	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3050	['walk']	2008-07-24 10:28:56	2008-07-24 10:28:56	152.75036298038617	0.0	0.0	False	0
3051	['walk']	2008-07-24 10:28:56	2008-07-24 10:29:04	202.9024692335358	25.0	25.0	False	0
3052	['walk']	2008-07-24 10:29:04	2008-07-24 10:29:20	105.61186807072168	7.0	-18.0	False	0
3053	['walk']	2008-07-24 10:29:20	2008-07-24 10:30:26	102.04785881140954	2.0	-5.0	False	0
3054	['walk']	2008-07-24 10:30:26	2008-07-24 10:31:26	100.4570301779305	2.0	0.0	False	0
3055	['walk']	2008-07-24 10:31:26	2008-07-24 10:32:14	101.98794267050536	2.0	0.0	False	0
3056	['walk', 'bus']	2008-07-24 10:32:14	2008-07-24 10:32:58	119.61051412771096	3.0	1.0	True	0
3057	['bus']	2008-07-24 10:32:58	2008-07-24 10:33:04	114.80213369465616	19.0	16.0	False	0
3058	['bus']	2008-07-24 10:33:04	2008-07-24 10:33:10	110.67411851891652	18.0	-1.0	False	0
3059	['bus']	2008-07-24 10:33:10	2008-07-24 10:33:20	105.41459334773188	11.0	-7.0	False	0
3060	['bus']	2008-07-24 10:33:20	2008-07-24 10:33:30	111.85793639091142	11.0	0.0	False	0
3061	['bus']	2008-07-24 10:33:30	2008-07-24 10:33:48	111.19278090894832	6.0	-5.0	False	0
3062	['bus']	2008-07-24 10:33:48	2008-07-24 10:34:44	110.4349990901908	2.0	-4.0	False	0
3063	['bus']	2008-07-24 10:34:44	2008-07-24 10:34:54	114.49592566447099	11.0	9.0	False	0
3064	['bus']	2008-07-24 10:34:54	2008-07-24 10:35:00	104.33640605268198	17.0	6.0	False	0
3065	['bus']	2008-07-24 10:35:00	2008-07-24 10:35:08	103.32423956564512	13.0	-4.0	False	0
3066	['bus']	2008-07-24 10:35:08	2008-07-24 10:35:48	118.55221036795629	3.0	-10.0	False	0
3067	['bus']	2008-07-24 10:35:48	2008-07-24 10:35:56	108.63569103525039	14.0	11.0	False	0
3068	['bus']	2008-07-24 10:35:56	2008-07-24 10:36:04	107.54946276403976	13.0	-1.0	False	0
3069	['bus']	2008-07-24 10:36:04	2008-07-24 10:36:10	100.32305411533518	17.0	4.0	False	0
3070	['bus']	2008-07-24 10:36:10	2008-07-24 10:36:18	117.44983575897822	15.0	-2.0	False	0
3071	['bus']	2008-07-24 10:36:18	2008-07-24 10:36:24	101.30606614519914	17.0	2.0	False	0
3072	['bus']	2008-07-24 10:36:24	2008-07-24 10:36:48	100.07778206568665	4.0	-13.0	False	0
3073	['bus']	2008-07-24 10:36:48	2008-07-24 10:37:14	100.23654638540118	4.0	0.0	False	0
3074	['bus']	2008-07-24 10:37:14	2008-07-24 10:39:12	101.84198366133009	1.0	-3.0	False	4
3075	['bus']	2008-07-24 10:39:12	2008-07-24 10:39:32	110.09566140514038	6.0	5.0	False	0
3076	['bus']	2008-07-24 10:39:32	2008-07-24 10:40:32	104.90146036534411	2.0	-4.0	False	3
3077	['bus']	2008-07-24 10:40:32	2008-07-24 10:41:18	100.8465141206955	2.0	0.0	False	1
3078	['bus']	2008-07-24 10:41:18	2008-07-24 10:42:04	102.23551366848591	2.0	0.0	False	0
3079	['bus']	2008-07-24 10:42:04	2008-07-24 10:42:40	101.83698522373203	3.0	1.0	False	0
3080	['bus']	2008-07-24 10:42:40	2008-07-24 10:43:08	102.09331356395504	4.0	1.0	False	0
3081	['bus']	2008-07-24 10:43:08	2008-07-24 10:44:58	106.32920831744838	1.0	-3.0	False	0
3082	['bus']	2008-07-24 10:44:58	2008-07-24 10:45:42	107.13698143416966	2.0	1.0	False	1
3083	['bus']	2008-07-24 10:45:42	2008-07-24 10:46:06	103.94256416253272	4.0	2.0	False	0
3084	['bus']	2008-07-24 10:46:06	2008-07-24 10:46:56	105.1556082210059	2.0	-2.0	False	0
