	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
27241	['walk']	2009-07-05 07:16:27	2009-07-05 07:19:52	100.01793878851838	0.0	-1.0	False	5
27242	['walk']	2009-07-05 07:19:52	2009-07-05 07:22:42	100.66301504044166	1.0	1.0	False	3
27243	['walk']	2009-07-05 07:22:42	2009-07-05 07:26:37	100.07065139975754	0.0	-1.0	False	6
27244	['walk']	2009-07-05 07:26:37	2009-07-05 07:28:32	100.35575775665612	1.0	1.0	False	3
27245	['walk']	2009-07-05 07:28:32	2009-07-05 07:28:52	123.00163659046567	6.0	5.0	False	0
27246	['walk']	2009-07-05 07:28:52	2009-07-05 07:29:07	103.4533877740789	7.0	1.0	False	0
27247	['walk']	2009-07-05 07:29:07	2009-07-05 07:29:57	100.1121746057149	2.0	-5.0	False	0
27248	['walk']	2009-07-05 07:29:57	2009-07-05 07:31:07	104.2288948477604	1.0	-1.0	False	0
27249	['walk']	2009-07-05 07:31:07	2009-07-05 07:32:27	102.39152367137868	1.0	0.0	False	0
27250	['walk']	2009-07-05 07:32:27	2009-07-05 07:34:02	101.51657980986651	1.0	0.0	False	0
27251	['walk']	2009-07-05 07:34:02	2009-07-05 07:35:42	109.36428721116867	1.0	0.0	False	0
27252	['walk']	2009-07-05 07:35:42	2009-07-05 07:37:02	104.7681403055219	1.0	0.0	False	1
27253	['walk']	2009-07-05 07:37:02	2009-07-05 07:40:57	101.47056908253961	0.0	-1.0	False	6
27254	['walk', 'car']	2009-07-05 07:40:57	2009-07-05 07:43:02	101.59519008867215	1.0	1.0	True	3
27255	['car']	2009-07-05 07:43:02	2009-07-05 07:43:27	124.3759806372723	5.0	4.0	False	0
27256	['car']	2009-07-05 07:43:27	2009-07-05 07:43:42	115.55209391873035	8.0	3.0	False	0
27257	['car']	2009-07-05 07:43:42	2009-07-05 07:43:57	120.38420896598458	8.0	0.0	False	0
27258	['car']	2009-07-05 07:43:57	2009-07-05 07:44:07	140.15641067941226	14.0	6.0	False	0
27259	['car']	2009-07-05 07:44:07	2009-07-05 07:44:47	106.69712074761024	3.0	-11.0	False	0
27260	['car']	2009-07-05 07:44:47	2009-07-05 07:45:17	152.21454546740915	5.0	2.0	False	0
27261	['car']	2009-07-05 07:45:17	2009-07-05 07:45:22	122.07869964677316	24.0	19.0	False	0
27262	['car']	2009-07-05 07:45:22	2009-07-05 07:45:27	132.5785249424487	27.0	3.0	False	0
27263	['car']	2009-07-05 07:45:27	2009-07-05 07:45:32	142.91665980272452	29.0	2.0	False	0
27264	['car']	2009-07-05 07:45:32	2009-07-05 07:45:37	151.00484709262716	30.0	1.0	False	0
27265	['car']	2009-07-05 07:45:37	2009-07-05 07:45:42	153.89319446842018	31.0	1.0	False	0
27266	['car']	2009-07-05 07:45:42	2009-07-05 07:45:47	141.05513024767816	28.0	-3.0	False	0
27267	['car']	2009-07-05 07:45:47	2009-07-05 07:45:52	124.30972703641126	25.0	-3.0	False	0
27268	['car']	2009-07-05 07:45:52	2009-07-05 07:45:57	121.64407925829543	24.0	-1.0	False	0
27269	['car']	2009-07-05 07:45:57	2009-07-05 07:46:02	118.87766282861816	24.0	0.0	False	0
