	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
12708	['walk']	2008-12-09 03:49:39	2008-12-09 03:49:41	128.92056960049086	64.0	-13.0	False	0
12709	['walk']	2008-12-09 03:49:41	2008-12-09 03:49:45	101.31484802203015	25.0	-39.0	False	0
12710	['walk']	2008-12-09 03:49:45	2008-12-09 03:49:53	110.00892728687336	14.0	-11.0	False	0
12711	['walk']	2008-12-09 03:49:53	2008-12-09 03:50:11	106.67928008995561	6.0	-8.0	False	0
12712	['walk']	2008-12-09 03:50:11	2008-12-09 03:50:53	101.09345934463488	2.0	-4.0	False	0
12713	['walk']	2008-12-09 03:50:53	2008-12-09 03:51:01	104.8402145269009	13.0	11.0	False	0
12714	['walk']	2008-12-09 03:51:01	2008-12-09 03:51:23	101.31720730836213	5.0	-8.0	False	0
12715	['walk']	2008-12-09 03:51:23	2008-12-09 03:51:51	103.49092839472519	4.0	-1.0	False	0
12716	['walk']	2008-12-09 03:51:51	2008-12-09 03:52:05	187.029813352286	13.0	9.0	False	0
12717	['walk']	2008-12-09 03:52:05	2008-12-09 03:52:07	124.24634028760676	62.0	49.0	False	0
12718	['walk']	2008-12-09 03:52:07	2008-12-09 03:54:49	101.02277358828374	1.0	-61.0	False	0
12719	['walk']	2008-12-09 03:54:49	2008-12-09 03:59:47	100.51224350347856	0.0	-1.0	False	0
12720	['walk']	2008-12-09 03:59:47	2008-12-09 04:02:25	100.20090059723685	1.0	1.0	False	0
12721	['walk']	2008-12-09 04:02:25	2008-12-09 04:05:11	100.98922131093005	1.0	0.0	False	0
12722	['walk']	2008-12-09 04:05:11	2008-12-09 04:06:33	102.5141709724676	1.0	0.0	False	0
12723	['walk']	2008-12-09 04:06:33	2008-12-09 04:07:49	102.01219166529391	1.0	0.0	False	1
12724	['walk']	2008-12-09 04:07:49	2008-12-09 04:11:03	100.8610906961097	1.0	0.0	False	0
12725	['walk']	2008-12-09 04:11:03	2008-12-09 04:12:31	105.71373190596478	1.0	0.0	False	0
12726	['walk']	2008-12-09 04:12:31	2008-12-09 04:13:31	1065.5740170954077	18.0	17.0	False	0
12727	['walk']	2008-12-09 04:13:31	2008-12-09 04:15:57	1968.7877218160083	13.0	-5.0	False	0
12728	['walk']	2008-12-09 04:15:57	2008-12-09 04:15:59	978.2202035916011	489.0	476.0	False	0
12729	['walk']	2008-12-09 04:15:59	2008-12-09 04:18:23	143.08101960170097	1.0	-488.0	False	0
12730	['walk']	2008-12-09 04:18:23	2008-12-09 04:24:05	102.7268022765448	0.0	-1.0	False	0
12731	['walk']	2008-12-09 04:24:05	2008-12-09 04:32:13	102.48191117119906	0.0	0.0	False	0
12732	['walk']	2008-12-09 04:32:13	2008-12-09 04:34:09	109.06702669646526	1.0	1.0	False	0
12733	['walk']	2008-12-09 04:34:09	2008-12-09 04:34:53	101.08291829726764	2.0	1.0	False	0
12734	['walk', 'bus']	2008-12-09 04:34:53	2008-12-09 04:35:19	108.46104765495296	4.0	2.0	True	0
12735	['bus']	2008-12-09 04:35:19	2008-12-09 04:35:41	110.89266101786907	5.0	1.0	False	0
12736	['bus']	2008-12-09 04:35:41	2008-12-09 04:35:59	106.35257809435117	6.0	1.0	False	0
12737	['bus']	2008-12-09 04:35:59	2008-12-09 04:36:19	101.1499320241012	5.0	-1.0	False	0
12738	['bus']	2008-12-09 04:36:19	2008-12-09 04:36:45	100.39088165141038	4.0	-1.0	False	0
12739	['bus']	2008-12-09 04:36:45	2008-12-09 04:37:13	103.17163824943673	4.0	0.0	False	0
12740	['bus']	2008-12-09 04:37:13	2008-12-09 04:37:59	109.27238365250365	2.0	-2.0	False	0
12741	['bus']	2008-12-09 04:37:59	2008-12-09 04:38:25	100.06370979128441	4.0	2.0	False	0
12742	['bus']	2008-12-09 04:38:25	2008-12-09 04:38:45	101.99838880038354	5.0	1.0	False	0
12743	['bus']	2008-12-09 04:38:45	2008-12-09 04:39:07	102.63689763001904	5.0	0.0	False	0
12744	['bus']	2008-12-09 04:39:07	2008-12-09 04:39:25	102.41068020104171	6.0	1.0	False	0
12745	['bus']	2008-12-09 04:39:25	2008-12-09 04:40:07	100.95977422594832	2.0	-4.0	False	0
12746	['bus']	2008-12-09 04:40:07	2008-12-09 04:40:27	120.81545040114568	6.0	4.0	False	0
12747	['bus']	2008-12-09 04:40:27	2008-12-09 04:40:47	470.8284103325818	24.0	18.0	False	0
12748	['bus']	2008-12-09 04:40:47	2008-12-09 04:41:13	437.8248727851796	17.0	-7.0	False	0
12749	['bus']	2008-12-09 04:41:13	2008-12-09 04:41:15	367.3700656131145	184.0	167.0	False	0
12750	['bus']	2008-12-09 04:41:15	2008-12-09 04:41:19	368.3531213960248	92.0	-92.0	False	0
12751	['bus']	2008-12-09 04:41:19	2008-12-09 04:41:39	100.49527898303978	5.0	-87.0	False	0
12752	['bus']	2008-12-09 04:41:39	2008-12-09 04:42:01	102.78289129972451	5.0	0.0	False	0
12753	['bus']	2008-12-09 04:42:01	2008-12-09 04:42:33	101.96586364949916	3.0	-2.0	False	0
12754	['bus']	2008-12-09 04:42:33	2008-12-09 04:43:41	196.71997461192115	3.0	0.0	False	0
12755	['bus']	2008-12-09 04:43:41	2008-12-09 04:44:11	143.49536019895024	5.0	2.0	False	0
12756	['bus']	2008-12-09 04:44:11	2008-12-09 04:44:39	103.5131435729298	4.0	-1.0	False	0
12757	['bus']	2008-12-09 04:44:39	2008-12-09 04:45:17	104.22900122602599	3.0	-1.0	False	0
12758	['bus']	2008-12-09 04:45:17	2008-12-09 04:45:27	113.74675296006852	11.0	8.0	False	0
12759	['bus']	2008-12-09 04:45:27	2008-12-09 04:45:37	122.1921136064135	12.0	1.0	False	0
12760	['bus']	2008-12-09 04:45:37	2008-12-09 04:45:45	109.1254070532365	14.0	2.0	False	0
12761	['bus']	2008-12-09 04:45:45	2008-12-09 04:46:03	101.15916606286096	6.0	-8.0	False	0
12762	['bus', 'walk']	2008-12-09 04:46:03	2008-12-09 04:47:37	439.159042158119	5.0	-1.0	True	0
12763	['walk']	2008-12-09 04:47:37	2008-12-09 04:48:55	686.4712200261789	9.0	4.0	False	0
12764	['walk']	2008-12-09 04:48:55	2008-12-09 04:52:19	735.4953889980111	4.0	-5.0	False	0
