	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
23898	['walk']	2009-04-20 22:46:40	2009-04-20 22:47:35	101.46534596175461	2.0	-9.0	False	0
23899	['walk']	2009-04-20 22:47:35	2009-04-20 22:48:40	105.33572152857906	2.0	0.0	False	0
23900	['walk']	2009-04-20 22:48:40	2009-04-20 22:49:40	109.48456342110133	2.0	0.0	False	0
23901	['walk']	2009-04-20 22:49:40	2009-04-20 22:50:40	101.97474449034506	2.0	0.0	False	0
23902	['walk']	2009-04-20 22:50:40	2009-04-20 22:51:20	101.12692510203448	3.0	1.0	False	0
23903	['walk']	2009-04-20 22:51:20	2009-04-20 22:52:05	103.14495130414058	2.0	-1.0	False	0
23904	['walk']	2009-04-20 22:52:05	2009-04-20 22:52:45	112.18197165839004	3.0	1.0	False	0
23905	['walk']	2009-04-20 22:52:45	2009-04-20 22:53:30	103.5220705834367	2.0	-1.0	False	0
23906	['walk']	2009-04-20 22:53:30	2009-04-20 22:54:15	110.72901583414003	2.0	0.0	False	0
23907	['walk', 'bus']	2009-04-20 22:54:15	2009-04-20 22:55:15	111.40214596151114	2.0	0.0	True	0
23908	['bus']	2009-04-20 22:55:15	2009-04-20 22:55:25	155.49621950615148	16.0	14.0	False	0
23909	['bus']	2009-04-20 22:55:25	2009-04-20 22:56:30	136.16513509412658	2.0	-14.0	False	0
23910	['bus']	2009-04-20 22:56:30	2009-04-20 22:56:50	102.47535097208669	5.0	3.0	False	0
23911	['bus']	2009-04-20 22:56:50	2009-04-20 22:57:25	100.4851950292331	3.0	-2.0	False	0
23912	['bus']	2009-04-20 22:57:25	2009-04-20 22:58:40	101.1344206425119	1.0	-2.0	False	1
23913	['bus']	2009-04-20 22:58:40	2009-04-20 22:59:45	100.15509387813321	2.0	1.0	False	0
23914	['bus']	2009-04-20 22:59:45	2009-04-20 23:00:20	102.6100521978477	3.0	1.0	False	0
23915	['bus']	2009-04-20 23:00:20	2009-04-20 23:00:40	108.82479686910953	5.0	2.0	False	0
23916	['bus']	2009-04-20 23:00:40	2009-04-20 23:01:35	113.0590544324351	2.0	-3.0	False	1
23917	['bus']	2009-04-20 23:01:35	2009-04-20 23:01:55	117.59134077773756	6.0	4.0	False	0
23918	['bus']	2009-04-20 23:01:55	2009-04-20 23:03:30	120.64234007424474	1.0	-5.0	False	0
23919	['bus']	2009-04-20 23:03:30	2009-04-20 23:03:50	115.46874803957701	6.0	5.0	False	0
