	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14071	['bus']	2008-12-17 09:55:38	2008-12-17 09:57:16	104.73944675867483	1.0	-43.0	False	0
14072	['bus']	2008-12-17 09:57:16	2008-12-17 09:57:26	114.3574414486266	11.0	10.0	False	0
14073	['bus']	2008-12-17 09:57:26	2008-12-17 09:57:34	111.01724761300969	14.0	3.0	False	0
14074	['bus']	2008-12-17 09:57:34	2008-12-17 09:57:40	117.31530635627044	20.0	6.0	False	0
14075	['bus']	2008-12-17 09:57:40	2008-12-17 09:57:46	106.73144317623834	18.0	-2.0	False	0
14076	['bus']	2008-12-17 09:57:46	2008-12-17 09:58:02	105.85031387492538	7.0	-11.0	False	0
14077	['bus']	2008-12-17 09:58:02	2008-12-17 09:58:30	119.35608043982779	4.0	-3.0	False	0
14078	['bus']	2008-12-17 09:58:30	2008-12-17 09:58:40	111.04155131840884	11.0	7.0	False	0
14079	['bus']	2008-12-17 09:58:40	2008-12-17 09:58:48	100.84578353055139	13.0	2.0	False	0
14080	['bus']	2008-12-17 09:58:48	2008-12-17 09:58:56	104.6705409533258	13.0	0.0	False	0
14081	['bus']	2008-12-17 09:58:56	2008-12-17 09:59:06	116.17159052448781	12.0	-1.0	False	0
14082	['bus']	2008-12-17 09:59:06	2008-12-17 09:59:36	102.66146569071846	3.0	-9.0	False	1
14083	['bus']	2008-12-17 09:59:36	2008-12-17 10:00:48	101.78621573862351	1.0	-2.0	False	2
14084	['bus']	2008-12-17 10:00:48	2008-12-17 10:01:02	109.7710604935662	8.0	7.0	False	0
14085	['bus']	2008-12-17 10:01:02	2008-12-17 10:02:26	103.42541596632914	1.0	-7.0	False	4
14086	['bus']	2008-12-17 10:02:26	2008-12-17 10:02:58	103.22593932601727	3.0	2.0	False	0
14087	['bus']	2008-12-17 10:02:58	2008-12-17 10:03:40	100.79723571254772	2.0	-1.0	False	0
14088	['bus']	2008-12-17 10:03:40	2008-12-17 10:04:54	101.7469562127076	1.0	-1.0	False	3
14089	['bus']	2008-12-17 10:04:54	2008-12-17 10:07:04	100.60632067623462	1.0	0.0	False	1
14090	['bus']	2008-12-17 10:07:04	2008-12-17 10:07:34	102.65085288928114	3.0	2.0	False	0
14091	['bus']	2008-12-17 10:07:34	2008-12-17 10:09:06	100.2550340005935	1.0	-2.0	False	1
14092	['bus']	2008-12-17 10:09:06	2008-12-17 10:10:36	100.7553362864742	1.0	0.0	False	1
14093	['bus']	2008-12-17 10:10:36	2008-12-17 10:11:58	104.97462107429185	1.0	0.0	False	2
14094	['bus']	2008-12-17 10:11:58	2008-12-17 10:13:24	104.43519456195446	1.0	0.0	False	0
14095	['bus']	2008-12-17 10:13:24	2008-12-17 10:13:48	106.95677247198513	4.0	3.0	False	0
14096	['bus']	2008-12-17 10:13:48	2008-12-17 10:15:16	100.51372007398298	1.0	-3.0	False	2
14097	['bus']	2008-12-17 10:15:16	2008-12-17 10:16:06	102.71916212661986	2.0	1.0	False	2
14098	['bus']	2008-12-17 10:16:06	2008-12-17 10:16:52	104.33360818827106	2.0	0.0	False	3
14099	['bus']	2008-12-17 10:16:52	2008-12-17 10:16:58	101.09241637324516	17.0	15.0	False	0
14100	['bus']	2008-12-17 10:16:58	2008-12-17 10:17:06	114.67890177636997	14.0	-3.0	False	0
14101	['bus']	2008-12-17 10:17:06	2008-12-17 10:17:16	119.78812417405686	12.0	-2.0	False	0
14102	['bus']	2008-12-17 10:17:16	2008-12-17 10:17:28	110.08847903701152	9.0	-3.0	False	0
14103	['bus']	2008-12-17 10:17:28	2008-12-17 10:17:42	106.64642701723659	8.0	-1.0	False	0
14104	['bus']	2008-12-17 10:17:42	2008-12-17 10:17:54	109.72709176077282	9.0	1.0	False	0
14105	['bus']	2008-12-17 10:17:54	2008-12-17 10:19:06	117.30606254201996	2.0	-7.0	False	5
14106	['bus']	2008-12-17 10:19:06	2008-12-17 10:19:14	110.4214819051408	14.0	12.0	False	0
14107	['bus']	2008-12-17 10:19:14	2008-12-17 10:19:20	104.63874870901164	17.0	3.0	False	0
14108	['bus']	2008-12-17 10:19:20	2008-12-17 10:19:28	124.42925238575702	16.0	-1.0	False	0
14109	['bus']	2008-12-17 10:19:28	2008-12-17 10:19:34	104.8639763607844	17.0	1.0	False	0
14110	['bus']	2008-12-17 10:19:34	2008-12-17 10:19:40	107.77946494017417	18.0	1.0	False	0
14111	['bus']	2008-12-17 10:19:40	2008-12-17 10:19:46	105.44866757245119	18.0	0.0	False	0
14112	['bus']	2008-12-17 10:19:46	2008-12-17 10:19:58	100.45563086089908	8.0	-10.0	False	0
14113	['bus']	2008-12-17 10:19:58	2008-12-17 10:20:18	100.91933325577477	5.0	-3.0	False	0
14114	['bus']	2008-12-17 10:20:18	2008-12-17 10:20:44	101.423578528521	4.0	-1.0	False	0
14115	['bus']	2008-12-17 10:20:44	2008-12-17 10:21:40	109.62996854354992	2.0	-2.0	False	1
14116	['bus']	2008-12-17 10:21:40	2008-12-17 10:22:52	104.31733272798286	1.0	-1.0	False	0
