	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19544	['bus']	2009-04-02 10:46:18	2009-04-02 10:46:58	102.82835127571954	3.0	-122.0	False	0
19545	['bus']	2009-04-02 10:46:58	2009-04-02 10:47:23	109.85938671685497	4.0	1.0	False	0
19546	['bus']	2009-04-02 10:47:23	2009-04-02 10:48:23	101.27332825083379	2.0	-2.0	False	0
19547	['bus']	2009-04-02 10:48:23	2009-04-02 10:48:58	116.76888692516823	3.0	1.0	False	0
19548	['bus']	2009-04-02 10:48:58	2009-04-02 10:49:13	102.79809371315595	7.0	4.0	False	0
19549	['bus']	2009-04-02 10:49:13	2009-04-02 10:50:23	102.49967684396847	1.0	-6.0	False	2
19550	['bus']	2009-04-02 10:50:23	2009-04-02 10:50:48	101.35250939361664	4.0	3.0	False	0
19551	['bus']	2009-04-02 10:50:48	2009-04-02 10:51:28	103.3953847478695	3.0	-1.0	False	0
19552	['bus']	2009-04-02 10:51:28	2009-04-02 10:52:13	110.4917609510771	2.0	-1.0	False	0
19553	['bus']	2009-04-02 10:52:13	2009-04-02 10:53:13	103.299448919149	2.0	0.0	False	0
19554	['bus']	2009-04-02 10:53:13	2009-04-02 10:54:33	111.67972474688776	1.0	-1.0	False	1
19555	['bus']	2009-04-02 10:54:33	2009-04-02 10:55:08	101.80787837079846	3.0	2.0	False	0
19556	['bus']	2009-04-02 10:55:08	2009-04-02 10:55:33	109.92725613175931	4.0	1.0	False	0
19557	['bus']	2009-04-02 10:55:33	2009-04-02 10:57:28	107.14649906823203	1.0	-3.0	False	1
19558	['bus']	2009-04-02 10:57:28	2009-04-02 10:57:48	103.73052442435682	5.0	4.0	False	0
19559	['bus']	2009-04-02 10:57:48	2009-04-02 10:58:13	122.09319078454077	5.0	0.0	False	0
19560	['bus']	2009-04-02 10:58:13	2009-04-02 10:58:33	118.62404393652953	6.0	1.0	False	0
19561	['bus']	2009-04-02 10:58:33	2009-04-02 10:59:08	104.39830431527812	3.0	-3.0	False	0
19562	['bus']	2009-04-02 10:59:08	2009-04-02 10:59:53	104.20821757101737	2.0	-1.0	False	0
19563	['bus']	2009-04-02 10:59:53	2009-04-02 11:00:13	116.35566283365159	6.0	4.0	False	0
19564	['bus']	2009-04-02 11:00:13	2009-04-02 11:00:33	113.9936958562335	6.0	0.0	False	0
19565	['bus']	2009-04-02 11:00:33	2009-04-02 11:01:28	116.30819880144385	2.0	-4.0	False	1
19566	['bus']	2009-04-02 11:01:28	2009-04-02 11:02:18	108.2841260794967	2.0	0.0	False	0
19567	['bus']	2009-04-02 11:02:18	2009-04-02 11:02:43	109.06178704591109	4.0	2.0	False	0
19568	['bus']	2009-04-02 11:02:43	2009-04-02 11:03:03	100.13138558784946	5.0	1.0	False	0
19569	['bus']	2009-04-02 11:03:03	2009-04-02 11:04:03	112.30269593604575	2.0	-3.0	False	0
19570	['bus']	2009-04-02 11:04:03	2009-04-02 11:04:28	101.35171437367013	4.0	2.0	False	0
19571	['bus']	2009-04-02 11:04:28	2009-04-02 11:05:58	130.30638378812534	1.0	-3.0	False	1
19572	['bus']	2009-04-02 11:05:58	2009-04-02 11:06:08	148.151303609053	15.0	14.0	False	0
