	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7462	['walk']	2008-10-29 09:34:08	2008-10-29 09:35:54	106.38398237864268	1.0	-2.0	False	1
7463	['walk', 'bus']	2008-10-29 09:35:54	2008-10-29 09:36:36	122.56117531772327	3.0	2.0	True	0
7464	['bus']	2008-10-29 09:36:36	2008-10-29 09:39:03	100.94097134191708	1.0	-2.0	False	0
7465	['bus']	2008-10-29 09:39:03	2008-10-29 09:40:25	103.49568117718248	1.0	0.0	False	0
7466	['bus']	2008-10-29 09:40:25	2008-10-29 09:41:07	107.93668444419053	3.0	2.0	False	0
7467	['bus']	2008-10-29 09:41:07	2008-10-29 09:41:19	119.0346176982033	10.0	7.0	False	0
7468	['bus']	2008-10-29 09:41:19	2008-10-29 09:41:27	103.70194609994638	13.0	3.0	False	0
7469	['bus']	2008-10-29 09:41:27	2008-10-29 09:41:37	119.20743709252055	12.0	-1.0	False	0
7470	['bus']	2008-10-29 09:41:37	2008-10-29 09:41:53	105.35061963623953	7.0	-5.0	False	0
7471	['bus']	2008-10-29 09:41:53	2008-10-29 09:42:09	103.06280960912413	6.0	-1.0	False	0
7472	['bus']	2008-10-29 09:42:09	2008-10-29 09:42:25	101.80257346496296	6.0	0.0	False	0
7473	['bus']	2008-10-29 09:42:25	2008-10-29 09:42:43	106.14325689155471	6.0	0.0	False	0
7474	['bus']	2008-10-29 09:42:43	2008-10-29 09:44:07	102.67213377324985	1.0	-5.0	False	3
7475	['bus']	2008-10-29 09:44:07	2008-10-29 09:44:53	101.21194078059324	2.0	1.0	False	0
7476	['bus']	2008-10-29 09:44:53	2008-10-29 09:45:25	102.06748799946007	3.0	1.0	False	0
7477	['bus']	2008-10-29 09:45:25	2008-10-29 09:45:53	101.27438354710735	4.0	1.0	False	0
7478	['bus']	2008-10-29 09:45:53	2008-10-29 09:46:21	103.67903441028501	4.0	0.0	False	0
7479	['bus']	2008-10-29 09:46:21	2008-10-29 09:46:41	101.01022078932625	5.0	1.0	False	0
7480	['bus']	2008-10-29 09:46:41	2008-10-29 09:48:09	105.13344256467023	1.0	-4.0	False	0
7481	['bus']	2008-10-29 09:48:09	2008-10-29 09:48:33	100.32762249484811	4.0	3.0	False	0
7482	['bus']	2008-10-29 09:48:33	2008-10-29 09:49:01	103.66666433486111	4.0	0.0	False	0
7483	['bus']	2008-10-29 09:49:01	2008-10-29 09:49:21	111.42622841729619	6.0	2.0	False	0
7484	['bus']	2008-10-29 09:49:21	2008-10-29 09:50:01	104.50865122966691	3.0	-3.0	False	0
7485	['bus']	2008-10-29 09:50:01	2008-10-29 09:50:23	103.03204162694317	5.0	2.0	False	0
7486	['bus']	2008-10-29 09:50:23	2008-10-29 09:51:33	128.93982587905614	2.0	-3.0	False	1
