	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15432	['bus']	2008-12-31 11:06:20	2008-12-31 11:07:08	100.27223224468909	2.0	-21.0	False	0
15433	['bus']	2008-12-31 11:07:08	2008-12-31 11:07:56	101.97461251231438	2.0	0.0	False	0
15434	['bus']	2008-12-31 11:07:56	2008-12-31 11:08:22	100.70862783842128	4.0	2.0	False	0
15435	['bus']	2008-12-31 11:08:22	2008-12-31 11:09:14	105.16948931138819	2.0	-2.0	False	0
15436	['bus']	2008-12-31 11:09:14	2008-12-31 11:09:32	101.30827547785812	6.0	4.0	False	0
15437	['bus']	2008-12-31 11:09:32	2008-12-31 11:09:54	104.34727242377289	5.0	-1.0	False	0
15438	['bus']	2008-12-31 11:09:54	2008-12-31 11:11:00	102.72975312384554	2.0	-3.0	False	0
15439	['bus']	2008-12-31 11:11:00	2008-12-31 11:11:42	102.44659798583363	2.0	0.0	False	0
15440	['bus']	2008-12-31 11:11:42	2008-12-31 11:12:14	102.43012311822064	3.0	1.0	False	0
15441	['bus']	2008-12-31 11:12:14	2008-12-31 11:12:34	101.92086550728797	5.0	2.0	False	0
15442	['bus']	2008-12-31 11:12:34	2008-12-31 11:13:38	102.51511773139221	2.0	-3.0	False	0
15443	['bus']	2008-12-31 11:13:38	2008-12-31 11:14:28	104.4343650505486	2.0	0.0	False	0
15444	['bus']	2008-12-31 11:14:28	2008-12-31 11:14:48	102.22993848558465	5.0	3.0	False	0
15445	['bus']	2008-12-31 11:14:48	2008-12-31 11:15:22	101.93427433789894	3.0	-2.0	False	0
15446	['bus']	2008-12-31 11:15:22	2008-12-31 11:15:46	106.16063160743472	4.0	1.0	False	0
15447	['bus']	2008-12-31 11:15:46	2008-12-31 11:16:14	101.47494584355965	4.0	0.0	False	0
15448	['bus']	2008-12-31 11:16:14	2008-12-31 11:16:54	109.59265891187515	3.0	-1.0	False	0
15449	['bus']	2008-12-31 11:16:54	2008-12-31 11:16:56	152.40105302531418	76.0	73.0	False	0
15450	['bus']	2008-12-31 11:16:56	2008-12-31 11:17:10	144.31746459528688	10.0	-66.0	False	0
15451	['bus']	2008-12-31 11:17:10	2008-12-31 11:17:14	136.3806361506375	34.0	24.0	False	0
15452	['bus']	2008-12-31 11:17:14	2008-12-31 11:17:24	152.78168422240057	15.0	-19.0	False	0
15453	['bus']	2008-12-31 11:17:24	2008-12-31 11:17:36	104.69425805296869	9.0	-6.0	False	0
15454	['bus']	2008-12-31 11:17:36	2008-12-31 11:18:00	105.49781588157364	4.0	-5.0	False	0
15455	['bus']	2008-12-31 11:18:00	2008-12-31 11:18:26	443.950672462636	17.0	13.0	False	0
15456	['bus']	2008-12-31 11:18:26	2008-12-31 11:19:36	364.338832778178	5.0	-12.0	False	0
15457	['bus']	2008-12-31 11:19:36	2008-12-31 11:19:40	130.0514342947887	33.0	28.0	False	0
15458	['bus']	2008-12-31 11:19:40	2008-12-31 11:19:54	332.08911766976155	24.0	-9.0	False	0
15459	['bus']	2008-12-31 11:19:54	2008-12-31 11:21:54	242.25170841232557	2.0	-22.0	False	0
15460	['bus']	2008-12-31 11:21:54	2008-12-31 11:21:58	147.8278158242727	37.0	35.0	False	0
15461	['bus']	2008-12-31 11:21:58	2008-12-31 11:22:06	181.31365851672842	23.0	-14.0	False	0
15462	['bus']	2008-12-31 11:22:06	2008-12-31 11:22:08	119.41327242732017	60.0	37.0	False	0
15463	['bus']	2008-12-31 11:22:08	2008-12-31 11:22:20	176.32178474922165	15.0	-45.0	False	0
15464	['bus']	2008-12-31 11:22:20	2008-12-31 11:23:02	161.54180552747192	4.0	-11.0	False	0
15465	['bus']	2008-12-31 11:23:02	2008-12-31 11:23:04	177.06921962362662	89.0	85.0	False	0
15466	['bus']	2008-12-31 11:23:04	2008-12-31 11:23:06	275.06357001295214	138.0	49.0	False	0
15467	['bus']	2008-12-31 11:23:06	2008-12-31 11:23:10	218.40706634298027	55.0	-83.0	False	0
15468	['bus']	2008-12-31 11:23:10	2008-12-31 11:23:14	124.92893970265357	31.0	-24.0	False	0
15469	['bus']	2008-12-31 11:23:14	2008-12-31 11:23:18	117.53685097683201	29.0	-2.0	False	0
15470	['bus']	2008-12-31 11:23:18	2008-12-31 11:23:22	116.38965786119414	29.0	0.0	False	0
15471	['bus']	2008-12-31 11:23:22	2008-12-31 11:23:26	107.59445114312422	27.0	-2.0	False	0
15472	['bus']	2008-12-31 11:23:26	2008-12-31 11:23:32	119.50560369562824	20.0	-7.0	False	0
