	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
10219	['bus']	2008-11-14 07:59:25	2008-11-14 08:05:15	108.56432884514405	0.0	-8.0	False	0
10220	['bus']	2008-11-14 08:05:15	2008-11-14 08:05:33	100.75808310139502	6.0	6.0	False	0
10221	['bus']	2008-11-14 08:05:33	2008-11-14 08:06:45	107.05541947336334	1.0	-5.0	False	0
10222	['bus']	2008-11-14 08:06:45	2008-11-14 08:07:26	107.48607626307285	3.0	2.0	False	0
10223	['bus']	2008-11-14 08:07:26	2008-11-14 08:07:34	104.9938205259705	13.0	10.0	False	0
10224	['bus']	2008-11-14 08:07:34	2008-11-14 08:07:42	101.03931233871924	13.0	0.0	False	0
10225	['bus']	2008-11-14 08:07:42	2008-11-14 08:07:51	109.43740730334311	12.0	-1.0	False	0
10226	['bus']	2008-11-14 08:07:51	2008-11-14 08:08:23	107.33445847123328	3.0	-9.0	False	0
10227	['bus']	2008-11-14 08:08:23	2008-11-14 08:08:41	103.369102613644	6.0	3.0	False	0
10228	['bus']	2008-11-14 08:08:41	2008-11-14 08:08:59	102.47392185319191	6.0	0.0	False	0
10229	['bus']	2008-11-14 08:08:59	2008-11-14 08:09:19	107.23376439928772	5.0	-1.0	False	0
10230	['bus']	2008-11-14 08:09:19	2008-11-14 08:10:53	102.65959671344446	1.0	-4.0	False	1
10231	['bus']	2008-11-14 08:10:53	2008-11-14 08:12:05	108.61216431054132	2.0	1.0	False	1
10232	['bus']	2008-11-14 08:12:05	2008-11-14 08:12:25	100.74730380003514	5.0	3.0	False	0
10233	['bus']	2008-11-14 08:12:25	2008-11-14 08:13:23	102.90704177620148	2.0	-3.0	False	0
10234	['bus']	2008-11-14 08:13:23	2008-11-14 08:13:43	105.24012592772746	5.0	3.0	False	0
10235	['bus']	2008-11-14 08:13:43	2008-11-14 08:14:25	105.44600560179279	3.0	-2.0	False	0
10236	['bus']	2008-11-14 08:14:25	2008-11-14 08:15:29	100.38307915472612	2.0	-1.0	False	2
10237	['bus']	2008-11-14 08:15:29	2008-11-14 08:16:35	106.69963675659466	2.0	0.0	False	0
10238	['bus']	2008-11-14 08:16:35	2008-11-14 08:16:57	108.38815889816338	5.0	3.0	False	0
10239	['bus']	2008-11-14 08:16:57	2008-11-14 08:17:43	106.19646376588038	2.0	-3.0	False	0
