	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
16713	['walk']	2009-01-04 23:48:16	2009-01-04 23:48:26	103.44936218109412	10.0	0.0	False	0
16714	['walk']	2009-01-04 23:48:26	2009-01-04 23:48:34	124.81550188882083	16.0	6.0	False	0
16715	['walk']	2009-01-04 23:48:34	2009-01-04 23:48:42	106.8375533944801	13.0	-3.0	False	0
16716	['walk']	2009-01-04 23:48:42	2009-01-04 23:48:54	113.91622605250379	9.0	-4.0	False	0
16717	['walk']	2009-01-04 23:48:54	2009-01-04 23:49:18	107.13178881201259	4.0	-5.0	False	0
16718	['walk']	2009-01-04 23:49:18	2009-01-04 23:50:08	100.92017732465881	2.0	-2.0	False	0
16719	['walk']	2009-01-04 23:50:08	2009-01-04 23:50:40	101.03675029175184	3.0	1.0	False	0
16720	['walk']	2009-01-04 23:50:40	2009-01-04 23:55:14	100.70550607705214	0.0	-3.0	False	0
16721	['walk']	2009-01-04 23:55:14	2009-01-04 23:57:44	101.66436146406974	1.0	1.0	False	0
16722	['walk']	2009-01-04 23:57:44	2009-01-04 23:59:48	102.63135273382557	1.0	0.0	False	0
16723	['walk']	2009-01-04 23:59:48	2009-01-05 00:02:06	472.5423525911004	3.0	2.0	False	0
16724	['walk']	2009-01-05 00:02:06	2009-01-05 00:06:20	414.67968518331116	2.0	-1.0	False	0
16725	['walk']	2009-01-05 00:06:20	2009-01-05 00:06:40	102.66698964548512	5.0	3.0	False	0
16726	['walk']	2009-01-05 00:06:40	2009-01-05 00:07:06	140.2009752565627	5.0	0.0	False	0
16727	['walk']	2009-01-05 00:07:06	2009-01-05 00:07:36	124.88466042281237	4.0	-1.0	False	0
16728	['walk']	2009-01-05 00:07:36	2009-01-05 00:07:42	117.83460432920961	20.0	16.0	False	0
16729	['walk']	2009-01-05 00:07:42	2009-01-05 00:07:50	113.316019945097	14.0	-6.0	False	0
16730	['walk']	2009-01-05 00:07:50	2009-01-05 00:07:56	100.01579557470819	17.0	3.0	False	0
16731	['walk', 'bus']	2009-01-05 00:07:56	2009-01-05 00:08:34	104.18787459857253	3.0	-14.0	True	0
16732	['bus']	2009-01-05 00:08:34	2009-01-05 00:09:20	103.01950639111112	2.0	-1.0	False	0
16733	['bus']	2009-01-05 00:09:20	2009-01-05 00:10:44	114.70005479998352	1.0	-1.0	False	0
16734	['bus']	2009-01-05 00:10:44	2009-01-05 00:11:26	104.47543874215815	2.0	1.0	False	0
16735	['bus']	2009-01-05 00:11:26	2009-01-05 00:12:32	102.88862740917001	2.0	0.0	False	0
16736	['bus']	2009-01-05 00:12:32	2009-01-05 00:13:26	102.86843403172207	2.0	0.0	False	0
16737	['bus']	2009-01-05 00:13:26	2009-01-05 00:14:14	104.83053317061979	2.0	0.0	False	0
16738	['bus']	2009-01-05 00:14:14	2009-01-05 00:14:58	103.96423609891166	2.0	0.0	False	0
16739	['bus']	2009-01-05 00:14:58	2009-01-05 00:15:18	104.4340337916403	5.0	3.0	False	0
16740	['bus']	2009-01-05 00:15:18	2009-01-05 00:16:00	102.42172957476161	2.0	-3.0	False	0
16741	['bus']	2009-01-05 00:16:00	2009-01-05 00:16:56	100.21780354795258	2.0	0.0	False	0
16742	['bus']	2009-01-05 00:16:56	2009-01-05 00:19:06	100.30271980163951	1.0	-1.0	False	0
16743	['bus']	2009-01-05 00:19:06	2009-01-05 00:20:00	105.68818220451821	2.0	1.0	False	0
16744	['bus']	2009-01-05 00:20:00	2009-01-05 00:20:46	101.38830001988768	2.0	0.0	False	0
16745	['bus']	2009-01-05 00:20:46	2009-01-05 00:21:06	100.33926497396625	5.0	3.0	False	0
16746	['bus']	2009-01-05 00:21:06	2009-01-05 00:22:04	104.37539912749885	2.0	-3.0	False	0
16747	['bus']	2009-01-05 00:22:04	2009-01-05 00:23:12	100.68465682912621	1.0	-1.0	False	0
16748	['bus']	2009-01-05 00:23:12	2009-01-05 00:24:18	104.53112106272681	2.0	1.0	False	0
16749	['bus']	2009-01-05 00:24:18	2009-01-05 00:26:02	106.42497326023351	1.0	-1.0	False	0
16750	['bus']	2009-01-05 00:26:02	2009-01-05 00:27:12	107.02397006537329	2.0	1.0	False	0
16751	['bus']	2009-01-05 00:27:12	2009-01-05 00:27:32	100.6503035845558	5.0	3.0	False	0
16752	['bus']	2009-01-05 00:27:32	2009-01-05 00:28:36	105.29347355807181	2.0	-3.0	False	0
16753	['bus']	2009-01-05 00:28:36	2009-01-05 00:28:48	111.26644596294936	9.0	7.0	False	0
16754	['bus']	2009-01-05 00:28:48	2009-01-05 00:29:30	101.74827963446828	2.0	-7.0	False	0
16755	['bus']	2009-01-05 00:29:30	2009-01-05 00:29:38	105.13913911214915	13.0	11.0	False	0
16756	['bus']	2009-01-05 00:29:38	2009-01-05 00:29:46	105.87095758712283	13.0	0.0	False	0
16757	['bus']	2009-01-05 00:29:46	2009-01-05 00:30:04	108.68139269885266	6.0	-7.0	False	0
16758	['bus']	2009-01-05 00:30:04	2009-01-05 00:30:14	125.86559436681553	13.0	7.0	False	0
16759	['bus']	2009-01-05 00:30:14	2009-01-05 00:30:22	120.49731234711521	15.0	2.0	False	0
16760	['bus']	2009-01-05 00:30:22	2009-01-05 00:30:36	107.38388746543642	8.0	-7.0	False	0
16761	['bus']	2009-01-05 00:30:36	2009-01-05 00:30:58	100.93059509920086	5.0	-3.0	False	0
16762	['bus']	2009-01-05 00:30:58	2009-01-05 00:31:24	116.48927290990937	4.0	-1.0	False	0
16763	['bus']	2009-01-05 00:31:24	2009-01-05 00:31:32	101.69918661526565	13.0	9.0	False	0
16764	['bus']	2009-01-05 00:31:32	2009-01-05 00:31:44	109.00141112475538	9.0	-4.0	False	0
16765	['bus']	2009-01-05 00:31:44	2009-01-05 00:32:26	103.15977022332437	2.0	-7.0	False	0
16766	['bus']	2009-01-05 00:32:26	2009-01-05 00:34:44	108.64831710698111	1.0	-1.0	False	0
16767	['bus']	2009-01-05 00:34:44	2009-01-05 00:35:00	112.49506977593909	7.0	6.0	False	0
16768	['bus']	2009-01-05 00:35:00	2009-01-05 00:35:20	104.44648690607913	5.0	-2.0	False	0
16769	['bus']	2009-01-05 00:35:20	2009-01-05 00:36:06	101.55799886659666	2.0	-3.0	False	0
16770	['bus']	2009-01-05 00:36:06	2009-01-05 00:36:24	102.34218911116258	6.0	4.0	False	0
16771	['bus']	2009-01-05 00:36:24	2009-01-05 00:37:10	107.46660708282745	2.0	-4.0	False	0
16772	['bus']	2009-01-05 00:37:10	2009-01-05 00:37:26	106.09603063690614	7.0	5.0	False	0
16773	['bus']	2009-01-05 00:37:26	2009-01-05 00:37:48	104.3869801325071	5.0	-2.0	False	0
16774	['bus']	2009-01-05 00:37:48	2009-01-05 00:38:28	110.31904997424581	3.0	-2.0	False	0
16775	['bus']	2009-01-05 00:38:28	2009-01-05 00:38:36	122.57476819455346	15.0	12.0	False	0
16776	['bus']	2009-01-05 00:38:36	2009-01-05 00:38:42	114.04525995583947	19.0	4.0	False	0
16777	['bus']	2009-01-05 00:38:42	2009-01-05 00:38:48	101.09040236554048	17.0	-2.0	False	0
16778	['bus']	2009-01-05 00:38:48	2009-01-05 00:39:14	101.33664078540868	4.0	-13.0	False	0
16779	['bus']	2009-01-05 00:39:14	2009-01-05 00:39:38	117.1856416493318	5.0	1.0	False	0
16780	['bus']	2009-01-05 00:39:38	2009-01-05 00:39:44	101.81345673673033	17.0	12.0	False	0
16781	['bus']	2009-01-05 00:39:44	2009-01-05 00:39:50	112.28662758478862	19.0	2.0	False	0
16782	['bus']	2009-01-05 00:39:50	2009-01-05 00:39:56	107.28830025008328	18.0	-1.0	False	0
16783	['bus']	2009-01-05 00:39:56	2009-01-05 00:40:06	105.02607185961067	11.0	-7.0	False	0
16784	['bus']	2009-01-05 00:40:06	2009-01-05 00:40:16	107.3510038359377	11.0	0.0	False	0
16785	['bus']	2009-01-05 00:40:16	2009-01-05 00:40:24	106.00207040161793	13.0	2.0	False	0
16786	['bus']	2009-01-05 00:40:24	2009-01-05 00:40:42	100.28841618795117	6.0	-7.0	False	0
16787	['bus']	2009-01-05 00:40:42	2009-01-05 00:41:14	119.40097476757728	4.0	-2.0	False	0
16788	['bus']	2009-01-05 00:41:14	2009-01-05 00:41:22	121.21890125271324	15.0	11.0	False	0
16789	['bus']	2009-01-05 00:41:22	2009-01-05 00:41:28	101.6104557109335	17.0	2.0	False	0
16790	['bus']	2009-01-05 00:41:28	2009-01-05 00:41:34	115.86616431884747	19.0	2.0	False	0
16791	['bus']	2009-01-05 00:41:34	2009-01-05 00:41:40	127.54906199386657	21.0	2.0	False	0
16792	['bus']	2009-01-05 00:41:40	2009-01-05 00:41:46	124.9076330447702	21.0	0.0	False	0
16793	['bus']	2009-01-05 00:41:46	2009-01-05 00:41:52	120.82156317905913	20.0	-1.0	False	0
16794	['bus']	2009-01-05 00:41:52	2009-01-05 00:41:58	113.70473736797285	19.0	-1.0	False	0
16795	['bus']	2009-01-05 00:41:58	2009-01-05 00:42:10	105.17627239837896	9.0	-10.0	False	0
