	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2922	['walk', 'bus']	2008-07-22 14:05:31	2008-07-22 14:10:01	104.63031766751568	0.0	-2.0	True	2
2923	['bus']	2008-07-22 14:10:01	2008-07-22 14:10:35	117.05318945320829	3.0	3.0	False	0
2924	['bus']	2008-07-22 14:10:35	2008-07-22 14:10:41	100.65706876843372	17.0	14.0	False	0
2925	['bus']	2008-07-22 14:10:41	2008-07-22 14:10:47	130.5560147125062	22.0	5.0	False	0
2926	['bus']	2008-07-22 14:10:47	2008-07-22 14:10:51	111.56449371416332	28.0	6.0	False	0
2927	['bus']	2008-07-22 14:10:51	2008-07-22 14:10:55	111.63532385441924	28.0	0.0	False	0
2928	['bus']	2008-07-22 14:10:55	2008-07-22 14:10:59	113.74952149735391	28.0	0.0	False	0
2929	['bus']	2008-07-22 14:10:59	2008-07-22 14:11:03	111.9167713600043	28.0	0.0	False	0
2930	['bus']	2008-07-22 14:11:03	2008-07-22 14:11:07	109.20731563545709	27.0	-1.0	False	0
2931	['bus']	2008-07-22 14:11:07	2008-07-22 14:11:11	113.43195829862916	28.0	1.0	False	0
2932	['bus']	2008-07-22 14:11:11	2008-07-22 14:11:15	112.13917507797532	28.0	0.0	False	0
2933	['bus']	2008-07-22 14:11:15	2008-07-22 14:11:25	102.05591132974843	10.0	-18.0	False	0
2934	['bus']	2008-07-22 14:11:25	2008-07-22 14:12:33	103.1376557606518	2.0	-8.0	False	2
2935	['bus']	2008-07-22 14:12:33	2008-07-22 14:13:29	101.49747717425771	2.0	0.0	False	1
2936	['bus']	2008-07-22 14:13:29	2008-07-22 14:13:45	118.23705723746176	7.0	5.0	False	0
2937	['bus']	2008-07-22 14:13:45	2008-07-22 14:13:57	105.11746724027778	9.0	2.0	False	0
2938	['bus']	2008-07-22 14:13:57	2008-07-22 14:14:23	102.9918635324824	4.0	-5.0	False	0
2939	['bus']	2008-07-22 14:14:23	2008-07-22 14:14:29	107.64107454976721	18.0	14.0	False	0
2940	['bus']	2008-07-22 14:14:29	2008-07-22 14:14:35	125.44020090375048	21.0	3.0	False	0
2941	['bus']	2008-07-22 14:14:35	2008-07-22 14:14:41	126.76380667403807	21.0	0.0	False	0
2942	['bus']	2008-07-22 14:14:41	2008-07-22 14:14:47	115.64572131028861	19.0	-2.0	False	0
2943	['bus']	2008-07-22 14:14:47	2008-07-22 14:14:51	106.13070579826993	27.0	8.0	False	0
2944	['bus']	2008-07-22 14:14:51	2008-07-22 14:14:55	109.11042087738139	27.0	0.0	False	0
2945	['bus']	2008-07-22 14:14:55	2008-07-22 14:14:59	100.32509444713205	25.0	-2.0	False	0
2946	['bus']	2008-07-22 14:14:59	2008-07-22 14:15:03	102.0923364567793	26.0	1.0	False	0
2947	['bus']	2008-07-22 14:15:03	2008-07-22 14:15:09	114.38630347566333	19.0	-7.0	False	0
2948	['bus']	2008-07-22 14:15:09	2008-07-22 14:15:17	117.43421465709346	15.0	-4.0	False	0
2949	['bus']	2008-07-22 14:15:17	2008-07-22 14:15:25	101.54842063691888	13.0	-2.0	False	0
2950	['bus']	2008-07-22 14:15:25	2008-07-22 14:15:45	100.809720560111	5.0	-8.0	False	0
2951	['bus']	2008-07-22 14:15:45	2008-07-22 14:16:05	102.82254906665227	5.0	0.0	False	0
2952	['bus']	2008-07-22 14:16:05	2008-07-22 14:16:21	111.03538112749622	7.0	2.0	False	0
2953	['bus']	2008-07-22 14:16:21	2008-07-22 14:17:03	105.18398455673545	3.0	-4.0	False	1
2954	['bus']	2008-07-22 14:17:03	2008-07-22 14:17:31	111.27946594974811	4.0	1.0	False	0
2955	['bus']	2008-07-22 14:17:31	2008-07-22 14:21:55	112.68634088178757	0.0	-4.0	False	0
2956	['bus']	2008-07-22 14:21:55	2008-07-22 14:35:11	8879.415711838534	11.0	11.0	False	0
