	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4584	['bus']	2008-10-26 12:05:09	2008-10-26 12:05:21	110.24084678478626	9.0	-257.0	False	0
4585	['bus']	2008-10-26 12:05:21	2008-10-26 12:05:35	104.64737638698074	7.0	-2.0	False	0
4586	['bus']	2008-10-26 12:05:35	2008-10-26 12:06:39	103.72032307294566	2.0	-5.0	False	0
4587	['bus']	2008-10-26 12:06:39	2008-10-26 12:06:55	105.23439563840597	7.0	5.0	False	0
4588	['bus']	2008-10-26 12:06:55	2008-10-26 12:07:07	117.65410776374141	10.0	3.0	False	0
4589	['bus']	2008-10-26 12:07:07	2008-10-26 12:07:17	117.27238074187537	12.0	2.0	False	0
4590	['bus']	2008-10-26 12:07:17	2008-10-26 12:07:25	112.83667767598607	14.0	2.0	False	0
4591	['bus']	2008-10-26 12:07:25	2008-10-26 12:07:33	116.27725337238428	15.0	1.0	False	0
4592	['bus']	2008-10-26 12:07:33	2008-10-26 12:07:41	107.77525447009896	13.0	-2.0	False	0
4593	['bus']	2008-10-26 12:07:41	2008-10-26 12:07:51	116.96893468387097	12.0	-1.0	False	0
4594	['bus']	2008-10-26 12:07:51	2008-10-26 12:08:03	107.10547976004162	9.0	-3.0	False	0
4595	['bus']	2008-10-26 12:08:03	2008-10-26 12:08:39	104.19433770989569	3.0	-6.0	False	0
4596	['bus']	2008-10-26 12:08:39	2008-10-26 12:08:53	115.09219260292414	8.0	5.0	False	0
4597	['bus']	2008-10-26 12:08:53	2008-10-26 12:09:05	114.94402419855527	10.0	2.0	False	0
4598	['bus']	2008-10-26 12:09:05	2008-10-26 12:09:13	106.21633311631633	13.0	3.0	False	0
4599	['bus']	2008-10-26 12:09:13	2008-10-26 12:09:21	113.69967045260603	14.0	1.0	False	0
4600	['bus']	2008-10-26 12:09:21	2008-10-26 12:09:27	101.36215963247044	17.0	3.0	False	0
4601	['bus']	2008-10-26 12:09:27	2008-10-26 12:09:33	113.40437878430532	19.0	2.0	False	0
4602	['bus']	2008-10-26 12:09:33	2008-10-26 12:09:39	116.02014449536074	19.0	0.0	False	0
4603	['bus']	2008-10-26 12:09:39	2008-10-26 12:09:45	111.96496714533396	19.0	0.0	False	0
4604	['bus']	2008-10-26 12:09:45	2008-10-26 12:09:51	101.1174712596313	17.0	-2.0	False	0
4605	['bus']	2008-10-26 12:09:51	2008-10-26 12:10:01	104.32248651740821	10.0	-7.0	False	0
4606	['bus']	2008-10-26 12:10:01	2008-10-26 12:10:37	101.29844007474344	3.0	-7.0	False	0
4607	['bus']	2008-10-26 12:10:37	2008-10-26 12:10:49	104.42554166339194	9.0	6.0	False	0
4608	['bus', 'walk']	2008-10-26 12:10:49	2008-10-26 12:11:21	101.56269580272382	3.0	-6.0	True	0
4609	['walk']	2008-10-26 12:11:21	2008-10-26 12:12:25	100.25397224738111	2.0	-1.0	False	0
4610	['walk']	2008-10-26 12:12:25	2008-10-26 12:13:23	100.34816210136829	2.0	0.0	False	0
4611	['walk']	2008-10-26 12:13:23	2008-10-26 12:14:29	100.58555421884041	2.0	0.0	False	0
4612	['walk']	2008-10-26 12:14:29	2008-10-26 12:15:37	101.14075433367586	1.0	-1.0	False	0
4613	['walk']	2008-10-26 12:15:37	2008-10-26 12:16:39	100.34337574461554	2.0	1.0	False	0
4614	['walk']	2008-10-26 12:16:39	2008-10-26 12:17:51	101.231209999321	1.0	-1.0	False	0
4615	['walk']	2008-10-26 12:17:51	2008-10-26 12:18:53	101.53834791878684	2.0	1.0	False	0
4616	['walk']	2008-10-26 12:18:53	2008-10-26 12:20:47	100.40377841010512	1.0	-1.0	False	0
4617	['walk', 'bus']	2008-10-26 12:20:47	2008-10-26 12:21:05	137.026571822141	8.0	7.0	True	0
