	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1235	['walk', 'bus']	2008-08-28 05:24:07	2008-08-28 05:25:03	104.28795751599979	2.0	-18.0	True	0
1236	['bus']	2008-08-28 05:25:03	2008-08-28 05:25:15	107.40677454348183	9.0	7.0	False	0
1237	['bus']	2008-08-28 05:25:15	2008-08-28 05:25:31	114.81257522241398	7.0	-2.0	False	0
1238	['bus']	2008-08-28 05:25:31	2008-08-28 05:25:37	122.29469410091819	20.0	13.0	False	0
1239	['bus']	2008-08-28 05:25:37	2008-08-28 05:25:41	103.6795838295202	26.0	6.0	False	0
1240	['bus']	2008-08-28 05:25:41	2008-08-28 05:25:45	114.33940878937594	29.0	3.0	False	0
1241	['bus']	2008-08-28 05:25:45	2008-08-28 05:25:49	108.64661957790082	27.0	-2.0	False	0
1242	['bus']	2008-08-28 05:25:49	2008-08-28 05:25:55	100.35275586654423	17.0	-10.0	False	0
1243	['bus']	2008-08-28 05:25:55	2008-08-28 05:26:35	102.75689723509555	3.0	-14.0	False	0
1244	['bus']	2008-08-28 05:26:35	2008-08-28 05:26:53	105.19681067823046	6.0	3.0	False	0
1245	['bus']	2008-08-28 05:26:53	2008-08-28 05:28:01	102.14770692590437	2.0	-4.0	False	0
1246	['bus']	2008-08-28 05:28:01	2008-08-28 05:28:23	110.42674565660671	5.0	3.0	False	0
1247	['bus']	2008-08-28 05:28:23	2008-08-28 05:28:45	105.7710698314227	5.0	0.0	False	0
1248	['bus']	2008-08-28 05:28:45	2008-08-28 05:29:33	108.46956463914466	2.0	-3.0	False	0
1249	['bus']	2008-08-28 05:29:33	2008-08-28 05:30:43	115.43615471500553	2.0	0.0	False	1
1250	['bus']	2008-08-28 05:30:43	2008-08-28 05:30:51	127.6453584038305	16.0	14.0	False	0
1251	['bus']	2008-08-28 05:30:51	2008-08-28 05:30:57	134.52765115128435	22.0	6.0	False	0
1252	['bus']	2008-08-28 05:30:57	2008-08-28 05:31:01	111.6739608958161	28.0	6.0	False	0
1253	['bus']	2008-08-28 05:31:01	2008-08-28 05:31:05	106.71686933441006	27.0	-1.0	False	0
1254	['bus']	2008-08-28 05:31:05	2008-08-28 05:31:09	103.82452184279978	26.0	-1.0	False	0
1255	['bus']	2008-08-28 05:31:09	2008-08-28 05:31:13	109.88480309643755	27.0	1.0	False	0
1256	['bus']	2008-08-28 05:31:13	2008-08-28 05:31:17	114.55602995468752	29.0	2.0	False	0
1257	['bus']	2008-08-28 05:31:17	2008-08-28 05:31:21	114.20215979568798	29.0	0.0	False	0
1258	['bus']	2008-08-28 05:31:21	2008-08-28 05:31:25	117.64627706597479	29.0	0.0	False	0
1259	['bus']	2008-08-28 05:31:25	2008-08-28 05:31:29	107.97327228598833	27.0	-2.0	False	0
1260	['bus']	2008-08-28 05:31:29	2008-08-28 05:31:43	106.98831400304753	8.0	-19.0	False	0
1261	['bus']	2008-08-28 05:31:43	2008-08-28 05:32:47	100.13619088134514	2.0	-6.0	False	0
1262	['bus']	2008-08-28 05:32:47	2008-08-28 05:32:59	110.96898261964913	9.0	7.0	False	0
1263	['bus']	2008-08-28 05:32:59	2008-08-28 05:33:07	135.70933482210987	17.0	8.0	False	0
1264	['bus']	2008-08-28 05:33:07	2008-08-28 05:33:11	107.78503145119768	27.0	10.0	False	0
1265	['bus']	2008-08-28 05:33:11	2008-08-28 05:33:15	105.30702339501198	26.0	-1.0	False	0
1266	['bus']	2008-08-28 05:33:15	2008-08-28 05:33:21	118.44803749626236	20.0	-6.0	False	0
1267	['bus']	2008-08-28 05:33:21	2008-08-28 05:33:27	124.90456228100808	21.0	1.0	False	0
1268	['bus']	2008-08-28 05:33:27	2008-08-28 05:33:33	124.21327557165955	21.0	0.0	False	0
1269	['bus']	2008-08-28 05:33:33	2008-08-28 05:33:53	100.36114278797224	5.0	-16.0	False	0
1270	['bus']	2008-08-28 05:33:53	2008-08-28 05:34:37	108.95523868277017	2.0	-3.0	False	0
1271	['bus']	2008-08-28 05:34:37	2008-08-28 05:34:47	110.83300095440555	11.0	9.0	False	0
1272	['bus']	2008-08-28 05:34:47	2008-08-28 05:34:55	103.1336890525138	13.0	2.0	False	0
1273	['bus']	2008-08-28 05:34:55	2008-08-28 05:35:51	100.72566616325521	2.0	-11.0	False	0
1274	['bus']	2008-08-28 05:35:51	2008-08-28 05:37:23	102.9618963319372	1.0	-1.0	False	0
1275	['bus']	2008-08-28 05:37:23	2008-08-28 05:39:37	102.78117061566111	1.0	0.0	False	1
1276	['bus']	2008-08-28 05:39:37	2008-08-28 05:45:59	118.02766696105157	0.0	-1.0	False	0
1277	['bus']	2008-08-28 05:45:59	2008-08-28 05:46:09	112.90304395025285	11.0	11.0	False	0
1278	['bus']	2008-08-28 05:46:09	2008-08-28 05:47:43	102.95833414948176	1.0	-10.0	False	2
1279	['bus']	2008-08-28 05:47:43	2008-08-28 05:47:51	104.33337062009909	13.0	12.0	False	0
1280	['bus']	2008-08-28 05:47:51	2008-08-28 05:47:57	110.31831273537556	18.0	5.0	False	0
1281	['bus']	2008-08-28 05:47:57	2008-08-28 05:48:01	100.07831920676736	25.0	7.0	False	0
1282	['bus']	2008-08-28 05:48:01	2008-08-28 05:48:05	106.19378227288222	27.0	2.0	False	0
1283	['bus']	2008-08-28 05:48:05	2008-08-28 05:48:09	101.18956651752364	25.0	-2.0	False	0
1284	['bus']	2008-08-28 05:48:09	2008-08-28 05:48:15	120.76478522841724	20.0	-5.0	False	0
1285	['bus']	2008-08-28 05:48:15	2008-08-28 05:48:45	108.65432167080888	4.0	-16.0	False	0
1286	['bus']	2008-08-28 05:48:45	2008-08-28 05:48:53	115.32588444905754	14.0	10.0	False	0
1287	['bus']	2008-08-28 05:48:53	2008-08-28 05:49:01	120.7671792681741	15.0	1.0	False	0
1288	['bus']	2008-08-28 05:49:01	2008-08-28 05:49:07	106.32905934096141	18.0	3.0	False	0
1289	['bus']	2008-08-28 05:49:07	2008-08-28 05:49:13	111.44632404777451	19.0	1.0	False	0
1290	['bus']	2008-08-28 05:49:13	2008-08-28 05:49:21	109.76220314425233	14.0	-5.0	False	0
1291	['bus']	2008-08-28 05:49:21	2008-08-28 05:49:51	113.97887571230066	4.0	-10.0	False	0
1292	['bus']	2008-08-28 05:49:51	2008-08-28 05:50:27	115.8737937492071	3.0	-1.0	False	0
1293	['bus']	2008-08-28 05:50:27	2008-08-28 05:50:35	111.4404161503712	14.0	11.0	False	0
1294	['bus']	2008-08-28 05:50:35	2008-08-28 05:50:41	114.3225848958254	19.0	5.0	False	0
1295	['bus']	2008-08-28 05:50:41	2008-08-28 05:50:47	123.44819212825647	21.0	2.0	False	0
1296	['bus']	2008-08-28 05:50:47	2008-08-28 05:50:53	129.02897292040194	22.0	1.0	False	0
1297	['bus']	2008-08-28 05:50:53	2008-08-28 05:50:59	126.92352060786527	21.0	-1.0	False	0
1298	['bus']	2008-08-28 05:50:59	2008-08-28 05:51:05	113.31948036002638	19.0	-2.0	False	0
1299	['bus']	2008-08-28 05:51:05	2008-08-28 05:52:43	111.17797090885325	1.0	-18.0	False	2
1300	['bus']	2008-08-28 05:52:43	2008-08-28 05:53:09	105.32982404014118	4.0	3.0	False	0
1301	['bus']	2008-08-28 05:53:09	2008-08-28 05:53:37	100.17836560977109	4.0	0.0	False	0
1302	['bus']	2008-08-28 05:53:37	2008-08-28 05:54:23	102.33727665785541	2.0	-2.0	False	0
1303	['bus']	2008-08-28 05:54:23	2008-08-28 05:57:21	106.83486742913308	1.0	-1.0	False	2
1304	['bus']	2008-08-28 05:57:21	2008-08-28 05:57:57	100.13819566333676	3.0	2.0	False	0
1305	['bus', 'walk']	2008-08-28 05:57:57	2008-08-28 05:59:19	101.63407039532848	1.0	-2.0	True	0
1306	['walk']	2008-08-28 05:59:19	2008-08-28 06:00:55	102.93595037547851	1.0	0.0	False	1
1307	['walk']	2008-08-28 06:00:55	2008-08-28 06:01:37	122.28011724716777	3.0	2.0	False	0
1308	['walk']	2008-08-28 06:01:37	2008-08-28 06:02:35	103.75669030950876	2.0	-1.0	False	0
1309	['walk']	2008-08-28 06:02:35	2008-08-28 06:03:39	100.02761168575418	2.0	0.0	False	0
1310	['walk', 'bike']	2008-08-28 06:03:39	2008-08-28 06:03:57	1833.744940689974	102.0	100.0	True	0
