	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2893	['walk']	2008-09-14 12:13:38	2008-09-14 12:14:48	100.29434846102822	1.0	-3.0	False	0
2894	['walk']	2008-09-14 12:14:48	2008-09-14 12:15:46	102.10156655181201	2.0	1.0	False	0
2895	['walk']	2008-09-14 12:15:46	2008-09-14 12:16:38	100.86384023672211	2.0	0.0	False	0
2896	['walk']	2008-09-14 12:16:38	2008-09-14 12:17:30	104.43929968117915	2.0	0.0	False	0
2897	['walk', 'bike']	2008-09-14 12:17:30	2008-09-14 12:17:48	108.08236121253448	6.0	4.0	True	0
2898	['bike']	2008-09-14 12:17:48	2008-09-14 12:18:00	105.17864746793799	9.0	3.0	False	0
2899	['bike']	2008-09-14 12:18:00	2008-09-14 12:18:12	199.96257634961023	17.0	8.0	False	0
2900	['bike']	2008-09-14 12:18:12	2008-09-14 12:18:14	120.89046295441966	60.0	43.0	False	0
2901	['bike']	2008-09-14 12:18:14	2008-09-14 12:18:38	106.38825573856894	4.0	-56.0	False	0
2902	['bike']	2008-09-14 12:18:38	2008-09-14 12:19:06	102.19659344758041	4.0	0.0	False	0
2903	['bike']	2008-09-14 12:19:06	2008-09-14 12:19:32	106.20362944109559	4.0	0.0	False	0
2904	['bike']	2008-09-14 12:19:32	2008-09-14 12:20:00	102.66753009766954	4.0	0.0	False	0
2905	['bike']	2008-09-14 12:20:00	2008-09-14 12:20:24	105.54848619391083	4.0	0.0	False	0
2906	['bike']	2008-09-14 12:20:24	2008-09-14 12:20:50	103.56846140811734	4.0	0.0	False	0
2907	['bike']	2008-09-14 12:20:50	2008-09-14 12:21:18	105.29620060225068	4.0	0.0	False	0
2908	['bike']	2008-09-14 12:21:18	2008-09-14 12:21:44	107.18406779499037	4.0	0.0	False	0
2909	['bike']	2008-09-14 12:21:44	2008-09-14 12:22:08	100.10969059788091	4.0	0.0	False	0
2910	['bike']	2008-09-14 12:22:08	2008-09-14 12:22:34	100.950250651097	4.0	0.0	False	0
2911	['bike']	2008-09-14 12:22:34	2008-09-14 12:23:02	102.09057702573702	4.0	0.0	False	0
2912	['bike']	2008-09-14 12:23:02	2008-09-14 12:23:32	103.70862034719464	3.0	-1.0	False	0
2913	['bike']	2008-09-14 12:23:32	2008-09-14 12:24:04	103.81538393512976	3.0	0.0	False	0
2914	['bike']	2008-09-14 12:24:04	2008-09-14 12:24:26	101.66802483643711	5.0	2.0	False	0
2915	['bike']	2008-09-14 12:24:26	2008-09-14 12:24:50	109.32154014840852	5.0	0.0	False	0
2916	['bike']	2008-09-14 12:24:50	2008-09-14 12:25:10	105.09772518899086	5.0	0.0	False	0
2917	['bike']	2008-09-14 12:25:10	2008-09-14 12:26:20	104.82257817783228	1.0	-4.0	False	2
2918	['bike']	2008-09-14 12:26:20	2008-09-14 12:27:14	101.27522801570221	2.0	1.0	False	0
2919	['bike', 'walk']	2008-09-14 12:27:14	2008-09-14 12:28:28	100.25199309334701	1.0	-1.0	True	0
2920	['walk']	2008-09-14 12:28:28	2008-09-14 12:31:10	100.95911015464287	1.0	0.0	False	0
2921	['walk']	2008-09-14 12:31:10	2008-09-14 12:32:50	108.2542026770244	1.0	0.0	False	0
2922	['walk']	2008-09-14 12:32:50	2008-09-14 12:33:22	108.72183457760342	3.0	2.0	False	0
2923	['walk']	2008-09-14 12:33:22	2008-09-14 12:33:42	102.39618446561808	5.0	2.0	False	0
2924	['walk']	2008-09-14 12:33:42	2008-09-14 12:34:08	103.41762185564063	4.0	-1.0	False	0
2925	['walk']	2008-09-14 12:34:08	2008-09-14 12:34:40	105.17682541333134	3.0	-1.0	False	0
2926	['walk']	2008-09-14 12:34:40	2008-09-14 12:35:40	102.86911588299344	2.0	-1.0	False	0
2927	['walk']	2008-09-14 12:35:40	2008-09-14 12:37:36	102.44207095654713	1.0	-1.0	False	0
2928	['walk']	2008-09-14 12:37:36	2008-09-14 12:44:32	5735.200088062434	14.0	13.0	False	11
