	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3681	['walk', 'bike']	2008-10-12 08:14:08	2008-10-12 08:21:24	103.32203874412868	0.0	-19.0	True	44
3682	['bike']	2008-10-12 08:21:24	2008-10-12 08:21:54	107.14368148614551	4.0	4.0	False	15
3683	['bike']	2008-10-12 08:21:54	2008-10-12 08:22:50	100.08472283313932	2.0	-2.0	False	28
3684	['bike']	2008-10-12 08:22:50	2008-10-12 08:24:06	100.91183482007068	1.0	-1.0	False	38
3685	['bike']	2008-10-12 08:24:06	2008-10-12 08:25:00	101.93605936904686	2.0	1.0	False	27
3686	['bike']	2008-10-12 08:25:00	2008-10-12 08:25:20	106.20411665390859	5.0	3.0	False	10
3687	['bike']	2008-10-12 08:25:20	2008-10-12 08:25:44	103.6374407372398	4.0	-1.0	False	12
3688	['bike']	2008-10-12 08:25:44	2008-10-12 08:26:12	106.69392990882153	4.0	0.0	False	14
3689	['bike']	2008-10-12 08:26:12	2008-10-12 08:26:36	102.16569909429204	4.0	0.0	False	12
3690	['bike']	2008-10-12 08:26:36	2008-10-12 08:27:04	105.30519900054206	4.0	0.0	False	14
3691	['bike']	2008-10-12 08:27:04	2008-10-12 08:27:32	101.92365432852196	4.0	0.0	False	14
3692	['bike']	2008-10-12 08:27:32	2008-10-12 08:28:30	100.93470602541674	2.0	-2.0	False	29
3693	['bike']	2008-10-12 08:28:30	2008-10-12 08:29:24	100.00531909374668	2.0	0.0	False	27
3694	['bike']	2008-10-12 08:29:24	2008-10-12 08:30:10	100.99350786452204	2.0	0.0	False	23
3695	['bike']	2008-10-12 08:30:10	2008-10-12 08:30:40	106.53309031037028	4.0	2.0	False	15
3696	['bike']	2008-10-12 08:30:40	2008-10-12 08:31:12	104.06275408671296	3.0	-1.0	False	16
3697	['bike']	2008-10-12 08:31:12	2008-10-12 08:32:06	100.30598690439341	2.0	-1.0	False	27
3698	['bike']	2008-10-12 08:32:06	2008-10-12 08:33:12	100.76703083846184	2.0	0.0	False	33
3699	['bike']	2008-10-12 08:33:12	2008-10-12 08:33:42	104.95584348382141	3.0	1.0	False	15
3700	['bike']	2008-10-12 08:33:42	2008-10-12 08:34:06	104.02518041670974	4.0	1.0	False	12
3701	['bike']	2008-10-12 08:34:06	2008-10-12 08:34:32	105.01558024782157	4.0	0.0	False	13
3702	['bike']	2008-10-12 08:34:32	2008-10-12 08:35:02	122.75030837425244	4.0	0.0	False	14
3703	['bike']	2008-10-12 08:35:02	2008-10-12 08:38:16	101.86078456771565	1.0	-3.0	False	23
3704	['bike']	2008-10-12 08:38:16	2008-10-12 08:39:26	101.82378723669667	1.0	0.0	False	35
3705	['bike']	2008-10-12 08:39:26	2008-10-12 08:40:40	101.59293915555078	1.0	0.0	False	37
3706	['bike']	2008-10-12 08:40:40	2008-10-12 08:42:26	101.70155554588071	1.0	0.0	False	53
3707	['bike']	2008-10-12 08:42:26	2008-10-12 08:45:00	101.15208156384377	1.0	0.0	False	77
3708	['bike', 'walk']	2008-10-12 08:45:00	2008-10-12 08:46:46	100.60353825284206	1.0	0.0	True	53
3709	['walk']	2008-10-12 08:46:46	2008-10-12 08:48:04	100.99771847353036	1.0	0.0	False	39
3710	['walk']	2008-10-12 08:48:04	2008-10-12 08:49:30	101.57281274778587	1.0	0.0	False	43
3711	['walk']	2008-10-12 08:49:30	2008-10-12 08:50:28	100.72728428727513	2.0	1.0	False	29
3712	['walk']	2008-10-12 08:50:28	2008-10-12 08:51:30	104.24720863496614	2.0	0.0	False	31
3713	['walk']	2008-10-12 08:51:30	2008-10-12 08:51:56	100.6806377863691	4.0	2.0	False	13
3714	['walk']	2008-10-12 08:51:56	2008-10-12 08:52:30	106.06827190155958	3.0	-1.0	False	17
3715	['walk']	2008-10-12 08:52:30	2008-10-12 08:52:58	102.3367105597672	4.0	1.0	False	14
3716	['walk']	2008-10-12 08:52:58	2008-10-12 08:53:24	101.79086056561339	4.0	0.0	False	13
3717	['walk']	2008-10-12 08:53:24	2008-10-12 08:53:48	101.53506205583145	4.0	0.0	False	12
3718	['walk']	2008-10-12 08:53:48	2008-10-12 08:54:12	100.85565715301529	4.0	0.0	False	12
3719	['walk']	2008-10-12 08:54:12	2008-10-12 08:54:38	101.32406756041291	4.0	0.0	False	13
3720	['walk']	2008-10-12 08:54:38	2008-10-12 08:55:06	101.36952152778004	4.0	0.0	False	14
3721	['walk']	2008-10-12 08:55:06	2008-10-12 08:55:32	102.35902296984881	4.0	0.0	False	13
3722	['walk']	2008-10-12 08:55:32	2008-10-12 08:55:50	105.0198539743001	6.0	2.0	False	9
3723	['walk']	2008-10-12 08:55:50	2008-10-12 08:56:10	101.35772537184516	5.0	-1.0	False	10
3724	['walk']	2008-10-12 08:56:10	2008-10-12 08:57:32	123.19483258572902	2.0	-3.0	False	40
3725	['walk']	2008-10-12 08:57:32	2008-10-12 08:59:14	121.25306439758829	1.0	-1.0	False	25
3726	['walk']	2008-10-12 08:59:14	2008-10-12 09:00:34	133.47251639931082	2.0	1.0	False	13
