	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3560	['bike']	2008-10-02 10:20:08	2008-10-02 10:21:18	103.34282352059246	1.0	-7.0	False	0
3561	['bike']	2008-10-02 10:21:18	2008-10-02 10:22:24	100.68416338591942	2.0	1.0	False	0
3562	['bike']	2008-10-02 10:22:24	2008-10-02 10:23:48	100.5073715060126	1.0	-1.0	False	0
3563	['bike']	2008-10-02 10:23:48	2008-10-02 10:25:00	100.99783160813017	1.0	0.0	False	0
3564	['bike']	2008-10-02 10:25:00	2008-10-02 10:27:06	101.38078948207725	1.0	0.0	False	0
3565	['bike']	2008-10-02 10:27:06	2008-10-02 10:27:52	100.28253651303625	2.0	1.0	False	0
3566	['bike']	2008-10-02 10:27:52	2008-10-02 10:28:22	101.18263130694848	3.0	1.0	False	0
3567	['bike']	2008-10-02 10:28:22	2008-10-02 10:28:50	111.14190101627844	4.0	1.0	False	0
3568	['bike']	2008-10-02 10:28:50	2008-10-02 10:29:12	102.89146195188349	5.0	1.0	False	0
3569	['bike']	2008-10-02 10:29:12	2008-10-02 10:29:40	109.15749789861611	4.0	-1.0	False	0
3570	['bike', 'walk']	2008-10-02 10:29:40	2008-10-02 10:31:56	101.17960281612748	1.0	-3.0	True	1
3571	['walk']	2008-10-02 10:31:56	2008-10-02 10:32:28	4431.7281538761745	138.0	137.0	False	0
3572	['walk']	2008-10-02 10:32:28	2008-10-02 10:51:34	4371.147359747604	4.0	-134.0	False	0
3573	['walk', 'bus']	2008-10-02 10:51:34	2008-10-02 10:54:42	100.98611108263303	1.0	-3.0	True	5
3574	['bus']	2008-10-02 10:54:42	2008-10-02 10:54:52	106.27379863530055	11.0	10.0	False	0
3575	['bus']	2008-10-02 10:54:52	2008-10-02 10:55:00	113.68663029832254	14.0	3.0	False	0
3576	['bus']	2008-10-02 10:55:00	2008-10-02 10:55:22	110.54055003700603	5.0	-9.0	False	0
3577	['bus']	2008-10-02 10:55:22	2008-10-02 10:55:36	110.3160356719132	8.0	3.0	False	0
3578	['bus']	2008-10-02 10:55:36	2008-10-02 10:55:48	106.86116284622665	9.0	1.0	False	0
3579	['bus']	2008-10-02 10:55:48	2008-10-02 10:56:00	116.26226539097877	10.0	1.0	False	0
3580	['bus']	2008-10-02 10:56:00	2008-10-02 10:56:08	101.69335194574484	13.0	3.0	False	0
3581	['bus']	2008-10-02 10:56:08	2008-10-02 10:56:16	120.27896574797106	15.0	2.0	False	0
3582	['bus']	2008-10-02 10:56:16	2008-10-02 10:56:22	107.52550980853708	18.0	3.0	False	0
3583	['bus']	2008-10-02 10:56:22	2008-10-02 10:56:28	106.33684118053101	18.0	0.0	False	0
3584	['bus']	2008-10-02 10:56:28	2008-10-02 10:56:36	103.51573208539574	13.0	-5.0	False	0
3585	['bus']	2008-10-02 10:56:36	2008-10-02 10:57:16	100.13186196450299	3.0	-10.0	False	0
3586	['bus']	2008-10-02 10:57:16	2008-10-02 10:57:28	101.80754403179155	8.0	5.0	False	0
3587	['bus']	2008-10-02 10:57:28	2008-10-02 10:57:38	113.44849021104882	11.0	3.0	False	0
3588	['bus']	2008-10-02 10:57:38	2008-10-02 10:57:46	110.70185940772146	14.0	3.0	False	0
3589	['bus']	2008-10-02 10:57:46	2008-10-02 10:57:54	122.28132195629018	15.0	1.0	False	0
3590	['bus']	2008-10-02 10:57:54	2008-10-02 10:58:00	114.00292930366177	19.0	4.0	False	0
3591	['bus']	2008-10-02 10:58:00	2008-10-02 10:58:06	107.9879722244998	18.0	-1.0	False	0
3592	['bus']	2008-10-02 10:58:06	2008-10-02 10:58:12	102.89787131386787	17.0	-1.0	False	0
3593	['bus']	2008-10-02 10:58:12	2008-10-02 10:58:18	101.18354149611122	17.0	0.0	False	0
3594	['bus']	2008-10-02 10:58:18	2008-10-02 10:58:26	119.80013064774232	15.0	-2.0	False	0
3595	['bus']	2008-10-02 10:58:26	2008-10-02 10:58:36	103.7259187719759	10.0	-5.0	False	0
3596	['bus']	2008-10-02 10:58:36	2008-10-02 10:59:08	114.40294717536618	4.0	-6.0	False	0
3597	['bus']	2008-10-02 10:59:08	2008-10-02 10:59:22	105.92083466091239	8.0	4.0	False	0
3598	['bus']	2008-10-02 10:59:22	2008-10-02 11:03:20	100.48844628000205	0.0	-8.0	False	2
3599	['bus']	2008-10-02 11:03:20	2008-10-02 11:03:56	193.758543139529	5.0	5.0	False	0
3600	['bus']	2008-10-02 11:03:56	2008-10-02 11:03:58	134.77438722192554	67.0	62.0	False	0
3601	['bus', 'walk']	2008-10-02 11:03:58	2008-10-02 11:05:44	101.53431837064063	1.0	-66.0	True	0
3602	['walk']	2008-10-02 11:05:44	2008-10-02 11:06:46	113.70199790652123	2.0	1.0	False	0
3603	['walk']	2008-10-02 11:06:46	2008-10-02 11:07:42	100.83711179673733	2.0	0.0	False	0
3604	['walk']	2008-10-02 11:07:42	2008-10-02 11:08:42	100.1453668537176	2.0	0.0	False	0
3605	['walk']	2008-10-02 11:08:42	2008-10-02 11:10:22	100.49650849942763	1.0	-1.0	False	0
3606	['walk']	2008-10-02 11:10:22	2008-10-02 11:13:48	102.89173643075863	0.0	-1.0	False	2
3607	['walk']	2008-10-02 11:13:48	2008-10-02 11:15:44	101.20037455638655	1.0	1.0	False	0
3608	['walk']	2008-10-02 11:15:44	2008-10-02 11:58:48	637.2586778331045	0.0	-1.0	False	140
