	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3282	['walk']	2008-10-01 04:51:22	2008-10-01 04:51:50	102.44101751694619	4.0	4.0	False	0
3283	['walk']	2008-10-01 04:51:50	2008-10-01 04:53:20	102.25839542778104	1.0	-3.0	False	0
3284	['walk']	2008-10-01 04:53:20	2008-10-01 04:54:28	101.00018474912622	1.0	0.0	False	0
3285	['walk']	2008-10-01 04:54:28	2008-10-01 04:55:52	100.03786532358546	1.0	0.0	False	1
3286	['walk']	2008-10-01 04:55:52	2008-10-01 04:57:30	100.0382455702734	1.0	0.0	False	0
3287	['walk']	2008-10-01 04:57:30	2008-10-01 04:58:40	100.87160554796156	1.0	0.0	False	0
3288	['walk', 'bus']	2008-10-01 04:58:40	2008-10-01 05:07:18	110.12096389591632	0.0	-1.0	True	0
3289	['bus']	2008-10-01 05:07:18	2008-10-01 05:07:30	106.91508492974997	9.0	9.0	False	0
3290	['bus']	2008-10-01 05:07:30	2008-10-01 05:07:40	119.88562246926597	12.0	3.0	False	0
3291	['bus']	2008-10-01 05:07:40	2008-10-01 05:07:50	108.38570205579792	11.0	-1.0	False	0
3292	['bus']	2008-10-01 05:07:50	2008-10-01 05:08:00	111.52005073192672	11.0	0.0	False	0
3293	['bus']	2008-10-01 05:08:00	2008-10-01 05:08:12	102.13665234509932	9.0	-2.0	False	0
3294	['bus']	2008-10-01 05:08:12	2008-10-01 05:08:54	103.72825583799283	2.0	-7.0	False	0
3295	['bus']	2008-10-01 05:08:54	2008-10-01 05:10:20	101.65388752337753	1.0	-1.0	False	1
3296	['bus']	2008-10-01 05:10:20	2008-10-01 05:11:00	100.26390939718468	3.0	2.0	False	0
3297	['bus']	2008-10-01 05:11:00	2008-10-01 05:11:18	104.51228445231021	6.0	3.0	False	0
3298	['bus']	2008-10-01 05:11:18	2008-10-01 05:11:34	100.98143317678992	6.0	0.0	False	0
3299	['bus']	2008-10-01 05:11:34	2008-10-01 05:12:00	106.14610297024201	4.0	-2.0	False	0
3300	['bus']	2008-10-01 05:12:00	2008-10-01 05:12:26	111.3005626255565	4.0	0.0	False	0
3301	['bus']	2008-10-01 05:12:26	2008-10-01 05:12:36	112.56852621613766	11.0	7.0	False	0
3302	['bus']	2008-10-01 05:12:36	2008-10-01 05:13:00	114.54778320571718	5.0	-6.0	False	0
3303	['bus']	2008-10-01 05:13:00	2008-10-01 05:13:10	106.58948946896002	11.0	6.0	False	0
3304	['bus']	2008-10-01 05:13:10	2008-10-01 05:13:18	109.44554682679957	14.0	3.0	False	0
3305	['bus']	2008-10-01 05:13:18	2008-10-01 05:13:28	115.5885398279189	12.0	-2.0	False	0
3306	['bus']	2008-10-01 05:13:28	2008-10-01 05:13:42	112.60536176605082	8.0	-4.0	False	0
3307	['bus']	2008-10-01 05:13:42	2008-10-01 05:13:50	114.04794148167055	14.0	6.0	False	0
3308	['bus']	2008-10-01 05:13:50	2008-10-01 05:13:58	107.16209233801126	13.0	-1.0	False	0
3309	['bus', 'walk']	2008-10-01 05:13:58	2008-10-01 05:14:52	103.06845801690928	2.0	-11.0	True	0
3310	['walk']	2008-10-01 05:14:52	2008-10-01 05:16:10	100.3739770999897	1.0	-1.0	False	0
3311	['walk', 'bus']	2008-10-01 05:16:10	2008-10-01 05:23:12	104.41646137556855	0.0	-1.0	True	0
3312	['bus']	2008-10-01 05:23:12	2008-10-01 05:23:32	119.19821316350848	6.0	6.0	False	0
3313	['bus']	2008-10-01 05:23:32	2008-10-01 05:23:42	100.41324327208905	10.0	4.0	False	0
3314	['bus']	2008-10-01 05:23:42	2008-10-01 05:24:16	107.72989335294616	3.0	-7.0	False	0
