	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg141_81_0).	['segment(seg141_81_1).', 'segment(seg141_81_2).', 'segment(seg141_81_3).', 'segment(seg141_81_4).', 'segment(seg141_81_5).']	['hasTransportMode(seg141_81_0,bike).', 'hasTransportMode(seg141_81_0,bus).', 'hasTransportMode(seg141_81_0,car).']	['hasTransportMode(seg141_81_0,walk).']	hasVelocity(seg141_81_0,slow).	hasAcceleration(seg141_81_0,unchanged).	empty	empty	['hasKnownTransportMode(seg141_81_1,walk).', 'hasKnownTransportMode(seg141_81_2,walk).', 'hasKnownTransportMode(seg141_81_3,walk).', 'hasKnownTransportMode(seg141_81_4,walk).', 'hasKnownTransportMode(seg141_81_5,walk).']	['hasVelocity(seg141_81_1,slow).', 'hasVelocity(seg141_81_2,medium).', 'hasVelocity(seg141_81_3,slow).', 'hasVelocity(seg141_81_4,slow).', 'hasVelocity(seg141_81_5,slow).']	['hasAcceleration(seg141_81_1,unchanged).', 'hasAcceleration(seg141_81_2,faster).', 'hasAcceleration(seg141_81_3,unchanged).', 'hasAcceleration(seg141_81_4,unchanged).', 'hasAcceleration(seg141_81_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_81_0,seg141_81_1).', 'previousSegmentRelation(seg141_81_1,seg141_81_2).', 'previousSegmentRelation(seg141_81_2,seg141_81_3).', 'previousSegmentRelation(seg141_81_3,seg141_81_4).', 'previousSegmentRelation(seg141_81_4,seg141_81_5).']	hasStopPoint(seg141_81_0,up_to_five).	['hasStopPoint(seg141_81_1,up_to_five).', 'hasStopPoint(seg141_81_2,none).', 'hasStopPoint(seg141_81_3,more_than_five).', 'hasStopPoint(seg141_81_4,up_to_five).', 'hasStopPoint(seg141_81_5,up_to_five).']
1	['walk']	segment(seg141_82_0).	['segment(seg141_82_1).', 'segment(seg141_82_2).', 'segment(seg141_82_3).', 'segment(seg141_82_4).', 'segment(seg141_82_5).']	['hasTransportMode(seg141_82_0,bike).', 'hasTransportMode(seg141_82_0,bus).', 'hasTransportMode(seg141_82_0,car).']	['hasTransportMode(seg141_82_0,walk).']	hasVelocity(seg141_82_0,very_fast).	hasAcceleration(seg141_82_0,much_faster).	empty	empty	['hasKnownTransportMode(seg141_82_1,walk).', 'hasKnownTransportMode(seg141_82_2,walk).', 'hasKnownTransportMode(seg141_82_3,walk).', 'hasKnownTransportMode(seg141_82_4,walk).', 'hasKnownTransportMode(seg141_82_5,walk).']	['hasVelocity(seg141_82_1,slow).', 'hasVelocity(seg141_82_2,medium).', 'hasVelocity(seg141_82_3,medium).', 'hasVelocity(seg141_82_4,slow).', 'hasVelocity(seg141_82_5,slow).']	['hasAcceleration(seg141_82_1,unchanged).', 'hasAcceleration(seg141_82_2,much_slower).', 'hasAcceleration(seg141_82_3,faster).', 'hasAcceleration(seg141_82_4,unchanged).', 'hasAcceleration(seg141_82_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_82_0,seg141_82_1).', 'previousSegmentRelation(seg141_82_1,seg141_82_2).', 'previousSegmentRelation(seg141_82_2,seg141_82_3).', 'previousSegmentRelation(seg141_82_3,seg141_82_4).', 'previousSegmentRelation(seg141_82_4,seg141_82_5).']	hasStopPoint(seg141_82_0,one).	['hasStopPoint(seg141_82_1,up_to_five).', 'hasStopPoint(seg141_82_2,none).', 'hasStopPoint(seg141_82_3,none).', 'hasStopPoint(seg141_82_4,more_than_five).', 'hasStopPoint(seg141_82_5,up_to_five).']
2	['walk']	segment(seg141_83_0).	['segment(seg141_83_1).', 'segment(seg141_83_2).', 'segment(seg141_83_3).', 'segment(seg141_83_4).', 'segment(seg141_83_5).']	['hasTransportMode(seg141_83_0,bike).', 'hasTransportMode(seg141_83_0,bus).', 'hasTransportMode(seg141_83_0,car).']	['hasTransportMode(seg141_83_0,walk).']	hasVelocity(seg141_83_0,very_slow).	hasAcceleration(seg141_83_0,unchanged).	empty	empty	['hasKnownTransportMode(seg141_83_1,walk).', 'hasKnownTransportMode(seg141_83_2,walk).', 'hasKnownTransportMode(seg141_83_3,walk).', 'hasKnownTransportMode(seg141_83_4,walk).', 'hasKnownTransportMode(seg141_83_5,walk).']	['hasVelocity(seg141_83_1,very_fast).', 'hasVelocity(seg141_83_2,below_medium).', 'hasVelocity(seg141_83_3,medium).', 'hasVelocity(seg141_83_4,medium).', 'hasVelocity(seg141_83_5,slow).']	['hasAcceleration(seg141_83_1,much_faster).', 'hasAcceleration(seg141_83_2,slower).', 'hasAcceleration(seg141_83_3,much_slower).', 'hasAcceleration(seg141_83_4,faster).', 'hasAcceleration(seg141_83_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_83_0,seg141_83_1).', 'previousSegmentRelation(seg141_83_1,seg141_83_2).', 'previousSegmentRelation(seg141_83_2,seg141_83_3).', 'previousSegmentRelation(seg141_83_3,seg141_83_4).', 'previousSegmentRelation(seg141_83_4,seg141_83_5).']	hasStopPoint(seg141_83_0,none).	['hasStopPoint(seg141_83_1,one).', 'hasStopPoint(seg141_83_2,none).', 'hasStopPoint(seg141_83_3,none).', 'hasStopPoint(seg141_83_4,none).', 'hasStopPoint(seg141_83_5,more_than_five).']
3	['walk']	segment(seg141_84_0).	['segment(seg141_84_1).', 'segment(seg141_84_2).', 'segment(seg141_84_3).', 'segment(seg141_84_4).', 'segment(seg141_84_5).']	['hasTransportMode(seg141_84_0,bike).', 'hasTransportMode(seg141_84_0,bus).', 'hasTransportMode(seg141_84_0,car).']	['hasTransportMode(seg141_84_0,walk).']	hasVelocity(seg141_84_0,below_medium).	hasAcceleration(seg141_84_0,faster).	empty	empty	['hasKnownTransportMode(seg141_84_1,walk).', 'hasKnownTransportMode(seg141_84_2,walk).', 'hasKnownTransportMode(seg141_84_3,walk).', 'hasKnownTransportMode(seg141_84_4,walk).', 'hasKnownTransportMode(seg141_84_5,walk).']	['hasVelocity(seg141_84_1,very_slow).', 'hasVelocity(seg141_84_2,above_medium).', 'hasVelocity(seg141_84_3,below_medium).', 'hasVelocity(seg141_84_4,medium).', 'hasVelocity(seg141_84_5,medium).']	['hasAcceleration(seg141_84_1,unchanged).', 'hasAcceleration(seg141_84_2,much_faster).', 'hasAcceleration(seg141_84_3,slower).', 'hasAcceleration(seg141_84_4,much_slower).', 'hasAcceleration(seg141_84_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_84_0,seg141_84_1).', 'previousSegmentRelation(seg141_84_1,seg141_84_2).', 'previousSegmentRelation(seg141_84_2,seg141_84_3).', 'previousSegmentRelation(seg141_84_3,seg141_84_4).', 'previousSegmentRelation(seg141_84_4,seg141_84_5).']	hasStopPoint(seg141_84_0,up_to_five).	['hasStopPoint(seg141_84_1,none).', 'hasStopPoint(seg141_84_2,none).', 'hasStopPoint(seg141_84_3,none).', 'hasStopPoint(seg141_84_4,none).', 'hasStopPoint(seg141_84_5,none).']
4	['walk']	segment(seg141_85_0).	['segment(seg141_85_1).', 'segment(seg141_85_2).', 'segment(seg141_85_3).', 'segment(seg141_85_4).', 'segment(seg141_85_5).']	['hasTransportMode(seg141_85_0,bike).', 'hasTransportMode(seg141_85_0,bus).', 'hasTransportMode(seg141_85_0,car).']	['hasTransportMode(seg141_85_0,walk).']	hasVelocity(seg141_85_0,very_slow).	hasAcceleration(seg141_85_0,slower).	empty	empty	['hasKnownTransportMode(seg141_85_1,walk).', 'hasKnownTransportMode(seg141_85_2,walk).', 'hasKnownTransportMode(seg141_85_3,walk).', 'hasKnownTransportMode(seg141_85_4,walk).', 'hasKnownTransportMode(seg141_85_5,walk).']	['hasVelocity(seg141_85_1,below_medium).', 'hasVelocity(seg141_85_2,slow).', 'hasVelocity(seg141_85_3,above_medium).', 'hasVelocity(seg141_85_4,below_medium).', 'hasVelocity(seg141_85_5,medium).']	['hasAcceleration(seg141_85_1,faster).', 'hasAcceleration(seg141_85_2,much_slower).', 'hasAcceleration(seg141_85_3,much_faster).', 'hasAcceleration(seg141_85_4,slower).', 'hasAcceleration(seg141_85_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_85_0,seg141_85_1).', 'previousSegmentRelation(seg141_85_1,seg141_85_2).', 'previousSegmentRelation(seg141_85_2,seg141_85_3).', 'previousSegmentRelation(seg141_85_3,seg141_85_4).', 'previousSegmentRelation(seg141_85_4,seg141_85_5).']	hasStopPoint(seg141_85_0,up_to_five).	['hasStopPoint(seg141_85_1,up_to_five).', 'hasStopPoint(seg141_85_2,none).', 'hasStopPoint(seg141_85_3,none).', 'hasStopPoint(seg141_85_4,none).', 'hasStopPoint(seg141_85_5,none).']
5	['walk']	segment(seg141_86_0).	['segment(seg141_86_1).', 'segment(seg141_86_2).', 'segment(seg141_86_3).', 'segment(seg141_86_4).', 'segment(seg141_86_5).']	['hasTransportMode(seg141_86_0,bike).', 'hasTransportMode(seg141_86_0,bus).', 'hasTransportMode(seg141_86_0,car).']	['hasTransportMode(seg141_86_0,walk).']	hasVelocity(seg141_86_0,very_slow).	hasAcceleration(seg141_86_0,unchanged).	empty	empty	['hasKnownTransportMode(seg141_86_1,walk).', 'hasKnownTransportMode(seg141_86_2,walk).', 'hasKnownTransportMode(seg141_86_3,walk).', 'hasKnownTransportMode(seg141_86_4,walk).', 'hasKnownTransportMode(seg141_86_5,walk).']	['hasVelocity(seg141_86_1,very_slow).', 'hasVelocity(seg141_86_2,slow).', 'hasVelocity(seg141_86_3,slow).', 'hasVelocity(seg141_86_4,above_medium).', 'hasVelocity(seg141_86_5,below_medium).']	['hasAcceleration(seg141_86_1,slower).', 'hasAcceleration(seg141_86_2,unchanged).', 'hasAcceleration(seg141_86_3,much_slower).', 'hasAcceleration(seg141_86_4,much_faster).', 'hasAcceleration(seg141_86_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_86_0,seg141_86_1).', 'previousSegmentRelation(seg141_86_1,seg141_86_2).', 'previousSegmentRelation(seg141_86_2,seg141_86_3).', 'previousSegmentRelation(seg141_86_3,seg141_86_4).', 'previousSegmentRelation(seg141_86_4,seg141_86_5).']	hasStopPoint(seg141_86_0,none).	['hasStopPoint(seg141_86_1,up_to_five).', 'hasStopPoint(seg141_86_2,up_to_five).', 'hasStopPoint(seg141_86_3,none).', 'hasStopPoint(seg141_86_4,none).', 'hasStopPoint(seg141_86_5,none).']
6	['walk']	segment(seg141_87_0).	['segment(seg141_87_1).', 'segment(seg141_87_2).', 'segment(seg141_87_3).', 'segment(seg141_87_4).', 'segment(seg141_87_5).']	['hasTransportMode(seg141_87_0,bike).', 'hasTransportMode(seg141_87_0,bus).', 'hasTransportMode(seg141_87_0,car).']	['hasTransportMode(seg141_87_0,walk).']	hasVelocity(seg141_87_0,above_medium).	hasAcceleration(seg141_87_0,much_faster).	empty	empty	['hasKnownTransportMode(seg141_87_1,walk).', 'hasKnownTransportMode(seg141_87_2,walk).', 'hasKnownTransportMode(seg141_87_3,walk).', 'hasKnownTransportMode(seg141_87_4,walk).', 'hasKnownTransportMode(seg141_87_5,walk).']	['hasVelocity(seg141_87_1,very_slow).', 'hasVelocity(seg141_87_2,slow).', 'hasVelocity(seg141_87_3,slow).', 'hasVelocity(seg141_87_4,slow).', 'hasVelocity(seg141_87_5,above_medium).']	['hasAcceleration(seg141_87_1,unchanged).', 'hasAcceleration(seg141_87_2,unchanged).', 'hasAcceleration(seg141_87_3,unchanged).', 'hasAcceleration(seg141_87_4,much_slower).', 'hasAcceleration(seg141_87_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_87_0,seg141_87_1).', 'previousSegmentRelation(seg141_87_1,seg141_87_2).', 'previousSegmentRelation(seg141_87_2,seg141_87_3).', 'previousSegmentRelation(seg141_87_3,seg141_87_4).', 'previousSegmentRelation(seg141_87_4,seg141_87_5).']	hasStopPoint(seg141_87_0,none).	['hasStopPoint(seg141_87_1,none).', 'hasStopPoint(seg141_87_2,up_to_five).', 'hasStopPoint(seg141_87_3,up_to_five).', 'hasStopPoint(seg141_87_4,none).', 'hasStopPoint(seg141_87_5,none).']
7	['walk']	segment(seg141_88_0).	['segment(seg141_88_1).', 'segment(seg141_88_2).', 'segment(seg141_88_3).', 'segment(seg141_88_4).', 'segment(seg141_88_5).']	['hasTransportMode(seg141_88_0,bike).', 'hasTransportMode(seg141_88_0,bus).', 'hasTransportMode(seg141_88_0,car).']	['hasTransportMode(seg141_88_0,walk).']	hasVelocity(seg141_88_0,below_medium).	hasAcceleration(seg141_88_0,much_slower).	empty	empty	['hasKnownTransportMode(seg141_88_1,walk).', 'hasKnownTransportMode(seg141_88_2,walk).', 'hasKnownTransportMode(seg141_88_3,walk).', 'hasKnownTransportMode(seg141_88_4,walk).', 'hasKnownTransportMode(seg141_88_5,walk).']	['hasVelocity(seg141_88_1,above_medium).', 'hasVelocity(seg141_88_2,very_fast).', 'hasVelocity(seg141_88_3,slow).', 'hasVelocity(seg141_88_4,slow).', 'hasVelocity(seg141_88_5,slow).']	['hasAcceleration(seg141_88_1,much_faster).', 'hasAcceleration(seg141_88_2,much_faster).', 'hasAcceleration(seg141_88_3,unchanged).', 'hasAcceleration(seg141_88_4,unchanged).', 'hasAcceleration(seg141_88_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_88_0,seg141_88_1).', 'previousSegmentRelation(seg141_88_1,seg141_88_2).', 'previousSegmentRelation(seg141_88_2,seg141_88_3).', 'previousSegmentRelation(seg141_88_3,seg141_88_4).', 'previousSegmentRelation(seg141_88_4,seg141_88_5).']	hasStopPoint(seg141_88_0,up_to_five).	['hasStopPoint(seg141_88_1,none).', 'hasStopPoint(seg141_88_2,one).', 'hasStopPoint(seg141_88_3,up_to_five).', 'hasStopPoint(seg141_88_4,up_to_five).', 'hasStopPoint(seg141_88_5,none).']
8	['walk']	segment(seg141_89_0).	['segment(seg141_89_1).', 'segment(seg141_89_2).', 'segment(seg141_89_3).', 'segment(seg141_89_4).', 'segment(seg141_89_5).']	['hasTransportMode(seg141_89_0,bike).', 'hasTransportMode(seg141_89_0,bus).', 'hasTransportMode(seg141_89_0,car).']	['hasTransportMode(seg141_89_0,walk).']	hasVelocity(seg141_89_0,below_medium).	hasAcceleration(seg141_89_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg141_89_1,walk).', 'hasKnownTransportMode(seg141_89_2,walk).', 'hasKnownTransportMode(seg141_89_3,walk).', 'hasKnownTransportMode(seg141_89_4,walk).', 'hasKnownTransportMode(seg141_89_5,walk).']	['hasVelocity(seg141_89_1,below_medium).', 'hasVelocity(seg141_89_2,very_slow).', 'hasVelocity(seg141_89_3,very_fast).', 'hasVelocity(seg141_89_4,slow).', 'hasVelocity(seg141_89_5,slow).']	['hasAcceleration(seg141_89_1,much_slower).', 'hasAcceleration(seg141_89_2,unchanged).', 'hasAcceleration(seg141_89_3,much_faster).', 'hasAcceleration(seg141_89_4,unchanged).', 'hasAcceleration(seg141_89_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_89_0,seg141_89_1).', 'previousSegmentRelation(seg141_89_1,seg141_89_2).', 'previousSegmentRelation(seg141_89_2,seg141_89_3).', 'previousSegmentRelation(seg141_89_3,seg141_89_4).', 'previousSegmentRelation(seg141_89_4,seg141_89_5).']	hasStopPoint(seg141_89_0,none).	['hasStopPoint(seg141_89_1,up_to_five).', 'hasStopPoint(seg141_89_2,none).', 'hasStopPoint(seg141_89_3,one).', 'hasStopPoint(seg141_89_4,up_to_five).', 'hasStopPoint(seg141_89_5,up_to_five).']
9	['walk']	segment(seg141_90_0).	['segment(seg141_90_1).', 'segment(seg141_90_2).', 'segment(seg141_90_3).', 'segment(seg141_90_4).', 'segment(seg141_90_5).']	['hasTransportMode(seg141_90_0,bike).', 'hasTransportMode(seg141_90_0,bus).', 'hasTransportMode(seg141_90_0,car).']	['hasTransportMode(seg141_90_0,walk).']	hasVelocity(seg141_90_0,below_medium).	hasAcceleration(seg141_90_0,unchanged).	empty	empty	['hasKnownTransportMode(seg141_90_1,walk).', 'hasKnownTransportMode(seg141_90_2,walk).', 'hasKnownTransportMode(seg141_90_3,walk).', 'hasKnownTransportMode(seg141_90_4,walk).', 'hasKnownTransportMode(seg141_90_5,walk).']	['hasVelocity(seg141_90_1,below_medium).', 'hasVelocity(seg141_90_2,below_medium).', 'hasVelocity(seg141_90_3,very_slow).', 'hasVelocity(seg141_90_4,very_fast).', 'hasVelocity(seg141_90_5,slow).']	['hasAcceleration(seg141_90_1,slightly_faster).', 'hasAcceleration(seg141_90_2,faster).', 'hasAcceleration(seg141_90_3,unchanged).', 'hasAcceleration(seg141_90_4,much_faster).', 'hasAcceleration(seg141_90_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg141_90_0,seg141_90_1).', 'previousSegmentRelation(seg141_90_1,seg141_90_2).', 'previousSegmentRelation(seg141_90_2,seg141_90_3).', 'previousSegmentRelation(seg141_90_3,seg141_90_4).', 'previousSegmentRelation(seg141_90_4,seg141_90_5).']	hasStopPoint(seg141_90_0,none).	['hasStopPoint(seg141_90_1,none).', 'hasStopPoint(seg141_90_2,up_to_five).', 'hasStopPoint(seg141_90_3,none).', 'hasStopPoint(seg141_90_4,one).', 'hasStopPoint(seg141_90_5,up_to_five).']
