	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4151	['bus']	2008-06-07 12:44:55	2008-06-07 12:45:03	104.1093295091593	13.0	-33.0	False	0
4152	['bus']	2008-06-07 12:45:03	2008-06-07 12:45:11	100.78377008562182	13.0	0.0	False	0
4153	['bus']	2008-06-07 12:45:11	2008-06-07 12:45:19	103.01323080199639	13.0	0.0	False	0
4154	['bus']	2008-06-07 12:45:19	2008-06-07 12:45:27	109.67923507287516	14.0	1.0	False	0
4155	['bus']	2008-06-07 12:45:27	2008-06-07 12:45:35	116.00503533640875	15.0	1.0	False	0
4156	['bus']	2008-06-07 12:45:35	2008-06-07 12:45:41	114.12607531177665	19.0	4.0	False	0
4157	['bus']	2008-06-07 12:45:41	2008-06-07 12:45:49	118.57186344941562	15.0	-4.0	False	0
4158	['bus']	2008-06-07 12:45:49	2008-06-07 12:45:57	105.66358900292403	13.0	-2.0	False	0
4159	['bus']	2008-06-07 12:45:57	2008-06-07 12:46:05	104.32078626566751	13.0	0.0	False	0
4160	['bus']	2008-06-07 12:46:05	2008-06-07 12:46:13	103.28062961371621	13.0	0.0	False	0
4161	['bus']	2008-06-07 12:46:13	2008-06-07 12:46:21	113.28747522073606	14.0	1.0	False	0
4162	['bus']	2008-06-07 12:46:21	2008-06-07 12:46:29	118.32602483024542	15.0	1.0	False	0
4163	['bus']	2008-06-07 12:46:29	2008-06-07 12:46:37	119.76531008097679	15.0	0.0	False	0
4164	['bus']	2008-06-07 12:46:37	2008-06-07 12:46:45	116.77264679007662	15.0	0.0	False	0
4165	['bus']	2008-06-07 12:46:45	2008-06-07 12:46:53	109.80241631518192	14.0	-1.0	False	0
4166	['bus']	2008-06-07 12:46:53	2008-06-07 12:47:15	114.58469915761835	5.0	-9.0	False	0
4167	['bus']	2008-06-07 12:47:15	2008-06-07 12:47:23	108.13333371493573	14.0	9.0	False	0
4168	['bus']	2008-06-07 12:47:23	2008-06-07 12:47:31	112.10345712891244	14.0	0.0	False	0
4169	['bus']	2008-06-07 12:47:31	2008-06-07 12:47:39	116.46453892110033	15.0	1.0	False	0
4170	['bus']	2008-06-07 12:47:39	2008-06-07 12:47:47	110.10226634404786	14.0	-1.0	False	0
4171	['bus']	2008-06-07 12:47:47	2008-06-07 12:47:55	105.31564228526358	13.0	-1.0	False	0
4172	['bus']	2008-06-07 12:47:55	2008-06-07 12:48:03	108.30861773574908	14.0	1.0	False	0
4173	['bus']	2008-06-07 12:48:03	2008-06-07 12:48:11	109.99674570096474	14.0	0.0	False	0
4174	['bus']	2008-06-07 12:48:11	2008-06-07 12:48:19	122.61663334334948	15.0	1.0	False	0
4175	['bus']	2008-06-07 12:48:19	2008-06-07 12:48:27	121.64583831379406	15.0	0.0	False	0
4176	['bus']	2008-06-07 12:48:27	2008-06-07 12:48:35	120.55377544878769	15.0	0.0	False	0
4177	['bus']	2008-06-07 12:48:35	2008-06-07 12:48:43	122.06331481539237	15.0	0.0	False	0
4178	['bus']	2008-06-07 12:48:43	2008-06-07 12:48:49	107.92236011034909	18.0	3.0	False	0
4179	['bus']	2008-06-07 12:48:49	2008-06-07 12:48:57	115.89897671108939	14.0	-4.0	False	0
4180	['bus']	2008-06-07 12:48:57	2008-06-07 12:49:05	114.82042420375852	14.0	0.0	False	0
4181	['bus']	2008-06-07 12:49:05	2008-06-07 12:49:13	124.66759851694361	16.0	2.0	False	0
4182	['bus']	2008-06-07 12:49:13	2008-06-07 12:49:21	108.00981379291514	14.0	-2.0	False	0
4183	['bus']	2008-06-07 12:49:21	2008-06-07 12:49:51	108.0989479242353	4.0	-10.0	False	0
4184	['bus']	2008-06-07 12:49:51	2008-06-07 12:50:03	118.47725572346924	10.0	6.0	False	0
4185	['bus']	2008-06-07 12:50:03	2008-06-07 12:50:13	117.32085502179257	12.0	2.0	False	0
4186	['bus']	2008-06-07 12:50:13	2008-06-07 12:50:21	120.94680709083127	15.0	3.0	False	0
4187	['bus']	2008-06-07 12:50:21	2008-06-07 12:50:29	113.37716173915825	14.0	-1.0	False	0
4188	['bus']	2008-06-07 12:50:29	2008-06-07 12:50:37	111.89622208230635	14.0	0.0	False	0
4189	['bus']	2008-06-07 12:50:37	2008-06-07 12:51:03	102.16532628936666	4.0	-10.0	False	0
4190	['bus']	2008-06-07 12:51:03	2008-06-07 12:51:17	112.0131648824879	8.0	4.0	False	0
4191	['bus']	2008-06-07 12:51:17	2008-06-07 12:51:25	103.82662637361503	13.0	5.0	False	0
4192	['bus']	2008-06-07 12:51:25	2008-06-07 12:51:33	107.55072128504042	13.0	0.0	False	0
4193	['bus']	2008-06-07 12:51:33	2008-06-07 12:51:41	102.36553780454268	13.0	0.0	False	0
4194	['bus']	2008-06-07 12:51:41	2008-06-07 12:51:49	116.04205182296909	15.0	2.0	False	0
4195	['bus']	2008-06-07 12:51:49	2008-06-07 12:51:55	110.20009649329225	18.0	3.0	False	0
4196	['bus']	2008-06-07 12:51:55	2008-06-07 12:52:01	114.76633605103368	19.0	1.0	False	0
4197	['bus']	2008-06-07 12:52:01	2008-06-07 12:52:09	122.66013224187697	15.0	-4.0	False	0
4198	['bus']	2008-06-07 12:52:09	2008-06-07 12:52:17	115.61190950384591	14.0	-1.0	False	0
