	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
18133	['walk']	2008-10-05 13:38:07	2008-10-05 13:39:02	101.56719954586364	2.0	-7.0	False	0
18134	['walk', 'bus']	2008-10-05 13:39:02	2008-10-05 13:51:32	130.29166624609144	0.0	-2.0	True	0
18135	['bus']	2008-10-05 13:51:32	2008-10-05 13:51:42	149.08032947066525	15.0	15.0	False	0
18136	['bus']	2008-10-05 13:51:42	2008-10-05 13:51:47	112.91126030937653	23.0	8.0	False	0
18137	['bus']	2008-10-05 13:51:47	2008-10-05 13:51:52	108.84947286414689	22.0	-1.0	False	0
18138	['bus']	2008-10-05 13:51:52	2008-10-05 13:51:57	113.86673376288584	23.0	1.0	False	0
18139	['bus']	2008-10-05 13:51:57	2008-10-05 13:52:02	122.2102033093833	24.0	1.0	False	0
18140	['bus']	2008-10-05 13:52:02	2008-10-05 13:52:07	120.5049818586491	24.0	0.0	False	0
18141	['bus']	2008-10-05 13:52:07	2008-10-05 13:52:12	100.99895739626348	20.0	-4.0	False	0
18142	['bus']	2008-10-05 13:52:12	2008-10-05 13:52:42	103.70343555079495	3.0	-17.0	False	0
18143	['bus']	2008-10-05 13:52:42	2008-10-05 13:54:22	110.551262929371	1.0	-2.0	False	2
18144	['bus']	2008-10-05 13:54:22	2008-10-05 13:54:32	121.39224511775114	12.0	11.0	False	0
18145	['bus']	2008-10-05 13:54:32	2008-10-05 13:54:42	152.92553117480125	15.0	3.0	False	0
18146	['bus']	2008-10-05 13:54:42	2008-10-05 13:54:47	110.97879843803094	22.0	7.0	False	0
18147	['bus']	2008-10-05 13:54:47	2008-10-05 13:54:52	108.2097911446003	22.0	0.0	False	0
18148	['bus']	2008-10-05 13:54:52	2008-10-05 13:54:57	109.91543277924956	22.0	0.0	False	0
18149	['bus']	2008-10-05 13:54:57	2008-10-05 13:55:02	110.02659548493887	22.0	0.0	False	0
18150	['bus']	2008-10-05 13:55:02	2008-10-05 13:55:07	105.54713334476153	21.0	-1.0	False	0
18151	['bus']	2008-10-05 13:55:07	2008-10-05 13:55:12	102.08724118595872	20.0	-1.0	False	0
18152	['bus']	2008-10-05 13:55:12	2008-10-05 13:55:22	123.23299850705051	12.0	-8.0	False	0
18153	['bus']	2008-10-05 13:55:22	2008-10-05 13:55:52	125.86815128037031	4.0	-8.0	False	1
18154	['bus']	2008-10-05 13:55:52	2008-10-05 13:55:57	125.5886424092532	25.0	21.0	False	0
18155	['bus']	2008-10-05 13:55:57	2008-10-05 13:56:02	142.27882596896873	28.0	3.0	False	0
18156	['bus']	2008-10-05 13:56:02	2008-10-05 13:56:07	143.5924098046644	29.0	1.0	False	0
18157	['bus']	2008-10-05 13:56:07	2008-10-05 13:56:12	137.02832707750474	27.0	-2.0	False	0
18158	['bus']	2008-10-05 13:56:12	2008-10-05 13:56:17	135.68023693845768	27.0	0.0	False	0
18159	['bus']	2008-10-05 13:56:17	2008-10-05 13:56:22	130.10847827618102	26.0	-1.0	False	0
18160	['bus']	2008-10-05 13:56:22	2008-10-05 13:56:27	113.3251025646581	23.0	-3.0	False	0
18161	['bus']	2008-10-05 13:56:27	2008-10-05 13:56:57	101.36047718934796	3.0	-20.0	False	0
18162	['bus']	2008-10-05 13:56:57	2008-10-05 13:57:32	151.5965639269218	4.0	1.0	False	0
18163	['bus']	2008-10-05 13:57:32	2008-10-05 13:57:37	121.99807565177615	24.0	20.0	False	0
18164	['bus']	2008-10-05 13:57:37	2008-10-05 13:57:42	126.10657642057296	25.0	1.0	False	0
18165	['bus']	2008-10-05 13:57:42	2008-10-05 13:57:47	118.55021351115197	24.0	-1.0	False	0
18166	['bus']	2008-10-05 13:57:47	2008-10-05 13:57:52	101.20857911535902	20.0	-4.0	False	0
18167	['bus']	2008-10-05 13:57:52	2008-10-05 13:58:27	147.8190972921291	4.0	-16.0	False	0
18168	['bus']	2008-10-05 13:58:27	2008-10-05 13:58:32	130.21377884742265	26.0	22.0	False	0
18169	['bus']	2008-10-05 13:58:32	2008-10-05 13:58:37	151.23364545580466	30.0	4.0	False	0
18170	['bus']	2008-10-05 13:58:37	2008-10-05 13:58:42	121.58585678171967	24.0	-6.0	False	0
18171	['bus']	2008-10-05 13:58:42	2008-10-05 13:59:57	101.76499903972967	1.0	-23.0	False	1
18172	['bus']	2008-10-05 13:59:57	2008-10-05 14:00:37	100.65060481564527	3.0	2.0	False	0
18173	['bus']	2008-10-05 14:00:37	2008-10-05 14:00:42	106.78745914364441	21.0	18.0	False	0
18174	['bus']	2008-10-05 14:00:42	2008-10-05 14:00:47	115.08000542369749	23.0	2.0	False	0
18175	['bus']	2008-10-05 14:00:47	2008-10-05 14:00:52	119.67610544301118	24.0	1.0	False	0
18176	['bus']	2008-10-05 14:00:52	2008-10-05 14:00:57	128.9632551651619	26.0	2.0	False	0
18177	['bus']	2008-10-05 14:00:57	2008-10-05 14:01:02	139.09797016923918	28.0	2.0	False	0
18178	['bus']	2008-10-05 14:01:02	2008-10-05 14:01:07	144.7468217094976	29.0	1.0	False	0
18179	['bus']	2008-10-05 14:01:07	2008-10-05 14:01:12	144.1268100664944	29.0	0.0	False	0
18180	['bus']	2008-10-05 14:01:12	2008-10-05 14:01:17	138.96229660869625	28.0	-1.0	False	0
18181	['bus']	2008-10-05 14:01:17	2008-10-05 14:01:22	136.3128702399591	27.0	-1.0	False	0
18182	['bus']	2008-10-05 14:01:22	2008-10-05 14:01:27	138.36157430662507	28.0	1.0	False	0
18183	['bus']	2008-10-05 14:01:27	2008-10-05 14:01:32	143.95519773838475	29.0	1.0	False	0
18184	['bus']	2008-10-05 14:01:32	2008-10-05 14:01:37	146.3467869254879	29.0	0.0	False	0
18185	['bus']	2008-10-05 14:01:37	2008-10-05 14:01:42	138.584553477673	28.0	-1.0	False	0
18186	['bus']	2008-10-05 14:01:42	2008-10-05 14:01:47	131.0336640140056	26.0	-2.0	False	0
18187	['bus']	2008-10-05 14:01:47	2008-10-05 14:01:52	128.04373252256	26.0	0.0	False	0
18188	['bus']	2008-10-05 14:01:52	2008-10-05 14:01:57	130.3784394201337	26.0	0.0	False	0
18189	['bus']	2008-10-05 14:01:57	2008-10-05 14:02:02	129.44148710912455	26.0	0.0	False	0
18190	['bus']	2008-10-05 14:02:02	2008-10-05 14:02:07	116.32661579994621	23.0	-3.0	False	0
18191	['bus']	2008-10-05 14:02:07	2008-10-05 14:02:17	143.04837425321335	14.0	-9.0	False	0
18192	['bus']	2008-10-05 14:02:17	2008-10-05 14:02:42	105.15544710438073	4.0	-10.0	False	1
18193	['bus']	2008-10-05 14:02:42	2008-10-05 14:02:57	119.66251926381658	8.0	4.0	False	0
18194	['bus']	2008-10-05 14:02:57	2008-10-05 14:03:02	120.26526028201906	24.0	16.0	False	0
18195	['bus']	2008-10-05 14:03:02	2008-10-05 14:03:07	126.99922307987893	25.0	1.0	False	0
18196	['bus']	2008-10-05 14:03:07	2008-10-05 14:03:12	111.89524208307886	22.0	-3.0	False	0
18197	['bus']	2008-10-05 14:03:12	2008-10-05 14:03:27	128.23431033430165	9.0	-13.0	False	0
18198	['bus']	2008-10-05 14:03:27	2008-10-05 14:03:37	129.88594056543317	13.0	4.0	False	0
18199	['bus']	2008-10-05 14:03:37	2008-10-05 14:03:47	149.14438645228535	15.0	2.0	False	0
18200	['bus']	2008-10-05 14:03:47	2008-10-05 14:03:52	105.99011336730402	21.0	6.0	False	0
18201	['bus']	2008-10-05 14:03:52	2008-10-05 14:03:57	108.11697724211766	22.0	1.0	False	0
18202	['bus']	2008-10-05 14:03:57	2008-10-05 14:04:07	138.5426007461067	14.0	-8.0	False	0
18203	['bus']	2008-10-05 14:04:07	2008-10-05 14:04:17	119.013236323289	12.0	-2.0	False	0
18204	['bus']	2008-10-05 14:04:17	2008-10-05 14:05:57	130.26260989522967	1.0	-11.0	False	3
