	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
14259	['bus']	2008-07-31 03:08:02	2008-07-31 03:08:27	108.05024566109034	4.0	3.0	False	0
14260	['bus']	2008-07-31 03:08:27	2008-07-31 03:09:17	107.91735459802743	2.0	-2.0	False	0
14261	['bus']	2008-07-31 03:09:17	2008-07-31 03:09:37	131.94992080220817	7.0	5.0	False	0
14262	['bus']	2008-07-31 03:09:37	2008-07-31 03:09:42	129.93110340203359	26.0	19.0	False	0
14263	['bus']	2008-07-31 03:09:42	2008-07-31 03:09:47	151.52353835219412	30.0	4.0	False	0
14264	['bus']	2008-07-31 03:09:47	2008-07-31 03:09:52	128.5229839124194	26.0	-4.0	False	0
14265	['bus']	2008-07-31 03:09:52	2008-07-31 03:10:12	116.3529384312287	6.0	-20.0	False	0
14266	['bus']	2008-07-31 03:10:12	2008-07-31 03:10:37	115.96580328489644	5.0	-1.0	False	0
14267	['bus']	2008-07-31 03:10:37	2008-07-31 03:10:57	124.23680096770144	6.0	1.0	False	0
14268	['bus']	2008-07-31 03:10:57	2008-07-31 03:11:17	108.82444176297825	5.0	-1.0	False	0
14269	['bus']	2008-07-31 03:11:17	2008-07-31 03:12:27	113.01960138373911	2.0	-3.0	False	0
14270	['bus']	2008-07-31 03:12:27	2008-07-31 03:12:42	102.80804938825881	7.0	5.0	False	0
14271	['bus']	2008-07-31 03:12:42	2008-07-31 03:12:57	128.62931568921903	9.0	2.0	False	0
14272	['bus']	2008-07-31 03:12:57	2008-07-31 03:13:07	109.75100745857569	11.0	2.0	False	0
14273	['bus']	2008-07-31 03:13:07	2008-07-31 03:13:17	122.27442775591803	12.0	1.0	False	0
14274	['bus']	2008-07-31 03:13:17	2008-07-31 03:13:27	121.02657770232037	12.0	0.0	False	0
14275	['bus']	2008-07-31 03:13:27	2008-07-31 03:13:37	115.75487600696594	12.0	0.0	False	0
