	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2664	['walk']	2008-06-02 06:04:00	2008-06-02 06:04:48	575.7775047777473	12.0	-31.0	False	0
2665	['walk']	2008-06-02 06:04:48	2008-06-02 06:08:50	1456.9404792643718	6.0	-6.0	False	0
2666	['walk']	2008-06-02 06:08:50	2008-06-02 06:16:18	950.707221886078	2.0	-4.0	False	0
2667	['walk']	2008-06-02 06:16:18	2008-06-02 06:16:50	103.54897551284954	3.0	1.0	False	0
2668	['walk', 'bus']	2008-06-02 06:16:50	2008-06-02 06:18:20	100.65158672331111	1.0	-2.0	True	0
2669	['bus']	2008-06-02 06:18:20	2008-06-02 06:18:44	103.12926937099166	4.0	3.0	False	0
2670	['bus']	2008-06-02 06:18:44	2008-06-02 06:19:20	104.59280804060464	3.0	-1.0	False	0
2671	['bus']	2008-06-02 06:19:20	2008-06-02 06:25:40	100.0147865963491	0.0	-3.0	False	2
2672	['bus']	2008-06-02 06:25:40	2008-06-02 06:26:16	108.47858868097985	3.0	3.0	False	1
2673	['bus']	2008-06-02 06:26:16	2008-06-02 06:26:30	107.00113380182856	8.0	5.0	False	0
2674	['bus']	2008-06-02 06:26:30	2008-06-02 06:26:40	109.352501343416	11.0	3.0	False	0
2675	['bus']	2008-06-02 06:26:40	2008-06-02 06:26:48	121.73951482285437	15.0	4.0	False	0
2676	['bus']	2008-06-02 06:26:48	2008-06-02 06:26:54	108.78687857619802	18.0	3.0	False	0
2677	['bus']	2008-06-02 06:26:54	2008-06-02 06:28:50	111.16814319240329	1.0	-17.0	False	0
2678	['bus']	2008-06-02 06:28:50	2008-06-02 06:29:10	104.53059210596801	5.0	4.0	False	0
2679	['bus']	2008-06-02 06:29:10	2008-06-02 06:29:30	102.38989950918474	5.0	0.0	False	0
2680	['bus']	2008-06-02 06:29:30	2008-06-02 06:29:40	104.88533474975516	10.0	5.0	False	0
2681	['bus']	2008-06-02 06:29:40	2008-06-02 06:29:50	108.8113416407905	11.0	1.0	False	0
2682	['bus']	2008-06-02 06:29:50	2008-06-02 06:30:32	105.97363042089006	3.0	-8.0	False	0
2683	['bus']	2008-06-02 06:30:32	2008-06-02 06:31:12	105.25726641730326	3.0	0.0	False	0
2684	['bus']	2008-06-02 06:31:12	2008-06-02 06:31:22	114.10198571808841	11.0	8.0	False	0
2685	['bus']	2008-06-02 06:31:22	2008-06-02 06:31:50	109.19992196723436	4.0	-7.0	False	1
2686	['bus']	2008-06-02 06:31:50	2008-06-02 06:32:00	105.71503582989509	11.0	7.0	False	0
2687	['bus']	2008-06-02 06:32:00	2008-06-02 06:32:08	119.02988842358229	15.0	4.0	False	0
2688	['bus']	2008-06-02 06:32:08	2008-06-02 06:32:14	107.03784270395101	18.0	3.0	False	0
2689	['bus']	2008-06-02 06:32:14	2008-06-02 06:32:20	104.47084602741552	17.0	-1.0	False	0
2690	['bus']	2008-06-02 06:32:20	2008-06-02 06:32:26	101.54176332006773	17.0	0.0	False	0
2691	['bus']	2008-06-02 06:32:26	2008-06-02 06:32:34	113.65639160956067	14.0	-3.0	False	0
2692	['bus']	2008-06-02 06:32:34	2008-06-02 06:33:14	104.16042586261311	3.0	-11.0	False	1
2693	['bus']	2008-06-02 06:33:14	2008-06-02 06:33:24	116.20800705079907	12.0	9.0	False	0
2694	['bus']	2008-06-02 06:33:24	2008-06-02 06:33:32	100.82331094481177	13.0	1.0	False	0
2695	['bus']	2008-06-02 06:33:32	2008-06-02 06:33:44	110.53591668850348	9.0	-4.0	False	0
2696	['bus']	2008-06-02 06:33:44	2008-06-02 06:34:22	102.69735914889823	3.0	-6.0	False	0
2697	['bus']	2008-06-02 06:34:22	2008-06-02 06:34:40	104.85866937830994	6.0	3.0	False	0
2698	['bus']	2008-06-02 06:34:40	2008-06-02 06:35:54	104.09435769805218	1.0	-5.0	False	2
2699	['bus']	2008-06-02 06:35:54	2008-06-02 06:38:02	100.84310495993633	1.0	0.0	False	0
2700	['bus']	2008-06-02 06:38:02	2008-06-02 06:38:16	106.82962889611139	8.0	7.0	False	0
2701	['bus']	2008-06-02 06:38:16	2008-06-02 06:38:24	124.9467879125801	16.0	8.0	False	0
2702	['bus']	2008-06-02 06:38:24	2008-06-02 06:38:30	102.8861778029888	17.0	1.0	False	0
2703	['bus']	2008-06-02 06:38:30	2008-06-02 06:38:36	111.07468371127248	19.0	2.0	False	0
2704	['bus']	2008-06-02 06:38:36	2008-06-02 06:38:42	118.62032622511313	20.0	1.0	False	0
2705	['bus']	2008-06-02 06:38:42	2008-06-02 06:38:48	123.34009123312404	21.0	1.0	False	0
2706	['bus']	2008-06-02 06:38:48	2008-06-02 06:38:54	118.9503711212588	20.0	-1.0	False	0
2707	['bus']	2008-06-02 06:38:54	2008-06-02 06:39:00	119.0214580968732	20.0	0.0	False	0
2708	['bus']	2008-06-02 06:39:00	2008-06-02 06:39:06	125.31924616538174	21.0	1.0	False	0
2709	['bus']	2008-06-02 06:39:06	2008-06-02 06:39:12	114.20201253802614	19.0	-2.0	False	0
2710	['bus']	2008-06-02 06:39:12	2008-06-02 06:39:18	103.20812760450377	17.0	-2.0	False	0
2711	['bus']	2008-06-02 06:39:18	2008-06-02 06:39:24	102.30392788039401	17.0	0.0	False	0
2712	['bus']	2008-06-02 06:39:24	2008-06-02 06:39:30	104.31485637052558	17.0	0.0	False	0
2713	['bus']	2008-06-02 06:39:30	2008-06-02 06:39:38	118.56025511103705	15.0	-2.0	False	0
2714	['bus']	2008-06-02 06:39:38	2008-06-02 06:39:48	105.38982621536046	11.0	-4.0	False	0
2715	['bus']	2008-06-02 06:39:48	2008-06-02 06:40:10	100.23760981551143	5.0	-6.0	False	1
2716	['bus']	2008-06-02 06:40:10	2008-06-02 06:40:36	121.05573610735559	5.0	0.0	False	0
2717	['bus']	2008-06-02 06:40:36	2008-06-02 06:40:44	107.40977280858333	13.0	8.0	False	0
2718	['bus']	2008-06-02 06:40:44	2008-06-02 06:40:58	105.5487144027628	8.0	-5.0	False	0
2719	['bus']	2008-06-02 06:40:58	2008-06-02 06:41:12	101.05546471898859	7.0	-1.0	False	0
2720	['bus']	2008-06-02 06:41:12	2008-06-02 06:41:26	100.71855216761247	7.0	0.0	False	0
2721	['bus']	2008-06-02 06:41:26	2008-06-02 06:42:10	112.87140078339034	3.0	-4.0	False	0
2722	['bus']	2008-06-02 06:42:10	2008-06-02 06:42:22	104.22241061262505	9.0	6.0	False	0
2723	['bus']	2008-06-02 06:42:22	2008-06-02 06:44:12	124.3997071019342	1.0	-8.0	False	0
2724	['bus']	2008-06-02 06:44:12	2008-06-02 06:44:20	121.66781926857857	15.0	14.0	False	0
2725	['bus']	2008-06-02 06:44:20	2008-06-02 06:44:28	122.2883999351797	15.0	0.0	False	0
2726	['bus']	2008-06-02 06:44:28	2008-06-02 06:44:36	111.9938185906988	14.0	-1.0	False	0
2727	['bus']	2008-06-02 06:44:36	2008-06-02 06:44:44	109.06295830788032	14.0	0.0	False	0
2728	['bus']	2008-06-02 06:44:44	2008-06-02 06:45:06	106.75099574279643	5.0	-9.0	False	0
2729	['bus']	2008-06-02 06:45:06	2008-06-02 06:45:46	100.46005433528532	3.0	-2.0	False	0
2730	['bus']	2008-06-02 06:45:46	2008-06-02 06:45:52	356.9322811747993	59.0	56.0	False	0
