	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6672	['bus']	2008-06-21 01:38:11	2008-06-21 01:39:46	127.02014071944629	1.0	-74.0	False	2
6673	['bus']	2008-06-21 01:39:46	2008-06-21 01:39:56	170.86459607770308	17.0	16.0	False	0
6674	['bus']	2008-06-21 01:39:56	2008-06-21 01:40:01	156.94229195951425	31.0	14.0	False	0
6675	['bus']	2008-06-21 01:40:01	2008-06-21 01:40:06	176.7050595197815	35.0	4.0	False	0
6676	['bus']	2008-06-21 01:40:06	2008-06-21 01:40:11	186.37320161816183	37.0	2.0	False	0
6677	['bus']	2008-06-21 01:40:11	2008-06-21 01:40:16	193.82334971190267	39.0	2.0	False	0
6678	['bus']	2008-06-21 01:40:16	2008-06-21 01:40:21	206.05018342422227	41.0	2.0	False	0
6679	['bus']	2008-06-21 01:40:21	2008-06-21 01:40:26	200.3883440652893	40.0	-1.0	False	0
6680	['bus']	2008-06-21 01:40:26	2008-06-21 01:40:31	184.4882820939216	37.0	-3.0	False	0
6681	['bus']	2008-06-21 01:40:31	2008-06-21 01:40:36	180.13829006266047	36.0	-1.0	False	0
6682	['bus']	2008-06-21 01:40:36	2008-06-21 01:40:41	161.4063204259815	32.0	-4.0	False	0
6683	['bus']	2008-06-21 01:40:41	2008-06-21 01:40:46	142.63041673765395	29.0	-3.0	False	0
6684	['bus']	2008-06-21 01:40:46	2008-06-21 01:40:51	109.99320529284702	22.0	-7.0	False	0
6685	['bus']	2008-06-21 01:40:51	2008-06-21 01:41:16	132.02563137248245	5.0	-17.0	False	0
6686	['bus']	2008-06-21 01:41:16	2008-06-21 01:41:26	129.00849099608797	13.0	8.0	False	0
6687	['bus']	2008-06-21 01:41:26	2008-06-21 01:41:36	102.00221351562695	10.0	-3.0	False	0
6688	['bus']	2008-06-21 01:41:36	2008-06-21 01:43:06	120.14530919609035	1.0	-9.0	False	2
6689	['bus']	2008-06-21 01:43:06	2008-06-21 01:43:16	146.29838617787993	15.0	14.0	False	0
6690	['bus']	2008-06-21 01:43:16	2008-06-21 01:43:21	119.65367415125598	24.0	9.0	False	0
6691	['bus']	2008-06-21 01:43:21	2008-06-21 01:43:26	130.5501748668391	26.0	2.0	False	0
6692	['bus']	2008-06-21 01:43:26	2008-06-21 01:43:31	135.54794611834757	27.0	1.0	False	0
6693	['bus']	2008-06-21 01:43:31	2008-06-21 01:43:36	134.44303600370915	27.0	0.0	False	0
6694	['bus']	2008-06-21 01:43:36	2008-06-21 01:43:41	123.4664718134408	25.0	-2.0	False	0
6695	['bus']	2008-06-21 01:43:41	2008-06-21 01:43:46	105.96092679196036	21.0	-4.0	False	0
6696	['bus']	2008-06-21 01:43:46	2008-06-21 01:43:51	109.50388886589556	22.0	1.0	False	0
6697	['bus']	2008-06-21 01:43:51	2008-06-21 01:43:56	110.33407921918021	22.0	0.0	False	0
6698	['bus']	2008-06-21 01:43:56	2008-06-21 01:44:01	102.97879929636842	21.0	-1.0	False	0
6699	['bus']	2008-06-21 01:44:01	2008-06-21 01:44:06	112.22310588865534	22.0	1.0	False	0
6700	['bus']	2008-06-21 01:44:06	2008-06-21 01:44:11	110.77967432773542	22.0	0.0	False	0
6701	['bus']	2008-06-21 01:44:11	2008-06-21 01:44:21	124.08576918695584	12.0	-10.0	False	0
6702	['bus']	2008-06-21 01:44:21	2008-06-21 01:44:46	135.64784658920684	5.0	-7.0	False	0
6703	['bus']	2008-06-21 01:44:46	2008-06-21 01:44:51	113.59033301297112	23.0	18.0	False	0
6704	['bus']	2008-06-21 01:44:51	2008-06-21 01:44:56	133.58491017589301	27.0	4.0	False	0
6705	['bus']	2008-06-21 01:44:56	2008-06-21 01:45:01	152.48601878357704	30.0	3.0	False	0
6706	['bus']	2008-06-21 01:45:01	2008-06-21 01:45:06	169.38216027410488	34.0	4.0	False	0
6707	['bus']	2008-06-21 01:45:06	2008-06-21 01:45:11	182.4934146536888	36.0	2.0	False	0
6708	['bus']	2008-06-21 01:45:11	2008-06-21 01:45:16	185.14506800954172	37.0	1.0	False	0
6709	['bus']	2008-06-21 01:45:16	2008-06-21 01:45:21	182.81496038187208	37.0	0.0	False	0
6710	['bus']	2008-06-21 01:45:21	2008-06-21 01:45:26	188.71246424616845	38.0	1.0	False	0
6711	['bus']	2008-06-21 01:45:26	2008-06-21 01:45:31	193.2873304196683	39.0	1.0	False	0
6712	['bus']	2008-06-21 01:45:31	2008-06-21 01:45:36	196.19388913924965	39.0	0.0	False	0
6713	['bus']	2008-06-21 01:45:36	2008-06-21 01:45:41	196.0709141574321	39.0	0.0	False	0
6714	['bus']	2008-06-21 01:45:41	2008-06-21 01:45:46	174.82804772757316	35.0	-4.0	False	0
6715	['bus']	2008-06-21 01:45:46	2008-06-21 01:45:51	138.67886429758312	28.0	-7.0	False	0
6716	['bus']	2008-06-21 01:45:51	2008-06-21 01:45:56	111.53144087754079	22.0	-6.0	False	0
6717	['bus']	2008-06-21 01:45:56	2008-06-21 01:46:06	110.63510072287855	11.0	-11.0	False	0
6718	['bus']	2008-06-21 01:46:06	2008-06-21 01:46:36	141.34287853468172	5.0	-6.0	False	1
6719	['bus']	2008-06-21 01:46:36	2008-06-21 01:46:46	155.27720215363027	16.0	11.0	False	0
6720	['bus']	2008-06-21 01:46:46	2008-06-21 01:46:51	124.22309262512186	25.0	9.0	False	0
6721	['bus']	2008-06-21 01:46:51	2008-06-21 01:47:01	102.17685477245332	10.0	-15.0	False	0
6722	['bus']	2008-06-21 01:47:01	2008-06-21 01:47:36	102.33183935289546	3.0	-7.0	False	1
6723	['bus']	2008-06-21 01:47:36	2008-06-21 01:47:46	154.18299696395923	15.0	12.0	False	0
6724	['bus']	2008-06-21 01:47:46	2008-06-21 01:47:51	115.10120876791319	23.0	8.0	False	0
6725	['bus']	2008-06-21 01:47:51	2008-06-21 01:48:01	102.4813528027745	10.0	-13.0	False	0
6726	['bus']	2008-06-21 01:48:01	2008-06-21 01:48:16	135.7890559167742	9.0	-1.0	False	0
6727	['bus']	2008-06-21 01:48:16	2008-06-21 01:48:26	128.34645658239683	13.0	4.0	False	0
6728	['bus']	2008-06-21 01:48:26	2008-06-21 01:48:31	100.53544122382691	20.0	7.0	False	0
6729	['bus']	2008-06-21 01:48:31	2008-06-21 01:48:36	116.8691827053797	23.0	3.0	False	0
6730	['bus']	2008-06-21 01:48:36	2008-06-21 01:48:41	131.33086427520678	26.0	3.0	False	0
6731	['bus']	2008-06-21 01:48:41	2008-06-21 01:48:46	137.674241252618	28.0	2.0	False	0
6732	['bus']	2008-06-21 01:48:46	2008-06-21 01:48:51	137.7825219002363	28.0	0.0	False	0
6733	['bus']	2008-06-21 01:48:51	2008-06-21 01:48:56	138.23455325309467	28.0	0.0	False	0
6734	['bus']	2008-06-21 01:48:56	2008-06-21 01:49:01	129.34813282360506	26.0	-2.0	False	0
6735	['bus']	2008-06-21 01:49:01	2008-06-21 01:49:11	114.50657611790497	11.0	-15.0	False	0
6736	['bus']	2008-06-21 01:49:11	2008-06-21 01:50:26	103.67150848685637	1.0	-10.0	False	0
6737	['bus', 'walk']	2008-06-21 01:50:26	2008-06-21 01:52:06	1945.953728973526	19.0	18.0	True	2
