	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13986	['bus']	2008-07-30 09:23:24	2008-07-30 09:24:14	102.57894684919034	2.0	-11.0	False	0
13987	['bus']	2008-07-30 09:24:14	2008-07-30 09:25:09	104.04365264660474	2.0	0.0	False	0
13988	['bus']	2008-07-30 09:25:09	2008-07-30 09:31:34	125.10745061333887	0.0	-2.0	False	0
13989	['bus']	2008-07-30 09:31:34	2008-07-30 09:31:44	130.6652753408415	13.0	13.0	False	0
13990	['bus']	2008-07-30 09:31:44	2008-07-30 09:32:09	110.22588247244292	4.0	-9.0	False	0
13991	['bus']	2008-07-30 09:32:09	2008-07-30 09:32:19	114.3396416371763	11.0	7.0	False	0
13992	['bus']	2008-07-30 09:32:19	2008-07-30 09:32:29	143.4412057127682	14.0	3.0	False	0
13993	['bus']	2008-07-30 09:32:29	2008-07-30 09:32:34	103.09429086464807	21.0	7.0	False	0
13994	['bus']	2008-07-30 09:32:34	2008-07-30 09:32:44	107.38821876698091	11.0	-10.0	False	0
13995	['bus']	2008-07-30 09:32:44	2008-07-30 09:33:09	102.65337912968101	4.0	-7.0	False	0
13996	['bus']	2008-07-30 09:33:09	2008-07-30 09:33:14	106.40960108449212	21.0	17.0	False	0
13997	['bus']	2008-07-30 09:33:14	2008-07-30 09:33:19	134.68348741447625	27.0	6.0	False	0
13998	['bus']	2008-07-30 09:33:19	2008-07-30 09:33:24	120.21661818279458	24.0	-3.0	False	0
13999	['bus']	2008-07-30 09:33:24	2008-07-30 09:33:34	101.59637826544466	10.0	-14.0	False	0
14000	['bus']	2008-07-30 09:33:34	2008-07-30 09:35:59	121.22450443753465	1.0	-9.0	False	3
14001	['bus']	2008-07-30 09:35:59	2008-07-30 09:36:09	104.8572503484522	10.0	9.0	False	0
14002	['bus']	2008-07-30 09:36:09	2008-07-30 09:36:29	130.0742685309128	7.0	-3.0	False	0
14003	['bus']	2008-07-30 09:36:29	2008-07-30 09:36:34	104.68724260172294	21.0	14.0	False	0
14004	['bus']	2008-07-30 09:36:34	2008-07-30 09:36:39	118.73540531504145	24.0	3.0	False	0
14005	['bus']	2008-07-30 09:36:39	2008-07-30 09:36:49	139.5887446298675	14.0	-10.0	False	0
14006	['bus']	2008-07-30 09:36:49	2008-07-30 09:36:59	143.91318968299566	14.0	0.0	False	0
14007	['bus']	2008-07-30 09:36:59	2008-07-30 09:37:09	130.4357541441408	13.0	-1.0	False	0
14008	['bus']	2008-07-30 09:37:09	2008-07-30 09:37:39	122.61573293558584	4.0	-9.0	False	1
14009	['bus']	2008-07-30 09:37:39	2008-07-30 09:37:54	104.11173190936361	7.0	3.0	False	0
14010	['bus']	2008-07-30 09:37:54	2008-07-30 09:38:14	150.6567600176942	8.0	1.0	False	0
14011	['bus']	2008-07-30 09:38:14	2008-07-30 09:38:19	125.11772294204754	25.0	17.0	False	0
14012	['bus']	2008-07-30 09:38:19	2008-07-30 09:38:24	132.6685115159528	27.0	2.0	False	0
14013	['bus']	2008-07-30 09:38:24	2008-07-30 09:38:29	105.86760545917845	21.0	-6.0	False	0
14014	['bus']	2008-07-30 09:38:29	2008-07-30 09:39:14	143.46966518056973	3.0	-18.0	False	0
14015	['bus']	2008-07-30 09:39:14	2008-07-30 09:39:24	139.00458176464008	14.0	11.0	False	0
14016	['bus']	2008-07-30 09:39:24	2008-07-30 09:39:34	142.83199805610258	14.0	0.0	False	0
14017	['bus']	2008-07-30 09:39:34	2008-07-30 09:39:39	114.60634876435763	23.0	9.0	False	0
14018	['bus']	2008-07-30 09:39:39	2008-07-30 09:39:44	108.80466215329015	22.0	-1.0	False	0
14019	['bus']	2008-07-30 09:39:44	2008-07-30 09:40:04	103.4588799516815	5.0	-17.0	False	0
14020	['bus']	2008-07-30 09:40:04	2008-07-30 09:41:09	118.91603450344695	2.0	-3.0	False	0
14021	['bus']	2008-07-30 09:41:09	2008-07-30 09:41:29	110.17989651113658	6.0	4.0	False	0
14022	['bus']	2008-07-30 09:41:29	2008-07-30 09:42:14	100.73455433713688	2.0	-4.0	False	0
14023	['bus']	2008-07-30 09:42:14	2008-07-30 09:42:19	133.18473571803816	27.0	25.0	False	0
14024	['bus']	2008-07-30 09:42:19	2008-07-30 09:43:04	198.92820343805886	4.0	-23.0	False	0
14025	['bus']	2008-07-30 09:43:04	2008-07-30 09:43:09	126.3236878307905	25.0	21.0	False	0
14026	['bus']	2008-07-30 09:43:09	2008-07-30 09:43:14	104.28776827726199	21.0	-4.0	False	0
14027	['bus']	2008-07-30 09:43:14	2008-07-30 09:43:29	102.22207811720929	7.0	-14.0	False	0
14028	['bus']	2008-07-30 09:43:29	2008-07-30 09:43:59	149.75824727307835	5.0	-2.0	False	0
14029	['bus']	2008-07-30 09:43:59	2008-07-30 09:44:04	124.82787311557689	25.0	20.0	False	0
14030	['bus']	2008-07-30 09:44:04	2008-07-30 09:44:09	144.06227836452473	29.0	4.0	False	0
14031	['bus']	2008-07-30 09:44:09	2008-07-30 09:44:14	152.41257259858682	30.0	1.0	False	0
14032	['bus']	2008-07-30 09:44:14	2008-07-30 09:44:19	162.81694208242106	33.0	3.0	False	0
14033	['bus']	2008-07-30 09:44:19	2008-07-30 09:44:24	164.23856244569996	33.0	0.0	False	0
14034	['bus']	2008-07-30 09:44:24	2008-07-30 09:44:29	158.92932732197121	32.0	-1.0	False	0
14035	['bus']	2008-07-30 09:44:29	2008-07-30 09:44:34	151.18782310924556	30.0	-2.0	False	0
14036	['bus']	2008-07-30 09:44:34	2008-07-30 09:44:39	147.05314838601043	29.0	-1.0	False	0
14037	['bus']	2008-07-30 09:44:39	2008-07-30 09:44:44	153.91742365303168	31.0	2.0	False	0
14038	['bus']	2008-07-30 09:44:44	2008-07-30 09:44:49	153.26027423695984	31.0	0.0	False	0
14039	['bus']	2008-07-30 09:44:49	2008-07-30 09:44:54	142.5706780030416	29.0	-2.0	False	0
14040	['bus']	2008-07-30 09:44:54	2008-07-30 09:44:59	129.3218526857053	26.0	-3.0	False	0
14041	['bus']	2008-07-30 09:44:59	2008-07-30 09:45:09	126.77328508584475	13.0	-13.0	False	0
14042	['bus']	2008-07-30 09:45:09	2008-07-30 09:45:39	150.7107567305134	5.0	-8.0	False	0
14043	['bus']	2008-07-30 09:45:39	2008-07-30 09:45:44	116.33606847696757	23.0	18.0	False	0
14044	['bus']	2008-07-30 09:45:44	2008-07-30 09:45:49	119.88834686186986	24.0	1.0	False	0
14045	['bus']	2008-07-30 09:45:49	2008-07-30 09:45:54	113.31467148433191	23.0	-1.0	False	0
14046	['bus']	2008-07-30 09:45:54	2008-07-30 09:46:04	110.6420693485788	11.0	-12.0	False	0
14047	['bus']	2008-07-30 09:46:04	2008-07-30 09:48:44	122.7657331779933	1.0	-10.0	False	6
14048	['bus']	2008-07-30 09:48:44	2008-07-30 09:48:54	135.91829943508228	14.0	13.0	False	0
14049	['bus']	2008-07-30 09:48:54	2008-07-30 09:48:59	128.3530760127345	26.0	12.0	False	0
14050	['bus']	2008-07-30 09:48:59	2008-07-30 09:49:04	136.78372646722866	27.0	1.0	False	0
14051	['bus']	2008-07-30 09:49:04	2008-07-30 09:49:09	120.54118331182025	24.0	-3.0	False	0
14052	['bus']	2008-07-30 09:49:09	2008-07-30 09:49:19	134.003598217672	13.0	-11.0	False	0
14053	['bus']	2008-07-30 09:49:19	2008-07-30 09:49:29	100.32159235978563	10.0	-3.0	False	0
14054	['bus']	2008-07-30 09:49:29	2008-07-30 09:49:39	122.79672359247294	12.0	2.0	False	0
14055	['bus']	2008-07-30 09:49:39	2008-07-30 09:49:44	115.40517206679364	23.0	11.0	False	0
14056	['bus']	2008-07-30 09:49:44	2008-07-30 09:49:49	145.44562295649698	29.0	6.0	False	0
14057	['bus']	2008-07-30 09:49:49	2008-07-30 09:49:54	143.95547857073373	29.0	0.0	False	0
14058	['bus']	2008-07-30 09:49:54	2008-07-30 09:50:04	100.05821460326169	10.0	-19.0	False	0
14059	['bus']	2008-07-30 09:50:04	2008-07-30 09:50:29	140.3341690814703	6.0	-4.0	False	0
14060	['bus']	2008-07-30 09:50:29	2008-07-30 09:50:34	143.66825007979224	29.0	23.0	False	0
14061	['bus']	2008-07-30 09:50:34	2008-07-30 09:50:39	146.61164860362192	29.0	0.0	False	0
14062	['bus']	2008-07-30 09:50:39	2008-07-30 09:50:44	150.96664834721054	30.0	1.0	False	0
14063	['bus']	2008-07-30 09:50:44	2008-07-30 09:50:49	154.92882323036588	31.0	1.0	False	0
14064	['bus']	2008-07-30 09:50:49	2008-07-30 09:50:54	158.5878518239748	32.0	1.0	False	0
14065	['bus']	2008-07-30 09:50:54	2008-07-30 09:50:59	167.84153200518926	34.0	2.0	False	0
14066	['bus']	2008-07-30 09:50:59	2008-07-30 09:51:04	170.87392257390817	34.0	0.0	False	0
14067	['bus']	2008-07-30 09:51:04	2008-07-30 09:51:09	172.05695871079803	34.0	0.0	False	0
14068	['bus']	2008-07-30 09:51:09	2008-07-30 09:51:14	180.58143124961435	36.0	2.0	False	0
14069	['bus']	2008-07-30 09:51:14	2008-07-30 09:51:19	177.58171645452018	36.0	0.0	False	0
14070	['bus']	2008-07-30 09:51:19	2008-07-30 09:51:24	167.57644976933068	34.0	-2.0	False	0
14071	['bus']	2008-07-30 09:51:24	2008-07-30 09:51:29	151.47418326809606	30.0	-4.0	False	0
14072	['bus']	2008-07-30 09:51:29	2008-07-30 09:51:34	139.7036166345235	28.0	-2.0	False	0
14073	['bus']	2008-07-30 09:51:34	2008-07-30 09:51:39	126.94764647892623	25.0	-3.0	False	0
14074	['bus']	2008-07-30 09:51:39	2008-07-30 09:51:44	122.05184695711723	24.0	-1.0	False	0
14075	['bus']	2008-07-30 09:51:44	2008-07-30 09:51:49	132.5964489839169	27.0	3.0	False	0
14076	['bus']	2008-07-30 09:51:49	2008-07-30 09:51:54	136.59854479166933	27.0	0.0	False	0
14077	['bus']	2008-07-30 09:51:54	2008-07-30 09:51:59	143.90384894713182	29.0	2.0	False	0
14078	['bus']	2008-07-30 09:51:59	2008-07-30 09:52:04	151.67720674478232	30.0	1.0	False	0
14079	['bus']	2008-07-30 09:52:04	2008-07-30 09:52:09	133.0316809280604	27.0	-3.0	False	0
14080	['bus']	2008-07-30 09:52:09	2008-07-30 09:52:19	107.68588914784816	11.0	-16.0	False	0
14081	['bus', 'walk']	2008-07-30 09:52:19	2008-07-30 09:53:14	105.96613707771438	2.0	-9.0	True	0
14082	['walk']	2008-07-30 09:53:14	2008-07-30 09:54:09	112.61758380584581	2.0	0.0	False	0
14083	['walk']	2008-07-30 09:54:09	2008-07-30 09:54:49	105.12159707092488	3.0	1.0	False	0
14084	['walk']	2008-07-30 09:54:49	2008-07-30 09:57:04	101.94300463214515	1.0	-2.0	False	0
14085	['walk']	2008-07-30 09:57:04	2008-07-30 09:58:29	107.71339690267173	1.0	0.0	False	0
14086	['walk']	2008-07-30 09:58:29	2008-07-30 09:59:44	101.81625992390828	1.0	0.0	False	0
