	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11064	['bus']	2008-07-17 08:35:36	2008-07-17 08:38:06	151.88041565721943	1.0	-337.0	False	3
11065	['bus']	2008-07-17 08:38:06	2008-07-17 08:38:11	108.17281468315204	22.0	21.0	False	0
11066	['bus']	2008-07-17 08:38:11	2008-07-17 08:38:16	123.13567220384029	25.0	3.0	False	0
11067	['bus']	2008-07-17 08:38:16	2008-07-17 08:38:21	143.45655927944694	29.0	4.0	False	0
11068	['bus']	2008-07-17 08:38:21	2008-07-17 08:38:26	154.9345780517926	31.0	2.0	False	0
11069	['bus']	2008-07-17 08:38:26	2008-07-17 08:38:31	158.7136547588384	32.0	1.0	False	0
11070	['bus']	2008-07-17 08:38:31	2008-07-17 08:38:36	137.3492541422819	27.0	-5.0	False	0
11071	['bus']	2008-07-17 08:38:36	2008-07-17 08:38:41	101.31729095027129	20.0	-7.0	False	0
11072	['bus']	2008-07-17 08:38:41	2008-07-17 08:38:51	124.23169335923455	12.0	-8.0	False	0
11073	['bus']	2008-07-17 08:38:51	2008-07-17 08:39:01	118.10028314987969	12.0	0.0	False	0
11074	['bus']	2008-07-17 08:39:01	2008-07-17 08:39:11	125.67011834132018	13.0	1.0	False	0
11075	['bus']	2008-07-17 08:39:11	2008-07-17 08:39:31	104.7732052826362	5.0	-8.0	False	0
11076	['bus']	2008-07-17 08:39:31	2008-07-17 08:40:06	104.5468104386491	3.0	-2.0	False	0
11077	['bus']	2008-07-17 08:40:06	2008-07-17 08:41:11	110.54061234261879	2.0	-1.0	False	1
11078	['bus']	2008-07-17 08:41:11	2008-07-17 08:41:41	102.44274818535004	3.0	1.0	False	0
11079	['bus']	2008-07-17 08:41:41	2008-07-17 08:43:21	100.06758045077986	1.0	-2.0	False	1
11080	['bus']	2008-07-17 08:43:21	2008-07-17 08:43:56	102.7986280476636	3.0	2.0	False	1
11081	['bus']	2008-07-17 08:43:56	2008-07-17 08:44:31	107.93084221046456	3.0	0.0	False	1
11082	['bus']	2008-07-17 08:44:31	2008-07-17 08:46:46	115.1415604329492	1.0	-2.0	False	5
11083	['bus']	2008-07-17 08:46:46	2008-07-17 08:46:51	107.14398975214154	21.0	20.0	False	0
11084	['bus']	2008-07-17 08:46:51	2008-07-17 08:46:56	109.66213350530992	22.0	1.0	False	0
11085	['bus']	2008-07-17 08:46:56	2008-07-17 08:47:21	112.98587399259017	5.0	-17.0	False	1
11086	['bus']	2008-07-17 08:47:21	2008-07-17 08:47:31	168.77058663817252	17.0	12.0	False	0
11087	['bus']	2008-07-17 08:47:31	2008-07-17 08:47:36	156.01314346899747	31.0	14.0	False	0
11088	['bus']	2008-07-17 08:47:36	2008-07-17 08:47:41	169.35685692739295	34.0	3.0	False	0
11089	['bus']	2008-07-17 08:47:41	2008-07-17 08:47:46	185.92101689155461	37.0	3.0	False	0
11090	['bus']	2008-07-17 08:47:46	2008-07-17 08:47:51	187.28471471051003	37.0	0.0	False	0
11091	['bus']	2008-07-17 08:47:51	2008-07-17 08:47:56	143.7448079849416	29.0	-8.0	False	0
11092	['bus']	2008-07-17 08:47:56	2008-07-17 08:48:06	147.9501485736822	15.0	-14.0	False	0
11093	['bus']	2008-07-17 08:48:06	2008-07-17 08:48:16	158.22597986602642	16.0	1.0	False	0
11094	['bus']	2008-07-17 08:48:16	2008-07-17 08:48:21	183.95890010065057	37.0	21.0	False	0
11095	['bus']	2008-07-17 08:48:21	2008-07-17 08:48:26	218.8007678710336	44.0	7.0	False	0
11096	['bus']	2008-07-17 08:48:26	2008-07-17 08:48:31	522.1393712593347	104.0	60.0	False	0
11097	['bus']	2008-07-17 08:48:31	2008-07-17 08:48:56	988.2670887750144	40.0	-64.0	False	0
11098	['bus']	2008-07-17 08:48:56	2008-07-17 08:49:26	815.613864979249	27.0	-13.0	False	0
11099	['bus']	2008-07-17 08:49:26	2008-07-17 08:49:46	261.64545457287716	13.0	-14.0	False	0
11100	['bus']	2008-07-17 08:49:46	2008-07-17 08:50:01	129.7011690809305	9.0	-4.0	False	0
11101	['bus']	2008-07-17 08:50:01	2008-07-17 08:50:06	101.74776874346048	20.0	11.0	False	0
11102	['bus']	2008-07-17 08:50:06	2008-07-17 08:50:11	109.8670291405799	22.0	2.0	False	0
11103	['bus']	2008-07-17 08:50:11	2008-07-17 08:50:16	120.82353985316377	24.0	2.0	False	0
11104	['bus']	2008-07-17 08:50:16	2008-07-17 08:50:21	128.95934582649502	26.0	2.0	False	0
11105	['bus']	2008-07-17 08:50:21	2008-07-17 08:50:26	130.53503520758716	26.0	0.0	False	0
11106	['bus']	2008-07-17 08:50:26	2008-07-17 08:50:31	137.36960020081338	27.0	1.0	False	0
11107	['bus']	2008-07-17 08:50:31	2008-07-17 08:50:36	134.51148350082627	27.0	0.0	False	0
11108	['bus']	2008-07-17 08:50:36	2008-07-17 08:51:31	136.3737231026997	2.0	-25.0	False	1
11109	['bus']	2008-07-17 08:51:31	2008-07-17 08:51:41	152.95799151473145	15.0	13.0	False	0
11110	['bus']	2008-07-17 08:51:41	2008-07-17 08:51:46	106.5473244424428	21.0	6.0	False	0
11111	['bus']	2008-07-17 08:51:46	2008-07-17 08:52:26	105.31595686789234	3.0	-18.0	False	0
11112	['bus']	2008-07-17 08:52:26	2008-07-17 08:53:21	107.95132594800884	2.0	-1.0	False	0
11113	['bus']	2008-07-17 08:53:21	2008-07-17 08:54:31	102.45003939268693	1.0	-1.0	False	0
11114	['bus']	2008-07-17 08:54:31	2008-07-17 08:55:26	100.20844727093069	2.0	1.0	False	0
