	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
6812	['walk']	2008-06-25 06:16:07	2008-06-25 06:16:07	2107.325777620951	0.0	0.0	False	0
6813	['walk']	2008-06-25 06:16:07	2008-06-25 06:16:12	2120.897355790803	424.0	424.0	False	0
6814	['walk']	2008-06-25 06:16:12	2008-06-25 06:18:17	107.47230622677928	1.0	-423.0	False	1
6815	['walk']	2008-06-25 06:18:17	2008-06-25 06:19:07	100.42118748411514	2.0	1.0	False	0
6816	['walk']	2008-06-25 06:19:07	2008-06-25 06:19:12	102.52141416165819	21.0	19.0	False	0
6817	['walk']	2008-06-25 06:19:12	2008-06-25 06:23:07	100.27430464246498	0.0	-21.0	False	0
6818	['walk']	2008-06-25 06:23:07	2008-06-25 06:24:17	106.2366859206811	2.0	2.0	False	0
6819	['walk']	2008-06-25 06:24:17	2008-06-25 06:24:52	253.01358446873994	7.0	5.0	False	0
6820	['walk']	2008-06-25 06:24:52	2008-06-25 06:26:37	425.51042484167664	4.0	-3.0	False	0
6821	['walk']	2008-06-25 06:26:37	2008-06-25 06:26:42	236.29363104257556	47.0	43.0	False	0
6822	['walk']	2008-06-25 06:26:42	2008-06-25 06:28:32	100.40785374333824	1.0	-46.0	False	2
6823	['walk']	2008-06-25 06:28:32	2008-06-25 06:30:12	121.23256685804033	1.0	0.0	False	1
6824	['walk']	2008-06-25 06:30:12	2008-06-25 06:30:42	121.16392800729598	4.0	3.0	False	0
6825	['walk']	2008-06-25 06:30:42	2008-06-25 06:32:07	100.12140564308105	1.0	-3.0	False	0
6826	['walk']	2008-06-25 06:32:07	2008-06-25 06:33:37	110.39207414060284	1.0	0.0	False	0
6827	['walk']	2008-06-25 06:33:37	2008-06-25 06:34:37	103.31777217748989	2.0	1.0	False	0
6828	['walk', 'bus']	2008-06-25 06:34:37	2008-06-25 06:38:22	108.0072463364916	0.0	-2.0	True	3
6829	['bus']	2008-06-25 06:38:22	2008-06-25 06:39:27	108.18753387535286	2.0	2.0	False	0
6830	['bus']	2008-06-25 06:39:27	2008-06-25 06:40:22	101.93506454266291	2.0	0.0	False	0
6831	['bus']	2008-06-25 06:40:22	2008-06-25 06:41:07	113.33256026682295	3.0	1.0	False	0
6832	['bus']	2008-06-25 06:41:07	2008-06-25 06:41:17	131.91181654547725	13.0	10.0	False	0
6833	['bus']	2008-06-25 06:41:17	2008-06-25 06:41:22	101.53437520067885	20.0	7.0	False	0
6834	['bus']	2008-06-25 06:41:22	2008-06-25 06:41:27	101.31503164516016	20.0	0.0	False	0
6835	['bus']	2008-06-25 06:41:27	2008-06-25 06:41:37	136.80070898069508	14.0	-6.0	False	0
6836	['bus']	2008-06-25 06:41:37	2008-06-25 06:42:22	126.06196539697167	3.0	-11.0	False	1
6837	['bus']	2008-06-25 06:42:22	2008-06-25 06:42:32	165.31972325147666	17.0	14.0	False	0
6838	['bus']	2008-06-25 06:42:32	2008-06-25 06:42:37	143.14772463811778	29.0	12.0	False	0
6839	['bus']	2008-06-25 06:42:37	2008-06-25 06:42:42	148.03806632846982	30.0	1.0	False	0
6840	['bus']	2008-06-25 06:42:42	2008-06-25 06:42:47	140.03763706540553	28.0	-2.0	False	0
6841	['bus']	2008-06-25 06:42:47	2008-06-25 06:42:52	128.3305211048486	26.0	-2.0	False	0
6842	['bus']	2008-06-25 06:42:52	2008-06-25 06:42:57	121.66340136537437	24.0	-2.0	False	0
6843	['bus']	2008-06-25 06:42:57	2008-06-25 06:43:02	105.12069620972576	21.0	-3.0	False	0
6844	['bus']	2008-06-25 06:43:02	2008-06-25 06:43:27	123.17914084398632	5.0	-16.0	False	0
6845	['bus']	2008-06-25 06:43:27	2008-06-25 06:43:37	134.03296251027928	13.0	8.0	False	0
6846	['bus']	2008-06-25 06:43:37	2008-06-25 06:44:02	100.41556082993762	4.0	-9.0	False	0
6847	['bus']	2008-06-25 06:44:02	2008-06-25 06:44:37	150.7013250196827	4.0	0.0	False	1
6848	['bus']	2008-06-25 06:44:37	2008-06-25 06:44:42	122.87065611551576	25.0	21.0	False	0
6849	['bus']	2008-06-25 06:44:42	2008-06-25 06:44:47	126.2107299366481	25.0	0.0	False	0
6850	['bus']	2008-06-25 06:44:47	2008-06-25 06:44:52	100.92419642917963	20.0	-5.0	False	0
6851	['bus']	2008-06-25 06:44:52	2008-06-25 06:45:57	126.78643053797677	2.0	-18.0	False	1
6852	['bus']	2008-06-25 06:45:57	2008-06-25 06:46:07	107.76151195256591	11.0	9.0	False	0
6853	['bus']	2008-06-25 06:46:07	2008-06-25 06:46:22	118.49412010345725	8.0	-3.0	False	0
6854	['bus']	2008-06-25 06:46:22	2008-06-25 06:46:32	107.11522367466539	11.0	3.0	False	0
6855	['bus']	2008-06-25 06:46:32	2008-06-25 06:46:47	100.72288235755516	7.0	-4.0	False	0
6856	['bus']	2008-06-25 06:46:47	2008-06-25 06:47:32	126.82328131545358	3.0	-4.0	False	1
6857	['bus']	2008-06-25 06:47:32	2008-06-25 06:47:42	157.27512025689583	16.0	13.0	False	0
6858	['bus']	2008-06-25 06:47:42	2008-06-25 06:47:47	130.03395378922696	26.0	10.0	False	0
6859	['bus']	2008-06-25 06:47:47	2008-06-25 06:47:52	136.01751355914467	27.0	1.0	False	0
6860	['bus']	2008-06-25 06:47:52	2008-06-25 06:47:57	130.32110480857315	26.0	-1.0	False	0
6861	['bus']	2008-06-25 06:47:57	2008-06-25 06:48:02	112.09344285413064	22.0	-4.0	False	0
6862	['bus', 'walk']	2008-06-25 06:48:02	2008-06-25 06:49:02	104.52595077061531	2.0	-20.0	True	0
6863	['walk']	2008-06-25 06:49:02	2008-06-25 06:50:02	103.84037867261219	2.0	0.0	False	0
6864	['walk']	2008-06-25 06:50:02	2008-06-25 06:51:32	104.71472985436175	1.0	-1.0	False	1
6865	['walk']	2008-06-25 06:51:32	2008-06-25 06:52:42	108.06957712615886	2.0	1.0	False	0
6866	['walk']	2008-06-25 06:52:42	2008-06-25 06:53:32	100.64341821420156	2.0	0.0	False	0
6867	['walk']	2008-06-25 06:53:32	2008-06-25 06:54:27	106.99998973390225	2.0	0.0	False	0
6868	['walk']	2008-06-25 06:54:27	2008-06-25 06:55:52	108.05392732075344	1.0	-1.0	False	0
6869	['walk']	2008-06-25 06:55:52	2008-06-25 06:57:57	105.19126739711136	1.0	0.0	False	0
6870	['walk']	2008-06-25 06:57:57	2008-06-25 07:07:57	102.06519309330758	0.0	-1.0	False	3
6871	['walk']	2008-06-25 07:07:57	2008-06-25 07:09:27	112.94155003441699	1.0	1.0	False	0
6872	['walk']	2008-06-25 07:09:27	2008-06-25 07:10:42	101.14601458487043	1.0	0.0	False	0
6873	['walk']	2008-06-25 07:10:42	2008-06-25 07:12:47	101.33205071425296	1.0	0.0	False	0
6874	['walk']	2008-06-25 07:12:47	2008-06-25 07:14:42	108.25510013215319	1.0	0.0	False	0
6875	['walk']	2008-06-25 07:14:42	2008-06-25 07:15:42	101.28699106744145	2.0	1.0	False	0
6876	['walk']	2008-06-25 07:15:42	2008-06-25 07:17:02	101.55435401844328	1.0	-1.0	False	1
6877	['walk']	2008-06-25 07:17:02	2008-06-25 07:18:32	103.47820028832132	1.0	0.0	False	0
6878	['walk']	2008-06-25 07:18:32	2008-06-25 07:20:02	105.32589794896018	1.0	0.0	False	0
6879	['walk']	2008-06-25 07:20:02	2008-06-25 07:25:37	2978.918064908327	9.0	8.0	False	0
