	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg138_493_0).	['segment(seg138_493_1).', 'segment(seg138_493_2).', 'segment(seg138_493_3).', 'segment(seg138_493_4).', 'segment(seg138_493_5).']	['hasTransportMode(seg138_493_0,bike).', 'hasTransportMode(seg138_493_0,bus).', 'hasTransportMode(seg138_493_0,car).']	['hasTransportMode(seg138_493_0,walk).']	hasVelocity(seg138_493_0,slow).	hasAcceleration(seg138_493_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_493_1,walk).', 'hasKnownTransportMode(seg138_493_2,walk).', 'hasKnownTransportMode(seg138_493_3,walk).', 'hasKnownTransportMode(seg138_493_4,walk).', 'hasKnownTransportMode(seg138_493_5,walk).']	['hasVelocity(seg138_493_1,slow).', 'hasVelocity(seg138_493_2,very_fast).', 'hasVelocity(seg138_493_3,very_slow).', 'hasVelocity(seg138_493_4,slow).', 'hasVelocity(seg138_493_5,very_slow).']	['hasAcceleration(seg138_493_1,unchanged).', 'hasAcceleration(seg138_493_2,much_faster).', 'hasAcceleration(seg138_493_3,unchanged).', 'hasAcceleration(seg138_493_4,unchanged).', 'hasAcceleration(seg138_493_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_493_0,seg138_493_1).', 'previousSegmentRelation(seg138_493_1,seg138_493_2).', 'previousSegmentRelation(seg138_493_2,seg138_493_3).', 'previousSegmentRelation(seg138_493_3,seg138_493_4).', 'previousSegmentRelation(seg138_493_4,seg138_493_5).']	hasStopPoint(seg138_493_0,none).	['hasStopPoint(seg138_493_1,none).', 'hasStopPoint(seg138_493_2,none).', 'hasStopPoint(seg138_493_3,none).', 'hasStopPoint(seg138_493_4,none).', 'hasStopPoint(seg138_493_5,none).']
1	['walk']	segment(seg138_494_0).	['segment(seg138_494_1).', 'segment(seg138_494_2).', 'segment(seg138_494_3).', 'segment(seg138_494_4).', 'segment(seg138_494_5).']	['hasTransportMode(seg138_494_0,bike).', 'hasTransportMode(seg138_494_0,bus).', 'hasTransportMode(seg138_494_0,car).']	['hasTransportMode(seg138_494_0,walk).']	hasVelocity(seg138_494_0,slow).	hasAcceleration(seg138_494_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_494_1,walk).', 'hasKnownTransportMode(seg138_494_2,walk).', 'hasKnownTransportMode(seg138_494_3,walk).', 'hasKnownTransportMode(seg138_494_4,walk).', 'hasKnownTransportMode(seg138_494_5,walk).']	['hasVelocity(seg138_494_1,slow).', 'hasVelocity(seg138_494_2,very_slow).', 'hasVelocity(seg138_494_3,very_fast).', 'hasVelocity(seg138_494_4,very_slow).', 'hasVelocity(seg138_494_5,slow).']	['hasAcceleration(seg138_494_1,unchanged).', 'hasAcceleration(seg138_494_2,much_slower).', 'hasAcceleration(seg138_494_3,much_faster).', 'hasAcceleration(seg138_494_4,unchanged).', 'hasAcceleration(seg138_494_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_494_0,seg138_494_1).', 'previousSegmentRelation(seg138_494_1,seg138_494_2).', 'previousSegmentRelation(seg138_494_2,seg138_494_3).', 'previousSegmentRelation(seg138_494_3,seg138_494_4).', 'previousSegmentRelation(seg138_494_4,seg138_494_5).']	hasStopPoint(seg138_494_0,none).	['hasStopPoint(seg138_494_1,none).', 'hasStopPoint(seg138_494_2,none).', 'hasStopPoint(seg138_494_3,none).', 'hasStopPoint(seg138_494_4,none).', 'hasStopPoint(seg138_494_5,none).']
2	['walk']	segment(seg138_495_0).	['segment(seg138_495_1).', 'segment(seg138_495_2).', 'segment(seg138_495_3).', 'segment(seg138_495_4).', 'segment(seg138_495_5).']	['hasTransportMode(seg138_495_0,bike).', 'hasTransportMode(seg138_495_0,bus).', 'hasTransportMode(seg138_495_0,car).']	['hasTransportMode(seg138_495_0,walk).']	hasVelocity(seg138_495_0,very_slow).	hasAcceleration(seg138_495_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_495_1,walk).', 'hasKnownTransportMode(seg138_495_2,walk).', 'hasKnownTransportMode(seg138_495_3,walk).', 'hasKnownTransportMode(seg138_495_4,walk).', 'hasKnownTransportMode(seg138_495_5,walk).']	['hasVelocity(seg138_495_1,slow).', 'hasVelocity(seg138_495_2,very_slow).', 'hasVelocity(seg138_495_3,very_slow).', 'hasVelocity(seg138_495_4,very_fast).', 'hasVelocity(seg138_495_5,very_slow).']	['hasAcceleration(seg138_495_1,unchanged).', 'hasAcceleration(seg138_495_2,unchanged).', 'hasAcceleration(seg138_495_3,much_slower).', 'hasAcceleration(seg138_495_4,much_faster).', 'hasAcceleration(seg138_495_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_495_0,seg138_495_1).', 'previousSegmentRelation(seg138_495_1,seg138_495_2).', 'previousSegmentRelation(seg138_495_2,seg138_495_3).', 'previousSegmentRelation(seg138_495_3,seg138_495_4).', 'previousSegmentRelation(seg138_495_4,seg138_495_5).']	hasStopPoint(seg138_495_0,none).	['hasStopPoint(seg138_495_1,none).', 'hasStopPoint(seg138_495_2,none).', 'hasStopPoint(seg138_495_3,none).', 'hasStopPoint(seg138_495_4,none).', 'hasStopPoint(seg138_495_5,none).']
3	['walk']	segment(seg138_496_0).	['segment(seg138_496_1).', 'segment(seg138_496_2).', 'segment(seg138_496_3).', 'segment(seg138_496_4).', 'segment(seg138_496_5).']	['hasTransportMode(seg138_496_0,bike).', 'hasTransportMode(seg138_496_0,bus).', 'hasTransportMode(seg138_496_0,car).']	['hasTransportMode(seg138_496_0,walk).']	hasVelocity(seg138_496_0,slow).	hasAcceleration(seg138_496_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg138_496_1,walk).', 'hasKnownTransportMode(seg138_496_2,walk).', 'hasKnownTransportMode(seg138_496_3,walk).', 'hasKnownTransportMode(seg138_496_4,walk).', 'hasKnownTransportMode(seg138_496_5,walk).']	['hasVelocity(seg138_496_1,very_slow).', 'hasVelocity(seg138_496_2,very_slow).', 'hasVelocity(seg138_496_3,very_slow).', 'hasVelocity(seg138_496_4,very_slow).', 'hasVelocity(seg138_496_5,very_fast).']	['hasAcceleration(seg138_496_1,unchanged).', 'hasAcceleration(seg138_496_2,unchanged).', 'hasAcceleration(seg138_496_3,unchanged).', 'hasAcceleration(seg138_496_4,much_slower).', 'hasAcceleration(seg138_496_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_496_0,seg138_496_1).', 'previousSegmentRelation(seg138_496_1,seg138_496_2).', 'previousSegmentRelation(seg138_496_2,seg138_496_3).', 'previousSegmentRelation(seg138_496_3,seg138_496_4).', 'previousSegmentRelation(seg138_496_4,seg138_496_5).']	hasStopPoint(seg138_496_0,none).	['hasStopPoint(seg138_496_1,none).', 'hasStopPoint(seg138_496_2,none).', 'hasStopPoint(seg138_496_3,none).', 'hasStopPoint(seg138_496_4,none).', 'hasStopPoint(seg138_496_5,none).']
4	['walk']	segment(seg138_497_0).	['segment(seg138_497_1).', 'segment(seg138_497_2).', 'segment(seg138_497_3).', 'segment(seg138_497_4).', 'segment(seg138_497_5).']	['hasTransportMode(seg138_497_0,bike).', 'hasTransportMode(seg138_497_0,bus).', 'hasTransportMode(seg138_497_0,car).']	['hasTransportMode(seg138_497_0,walk).']	hasVelocity(seg138_497_0,very_slow).	hasAcceleration(seg138_497_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg138_497_1,walk).', 'hasKnownTransportMode(seg138_497_2,walk).', 'hasKnownTransportMode(seg138_497_3,walk).', 'hasKnownTransportMode(seg138_497_4,walk).', 'hasKnownTransportMode(seg138_497_5,walk).']	['hasVelocity(seg138_497_1,slow).', 'hasVelocity(seg138_497_2,slow).', 'hasVelocity(seg138_497_3,very_slow).', 'hasVelocity(seg138_497_4,very_slow).', 'hasVelocity(seg138_497_5,very_slow).']	['hasAcceleration(seg138_497_1,slightly_faster).', 'hasAcceleration(seg138_497_2,unchanged).', 'hasAcceleration(seg138_497_3,unchanged).', 'hasAcceleration(seg138_497_4,unchanged).', 'hasAcceleration(seg138_497_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_497_0,seg138_497_1).', 'previousSegmentRelation(seg138_497_1,seg138_497_2).', 'previousSegmentRelation(seg138_497_2,seg138_497_3).', 'previousSegmentRelation(seg138_497_3,seg138_497_4).', 'previousSegmentRelation(seg138_497_4,seg138_497_5).']	hasStopPoint(seg138_497_0,none).	['hasStopPoint(seg138_497_1,none).', 'hasStopPoint(seg138_497_2,none).', 'hasStopPoint(seg138_497_3,none).', 'hasStopPoint(seg138_497_4,none).', 'hasStopPoint(seg138_497_5,none).']
5	['walk']	segment(seg138_498_0).	['segment(seg138_498_1).', 'segment(seg138_498_2).', 'segment(seg138_498_3).', 'segment(seg138_498_4).', 'segment(seg138_498_5).']	['hasTransportMode(seg138_498_0,bike).', 'hasTransportMode(seg138_498_0,bus).', 'hasTransportMode(seg138_498_0,car).']	['hasTransportMode(seg138_498_0,walk).']	hasVelocity(seg138_498_0,very_slow).	hasAcceleration(seg138_498_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_498_1,walk).', 'hasKnownTransportMode(seg138_498_2,walk).', 'hasKnownTransportMode(seg138_498_3,walk).', 'hasKnownTransportMode(seg138_498_4,walk).', 'hasKnownTransportMode(seg138_498_5,walk).']	['hasVelocity(seg138_498_1,very_slow).', 'hasVelocity(seg138_498_2,slow).', 'hasVelocity(seg138_498_3,slow).', 'hasVelocity(seg138_498_4,very_slow).', 'hasVelocity(seg138_498_5,very_slow).']	['hasAcceleration(seg138_498_1,slightly_slower).', 'hasAcceleration(seg138_498_2,unchanged).', 'hasAcceleration(seg138_498_3,unchanged).', 'hasAcceleration(seg138_498_4,unchanged).', 'hasAcceleration(seg138_498_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_498_0,seg138_498_1).', 'previousSegmentRelation(seg138_498_1,seg138_498_2).', 'previousSegmentRelation(seg138_498_2,seg138_498_3).', 'previousSegmentRelation(seg138_498_3,seg138_498_4).', 'previousSegmentRelation(seg138_498_4,seg138_498_5).']	hasStopPoint(seg138_498_0,none).	['hasStopPoint(seg138_498_1,none).', 'hasStopPoint(seg138_498_2,none).', 'hasStopPoint(seg138_498_3,none).', 'hasStopPoint(seg138_498_4,none).', 'hasStopPoint(seg138_498_5,none).']
6	['walk']	segment(seg138_499_0).	['segment(seg138_499_1).', 'segment(seg138_499_2).', 'segment(seg138_499_3).', 'segment(seg138_499_4).', 'segment(seg138_499_5).']	['hasTransportMode(seg138_499_0,bike).', 'hasTransportMode(seg138_499_0,bus).', 'hasTransportMode(seg138_499_0,car).']	['hasTransportMode(seg138_499_0,walk).']	hasVelocity(seg138_499_0,very_slow).	hasAcceleration(seg138_499_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_499_1,walk).', 'hasKnownTransportMode(seg138_499_2,walk).', 'hasKnownTransportMode(seg138_499_3,walk).', 'hasKnownTransportMode(seg138_499_4,walk).', 'hasKnownTransportMode(seg138_499_5,walk).']	['hasVelocity(seg138_499_1,very_slow).', 'hasVelocity(seg138_499_2,slow).', 'hasVelocity(seg138_499_3,slow).', 'hasVelocity(seg138_499_4,slow).', 'hasVelocity(seg138_499_5,very_slow).']	['hasAcceleration(seg138_499_1,unchanged).', 'hasAcceleration(seg138_499_2,unchanged).', 'hasAcceleration(seg138_499_3,unchanged).', 'hasAcceleration(seg138_499_4,unchanged).', 'hasAcceleration(seg138_499_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_499_0,seg138_499_1).', 'previousSegmentRelation(seg138_499_1,seg138_499_2).', 'previousSegmentRelation(seg138_499_2,seg138_499_3).', 'previousSegmentRelation(seg138_499_3,seg138_499_4).', 'previousSegmentRelation(seg138_499_4,seg138_499_5).']	hasStopPoint(seg138_499_0,none).	['hasStopPoint(seg138_499_1,none).', 'hasStopPoint(seg138_499_2,none).', 'hasStopPoint(seg138_499_3,none).', 'hasStopPoint(seg138_499_4,none).', 'hasStopPoint(seg138_499_5,none).']
7	['walk']	segment(seg138_500_0).	['segment(seg138_500_1).', 'segment(seg138_500_2).', 'segment(seg138_500_3).', 'segment(seg138_500_4).', 'segment(seg138_500_5).']	['hasTransportMode(seg138_500_0,bike).', 'hasTransportMode(seg138_500_0,bus).', 'hasTransportMode(seg138_500_0,car).']	['hasTransportMode(seg138_500_0,walk).']	hasVelocity(seg138_500_0,slow).	hasAcceleration(seg138_500_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_500_1,walk).', 'hasKnownTransportMode(seg138_500_2,walk).', 'hasKnownTransportMode(seg138_500_3,walk).', 'hasKnownTransportMode(seg138_500_4,walk).', 'hasKnownTransportMode(seg138_500_5,walk).']	['hasVelocity(seg138_500_1,very_slow).', 'hasVelocity(seg138_500_2,slow).', 'hasVelocity(seg138_500_3,slow).', 'hasVelocity(seg138_500_4,slow).', 'hasVelocity(seg138_500_5,slow).']	['hasAcceleration(seg138_500_1,unchanged).', 'hasAcceleration(seg138_500_2,unchanged).', 'hasAcceleration(seg138_500_3,unchanged).', 'hasAcceleration(seg138_500_4,unchanged).', 'hasAcceleration(seg138_500_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_500_0,seg138_500_1).', 'previousSegmentRelation(seg138_500_1,seg138_500_2).', 'previousSegmentRelation(seg138_500_2,seg138_500_3).', 'previousSegmentRelation(seg138_500_3,seg138_500_4).', 'previousSegmentRelation(seg138_500_4,seg138_500_5).']	hasStopPoint(seg138_500_0,none).	['hasStopPoint(seg138_500_1,none).', 'hasStopPoint(seg138_500_2,none).', 'hasStopPoint(seg138_500_3,none).', 'hasStopPoint(seg138_500_4,none).', 'hasStopPoint(seg138_500_5,none).']
8	['walk']	segment(seg138_501_0).	['segment(seg138_501_1).', 'segment(seg138_501_2).', 'segment(seg138_501_3).', 'segment(seg138_501_4).', 'segment(seg138_501_5).']	['hasTransportMode(seg138_501_0,bike).', 'hasTransportMode(seg138_501_0,bus).', 'hasTransportMode(seg138_501_0,car).']	['hasTransportMode(seg138_501_0,walk).']	hasVelocity(seg138_501_0,very_slow).	hasAcceleration(seg138_501_0,unchanged).	empty	empty	['hasKnownTransportMode(seg138_501_1,walk).', 'hasKnownTransportMode(seg138_501_2,walk).', 'hasKnownTransportMode(seg138_501_3,walk).', 'hasKnownTransportMode(seg138_501_4,walk).', 'hasKnownTransportMode(seg138_501_5,walk).']	['hasVelocity(seg138_501_1,slow).', 'hasVelocity(seg138_501_2,very_slow).', 'hasVelocity(seg138_501_3,slow).', 'hasVelocity(seg138_501_4,slow).', 'hasVelocity(seg138_501_5,slow).']	['hasAcceleration(seg138_501_1,unchanged).', 'hasAcceleration(seg138_501_2,unchanged).', 'hasAcceleration(seg138_501_3,unchanged).', 'hasAcceleration(seg138_501_4,unchanged).', 'hasAcceleration(seg138_501_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_501_0,seg138_501_1).', 'previousSegmentRelation(seg138_501_1,seg138_501_2).', 'previousSegmentRelation(seg138_501_2,seg138_501_3).', 'previousSegmentRelation(seg138_501_3,seg138_501_4).', 'previousSegmentRelation(seg138_501_4,seg138_501_5).']	hasStopPoint(seg138_501_0,none).	['hasStopPoint(seg138_501_1,none).', 'hasStopPoint(seg138_501_2,none).', 'hasStopPoint(seg138_501_3,none).', 'hasStopPoint(seg138_501_4,none).', 'hasStopPoint(seg138_501_5,none).']
9	['walk']	segment(seg138_502_0).	['segment(seg138_502_1).', 'segment(seg138_502_2).', 'segment(seg138_502_3).', 'segment(seg138_502_4).', 'segment(seg138_502_5).']	['hasTransportMode(seg138_502_0,bike).', 'hasTransportMode(seg138_502_0,bus).', 'hasTransportMode(seg138_502_0,car).']	['hasTransportMode(seg138_502_0,walk).']	hasVelocity(seg138_502_0,very_fast).	hasAcceleration(seg138_502_0,much_faster).	empty	empty	['hasKnownTransportMode(seg138_502_1,walk).', 'hasKnownTransportMode(seg138_502_2,walk).', 'hasKnownTransportMode(seg138_502_3,walk).', 'hasKnownTransportMode(seg138_502_4,walk).', 'hasKnownTransportMode(seg138_502_5,walk).']	['hasVelocity(seg138_502_1,very_slow).', 'hasVelocity(seg138_502_2,slow).', 'hasVelocity(seg138_502_3,very_slow).', 'hasVelocity(seg138_502_4,slow).', 'hasVelocity(seg138_502_5,slow).']	['hasAcceleration(seg138_502_1,unchanged).', 'hasAcceleration(seg138_502_2,slightly_faster).', 'hasAcceleration(seg138_502_3,unchanged).', 'hasAcceleration(seg138_502_4,unchanged).', 'hasAcceleration(seg138_502_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg138_502_0,seg138_502_1).', 'previousSegmentRelation(seg138_502_1,seg138_502_2).', 'previousSegmentRelation(seg138_502_2,seg138_502_3).', 'previousSegmentRelation(seg138_502_3,seg138_502_4).', 'previousSegmentRelation(seg138_502_4,seg138_502_5).']	hasStopPoint(seg138_502_0,none).	['hasStopPoint(seg138_502_1,none).', 'hasStopPoint(seg138_502_2,none).', 'hasStopPoint(seg138_502_3,none).', 'hasStopPoint(seg138_502_4,none).', 'hasStopPoint(seg138_502_5,none).']
