	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
64149	['car']	2008-12-31 12:21:10	2008-12-31 12:21:22	607.158348424257	51.0	14.0	False	0
64150	['car']	2008-12-31 12:21:22	2008-12-31 12:22:20	679.1083934060862	12.0	-39.0	False	0
64151	['car']	2008-12-31 12:22:20	2008-12-31 12:22:26	344.9119171553971	57.0	45.0	False	0
64152	['car']	2008-12-31 12:22:26	2008-12-31 12:22:33	464.311298211338	66.0	9.0	False	0
64153	['car']	2008-12-31 12:22:33	2008-12-31 12:22:43	349.56670499266033	35.0	-31.0	False	0
64154	['car']	2008-12-31 12:22:43	2008-12-31 12:22:49	153.1016083613419	26.0	-9.0	False	0
64155	['car']	2008-12-31 12:22:49	2008-12-31 12:22:55	443.32491377357144	74.0	48.0	False	0
64156	['car']	2008-12-31 12:22:55	2008-12-31 12:23:11	546.7030888046986	34.0	-40.0	False	0
64157	['car']	2008-12-31 12:23:11	2008-12-31 12:23:17	343.04259646847123	57.0	23.0	False	0
64158	['car']	2008-12-31 12:23:17	2008-12-31 12:23:23	340.8304587503153	57.0	0.0	False	0
64159	['car']	2008-12-31 12:23:23	2008-12-31 12:23:29	329.5263554883463	55.0	-2.0	False	0
64160	['car']	2008-12-31 12:23:29	2008-12-31 12:23:35	315.0946693387491	53.0	-2.0	False	0
64161	['car']	2008-12-31 12:23:35	2008-12-31 12:23:41	320.31896414253356	53.0	0.0	False	0
64162	['car']	2008-12-31 12:23:41	2008-12-31 12:23:47	342.4005082929664	57.0	4.0	False	0
64163	['car']	2008-12-31 12:23:47	2008-12-31 12:23:53	465.85444809520834	78.0	21.0	False	0
64164	['car']	2008-12-31 12:23:53	2008-12-31 12:24:03	443.18889396141304	44.0	-34.0	False	0
64165	['car']	2008-12-31 12:24:03	2008-12-31 12:24:09	324.3785371918676	54.0	10.0	False	0
64166	['car']	2008-12-31 12:24:09	2008-12-31 12:24:15	478.19466013115516	80.0	26.0	False	0
64167	['car']	2008-12-31 12:24:15	2008-12-31 12:24:25	600.1036320598362	60.0	-20.0	False	0
64168	['car']	2008-12-31 12:24:25	2008-12-31 12:24:35	436.09365721861525	44.0	-16.0	False	0
64169	['car']	2008-12-31 12:24:35	2008-12-31 12:24:41	279.66915453199124	47.0	3.0	False	0
64170	['car']	2008-12-31 12:24:41	2008-12-31 12:24:47	285.9729052560608	48.0	1.0	False	0
64171	['car']	2008-12-31 12:24:47	2008-12-31 12:24:53	309.5010416328523	52.0	4.0	False	0
64172	['car']	2008-12-31 12:24:53	2008-12-31 12:24:59	282.81376301584316	47.0	-5.0	False	0
64173	['car']	2008-12-31 12:24:59	2008-12-31 12:25:05	210.27099930297112	35.0	-12.0	False	0
64174	['car']	2008-12-31 12:25:05	2008-12-31 12:25:11	163.70810103069522	27.0	-8.0	False	0
64175	['car']	2008-12-31 12:25:11	2008-12-31 12:25:17	168.2338138105807	28.0	1.0	False	0
64176	['car']	2008-12-31 12:25:17	2008-12-31 12:25:23	172.0576522594081	29.0	1.0	False	0
64177	['car']	2008-12-31 12:25:23	2008-12-31 12:25:29	120.33126945682565	20.0	-9.0	False	0
64178	['car']	2008-12-31 12:25:29	2008-12-31 12:25:41	136.0793815790139	11.0	-9.0	False	0
64179	['car']	2008-12-31 12:25:41	2008-12-31 12:25:47	123.52926184441948	21.0	10.0	False	0
64180	['car']	2008-12-31 12:25:47	2008-12-31 12:25:53	107.73682674751899	18.0	-3.0	False	0
64181	['car']	2008-12-31 12:25:53	2008-12-31 12:25:59	108.45439391800997	18.0	0.0	False	0
64182	['car']	2008-12-31 12:25:59	2008-12-31 12:26:05	116.28914373504065	19.0	1.0	False	0
64183	['car']	2008-12-31 12:26:05	2008-12-31 12:26:11	125.54458348916874	21.0	2.0	False	0
64184	['car']	2008-12-31 12:26:11	2008-12-31 12:26:17	152.50016308708092	25.0	4.0	False	0
64185	['car']	2008-12-31 12:26:17	2008-12-31 12:26:23	188.31986371605944	31.0	6.0	False	0
64186	['car']	2008-12-31 12:26:23	2008-12-31 12:26:29	204.82456140553865	34.0	3.0	False	0
64187	['car']	2008-12-31 12:26:29	2008-12-31 12:26:35	193.24412128538302	32.0	-2.0	False	0
64188	['car']	2008-12-31 12:26:35	2008-12-31 12:26:41	185.9557079908256	31.0	-1.0	False	0
64189	['car']	2008-12-31 12:26:41	2008-12-31 12:26:47	188.15704460621708	31.0	0.0	False	0
64190	['car']	2008-12-31 12:26:47	2008-12-31 12:26:53	190.31935650753945	32.0	1.0	False	0
64191	['car']	2008-12-31 12:26:53	2008-12-31 12:26:59	192.95734005731583	32.0	0.0	False	0
64192	['car']	2008-12-31 12:26:59	2008-12-31 12:27:05	187.6026136544401	31.0	-1.0	False	0
64193	['car']	2008-12-31 12:27:05	2008-12-31 12:27:11	176.38191846684242	29.0	-2.0	False	0
64194	['car']	2008-12-31 12:27:11	2008-12-31 12:27:17	175.3590165473057	29.0	0.0	False	0
64195	['car']	2008-12-31 12:27:17	2008-12-31 12:27:23	160.89621829076364	27.0	-2.0	False	0
64196	['car']	2008-12-31 12:27:23	2008-12-31 12:27:29	153.70222038738842	26.0	-1.0	False	0
64197	['car']	2008-12-31 12:27:29	2008-12-31 12:27:35	167.00439030902942	28.0	2.0	False	0
64198	['car']	2008-12-31 12:27:35	2008-12-31 12:27:41	170.59991787809867	28.0	0.0	False	0
64199	['car']	2008-12-31 12:27:41	2008-12-31 12:27:47	166.63228016522848	28.0	0.0	False	0
64200	['car']	2008-12-31 12:27:47	2008-12-31 12:27:53	164.83777874692487	27.0	-1.0	False	0
64201	['car']	2008-12-31 12:27:53	2008-12-31 12:27:59	175.95970269807316	29.0	2.0	False	0
64202	['car']	2008-12-31 12:27:59	2008-12-31 12:28:05	192.01850060558357	32.0	3.0	False	0
64203	['car']	2008-12-31 12:28:05	2008-12-31 12:28:11	247.81235332702744	41.0	9.0	False	0
64204	['car']	2008-12-31 12:28:11	2008-12-31 12:28:21	203.40106355776282	20.0	-21.0	False	0
64205	['car']	2008-12-31 12:28:21	2008-12-31 12:28:41	106.40190572993689	5.0	-15.0	False	0
64206	['car']	2008-12-31 12:28:41	2008-12-31 12:28:51	157.76470344502746	16.0	11.0	False	0
64207	['car']	2008-12-31 12:28:51	2008-12-31 12:28:57	151.9598983851306	25.0	9.0	False	0
64208	['car']	2008-12-31 12:28:57	2008-12-31 12:29:03	166.3938007278943	28.0	3.0	False	0
64209	['car']	2008-12-31 12:29:03	2008-12-31 12:29:09	187.47299871861316	31.0	3.0	False	0
64210	['car']	2008-12-31 12:29:09	2008-12-31 12:29:15	184.76908103113243	31.0	0.0	False	0
64211	['car']	2008-12-31 12:29:15	2008-12-31 12:29:21	177.1769115802037	30.0	-1.0	False	0
64212	['car']	2008-12-31 12:29:21	2008-12-31 12:29:27	182.39405095261958	30.0	0.0	False	0
