	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13334	['walk']	2008-06-30 12:02:26	2008-06-30 12:03:17	106.58719413559308	2.0	-3106.0	False	0
13335	['walk']	2008-06-30 12:03:17	2008-06-30 12:04:20	102.12165631250191	2.0	0.0	False	0
13336	['walk']	2008-06-30 12:04:20	2008-06-30 12:05:14	107.12387484574336	2.0	0.0	False	0
13337	['walk']	2008-06-30 12:05:14	2008-06-30 12:06:26	102.92343190443867	1.0	-1.0	False	0
13338	['walk']	2008-06-30 12:06:26	2008-06-30 12:07:56	101.08091361337942	1.0	0.0	False	0
13339	['walk']	2008-06-30 12:07:56	2008-06-30 12:08:50	102.86395330352889	2.0	1.0	False	0
13340	['walk']	2008-06-30 12:08:50	2008-06-30 12:09:59	101.31899518911224	1.0	-1.0	False	0
13341	['walk']	2008-06-30 12:09:59	2008-06-30 12:11:14	102.87420595620857	1.0	0.0	False	0
13342	['walk']	2008-06-30 12:11:14	2008-06-30 12:12:18	101.44134452946356	2.0	1.0	False	0
13343	['walk']	2008-06-30 12:12:18	2008-06-30 12:13:09	111.82042695889037	2.0	0.0	False	1
13344	['walk']	2008-06-30 12:13:09	2008-06-30 12:15:32	104.5579703560061	1.0	-1.0	False	1
13345	['walk']	2008-06-30 12:15:32	2008-06-30 12:21:20	104.55296343169633	0.0	-1.0	False	1
13346	['walk']	2008-06-30 12:21:20	2008-06-30 12:22:46	5314.697990940467	62.0	62.0	False	1
