	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
61265	['car']	2008-12-22 01:28:14	2008-12-22 01:29:47	100.67827020750889	1.0	-2.0	False	1
61266	['car']	2008-12-22 01:29:47	2008-12-22 01:30:03	157.46276637543883	10.0	9.0	False	0
61267	['car']	2008-12-22 01:30:03	2008-12-22 01:30:09	139.39166422623327	23.0	13.0	False	0
61268	['car']	2008-12-22 01:30:09	2008-12-22 01:30:15	151.35763651385858	25.0	2.0	False	0
61269	['car']	2008-12-22 01:30:15	2008-12-22 01:30:21	159.37755865362774	27.0	2.0	False	0
61270	['car']	2008-12-22 01:30:21	2008-12-22 01:30:27	152.67279275227673	25.0	-2.0	False	0
61271	['car']	2008-12-22 01:30:27	2008-12-22 01:30:33	125.23268811807085	21.0	-4.0	False	0
61272	['car']	2008-12-22 01:30:33	2008-12-22 01:31:00	100.67163373400629	4.0	-17.0	False	1
61273	['car']	2008-12-22 01:31:00	2008-12-22 01:31:08	109.87717171171252	14.0	10.0	False	0
61274	['car']	2008-12-22 01:31:08	2008-12-22 01:31:14	134.59019499948974	22.0	8.0	False	0
61275	['car']	2008-12-22 01:31:14	2008-12-22 01:31:20	132.2875493741508	22.0	0.0	False	0
61276	['car']	2008-12-22 01:31:20	2008-12-22 01:31:26	133.6651942535229	22.0	0.0	False	0
61277	['car']	2008-12-22 01:31:26	2008-12-22 01:31:32	146.27190783903075	24.0	2.0	False	0
61278	['car']	2008-12-22 01:31:32	2008-12-22 01:31:38	132.09267454675896	22.0	-2.0	False	0
61279	['car']	2008-12-22 01:31:38	2008-12-22 01:31:48	148.79571741593494	15.0	-7.0	False	0
61280	['car']	2008-12-22 01:31:48	2008-12-22 01:32:02	115.29112834074992	8.0	-7.0	False	0
61281	['car']	2008-12-22 01:32:02	2008-12-22 01:32:42	108.75446704334135	3.0	-5.0	False	1
61282	['car']	2008-12-22 01:32:42	2008-12-22 01:32:58	124.95338116954362	8.0	5.0	False	0
61283	['car']	2008-12-22 01:32:58	2008-12-22 01:33:10	108.91554841151884	9.0	1.0	False	0
61284	['car']	2008-12-22 01:33:10	2008-12-22 01:33:26	132.880985119867	8.0	-1.0	False	0
61285	['car']	2008-12-22 01:33:26	2008-12-22 01:33:36	166.60914092070556	17.0	9.0	False	0
61286	['car']	2008-12-22 01:33:36	2008-12-22 01:33:42	126.59734159969292	21.0	4.0	False	0
61287	['car']	2008-12-22 01:33:42	2008-12-22 01:33:52	124.2617513865439	12.0	-9.0	False	0
61288	['car']	2008-12-22 01:33:52	2008-12-22 01:34:12	111.82393717725432	6.0	-6.0	False	0
61289	['car']	2008-12-22 01:34:12	2008-12-22 01:34:36	117.67416648302114	5.0	-1.0	False	0
61290	['car']	2008-12-22 01:34:36	2008-12-22 01:34:50	139.7040881810157	10.0	5.0	False	0
61291	['car']	2008-12-22 01:34:50	2008-12-22 01:35:02	132.41994415402252	11.0	1.0	False	0
61292	['car']	2008-12-22 01:35:02	2008-12-22 01:35:34	119.58092295951195	4.0	-7.0	False	0
61293	['car']	2008-12-22 01:35:34	2008-12-22 01:36:30	100.08595096623246	2.0	-2.0	False	1
61294	['car']	2008-12-22 01:36:30	2008-12-22 01:37:14	124.23029230147233	3.0	1.0	False	0
61295	['car']	2008-12-22 01:37:14	2008-12-22 01:37:20	123.6021025745504	21.0	18.0	False	0
61296	['car']	2008-12-22 01:37:20	2008-12-22 01:37:26	152.18125675714242	25.0	4.0	False	0
61297	['car']	2008-12-22 01:37:26	2008-12-22 01:37:32	173.93661372258947	29.0	4.0	False	0
61298	['car']	2008-12-22 01:37:32	2008-12-22 01:37:38	191.97348340880228	32.0	3.0	False	0
61299	['car']	2008-12-22 01:37:38	2008-12-22 01:37:44	277.5172120918155	46.0	14.0	False	0
61300	['car']	2008-12-22 01:37:44	2008-12-22 01:37:54	345.70246581332333	35.0	-11.0	False	0
61301	['car']	2008-12-22 01:37:54	2008-12-22 01:38:04	259.8008411085419	26.0	-9.0	False	0
61302	['car']	2008-12-22 01:38:04	2008-12-22 01:38:10	193.31138276564565	32.0	6.0	False	0
61303	['car']	2008-12-22 01:38:10	2008-12-22 01:38:16	269.0015830788438	45.0	13.0	False	0
61304	['car']	2008-12-22 01:38:16	2008-12-22 01:38:26	265.98447111505806	27.0	-18.0	False	0
61305	['car']	2008-12-22 01:38:26	2008-12-22 01:38:32	196.81673044399105	33.0	6.0	False	0
61306	['car']	2008-12-22 01:38:32	2008-12-22 01:38:38	185.53750459347648	31.0	-2.0	False	0
61307	['car']	2008-12-22 01:38:38	2008-12-22 01:38:44	174.2291147177589	29.0	-2.0	False	0
61308	['car']	2008-12-22 01:38:44	2008-12-22 01:38:50	168.78903632766657	28.0	-1.0	False	0
61309	['car']	2008-12-22 01:38:50	2008-12-22 01:38:56	170.27955495186725	28.0	0.0	False	0
61310	['car']	2008-12-22 01:38:56	2008-12-22 01:39:02	174.64779559689057	29.0	1.0	False	0
61311	['car']	2008-12-22 01:39:02	2008-12-22 01:39:08	127.51013030983205	21.0	-8.0	False	0
61312	['car']	2008-12-22 01:39:08	2008-12-22 01:39:28	104.58269042608028	5.0	-16.0	False	0
61313	['car']	2008-12-22 01:39:28	2008-12-22 01:39:56	103.86289923288406	4.0	-1.0	False	0
61314	['car']	2008-12-22 01:39:56	2008-12-22 01:40:12	113.38261073650989	7.0	3.0	False	0
61315	['car']	2008-12-22 01:40:12	2008-12-22 01:40:24	121.3510353997071	10.0	3.0	False	0
61316	['car']	2008-12-22 01:40:24	2008-12-22 01:40:36	143.25053390934357	12.0	2.0	False	0
61317	['car']	2008-12-22 01:40:36	2008-12-22 01:40:48	119.65222466369735	10.0	-2.0	False	0
61318	['car']	2008-12-22 01:40:48	2008-12-22 01:41:56	102.68343726100039	2.0	-8.0	False	2
61319	['car']	2008-12-22 01:41:56	2008-12-22 01:42:58	104.07579341571503	2.0	0.0	False	1
61320	['car']	2008-12-22 01:42:58	2008-12-22 01:43:20	112.7581104481844	5.0	3.0	False	0
61321	['car']	2008-12-22 01:43:20	2008-12-22 01:43:36	110.33944705568041	7.0	2.0	False	0
61322	['car']	2008-12-22 01:43:36	2008-12-22 01:44:00	106.48024583938178	4.0	-3.0	False	0
61323	['car']	2008-12-22 01:44:00	2008-12-22 01:44:33	100.46126322543188	3.0	-1.0	False	1
61324	['car']	2008-12-22 01:44:33	2008-12-22 01:44:59	111.64894734627889	4.0	1.0	False	0
61325	['car']	2008-12-22 01:44:59	2008-12-22 01:45:23	129.44832631024892	5.0	1.0	False	0
61326	['car']	2008-12-22 01:45:23	2008-12-22 01:45:35	147.58339047005492	12.0	7.0	False	0
61327	['car']	2008-12-22 01:45:35	2008-12-22 01:45:41	106.25170611250769	18.0	6.0	False	0
61328	['car']	2008-12-22 01:45:41	2008-12-22 01:45:47	119.51248393375323	20.0	2.0	False	0
61329	['car']	2008-12-22 01:45:47	2008-12-22 01:45:53	120.00591027364973	20.0	0.0	False	0
61330	['car']	2008-12-22 01:45:53	2008-12-22 01:45:59	112.06576612995931	19.0	-1.0	False	0
61331	['car']	2008-12-22 01:45:59	2008-12-22 01:46:05	112.92374594569199	19.0	0.0	False	0
61332	['car']	2008-12-22 01:46:05	2008-12-22 01:46:11	114.70397307968769	19.0	0.0	False	0
61333	['car']	2008-12-22 01:46:11	2008-12-22 01:46:17	112.34945612724887	19.0	0.0	False	0
61334	['car']	2008-12-22 01:46:17	2008-12-22 01:46:23	110.92870020687518	18.0	-1.0	False	0
61335	['car']	2008-12-22 01:46:23	2008-12-22 01:46:29	113.59129911786185	19.0	1.0	False	0
61336	['car']	2008-12-22 01:46:29	2008-12-22 01:46:35	111.895414247768	19.0	0.0	False	0
61337	['car']	2008-12-22 01:46:35	2008-12-22 01:46:41	103.63171562994351	17.0	-2.0	False	0
61338	['car']	2008-12-22 01:46:41	2008-12-22 01:47:03	112.6184760562498	5.0	-12.0	False	0
61339	['car']	2008-12-22 01:47:03	2008-12-22 01:47:35	126.3821649020127	4.0	-1.0	False	0
61340	['car']	2008-12-22 01:47:35	2008-12-22 01:47:45	141.4565104568863	14.0	10.0	False	0
