	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24575	['bus']	2008-09-07 06:33:54	2008-09-07 06:34:10	109.07700207323543	7.0	-391.0	False	0
24576	['bus']	2008-09-07 06:34:10	2008-09-07 06:34:22	104.45468399282512	9.0	2.0	False	0
24577	['bus']	2008-09-07 06:34:22	2008-09-07 06:35:33	107.172456341227	2.0	-7.0	False	0
24578	['bus']	2008-09-07 06:35:33	2008-09-07 06:36:15	111.26890902545723	3.0	1.0	False	0
24579	['bus']	2008-09-07 06:36:15	2008-09-07 06:36:23	110.45705608925994	14.0	11.0	False	0
24580	['bus']	2008-09-07 06:36:23	2008-09-07 06:36:27	141.61782549721136	35.0	21.0	False	0
24581	['bus']	2008-09-07 06:36:27	2008-09-07 06:36:33	180.9666912228473	30.0	-5.0	False	0
24582	['bus']	2008-09-07 06:36:33	2008-09-07 06:36:39	174.57710832758752	29.0	-1.0	False	0
24583	['bus']	2008-09-07 06:36:39	2008-09-07 06:36:45	158.911031773867	26.0	-3.0	False	0
24584	['bus']	2008-09-07 06:36:45	2008-09-07 06:36:51	133.4026491231827	22.0	-4.0	False	0
24585	['bus']	2008-09-07 06:36:51	2008-09-07 06:36:57	100.08520235038145	17.0	-5.0	False	0
24586	['bus']	2008-09-07 06:36:57	2008-09-07 06:37:28	126.7345974275847	4.0	-13.0	False	1
24587	['bus']	2008-09-07 06:37:28	2008-09-07 06:37:36	164.5589015234777	21.0	17.0	False	0
24588	['bus']	2008-09-07 06:37:36	2008-09-07 06:37:42	156.7968679993341	26.0	5.0	False	0
24589	['bus']	2008-09-07 06:37:42	2008-09-07 06:37:48	117.08802561908367	20.0	-6.0	False	0
24590	['bus']	2008-09-07 06:37:48	2008-09-07 06:38:43	102.44709028881529	2.0	-18.0	False	0
24591	['bus']	2008-09-07 06:38:43	2008-09-07 06:38:55	168.90764419431144	14.0	12.0	False	0
24592	['bus']	2008-09-07 06:38:55	2008-09-07 06:39:01	155.50779135724616	26.0	12.0	False	0
24593	['bus']	2008-09-07 06:39:01	2008-09-07 06:39:07	154.2392745644063	26.0	0.0	False	0
24594	['bus']	2008-09-07 06:39:07	2008-09-07 06:39:13	140.72299051184405	23.0	-3.0	False	0
24595	['bus']	2008-09-07 06:39:13	2008-09-07 06:39:19	110.86488577566577	18.0	-5.0	False	0
24596	['bus']	2008-09-07 06:39:19	2008-09-07 06:40:19	107.3093424524198	2.0	-16.0	False	0
24597	['bus']	2008-09-07 06:40:19	2008-09-07 06:40:27	106.41030709851222	13.0	11.0	False	0
24598	['bus']	2008-09-07 06:40:27	2008-09-07 06:40:31	124.57518489947392	31.0	18.0	False	0
24599	['bus']	2008-09-07 06:40:31	2008-09-07 06:40:37	156.08293215642806	26.0	-5.0	False	0
24600	['bus']	2008-09-07 06:40:37	2008-09-07 06:40:43	145.58236803013165	24.0	-2.0	False	0
24601	['bus']	2008-09-07 06:40:43	2008-09-07 06:40:49	123.21529737426775	21.0	-3.0	False	0
24602	['bus']	2008-09-07 06:40:49	2008-09-07 06:40:59	111.14878537813502	11.0	-10.0	False	0
24603	['bus']	2008-09-07 06:40:59	2008-09-07 06:42:06	128.5120410784154	2.0	-9.0	False	1
24604	['bus']	2008-09-07 06:42:06	2008-09-07 06:42:14	136.22965446708082	17.0	15.0	False	0
