	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
81203	['car']	2009-02-20 05:51:12	2009-02-20 05:51:20	172.8918261600906	22.0	7.0	False	0
81204	['car']	2009-02-20 05:51:20	2009-02-20 05:51:30	102.80898838812722	10.0	-12.0	False	0
81205	['car']	2009-02-20 05:51:30	2009-02-20 05:51:44	115.02457891798359	8.0	-2.0	False	0
81206	['car']	2009-02-20 05:51:44	2009-02-20 05:51:50	115.1134384764285	19.0	11.0	False	0
81207	['car']	2009-02-20 05:51:50	2009-02-20 05:52:02	129.4086479866686	11.0	-8.0	False	0
81208	['car']	2009-02-20 05:52:02	2009-02-20 05:52:44	105.5485151680047	3.0	-8.0	False	0
81209	['car']	2009-02-20 05:52:44	2009-02-20 05:52:56	114.13217386161097	10.0	7.0	False	0
81210	['car']	2009-02-20 05:52:56	2009-02-20 05:53:22	103.97447588454506	4.0	-6.0	False	0
81211	['car']	2009-02-20 05:53:22	2009-02-20 05:54:05	141.5637937160161	3.0	-1.0	False	0
81212	['car']	2009-02-20 05:54:05	2009-02-20 05:54:09	186.5983503242229	47.0	44.0	False	0
81213	['car']	2009-02-20 05:54:09	2009-02-20 05:54:17	262.3517443283248	33.0	-14.0	False	0
81214	['car']	2009-02-20 05:54:17	2009-02-20 05:54:23	250.8205885193011	42.0	9.0	False	0
81215	['car']	2009-02-20 05:54:23	2009-02-20 05:54:29	289.6021694689275	48.0	6.0	False	0
81216	['car']	2009-02-20 05:54:29	2009-02-20 05:54:36	312.694164911761	45.0	-3.0	False	0
81217	['car']	2009-02-20 05:54:36	2009-02-20 05:54:42	273.54524227085176	46.0	1.0	False	0
81218	['car']	2009-02-20 05:54:42	2009-02-20 05:54:48	240.60640930183357	40.0	-6.0	False	0
81219	['car']	2009-02-20 05:54:48	2009-02-20 05:54:54	137.23696696543487	23.0	-17.0	False	0
81220	['car']	2009-02-20 05:54:54	2009-02-20 05:54:55	197.47808532216212	197.0	174.0	False	0
81221	['car']	2009-02-20 05:54:55	2009-02-20 05:55:06	248.1690466359594	23.0	-174.0	False	0
81222	['car']	2009-02-20 05:55:06	2009-02-20 05:55:12	161.03385484619633	27.0	4.0	False	0
81223	['car']	2009-02-20 05:55:12	2009-02-20 05:55:18	168.29603315788154	28.0	1.0	False	0
81224	['car']	2009-02-20 05:55:18	2009-02-20 05:55:24	169.20642084035526	28.0	0.0	False	0
81225	['car']	2009-02-20 05:55:24	2009-02-20 05:55:30	184.02778392753055	31.0	3.0	False	0
81226	['car']	2009-02-20 05:55:30	2009-02-20 05:55:36	169.38876421082057	28.0	-3.0	False	0
81227	['car']	2009-02-20 05:55:36	2009-02-20 05:55:42	139.94336143819885	23.0	-5.0	False	0
81228	['car']	2009-02-20 05:55:42	2009-02-20 05:55:48	124.37524211277679	21.0	-2.0	False	0
81229	['car']	2009-02-20 05:55:48	2009-02-20 05:55:54	132.8769777520337	22.0	1.0	False	0
81230	['car']	2009-02-20 05:55:54	2009-02-20 05:56:00	148.88901259010726	25.0	3.0	False	0
81231	['car']	2009-02-20 05:56:00	2009-02-20 05:56:06	167.98761502116207	28.0	3.0	False	0
81232	['car']	2009-02-20 05:56:06	2009-02-20 05:56:12	174.02163842318208	29.0	1.0	False	0
81233	['car']	2009-02-20 05:56:12	2009-02-20 05:56:18	116.83720074898817	19.0	-10.0	False	0
81234	['car']	2009-02-20 05:56:18	2009-02-20 05:56:36	114.12972271962623	6.0	-13.0	False	0
81235	['car']	2009-02-20 05:56:36	2009-02-20 05:57:00	100.57950206901835	4.0	-2.0	False	0
81236	['car']	2009-02-20 05:57:00	2009-02-20 05:57:28	105.17972810933337	4.0	0.0	False	0
81237	['car']	2009-02-20 05:57:28	2009-02-20 05:57:49	127.80901483736709	6.0	2.0	False	0
81238	['car']	2009-02-20 05:57:49	2009-02-20 05:58:07	119.06825008126187	7.0	1.0	False	0
81239	['car']	2009-02-20 05:58:07	2009-02-20 05:59:06	107.25779330719303	2.0	-5.0	False	0
81240	['car']	2009-02-20 05:59:06	2009-02-20 05:59:24	117.41318597065418	7.0	5.0	False	0
81241	['car']	2009-02-20 05:59:24	2009-02-20 05:59:46	107.01168289098041	5.0	-2.0	False	0
81242	['car']	2009-02-20 05:59:46	2009-02-20 05:59:54	122.06002200844146	15.0	10.0	False	0
81243	['car']	2009-02-20 05:59:54	2009-02-20 06:00:00	138.07492674846594	23.0	8.0	False	0
81244	['car']	2009-02-20 06:00:00	2009-02-20 06:00:06	133.80390971915338	22.0	-1.0	False	0
81245	['car']	2009-02-20 06:00:06	2009-02-20 06:00:12	120.27698163629833	20.0	-2.0	False	0
81246	['car']	2009-02-20 06:00:12	2009-02-20 06:00:22	152.0314255708523	15.0	-5.0	False	0
81247	['car']	2009-02-20 06:00:22	2009-02-20 06:00:28	125.10247800571543	21.0	6.0	False	0
81248	['car']	2009-02-20 06:00:28	2009-02-20 06:00:38	103.22994634195334	10.0	-11.0	False	0
81249	['car']	2009-02-20 06:00:38	2009-02-20 06:01:06	103.99682021409987	4.0	-6.0	False	0
81250	['car']	2009-02-20 06:01:06	2009-02-20 06:05:19	100.34351300448289	0.0	-4.0	False	2
81251	['car']	2009-02-20 06:05:19	2009-02-20 06:07:45	105.52258243582139	1.0	1.0	False	2
81252	['car']	2009-02-20 06:07:45	2009-02-20 06:08:11	104.97938846360765	4.0	3.0	False	0
81253	['car']	2009-02-20 06:08:11	2009-02-20 06:09:00	111.29150545164202	2.0	-2.0	False	1
81254	['car']	2009-02-20 06:09:00	2009-02-20 06:09:12	123.44445836119694	10.0	8.0	False	0
81255	['car']	2009-02-20 06:09:12	2009-02-20 06:09:16	106.20511720041328	27.0	17.0	False	0
81256	['car']	2009-02-20 06:09:16	2009-02-20 06:09:22	109.73083422947762	18.0	-9.0	False	0
81257	['car']	2009-02-20 06:09:22	2009-02-20 06:09:32	186.44229185185796	19.0	1.0	False	0
81258	['car']	2009-02-20 06:09:32	2009-02-20 06:09:38	189.79126488658133	32.0	13.0	False	0
81259	['car']	2009-02-20 06:09:38	2009-02-20 06:09:44	203.5185432122353	34.0	2.0	False	0
81260	['car']	2009-02-20 06:09:44	2009-02-20 06:09:50	208.88676789532212	35.0	1.0	False	0
81261	['car']	2009-02-20 06:09:50	2009-02-20 06:09:56	113.43118613886872	19.0	-16.0	False	0
81262	['car']	2009-02-20 06:09:56	2009-02-20 06:10:33	120.66272319036884	3.0	-16.0	False	0
81263	['car']	2009-02-20 06:10:33	2009-02-20 06:10:41	173.2346987503933	22.0	19.0	False	0
81264	['car']	2009-02-20 06:10:41	2009-02-20 06:10:47	217.424132608923	36.0	14.0	False	0
81265	['car']	2009-02-20 06:10:47	2009-02-20 06:10:53	218.72487076377365	36.0	0.0	False	0
81266	['car']	2009-02-20 06:10:53	2009-02-20 06:10:59	195.9214403525293	33.0	-3.0	False	0
81267	['car']	2009-02-20 06:10:59	2009-02-20 06:11:05	175.5221346330199	29.0	-4.0	False	0
81268	['car']	2009-02-20 06:11:05	2009-02-20 06:11:11	211.85239935479962	35.0	6.0	False	0
81269	['car']	2009-02-20 06:11:11	2009-02-20 06:11:17	255.77620143404556	43.0	8.0	False	0
81270	['car']	2009-02-20 06:11:17	2009-02-20 06:11:23	235.75091680860044	39.0	-4.0	False	0
81271	['car']	2009-02-20 06:11:23	2009-02-20 06:11:29	211.65579273684065	35.0	-4.0	False	0
81272	['car']	2009-02-20 06:11:29	2009-02-20 06:11:35	213.93853435633739	36.0	1.0	False	0
81273	['car']	2009-02-20 06:11:35	2009-02-20 06:11:41	241.20620055448387	40.0	4.0	False	0
81274	['car']	2009-02-20 06:11:41	2009-02-20 06:11:47	256.33016976145313	43.0	3.0	False	0
81275	['car']	2009-02-20 06:11:47	2009-02-20 06:11:53	226.87426651467496	38.0	-5.0	False	0
81276	['car']	2009-02-20 06:11:53	2009-02-20 06:11:59	210.95099102462285	35.0	-3.0	False	0
81277	['car']	2009-02-20 06:11:59	2009-02-20 06:12:05	209.2477646839859	35.0	0.0	False	0
