	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2379	['walk']	2007-05-31 00:59:25	2007-05-31 01:00:56	119.13310146884284	1.0	-234.0	False	0
2380	['walk']	2007-05-31 01:00:56	2007-05-31 01:04:20	180.1712250786888	1.0	0.0	False	0
2381	['walk']	2007-05-31 01:04:20	2007-05-31 01:04:28	107.88052315168736	13.0	12.0	False	0
2382	['walk']	2007-05-31 01:04:28	2007-05-31 01:07:03	117.08283386226367	1.0	-12.0	False	0
2383	['walk']	2007-05-31 01:07:03	2007-05-31 01:08:31	106.6280643589478	1.0	0.0	False	0
2384	['walk']	2007-05-31 01:08:31	2007-05-31 01:10:45	112.0505961037084	1.0	0.0	False	0
2385	['walk']	2007-05-31 01:10:45	2007-05-31 01:13:16	109.42513638296597	1.0	0.0	False	0
2386	['walk']	2007-05-31 01:13:16	2007-05-31 01:15:29	109.2993040827356	1.0	0.0	False	0
2387	['walk']	2007-05-31 01:15:29	2007-05-31 01:16:16	117.3630887155688	2.0	1.0	False	0
2388	['walk']	2007-05-31 01:16:16	2007-05-31 01:16:58	108.90987637320617	3.0	1.0	False	0
2389	['walk']	2007-05-31 01:16:58	2007-05-31 01:17:44	5336.386675780122	116.0	113.0	False	0
