	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
96578	['car']	2009-04-10 13:09:56	2009-04-10 13:09:56	148.8504395372541	0.0	0.0	False	0
96579	['car']	2009-04-10 13:09:56	2009-04-10 13:10:02	290.29921033332704	48.0	48.0	False	0
96580	['car']	2009-04-10 13:10:02	2009-04-10 13:10:08	298.4764634176763	50.0	2.0	False	0
96581	['car']	2009-04-10 13:10:08	2009-04-10 13:10:14	286.56978216262223	48.0	-2.0	False	0
96582	['car']	2009-04-10 13:10:14	2009-04-10 13:10:20	252.59138507734025	42.0	-6.0	False	0
96583	['car']	2009-04-10 13:10:20	2009-04-10 13:10:26	245.5527462220506	41.0	-1.0	False	0
96584	['car']	2009-04-10 13:10:26	2009-04-10 13:10:32	303.38580249983295	51.0	10.0	False	0
96585	['car']	2009-04-10 13:10:32	2009-04-10 13:10:41	313.5881145392485	35.0	-16.0	False	0
96586	['car']	2009-04-10 13:10:41	2009-04-10 13:10:47	272.87915065444884	45.0	10.0	False	0
96587	['car']	2009-04-10 13:10:47	2009-04-10 13:10:53	384.0585972009362	64.0	19.0	False	0
96588	['car']	2009-04-10 13:10:53	2009-04-10 13:11:04	684.6607329949086	62.0	-2.0	False	0
96589	['car']	2009-04-10 13:11:04	2009-04-10 13:11:22	593.6987962628398	33.0	-29.0	False	0
96590	['car']	2009-04-10 13:11:22	2009-04-10 13:11:28	303.9644261887785	51.0	18.0	False	0
96591	['car']	2009-04-10 13:11:28	2009-04-10 13:11:34	313.9463986179659	52.0	1.0	False	0
96592	['car']	2009-04-10 13:11:34	2009-04-10 13:11:40	395.113980783848	66.0	14.0	False	0
96593	['car']	2009-04-10 13:11:40	2009-04-10 13:11:50	334.33663888098516	33.0	-33.0	False	0
96594	['car']	2009-04-10 13:11:50	2009-04-10 13:11:56	201.46109338677775	34.0	1.0	False	0
96595	['car']	2009-04-10 13:11:56	2009-04-10 13:12:02	200.89863631955814	33.0	-1.0	False	0
96596	['car']	2009-04-10 13:12:02	2009-04-10 13:12:08	188.46166927251184	31.0	-2.0	False	0
96597	['car']	2009-04-10 13:12:08	2009-04-10 13:12:14	125.53366548398576	21.0	-10.0	False	0
