	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7239	['car']	2008-05-09 13:58:48	2008-05-09 13:59:12	145.1848799225253	6.0	-13.0	False	0
7240	['car']	2008-05-09 13:59:12	2008-05-09 13:59:24	115.12100981706288	10.0	4.0	False	0
7241	['car']	2008-05-09 13:59:24	2008-05-09 13:59:42	105.15305720788166	6.0	-4.0	False	0
7242	['car']	2008-05-09 13:59:42	2008-05-09 14:00:02	134.37711567422832	7.0	1.0	False	0
7243	['car']	2008-05-09 14:00:02	2008-05-09 14:00:27	109.3207874545546	4.0	-3.0	False	0
7244	['car']	2008-05-09 14:00:27	2008-05-09 14:00:50	103.84793287465203	5.0	1.0	False	0
7245	['car']	2008-05-09 14:00:50	2008-05-09 14:01:30	112.01715274097131	3.0	-2.0	False	0
7246	['car']	2008-05-09 14:01:30	2008-05-09 14:01:42	198.95778506182603	17.0	14.0	False	0
7247	['car']	2008-05-09 14:01:42	2008-05-09 14:01:52	249.68311881339966	25.0	8.0	False	0
7248	['car']	2008-05-09 14:01:52	2008-05-09 14:02:02	323.6367802245469	32.0	7.0	False	0
7249	['car']	2008-05-09 14:02:02	2008-05-09 14:02:12	417.9779448054202	42.0	10.0	False	0
7250	['car']	2008-05-09 14:02:12	2008-05-09 14:02:22	456.8799900512172	46.0	4.0	False	0
7251	['car']	2008-05-09 14:02:22	2008-05-09 14:02:32	407.60331623770537	41.0	-5.0	False	0
7252	['car']	2008-05-09 14:02:32	2008-05-09 14:02:42	283.46408252472185	28.0	-13.0	False	0
7253	['car']	2008-05-09 14:02:42	2008-05-09 14:02:52	158.1566627614429	16.0	-12.0	False	0
7254	['car']	2008-05-09 14:02:52	2008-05-09 14:02:58	230.77745109684764	38.0	22.0	False	0
7255	['car']	2008-05-09 14:02:58	2008-05-09 14:03:08	397.0192355117422	40.0	2.0	False	0
7256	['car']	2008-05-09 14:03:08	2008-05-09 14:03:18	467.804412089476	47.0	7.0	False	0
7257	['car']	2008-05-09 14:03:18	2008-05-09 14:03:28	501.7102540258495	50.0	3.0	False	0
7258	['car']	2008-05-09 14:03:28	2008-05-09 14:03:38	508.94159963280185	51.0	1.0	False	0
7259	['car']	2008-05-09 14:03:38	2008-05-09 14:03:48	503.4104748221455	50.0	-1.0	False	0
7260	['car']	2008-05-09 14:03:48	2008-05-09 14:03:58	469.86051178009274	47.0	-3.0	False	0
7261	['car']	2008-05-09 14:03:58	2008-05-09 14:04:08	412.7742235884641	41.0	-6.0	False	0
7262	['car']	2008-05-09 14:04:08	2008-05-09 14:04:18	408.70489422137393	41.0	0.0	False	0
7263	['car']	2008-05-09 14:04:18	2008-05-09 14:04:28	445.17243567827876	45.0	4.0	False	0
7264	['car']	2008-05-09 14:04:28	2008-05-09 14:04:38	501.6892979535355	50.0	5.0	False	0
7265	['car']	2008-05-09 14:04:38	2008-05-09 14:04:48	546.7411596989455	55.0	5.0	False	0
7266	['car']	2008-05-09 14:04:48	2008-05-09 14:04:58	540.066224503976	54.0	-1.0	False	0
