	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
13957	['car']	2008-07-04 01:28:20	2008-07-04 01:29:22	144.58553208288566	2.0	-6.0	False	1
13958	['car']	2008-07-04 01:29:22	2008-07-04 01:29:32	129.05564637287267	13.0	11.0	False	0
13959	['car']	2008-07-04 01:29:32	2008-07-04 01:29:38	213.05288617179605	36.0	23.0	False	0
13960	['car']	2008-07-04 01:29:38	2008-07-04 01:29:48	329.1065696812306	33.0	-3.0	False	0
13961	['car']	2008-07-04 01:29:48	2008-07-04 01:29:58	313.9177141797884	31.0	-2.0	False	0
13962	['car']	2008-07-04 01:29:58	2008-07-04 01:30:08	179.24288688718678	18.0	-13.0	False	0
13963	['car']	2008-07-04 01:30:08	2008-07-04 01:30:14	112.16765881980007	19.0	1.0	False	0
13964	['car']	2008-07-04 01:30:14	2008-07-04 01:30:20	227.37327977943102	38.0	19.0	False	0
13965	['car']	2008-07-04 01:30:20	2008-07-04 01:30:30	293.07656080211603	29.0	-9.0	False	0
13966	['car']	2008-07-04 01:30:30	2008-07-04 01:30:40	196.1718489935808	20.0	-9.0	False	0
13967	['car']	2008-07-04 01:30:40	2008-07-04 01:30:56	151.4465520211765	9.0	-11.0	False	0
13968	['car']	2008-07-04 01:30:56	2008-07-04 01:31:08	134.28890234568567	11.0	2.0	False	0
13969	['car']	2008-07-04 01:31:08	2008-07-04 01:31:20	110.18007677272377	9.0	-2.0	False	0
13970	['car']	2008-07-04 01:31:20	2008-07-04 01:31:32	101.71780482371632	8.0	-1.0	False	0
13971	['car']	2008-07-04 01:31:32	2008-07-04 01:31:50	130.32083789346405	7.0	-1.0	False	0
13972	['car']	2008-07-04 01:31:50	2008-07-04 01:32:02	114.81675315582783	10.0	3.0	False	0
13973	['car']	2008-07-04 01:32:02	2008-07-04 01:32:14	104.01601538918814	9.0	-1.0	False	0
13974	['car']	2008-07-04 01:32:14	2008-07-04 01:32:26	122.97072479566143	10.0	1.0	False	0
13975	['car']	2008-07-04 01:32:26	2008-07-04 01:32:38	111.77984185857727	9.0	-1.0	False	0
13976	['car']	2008-07-04 01:32:38	2008-07-04 01:32:54	138.8966910357446	9.0	0.0	False	0
13977	['car']	2008-07-04 01:32:54	2008-07-04 01:33:16	143.1160526100721	7.0	-2.0	False	0
13978	['car']	2008-07-04 01:33:16	2008-07-04 01:33:22	147.3204401720581	25.0	18.0	False	0
13979	['car']	2008-07-04 01:33:22	2008-07-04 01:33:32	201.28451490564385	20.0	-5.0	False	0
13980	['car']	2008-07-04 01:33:32	2008-07-04 01:33:42	191.77267431658925	19.0	-1.0	False	0
13981	['car']	2008-07-04 01:33:42	2008-07-04 01:33:52	150.50439409148584	15.0	-4.0	False	0
13982	['car']	2008-07-04 01:33:52	2008-07-04 01:34:17	127.58677367631384	5.0	-10.0	False	1
13983	['car']	2008-07-04 01:34:17	2008-07-04 01:34:23	148.48147106971808	25.0	20.0	False	0
13984	['car']	2008-07-04 01:34:23	2008-07-04 01:34:33	223.91240696963462	22.0	-3.0	False	0
13985	['car']	2008-07-04 01:34:33	2008-07-04 01:34:43	262.46788954793857	26.0	4.0	False	0
13986	['car']	2008-07-04 01:34:43	2008-07-04 01:34:53	309.3601626267415	31.0	5.0	False	0
13987	['car']	2008-07-04 01:34:53	2008-07-04 01:35:03	554.5501906988007	55.0	24.0	False	0
13988	['car']	2008-07-04 01:35:03	2008-07-04 01:35:23	777.9749452124786	39.0	-16.0	False	0
13989	['car']	2008-07-04 01:35:23	2008-07-04 01:35:43	758.5627982069814	38.0	-1.0	False	0
13990	['car']	2008-07-04 01:35:43	2008-07-04 01:36:03	757.4320565368793	38.0	0.0	False	0
13991	['car']	2008-07-04 01:36:03	2008-07-04 01:36:23	774.8106504005357	39.0	1.0	False	0
13992	['car']	2008-07-04 01:36:23	2008-07-04 01:36:43	730.1882341803666	37.0	-2.0	False	0
13993	['car']	2008-07-04 01:36:43	2008-07-04 01:37:03	509.4782081680712	25.0	-12.0	False	0
13994	['car']	2008-07-04 01:37:03	2008-07-04 01:37:13	499.9737283546384	50.0	25.0	False	0
13995	['car']	2008-07-04 01:37:13	2008-07-04 01:37:33	476.46882192021366	24.0	-26.0	False	0
13996	['car']	2008-07-04 01:37:33	2008-07-04 01:37:43	263.54613605266337	26.0	2.0	False	0
13997	['car']	2008-07-04 01:37:43	2008-07-04 01:37:53	209.85787164676236	21.0	-5.0	False	0
13998	['car']	2008-07-04 01:37:53	2008-07-04 01:38:03	147.3067800021077	15.0	-6.0	False	0
