	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
52749	['walk']	2008-11-20 12:51:35	2008-11-20 12:55:44	162.00014305357945	1.0	-561.0	False	2
52750	['walk']	2008-11-20 12:55:44	2008-11-20 12:55:50	694.796093126644	116.0	115.0	False	0
52751	['walk']	2008-11-20 12:55:50	2008-11-20 12:56:48	663.9700261440415	11.0	-105.0	False	0
52752	['walk']	2008-11-20 12:56:48	2008-11-20 12:57:00	123.91515261987263	10.0	-1.0	False	0
52753	['walk']	2008-11-20 12:57:00	2008-11-20 12:57:12	125.13743727765339	10.0	0.0	False	0
52754	['walk']	2008-11-20 12:57:12	2008-11-20 12:57:18	103.15444315415273	17.0	7.0	False	0
52755	['walk']	2008-11-20 12:57:18	2008-11-20 12:57:24	117.14607077546685	20.0	3.0	False	0
52756	['walk']	2008-11-20 12:57:24	2008-11-20 12:57:30	121.20920974180632	20.0	0.0	False	0
52757	['walk']	2008-11-20 12:57:30	2008-11-20 12:57:36	130.53358850259917	22.0	2.0	False	0
52758	['walk']	2008-11-20 12:57:36	2008-11-20 12:57:42	155.60966242979788	26.0	4.0	False	0
52759	['walk']	2008-11-20 12:57:42	2008-11-20 12:57:48	178.639529611466	30.0	4.0	False	0
52760	['walk']	2008-11-20 12:57:48	2008-11-20 12:57:54	208.12819373593007	35.0	5.0	False	0
52761	['walk']	2008-11-20 12:57:54	2008-11-20 12:58:00	239.96157740210765	40.0	5.0	False	0
52762	['walk']	2008-11-20 12:58:00	2008-11-20 12:58:06	239.25058218498805	40.0	0.0	False	0
52763	['walk']	2008-11-20 12:58:06	2008-11-20 12:58:12	211.93160575755175	35.0	-5.0	False	0
52764	['walk']	2008-11-20 12:58:12	2008-11-20 12:58:18	189.70372658490726	32.0	-3.0	False	0
52765	['walk']	2008-11-20 12:58:18	2008-11-20 12:58:24	173.90065643821697	29.0	-3.0	False	0
52766	['walk']	2008-11-20 12:58:24	2008-11-20 12:58:30	141.23589285581863	24.0	-5.0	False	0
52767	['walk']	2008-11-20 12:58:30	2008-11-20 12:58:36	101.75593251825097	17.0	-7.0	False	0
52768	['walk']	2008-11-20 12:58:36	2008-11-20 12:59:54	100.59162564763791	1.0	-16.0	False	0
52769	['walk']	2008-11-20 12:59:54	2008-11-20 13:01:44	101.35924050045573	1.0	0.0	False	0
52770	['walk']	2008-11-20 13:01:44	2008-11-20 13:06:20	103.13692681629465	0.0	-1.0	False	0
52771	['walk']	2008-11-20 13:06:20	2008-11-20 13:06:28	116.0449411821445	15.0	15.0	False	0
52772	['walk']	2008-11-20 13:06:28	2008-11-20 13:06:44	112.0753828082616	7.0	-8.0	False	0
52773	['walk']	2008-11-20 13:06:44	2008-11-20 13:06:52	113.3197891678863	14.0	7.0	False	0
52774	['walk']	2008-11-20 13:06:52	2008-11-20 13:06:58	155.57577280173462	26.0	12.0	False	0
52775	['walk']	2008-11-20 13:06:58	2008-11-20 13:07:04	194.13257455985715	32.0	6.0	False	0
52776	['walk']	2008-11-20 13:07:04	2008-11-20 13:07:10	217.4243196047177	36.0	4.0	False	0
52777	['walk']	2008-11-20 13:07:10	2008-11-20 13:07:16	186.94082064752888	31.0	-5.0	False	0
52778	['walk']	2008-11-20 13:07:16	2008-11-20 13:07:22	138.98580053297758	23.0	-8.0	False	0
52779	['walk']	2008-11-20 13:07:22	2008-11-20 13:07:28	124.71413120651246	21.0	-2.0	False	0
52780	['walk']	2008-11-20 13:07:28	2008-11-20 13:07:34	118.92205910527882	20.0	-1.0	False	0
52781	['walk']	2008-11-20 13:07:34	2008-11-20 13:07:40	125.24199593386189	21.0	1.0	False	0
52782	['walk']	2008-11-20 13:07:40	2008-11-20 13:07:46	138.19586320949372	23.0	2.0	False	0
52783	['walk']	2008-11-20 13:07:46	2008-11-20 13:07:52	128.05655428499082	21.0	-2.0	False	0
52784	['walk']	2008-11-20 13:07:52	2008-11-20 13:07:58	109.72867280810195	18.0	-3.0	False	0
52785	['walk']	2008-11-20 13:07:58	2008-11-20 13:08:04	107.13484202227895	18.0	0.0	False	0
52786	['walk']	2008-11-20 13:08:04	2008-11-20 13:08:10	112.30880583914026	19.0	1.0	False	0
52787	['walk']	2008-11-20 13:08:10	2008-11-20 13:08:16	115.06862985589359	19.0	0.0	False	0
52788	['walk']	2008-11-20 13:08:16	2008-11-20 13:08:22	138.09226730124186	23.0	4.0	False	0
52789	['walk']	2008-11-20 13:08:22	2008-11-20 13:08:28	189.99526096766851	32.0	9.0	False	0
52790	['walk']	2008-11-20 13:08:28	2008-11-20 13:08:34	238.31945366403852	40.0	8.0	False	0
52791	['walk']	2008-11-20 13:08:34	2008-11-20 13:08:40	266.63481317741844	44.0	4.0	False	0
52792	['walk']	2008-11-20 13:08:40	2008-11-20 13:08:46	270.6650229013919	45.0	1.0	False	0
52793	['walk']	2008-11-20 13:08:46	2008-11-20 13:08:52	240.71521762964778	40.0	-5.0	False	0
52794	['walk']	2008-11-20 13:08:52	2008-11-20 13:08:58	163.58410458007972	27.0	-13.0	False	0
52795	['walk']	2008-11-20 13:08:58	2008-11-20 13:09:18	106.38473233906728	5.0	-22.0	False	0
52796	['walk']	2008-11-20 13:09:18	2008-11-20 13:09:44	101.17485042157995	4.0	-1.0	False	0
52797	['walk', 'bus']	2008-11-20 13:09:44	2008-11-20 13:10:22	152.28116707839752	4.0	0.0	True	0
