	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
79866	['car']	2009-02-12 14:01:26	2009-02-12 14:01:26	170.6997703607145	0.0	0.0	False	0
79867	['car']	2009-02-12 14:01:26	2009-02-12 14:01:32	343.0795080843802	57.0	57.0	False	0
79868	['car']	2009-02-12 14:01:32	2009-02-12 14:01:38	343.8101911743387	57.0	0.0	False	0
79869	['car']	2009-02-12 14:01:38	2009-02-12 14:01:44	343.2443397810804	57.0	0.0	False	0
79870	['car']	2009-02-12 14:01:44	2009-02-12 14:01:50	343.64149768895606	57.0	0.0	False	0
79871	['car']	2009-02-12 14:01:50	2009-02-12 14:01:56	344.92977125402047	57.0	0.0	False	0
79872	['car']	2009-02-12 14:01:56	2009-02-12 14:02:02	347.7123915192225	58.0	1.0	False	0
79873	['car']	2009-02-12 14:02:02	2009-02-12 14:02:08	347.8995266480596	58.0	0.0	False	0
79874	['car']	2009-02-12 14:02:08	2009-02-12 14:02:14	350.30447202350206	58.0	0.0	False	0
79875	['car']	2009-02-12 14:02:14	2009-02-12 14:02:20	458.5420892725831	76.0	18.0	False	0
79876	['car']	2009-02-12 14:02:20	2009-02-12 14:02:30	869.0043653463604	87.0	11.0	False	0
79877	['car']	2009-02-12 14:02:30	2009-02-12 14:02:56	686.0628750365327	26.0	-61.0	False	0
79878	['car']	2009-02-12 14:02:56	2009-02-12 14:03:02	197.0046078075739	33.0	7.0	False	0
79879	['car']	2009-02-12 14:03:02	2009-02-12 14:03:08	184.88781336768892	31.0	-2.0	False	0
79880	['car']	2009-02-12 14:03:08	2009-02-12 14:03:14	171.20744002574523	29.0	-2.0	False	0
79881	['car']	2009-02-12 14:03:14	2009-02-12 14:03:20	161.65591152696538	27.0	-2.0	False	0
79882	['car']	2009-02-12 14:03:20	2009-02-12 14:03:26	157.18951753292453	26.0	-1.0	False	0
79883	['car']	2009-02-12 14:03:26	2009-02-12 14:03:32	128.04571770987633	21.0	-5.0	False	0
79884	['car']	2009-02-12 14:03:32	2009-02-12 14:03:44	133.8932021516424	11.0	-10.0	False	0
79885	['car']	2009-02-12 14:03:44	2009-02-12 14:03:50	115.83591685014693	19.0	8.0	False	0
79886	['car']	2009-02-12 14:03:50	2009-02-12 14:04:02	134.075528773954	11.0	-8.0	False	0
79887	['car']	2009-02-12 14:04:02	2009-02-12 14:04:14	110.0220183411617	9.0	-2.0	False	0
79888	['car']	2009-02-12 14:04:14	2009-02-12 14:04:26	151.6709841890256	13.0	4.0	False	0
79889	['car']	2009-02-12 14:04:26	2009-02-12 14:04:32	127.40689639960027	21.0	8.0	False	0
79890	['car']	2009-02-12 14:04:32	2009-02-12 14:04:38	139.6279535782501	23.0	2.0	False	0
79891	['car']	2009-02-12 14:04:38	2009-02-12 14:04:44	153.41609813335	26.0	3.0	False	0
79892	['car']	2009-02-12 14:04:44	2009-02-12 14:04:50	158.56086578088946	26.0	0.0	False	0
79893	['car']	2009-02-12 14:04:50	2009-02-12 14:04:56	156.05050168517383	26.0	0.0	False	0
79894	['car']	2009-02-12 14:04:56	2009-02-12 14:05:02	153.15062828030085	26.0	0.0	False	0
79895	['car']	2009-02-12 14:05:02	2009-02-12 14:05:08	148.982017230498	25.0	-1.0	False	0
79896	['car']	2009-02-12 14:05:08	2009-02-12 14:05:14	147.05189872158672	25.0	0.0	False	0
79897	['car']	2009-02-12 14:05:14	2009-02-12 14:05:20	155.25650362196552	26.0	1.0	False	0
79898	['car']	2009-02-12 14:05:20	2009-02-12 14:05:26	165.61936724456257	28.0	2.0	False	0
79899	['car']	2009-02-12 14:05:26	2009-02-12 14:05:32	158.5800488678733	26.0	-2.0	False	0
79900	['car']	2009-02-12 14:05:32	2009-02-12 14:05:38	147.80988814971124	25.0	-1.0	False	0
79901	['car']	2009-02-12 14:05:38	2009-02-12 14:05:44	139.918202365662	23.0	-2.0	False	0
79902	['car']	2009-02-12 14:05:44	2009-02-12 14:05:50	124.7397249567978	21.0	-2.0	False	0
79903	['car']	2009-02-12 14:05:50	2009-02-12 14:05:56	118.5964589963327	20.0	-1.0	False	0
79904	['car']	2009-02-12 14:05:56	2009-02-12 14:06:02	134.81509336082664	22.0	2.0	False	0
79905	['car']	2009-02-12 14:06:02	2009-02-12 14:06:08	160.94249558033113	27.0	5.0	False	0
79906	['car']	2009-02-12 14:06:08	2009-02-12 14:06:14	184.63606058353238	31.0	4.0	False	0
