	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
41910	['car']	2008-10-16 01:28:08	2008-10-16 01:28:30	102.2173543352229	5.0	-172.0	False	0
41911	['car']	2008-10-16 01:28:30	2008-10-16 01:28:40	115.58446781589674	12.0	7.0	False	0
41912	['car']	2008-10-16 01:28:40	2008-10-16 01:28:52	123.1101235405166	10.0	-2.0	False	0
41913	['car']	2008-10-16 01:28:52	2008-10-16 01:29:04	106.21899251318767	9.0	-1.0	False	0
41914	['car']	2008-10-16 01:29:04	2008-10-16 01:29:49	119.53343118249225	3.0	-6.0	False	1
41915	['car']	2008-10-16 01:29:49	2008-10-16 01:29:57	139.7338513534	17.0	14.0	False	0
41916	['car']	2008-10-16 01:29:57	2008-10-16 01:30:03	155.5260437639222	26.0	9.0	False	0
41917	['car']	2008-10-16 01:30:03	2008-10-16 01:30:09	171.86978369359903	29.0	3.0	False	0
41918	['car']	2008-10-16 01:30:09	2008-10-16 01:30:15	171.21685137999708	29.0	0.0	False	0
41919	['car']	2008-10-16 01:30:15	2008-10-16 01:30:21	150.0138001558272	25.0	-4.0	False	0
41920	['car']	2008-10-16 01:30:21	2008-10-16 01:30:27	109.99280516025617	18.0	-7.0	False	0
41921	['car']	2008-10-16 01:30:27	2008-10-16 01:30:37	102.63255050034357	10.0	-8.0	False	0
41922	['car']	2008-10-16 01:30:37	2008-10-16 01:30:47	158.71887529680208	16.0	6.0	False	0
41923	['car']	2008-10-16 01:30:47	2008-10-16 01:30:53	158.36589571139922	26.0	10.0	False	0
41924	['car']	2008-10-16 01:30:53	2008-10-16 01:30:59	187.84390340058945	31.0	5.0	False	0
41925	['car']	2008-10-16 01:30:59	2008-10-16 01:31:05	200.5268043386364	33.0	2.0	False	0
41926	['car']	2008-10-16 01:31:05	2008-10-16 01:31:11	190.3101336741879	32.0	-1.0	False	0
41927	['car']	2008-10-16 01:31:11	2008-10-16 01:31:17	106.83317784177208	18.0	-14.0	False	0
41928	['car']	2008-10-16 01:31:17	2008-10-16 01:31:55	101.98441369466691	3.0	-15.0	False	1
41929	['car']	2008-10-16 01:31:55	2008-10-16 01:32:08	108.58254016602757	8.0	5.0	False	0
41930	['car']	2008-10-16 01:32:08	2008-10-16 01:32:30	106.37771413501234	5.0	-3.0	False	0
41931	['car']	2008-10-16 01:32:30	2008-10-16 01:32:50	110.38362559673553	6.0	1.0	False	0
41932	['car']	2008-10-16 01:32:50	2008-10-16 01:33:06	105.77404451566628	7.0	1.0	False	0
41933	['car']	2008-10-16 01:33:06	2008-10-16 01:33:18	110.07186265870018	9.0	2.0	False	0
41934	['car']	2008-10-16 01:33:18	2008-10-16 01:33:30	113.1934254577059	9.0	0.0	False	0
41935	['car']	2008-10-16 01:33:30	2008-10-16 01:33:46	113.35244968748611	7.0	-2.0	False	0
41936	['car']	2008-10-16 01:33:46	2008-10-16 01:34:06	107.39862461081513	5.0	-2.0	False	0
41937	['car']	2008-10-16 01:34:06	2008-10-16 01:34:26	139.71922150732092	7.0	2.0	False	0
41938	['car']	2008-10-16 01:34:26	2008-10-16 01:34:32	107.30862955635371	18.0	11.0	False	0
