	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
98348	['car']	2009-04-17 14:13:37	2009-04-17 14:14:59	122.17995508747751	1.0	-125.0	False	0
98349	['car']	2009-04-17 14:14:59	2009-04-17 14:15:07	140.66492090932775	18.0	17.0	False	0
98350	['car']	2009-04-17 14:15:07	2009-04-17 14:15:13	157.34208182943826	26.0	8.0	False	0
98351	['car']	2009-04-17 14:15:13	2009-04-17 14:15:19	207.93633350679423	35.0	9.0	False	0
98352	['car']	2009-04-17 14:15:19	2009-04-17 14:15:25	263.7231708384636	44.0	9.0	False	0
98353	['car']	2009-04-17 14:15:25	2009-04-17 14:15:31	284.48841302049686	47.0	3.0	False	0
98354	['car']	2009-04-17 14:15:31	2009-04-17 14:15:37	288.73895879599206	48.0	1.0	False	0
98355	['car']	2009-04-17 14:15:37	2009-04-17 14:15:43	290.0332143172821	48.0	0.0	False	0
98356	['car']	2009-04-17 14:15:43	2009-04-17 14:15:49	244.07310329746943	41.0	-7.0	False	0
98357	['car']	2009-04-17 14:15:49	2009-04-17 14:15:55	135.65822820316777	23.0	-18.0	False	0
98358	['car']	2009-04-17 14:15:55	2009-04-17 14:16:11	152.72038697632635	10.0	-13.0	False	0
98359	['car']	2009-04-17 14:16:11	2009-04-17 14:16:17	198.6727433120554	33.0	23.0	False	0
98360	['car']	2009-04-17 14:16:17	2009-04-17 14:16:23	238.88177450286042	40.0	7.0	False	0
98361	['car']	2009-04-17 14:16:23	2009-04-17 14:16:29	263.1568667654774	44.0	4.0	False	0
98362	['car']	2009-04-17 14:16:29	2009-04-17 14:16:35	269.46157169570273	45.0	1.0	False	0
98363	['car']	2009-04-17 14:16:35	2009-04-17 14:16:41	217.38798126508635	36.0	-9.0	False	0
98364	['car']	2009-04-17 14:16:41	2009-04-17 14:16:47	118.06547663106208	20.0	-16.0	False	0
98365	['car']	2009-04-17 14:16:47	2009-04-17 14:17:39	161.84983474368622	3.0	-17.0	False	1
98366	['car']	2009-04-17 14:17:39	2009-04-17 14:17:45	167.53334125235648	28.0	25.0	False	0
98367	['car']	2009-04-17 14:17:45	2009-04-17 14:17:51	181.81930866256505	30.0	2.0	False	0
98368	['car']	2009-04-17 14:17:51	2009-04-17 14:17:57	190.1577897838369	32.0	2.0	False	0
98369	['car']	2009-04-17 14:17:57	2009-04-17 14:18:03	223.86912845352893	37.0	5.0	False	0
98370	['car']	2009-04-17 14:18:03	2009-04-17 14:18:09	229.43986745310542	38.0	1.0	False	0
98371	['car']	2009-04-17 14:18:09	2009-04-17 14:18:15	209.79363579673168	35.0	-3.0	False	0
98372	['car']	2009-04-17 14:18:15	2009-04-17 14:18:21	159.39058975828652	27.0	-8.0	False	0
98373	['car']	2009-04-17 14:18:21	2009-04-17 14:18:39	106.25866805412973	6.0	-21.0	False	0
98374	['car']	2009-04-17 14:18:39	2009-04-17 14:22:34	127.81528807673351	1.0	-5.0	False	1
98375	['car']	2009-04-17 14:22:34	2009-04-17 14:22:38	103.78536475822231	26.0	25.0	False	0
98376	['car']	2009-04-17 14:22:38	2009-04-17 14:22:50	123.516082577508	10.0	-16.0	False	0
98377	['car']	2009-04-17 14:22:50	2009-04-17 14:22:58	150.68159205846683	19.0	9.0	False	0
98378	['car']	2009-04-17 14:22:58	2009-04-17 14:23:04	119.15829750511351	20.0	1.0	False	0
98379	['car']	2009-04-17 14:23:04	2009-04-17 14:24:15	100.10016192490333	1.0	-19.0	False	2
98380	['car']	2009-04-17 14:24:15	2009-04-17 14:24:35	118.19373170797539	6.0	5.0	False	0
98381	['car']	2009-04-17 14:24:35	2009-04-17 14:24:51	121.36285548325681	8.0	2.0	False	0
98382	['car']	2009-04-17 14:24:51	2009-04-17 14:25:03	113.33794000619622	9.0	1.0	False	0
98383	['car']	2009-04-17 14:25:03	2009-04-17 14:25:21	137.4500852615165	8.0	-1.0	False	0
98384	['car']	2009-04-17 14:25:21	2009-04-17 14:25:33	144.5601333655194	12.0	4.0	False	0
98385	['car']	2009-04-17 14:25:33	2009-04-17 14:25:39	129.9054484576745	22.0	10.0	False	0
98386	['car']	2009-04-17 14:25:39	2009-04-17 14:25:45	198.23096417422104	33.0	11.0	False	0
98387	['car']	2009-04-17 14:25:45	2009-04-17 14:25:55	259.3769212950683	26.0	-7.0	False	0
98388	['car']	2009-04-17 14:25:55	2009-04-17 14:26:05	198.63287156786043	20.0	-6.0	False	0
98389	['car']	2009-04-17 14:26:05	2009-04-17 14:26:11	125.22941447215352	21.0	1.0	False	0
98390	['car']	2009-04-17 14:26:11	2009-04-17 14:26:17	114.75608645706987	19.0	-2.0	False	0
98391	['car']	2009-04-17 14:26:17	2009-04-17 14:26:23	135.4924971261627	23.0	4.0	False	0
98392	['car']	2009-04-17 14:26:23	2009-04-17 14:26:29	164.31023843754406	27.0	4.0	False	0
98393	['car']	2009-04-17 14:26:29	2009-04-17 14:26:35	172.87817096671694	29.0	2.0	False	0
98394	['car']	2009-04-17 14:26:35	2009-04-17 14:26:41	167.330398042737	28.0	-1.0	False	0
98395	['car']	2009-04-17 14:26:41	2009-04-17 14:26:47	171.93407430592006	29.0	1.0	False	0
98396	['car']	2009-04-17 14:26:47	2009-04-17 14:26:53	173.43438535981338	29.0	0.0	False	0
98397	['car']	2009-04-17 14:26:53	2009-04-17 14:26:59	157.92738976148513	26.0	-3.0	False	0
98398	['car']	2009-04-17 14:26:59	2009-04-17 14:27:05	157.5108216225915	26.0	0.0	False	0
98399	['car']	2009-04-17 14:27:05	2009-04-17 14:27:11	171.39550710715196	29.0	3.0	False	0
98400	['car']	2009-04-17 14:27:11	2009-04-17 14:27:17	179.29055589358973	30.0	1.0	False	0
98401	['car']	2009-04-17 14:27:17	2009-04-17 14:27:23	165.44657915602914	28.0	-2.0	False	0
98402	['car']	2009-04-17 14:27:23	2009-04-17 14:27:29	126.81932050320694	21.0	-7.0	False	0
98403	['car']	2009-04-17 14:27:29	2009-04-17 14:27:41	145.270613427596	12.0	-9.0	False	0
98404	['car']	2009-04-17 14:27:41	2009-04-17 14:27:53	140.03657612600162	12.0	0.0	False	0
