	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
59050	['car']	2008-12-15 00:48:23	2008-12-15 00:49:21	110.63036867507823	2.0	-3.0	False	0
59051	['car']	2008-12-15 00:49:21	2008-12-15 00:49:29	118.97667465228335	15.0	13.0	False	0
59052	['car']	2008-12-15 00:49:29	2008-12-15 00:49:35	128.78251419789828	21.0	6.0	False	0
59053	['car']	2008-12-15 00:49:35	2008-12-15 00:49:41	145.726152468818	24.0	3.0	False	0
59054	['car']	2008-12-15 00:49:41	2008-12-15 00:49:47	154.15640617972065	26.0	2.0	False	0
59055	['car']	2008-12-15 00:49:47	2008-12-15 00:49:53	152.15617123875188	25.0	-1.0	False	0
59056	['car']	2008-12-15 00:49:53	2008-12-15 00:49:59	126.70431746869615	21.0	-4.0	False	0
59057	['car']	2008-12-15 00:49:59	2008-12-15 00:50:17	111.76119873494478	6.0	-15.0	False	0
59058	['car']	2008-12-15 00:50:17	2008-12-15 00:51:24	100.12977936653408	1.0	-5.0	False	0
59059	['car']	2008-12-15 00:51:24	2008-12-15 00:52:08	111.6333613448534	3.0	2.0	False	0
59060	['car']	2008-12-15 00:52:08	2008-12-15 00:52:20	155.7201881137841	13.0	10.0	False	0
59061	['car']	2008-12-15 00:52:20	2008-12-15 00:52:26	160.88660744457616	27.0	14.0	False	0
59062	['car']	2008-12-15 00:52:26	2008-12-15 00:52:32	166.45195857181136	28.0	1.0	False	0
59063	['car']	2008-12-15 00:52:32	2008-12-15 00:52:38	166.7835680041561	28.0	0.0	False	0
59064	['car']	2008-12-15 00:52:38	2008-12-15 00:52:44	163.21658130249745	27.0	-1.0	False	0
59065	['car']	2008-12-15 00:52:44	2008-12-15 00:52:50	146.8294641762174	24.0	-3.0	False	0
59066	['car']	2008-12-15 00:52:50	2008-12-15 00:53:02	107.58422511678847	9.0	-15.0	False	0
59067	['car']	2008-12-15 00:53:02	2008-12-15 00:53:18	102.67869463039548	6.0	-3.0	False	0
59068	['car']	2008-12-15 00:53:18	2008-12-15 00:53:30	132.76588416849208	11.0	5.0	False	0
59069	['car']	2008-12-15 00:53:30	2008-12-15 00:53:36	138.26642913105914	23.0	12.0	False	0
59070	['car']	2008-12-15 00:53:36	2008-12-15 00:53:42	168.97637255115183	28.0	5.0	False	0
59071	['car']	2008-12-15 00:53:42	2008-12-15 00:53:48	178.0204768389789	30.0	2.0	False	0
59072	['car']	2008-12-15 00:53:48	2008-12-15 00:53:54	173.33586352292707	29.0	-1.0	False	0
59073	['car']	2008-12-15 00:53:54	2008-12-15 00:54:00	153.41867318551635	26.0	-3.0	False	0
59074	['car']	2008-12-15 00:54:00	2008-12-15 00:54:06	107.55806863558304	18.0	-8.0	False	0
59075	['car']	2008-12-15 00:54:06	2008-12-15 00:54:20	107.80492264997952	8.0	-10.0	False	0
59076	['car']	2008-12-15 00:54:20	2008-12-15 00:54:24	105.92990859745612	26.0	18.0	False	0
59077	['car']	2008-12-15 00:54:24	2008-12-15 00:54:30	148.77488332427257	25.0	-1.0	False	0
59078	['car']	2008-12-15 00:54:30	2008-12-15 00:54:36	183.55058450910883	31.0	6.0	False	0
59079	['car']	2008-12-15 00:54:36	2008-12-15 00:54:42	199.5112440033103	33.0	2.0	False	0
