	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
50087	['car']	2008-11-12 12:31:17	2008-11-12 12:31:29	120.5431748702	10.0	-19.0	False	0
50088	['car']	2008-11-12 12:31:29	2008-11-12 12:31:45	105.73247109455612	7.0	-3.0	False	0
50089	['car']	2008-11-12 12:31:45	2008-11-12 12:32:03	140.20363764024736	8.0	1.0	False	0
50090	['car']	2008-11-12 12:32:03	2008-11-12 12:32:07	178.1599924402333	45.0	37.0	False	0
50091	['car']	2008-11-12 12:32:07	2008-11-12 12:32:13	258.35859864900874	43.0	-2.0	False	0
50092	['car']	2008-11-12 12:32:13	2008-11-12 12:32:19	291.3753847240574	49.0	6.0	False	0
50093	['car']	2008-11-12 12:32:19	2008-11-12 12:32:25	302.3268107957052	50.0	1.0	False	0
50094	['car']	2008-11-12 12:32:25	2008-11-12 12:32:31	300.42868804191835	50.0	0.0	False	0
50095	['car']	2008-11-12 12:32:31	2008-11-12 12:32:37	301.36876172333916	50.0	0.0	False	0
50096	['car']	2008-11-12 12:32:37	2008-11-12 12:32:43	295.49843962335245	49.0	-1.0	False	0
50097	['car']	2008-11-12 12:32:43	2008-11-12 12:32:49	254.10092346042282	42.0	-7.0	False	0
50098	['car']	2008-11-12 12:32:49	2008-11-12 12:32:55	219.67052578456702	37.0	-5.0	False	0
50099	['car']	2008-11-12 12:32:55	2008-11-12 12:33:01	859.8926344895045	143.0	106.0	False	0
50100	['car']	2008-11-12 12:33:01	2008-11-12 12:33:29	912.4448422415126	33.0	-110.0	False	0
50101	['car']	2008-11-12 12:33:29	2008-11-12 12:33:35	325.09133560176986	54.0	21.0	False	0
50102	['car']	2008-11-12 12:33:35	2008-11-12 12:33:41	334.9132108101105	56.0	2.0	False	0
50103	['car']	2008-11-12 12:33:41	2008-11-12 12:33:47	344.94013072644304	57.0	1.0	False	0
50104	['car']	2008-11-12 12:33:47	2008-11-12 12:33:53	339.3817938329921	57.0	0.0	False	0
50105	['car']	2008-11-12 12:33:53	2008-11-12 12:33:59	325.45048023206846	54.0	-3.0	False	0
50106	['car']	2008-11-12 12:33:59	2008-11-12 12:34:05	313.58596585970827	52.0	-2.0	False	0
50107	['car']	2008-11-12 12:34:05	2008-11-12 12:34:11	316.5652844956903	53.0	1.0	False	0
50108	['car']	2008-11-12 12:34:11	2008-11-12 12:34:17	326.3951714684269	54.0	1.0	False	0
50109	['car']	2008-11-12 12:34:17	2008-11-12 12:34:23	330.6461446908527	55.0	1.0	False	0
50110	['car']	2008-11-12 12:34:23	2008-11-12 12:34:29	341.9351825676631	57.0	2.0	False	0
50111	['car']	2008-11-12 12:34:29	2008-11-12 12:34:35	436.2817877677884	73.0	16.0	False	0
50112	['car']	2008-11-12 12:34:35	2008-11-12 12:34:45	374.76642235204065	37.0	-36.0	False	0
50113	['car']	2008-11-12 12:34:45	2008-11-12 12:34:51	220.73682625633114	37.0	0.0	False	0
50114	['car']	2008-11-12 12:34:51	2008-11-12 12:34:57	232.95605562535695	39.0	2.0	False	0
50115	['car']	2008-11-12 12:34:57	2008-11-12 12:35:03	273.54226113859727	46.0	7.0	False	0
50116	['car']	2008-11-12 12:35:03	2008-11-12 12:35:09	297.08540910975944	50.0	4.0	False	0
50117	['car']	2008-11-12 12:35:09	2008-11-12 12:35:15	293.76361624774285	49.0	-1.0	False	0
50118	['car']	2008-11-12 12:35:15	2008-11-12 12:35:21	278.95287909882313	46.0	-3.0	False	0
50119	['car']	2008-11-12 12:35:21	2008-11-12 12:35:27	198.601994535134	33.0	-13.0	False	0
50120	['car']	2008-11-12 12:35:27	2008-11-12 12:35:33	128.92325968182848	21.0	-12.0	False	0
50121	['car']	2008-11-12 12:35:33	2008-11-12 12:35:39	143.33094324268546	24.0	3.0	False	0
50122	['car']	2008-11-12 12:35:39	2008-11-12 12:35:45	128.95884969179176	21.0	-3.0	False	0
50123	['car']	2008-11-12 12:35:45	2008-11-12 12:35:57	133.0798677605023	11.0	-10.0	False	0
50124	['car']	2008-11-12 12:35:57	2008-11-12 12:36:09	127.85821977720667	11.0	0.0	False	0
50125	['car']	2008-11-12 12:36:09	2008-11-12 12:36:15	130.95314687439145	22.0	11.0	False	0
50126	['car']	2008-11-12 12:36:15	2008-11-12 12:36:21	174.16608241033705	29.0	7.0	False	0
50127	['car']	2008-11-12 12:36:21	2008-11-12 12:36:27	192.6973651458311	32.0	3.0	False	0
50128	['car']	2008-11-12 12:36:27	2008-11-12 12:36:33	190.24106105507425	32.0	0.0	False	0
50129	['car']	2008-11-12 12:36:33	2008-11-12 12:36:39	182.38276742532292	30.0	-2.0	False	0
50130	['car']	2008-11-12 12:36:39	2008-11-12 12:36:45	189.29120864371697	32.0	2.0	False	0
50131	['car']	2008-11-12 12:36:45	2008-11-12 12:36:51	258.4246669429426	43.0	11.0	False	0
50132	['car']	2008-11-12 12:36:51	2008-11-12 12:37:01	250.05992175512858	25.0	-18.0	False	0
50133	['car']	2008-11-12 12:37:01	2008-11-12 12:37:07	192.71234065844027	32.0	7.0	False	0
50134	['car']	2008-11-12 12:37:07	2008-11-12 12:37:13	272.0323008065234	45.0	13.0	False	0
50135	['car']	2008-11-12 12:37:13	2008-11-12 12:37:23	256.32783589788215	26.0	-19.0	False	0
