	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
103828	['car']	2009-05-06 13:43:17	2009-05-06 13:43:33	106.04965401852614	7.0	-285.0	False	0
103829	['car']	2009-05-06 13:43:33	2009-05-06 13:44:01	101.53485626313835	4.0	-3.0	False	0
103830	['car']	2009-05-06 13:44:01	2009-05-06 13:45:03	164.6976799105849	3.0	-1.0	False	0
103831	['car']	2009-05-06 13:45:03	2009-05-06 13:45:09	163.0962933766212	27.0	24.0	False	0
103832	['car']	2009-05-06 13:45:09	2009-05-06 13:45:15	196.2674633154937	33.0	6.0	False	0
103833	['car']	2009-05-06 13:45:15	2009-05-06 13:45:21	227.39614521974426	38.0	5.0	False	0
103834	['car']	2009-05-06 13:45:21	2009-05-06 13:45:27	249.824310261182	42.0	4.0	False	0
103835	['car']	2009-05-06 13:45:27	2009-05-06 13:45:33	243.3402819456503	41.0	-1.0	False	0
103836	['car']	2009-05-06 13:45:33	2009-05-06 13:45:39	226.64865065701156	38.0	-3.0	False	0
103837	['car']	2009-05-06 13:45:39	2009-05-06 13:45:45	211.82007469739287	35.0	-3.0	False	0
103838	['car']	2009-05-06 13:45:45	2009-05-06 13:45:51	135.05163270318093	23.0	-12.0	False	0
103839	['car']	2009-05-06 13:45:51	2009-05-06 13:46:07	131.31574402305003	8.0	-15.0	False	0
103840	['car']	2009-05-06 13:46:07	2009-05-06 13:46:11	152.53630473772768	38.0	30.0	False	0
103841	['car']	2009-05-06 13:46:11	2009-05-06 13:46:17	221.1157878156251	37.0	-1.0	False	0
103842	['car']	2009-05-06 13:46:17	2009-05-06 13:46:23	248.7182382233858	41.0	4.0	False	0
103843	['car']	2009-05-06 13:46:23	2009-05-06 13:46:29	250.56153867175007	42.0	1.0	False	0
103844	['car']	2009-05-06 13:46:29	2009-05-06 13:46:35	228.32154835649283	38.0	-4.0	False	0
103845	['car']	2009-05-06 13:46:35	2009-05-06 13:46:41	197.37864824421308	33.0	-5.0	False	0
103846	['car']	2009-05-06 13:46:41	2009-05-06 13:46:47	191.079306806772	32.0	-1.0	False	0
103847	['car']	2009-05-06 13:46:47	2009-05-06 13:46:53	224.1292844023527	37.0	5.0	False	0
103848	['car']	2009-05-06 13:46:53	2009-05-06 13:46:59	273.6217524853313	46.0	9.0	False	0
103849	['car']	2009-05-06 13:46:59	2009-05-06 13:47:05	311.3732920179592	52.0	6.0	False	0
103850	['car']	2009-05-06 13:47:05	2009-05-06 13:47:11	324.52243639136873	54.0	2.0	False	0
103851	['car']	2009-05-06 13:47:11	2009-05-06 13:47:17	325.61218990408844	54.0	0.0	False	0
103852	['car']	2009-05-06 13:47:17	2009-05-06 13:47:23	321.90939574659546	54.0	0.0	False	0
103853	['car']	2009-05-06 13:47:23	2009-05-06 13:47:29	324.1333748802311	54.0	0.0	False	0
103854	['car']	2009-05-06 13:47:29	2009-05-06 13:47:35	326.16891266152834	54.0	0.0	False	0
103855	['car']	2009-05-06 13:47:35	2009-05-06 13:47:41	324.7015736165914	54.0	0.0	False	0
103856	['car']	2009-05-06 13:47:41	2009-05-06 13:47:47	315.9723758833709	53.0	-1.0	False	0
103857	['car']	2009-05-06 13:47:47	2009-05-06 13:47:53	308.56706183895915	51.0	-2.0	False	0
103858	['car']	2009-05-06 13:47:53	2009-05-06 13:47:59	303.5932734640635	51.0	0.0	False	0
103859	['car']	2009-05-06 13:47:59	2009-05-06 13:48:05	299.6834480459782	50.0	-1.0	False	0
103860	['car']	2009-05-06 13:48:05	2009-05-06 13:48:11	319.1240669541188	53.0	3.0	False	0
103861	['car']	2009-05-06 13:48:11	2009-05-06 13:48:17	489.2655054084664	82.0	29.0	False	0
103862	['car']	2009-05-06 13:48:17	2009-05-06 13:48:27	611.7986180854482	61.0	-21.0	False	0
103863	['car']	2009-05-06 13:48:27	2009-05-06 13:48:37	429.08012942213156	43.0	-18.0	False	0
103864	['car']	2009-05-06 13:48:37	2009-05-06 13:48:43	261.8882326040313	44.0	1.0	False	0
103865	['car']	2009-05-06 13:48:43	2009-05-06 13:48:49	243.72116518322508	41.0	-3.0	False	0
103866	['car']	2009-05-06 13:48:49	2009-05-06 13:48:55	238.1543147727055	40.0	-1.0	False	0
103867	['car']	2009-05-06 13:48:55	2009-05-06 13:49:01	223.68543208482487	37.0	-3.0	False	0
103868	['car']	2009-05-06 13:49:01	2009-05-06 13:49:07	199.56370920138264	33.0	-4.0	False	0
103869	['car']	2009-05-06 13:49:07	2009-05-06 13:49:13	172.21922931483783	29.0	-4.0	False	0
103870	['car']	2009-05-06 13:49:13	2009-05-06 13:49:19	137.78003325475368	23.0	-6.0	False	0
103871	['car']	2009-05-06 13:49:19	2009-05-06 13:49:31	133.20405502106684	11.0	-12.0	False	0
103872	['car']	2009-05-06 13:49:31	2009-05-06 13:49:43	114.74868440672995	10.0	-1.0	False	0
103873	['car']	2009-05-06 13:49:43	2009-05-06 13:50:01	117.09092484539522	7.0	-3.0	False	0
103874	['car']	2009-05-06 13:50:01	2009-05-06 13:50:13	102.22541014652413	9.0	2.0	False	0
103875	['car']	2009-05-06 13:50:13	2009-05-06 13:50:25	157.25037339633298	13.0	4.0	False	0
103876	['car']	2009-05-06 13:50:25	2009-05-06 13:50:31	168.17188232484028	28.0	15.0	False	0
103877	['car']	2009-05-06 13:50:31	2009-05-06 13:50:41	173.21104657755131	17.0	-11.0	False	0
103878	['car']	2009-05-06 13:50:41	2009-05-06 13:50:47	117.63257775893796	20.0	3.0	False	0
103879	['car']	2009-05-06 13:50:47	2009-05-06 13:50:53	108.22189424070366	18.0	-2.0	False	0
103880	['car']	2009-05-06 13:50:53	2009-05-06 13:50:59	111.36482673900926	19.0	1.0	False	0
103881	['car']	2009-05-06 13:50:59	2009-05-06 13:51:05	122.5169521325937	20.0	1.0	False	0
103882	['car']	2009-05-06 13:51:05	2009-05-06 13:51:11	122.77439653146673	20.0	0.0	False	0
103883	['car']	2009-05-06 13:51:11	2009-05-06 13:51:17	104.70166908918219	17.0	-3.0	False	0
103884	['car']	2009-05-06 13:51:17	2009-05-06 13:51:23	108.10522231320428	18.0	1.0	False	0
103885	['car']	2009-05-06 13:51:23	2009-05-06 13:51:29	186.60679702979033	31.0	13.0	False	0
103886	['car']	2009-05-06 13:51:29	2009-05-06 13:51:39	234.6234070730007	23.0	-8.0	False	0
103887	['car']	2009-05-06 13:51:39	2009-05-06 13:51:49	181.5817332566731	18.0	-5.0	False	0
103888	['car']	2009-05-06 13:51:49	2009-05-06 13:51:55	143.5438190913563	24.0	6.0	False	0
103889	['car']	2009-05-06 13:51:55	2009-05-06 13:52:01	153.285788039958	26.0	2.0	False	0
103890	['car']	2009-05-06 13:52:01	2009-05-06 13:52:07	152.5649621317093	25.0	-1.0	False	0
103891	['car']	2009-05-06 13:52:07	2009-05-06 13:52:13	140.492379787827	23.0	-2.0	False	0
103892	['car']	2009-05-06 13:52:13	2009-05-06 13:52:19	133.93807060076196	22.0	-1.0	False	0
103893	['car']	2009-05-06 13:52:19	2009-05-06 13:52:25	122.78616210102408	20.0	-2.0	False	0
103894	['car']	2009-05-06 13:52:25	2009-05-06 13:52:31	131.33601917126217	22.0	2.0	False	0
103895	['car']	2009-05-06 13:52:31	2009-05-06 13:52:37	156.52632533195666	26.0	4.0	False	0
103896	['car']	2009-05-06 13:52:37	2009-05-06 13:52:43	176.61724588554154	29.0	3.0	False	0
103897	['car']	2009-05-06 13:52:43	2009-05-06 13:52:49	186.12926808815257	31.0	2.0	False	0
103898	['car']	2009-05-06 13:52:49	2009-05-06 13:52:55	186.69828468494615	31.0	0.0	False	0
103899	['car']	2009-05-06 13:52:55	2009-05-06 13:53:01	192.1609466119634	32.0	1.0	False	0
103900	['car']	2009-05-06 13:53:01	2009-05-06 13:53:07	189.28659502534242	32.0	0.0	False	0
103901	['car']	2009-05-06 13:53:07	2009-05-06 13:53:13	178.22337376113796	30.0	-2.0	False	0
103902	['car']	2009-05-06 13:53:13	2009-05-06 13:53:19	179.4091971355271	30.0	0.0	False	0
103903	['car']	2009-05-06 13:53:19	2009-05-06 13:53:25	185.4472799551329	31.0	1.0	False	0
103904	['car']	2009-05-06 13:53:25	2009-05-06 13:53:31	286.985149906008	48.0	17.0	False	0
103905	['car']	2009-05-06 13:53:31	2009-05-06 13:53:41	395.44065829051505	40.0	-8.0	False	0
103906	['car']	2009-05-06 13:53:41	2009-05-06 13:53:51	377.8154352948766	38.0	-2.0	False	0
103907	['car']	2009-05-06 13:53:51	2009-05-06 13:54:01	230.93593092021428	23.0	-15.0	False	0
103908	['car']	2009-05-06 13:54:01	2009-05-06 13:54:47	105.11577445133328	2.0	-21.0	False	1
103909	['car']	2009-05-06 13:54:47	2009-05-06 13:54:57	176.34054077482108	18.0	16.0	False	0
103910	['car']	2009-05-06 13:54:57	2009-05-06 13:55:03	176.81442430627848	29.0	11.0	False	0
103911	['car']	2009-05-06 13:55:03	2009-05-06 13:55:09	199.1437714570134	33.0	4.0	False	0
103912	['car']	2009-05-06 13:55:09	2009-05-06 13:55:15	306.17488749730506	51.0	18.0	False	0
103913	['car']	2009-05-06 13:55:15	2009-05-06 13:55:25	415.4999318644285	42.0	-9.0	False	0
103914	['car']	2009-05-06 13:55:25	2009-05-06 13:55:35	411.94820761734184	41.0	-1.0	False	0
103915	['car']	2009-05-06 13:55:35	2009-05-06 13:55:45	389.3528078495965	39.0	-2.0	False	0
103916	['car']	2009-05-06 13:55:45	2009-05-06 13:55:55	353.41197667014677	35.0	-4.0	False	0
