	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
86710	['car']	2009-03-13 14:36:17	2009-03-13 14:36:17	305.18514093071457	0.0	0.0	False	0
86711	['car']	2009-03-13 14:36:17	2009-03-13 14:36:27	598.0450749350248	60.0	60.0	False	0
86712	['car']	2009-03-13 14:36:27	2009-03-13 14:36:37	461.52733815359306	46.0	-14.0	False	0
86713	['car']	2009-03-13 14:36:37	2009-03-13 14:36:43	344.54818063673054	57.0	11.0	False	0
86714	['car']	2009-03-13 14:36:43	2009-03-13 14:36:49	472.2712562806897	79.0	22.0	False	0
86715	['car']	2009-03-13 14:36:49	2009-03-13 14:36:59	473.7784426161651	47.0	-32.0	False	0
86716	['car']	2009-03-13 14:36:59	2009-03-13 14:37:05	473.35664772866835	79.0	32.0	False	0
86717	['car']	2009-03-13 14:37:05	2009-03-13 14:37:15	442.96846763946155	44.0	-35.0	False	0
86718	['car']	2009-03-13 14:37:15	2009-03-13 14:37:21	277.09794897071026	46.0	2.0	False	0
86719	['car']	2009-03-13 14:37:21	2009-03-13 14:37:27	218.8675060149787	36.0	-10.0	False	0
86720	['car']	2009-03-13 14:37:27	2009-03-13 14:37:33	162.35075162022827	27.0	-9.0	False	0
86721	['car']	2009-03-13 14:37:33	2009-03-13 14:37:39	172.54655467424044	29.0	2.0	False	0
86722	['car']	2009-03-13 14:37:39	2009-03-13 14:37:45	206.26853118126655	34.0	5.0	False	0
86723	['car']	2009-03-13 14:37:45	2009-03-13 14:37:51	203.62669969721577	34.0	0.0	False	0
86724	['car']	2009-03-13 14:37:51	2009-03-13 14:37:57	185.75713430001062	31.0	-3.0	False	0
86725	['car']	2009-03-13 14:37:57	2009-03-13 14:38:03	189.68802732107298	32.0	1.0	False	0
86726	['car']	2009-03-13 14:38:03	2009-03-13 14:38:09	196.13754284307288	33.0	1.0	False	0
86727	['car']	2009-03-13 14:38:09	2009-03-13 14:38:15	132.65012014922883	22.0	-11.0	False	0
86728	['car']	2009-03-13 14:38:15	2009-03-13 14:38:21	105.48063512460742	18.0	-4.0	False	0
86729	['car']	2009-03-13 14:38:21	2009-03-13 14:38:27	146.33322957096613	24.0	6.0	False	0
86730	['car']	2009-03-13 14:38:27	2009-03-13 14:38:33	145.99082860520275	24.0	0.0	False	0
86731	['car']	2009-03-13 14:38:33	2009-03-13 14:38:39	140.21543917498195	23.0	-1.0	False	0
86732	['car']	2009-03-13 14:38:39	2009-03-13 14:38:45	141.38289612417356	24.0	1.0	False	0
86733	['car']	2009-03-13 14:38:45	2009-03-13 14:38:51	156.31478934811526	26.0	2.0	False	0
86734	['car']	2009-03-13 14:38:51	2009-03-13 14:38:57	180.89006268078055	30.0	4.0	False	0
86735	['car']	2009-03-13 14:38:57	2009-03-13 14:39:03	182.05119819325358	30.0	0.0	False	0
86736	['car']	2009-03-13 14:39:03	2009-03-13 14:39:09	167.63043534357143	28.0	-2.0	False	0
86737	['car']	2009-03-13 14:39:09	2009-03-13 14:39:15	151.4419557817647	25.0	-3.0	False	0
86738	['car']	2009-03-13 14:39:15	2009-03-13 14:39:21	146.06004834793447	24.0	-1.0	False	0
86739	['car']	2009-03-13 14:39:21	2009-03-13 14:39:27	147.36180288239186	25.0	1.0	False	0
86740	['car']	2009-03-13 14:39:27	2009-03-13 14:39:33	160.07034321291087	27.0	2.0	False	0
86741	['car']	2009-03-13 14:39:33	2009-03-13 14:39:39	194.05521609585296	32.0	5.0	False	0
86742	['car']	2009-03-13 14:39:39	2009-03-13 14:39:45	303.5684569864465	51.0	19.0	False	0
86743	['car']	2009-03-13 14:39:45	2009-03-13 14:39:55	395.2143230286339	40.0	-11.0	False	0
86744	['car']	2009-03-13 14:39:55	2009-03-13 14:40:05	394.7332430877426	39.0	-1.0	False	0
86745	['car']	2009-03-13 14:40:05	2009-03-13 14:40:15	388.49078203793556	39.0	0.0	False	0
86746	['car']	2009-03-13 14:40:15	2009-03-13 14:40:25	382.7103485785577	38.0	-1.0	False	0
86747	['car']	2009-03-13 14:40:25	2009-03-13 14:40:36	327.28641317311406	30.0	-8.0	False	0
86748	['car']	2009-03-13 14:40:36	2009-03-13 14:40:46	180.56504131551685	18.0	-12.0	False	0
86749	['car']	2009-03-13 14:40:46	2009-03-13 14:41:12	159.73175177316278	6.0	-12.0	False	1
86750	['car']	2009-03-13 14:41:12	2009-03-13 14:41:18	116.01816839310897	19.0	13.0	False	0
86751	['car']	2009-03-13 14:41:18	2009-03-13 14:41:24	124.32350078858121	21.0	2.0	False	0
86752	['car']	2009-03-13 14:41:24	2009-03-13 14:41:30	163.081102606893	27.0	6.0	False	0
86753	['car']	2009-03-13 14:41:30	2009-03-13 14:41:36	197.63435662656894	33.0	6.0	False	0
86754	['car']	2009-03-13 14:41:36	2009-03-13 14:41:42	306.0970384404156	51.0	18.0	False	0
86755	['car']	2009-03-13 14:41:42	2009-03-13 14:41:52	405.22880919682495	41.0	-10.0	False	0
86756	['car']	2009-03-13 14:41:52	2009-03-13 14:42:02	406.36014786773046	41.0	0.0	False	0
86757	['car']	2009-03-13 14:42:02	2009-03-13 14:42:12	414.9058183107669	41.0	0.0	False	0
86758	['car']	2009-03-13 14:42:12	2009-03-13 14:42:22	379.5685867021773	38.0	-3.0	False	0
86759	['car']	2009-03-13 14:42:22	2009-03-13 14:42:32	228.84986007275347	23.0	-15.0	False	0
86760	['car']	2009-03-13 14:42:32	2009-03-13 14:42:38	130.6269833208668	22.0	-1.0	False	0
86761	['car']	2009-03-13 14:42:38	2009-03-13 14:42:44	133.44962363379176	22.0	0.0	False	0
86762	['car']	2009-03-13 14:42:44	2009-03-13 14:42:50	113.39592968300661	19.0	-3.0	False	0
86763	['car']	2009-03-13 14:42:50	2009-03-13 14:43:02	133.834939868986	11.0	-8.0	False	0
86764	['car']	2009-03-13 14:43:02	2009-03-13 14:43:14	134.04267895279935	11.0	0.0	False	0
86765	['car']	2009-03-13 14:43:14	2009-03-13 14:43:20	126.20175569071455	21.0	10.0	False	0
86766	['car']	2009-03-13 14:43:20	2009-03-13 14:43:26	143.90181636570924	24.0	3.0	False	0
86767	['car']	2009-03-13 14:43:26	2009-03-13 14:43:32	149.97997990309676	25.0	1.0	False	0
86768	['car']	2009-03-13 14:43:32	2009-03-13 14:43:38	172.3928897410142	29.0	4.0	False	0
86769	['car']	2009-03-13 14:43:38	2009-03-13 14:43:44	195.0457888186236	33.0	4.0	False	0
86770	['car']	2009-03-13 14:43:44	2009-03-13 14:43:50	190.04372027948847	32.0	-1.0	False	0
86771	['car']	2009-03-13 14:43:50	2009-03-13 14:43:56	184.72413813263464	31.0	-1.0	False	0
86772	['car']	2009-03-13 14:43:56	2009-03-13 14:44:02	291.3583964545357	49.0	18.0	False	0
86773	['car']	2009-03-13 14:44:02	2009-03-13 14:44:12	382.07764140455583	38.0	-11.0	False	0
86774	['car']	2009-03-13 14:44:12	2009-03-13 14:44:22	375.31369102960514	38.0	0.0	False	0
86775	['car']	2009-03-13 14:44:22	2009-03-13 14:44:32	416.3038754491947	42.0	4.0	False	0
86776	['car']	2009-03-13 14:44:32	2009-03-13 14:44:42	450.02976482342575	45.0	3.0	False	0
86777	['car']	2009-03-13 14:44:42	2009-03-13 14:44:52	430.93087327950593	43.0	-2.0	False	0
86778	['car']	2009-03-13 14:44:52	2009-03-13 14:45:02	409.45653685455596	41.0	-2.0	False	0
86779	['car']	2009-03-13 14:45:02	2009-03-13 14:45:12	431.76074552211	43.0	2.0	False	0
86780	['car']	2009-03-13 14:45:12	2009-03-13 14:45:22	474.390150980437	47.0	4.0	False	0
86781	['car']	2009-03-13 14:45:22	2009-03-13 14:45:32	487.1731392310379	49.0	2.0	False	0
86782	['car']	2009-03-13 14:45:32	2009-03-13 14:45:42	470.68815345284406	47.0	-2.0	False	0
86783	['car']	2009-03-13 14:45:42	2009-03-13 14:45:52	422.07315619128093	42.0	-5.0	False	0
86784	['car']	2009-03-13 14:45:52	2009-03-13 14:46:02	399.1192364624364	40.0	-2.0	False	0
86785	['car']	2009-03-13 14:46:02	2009-03-13 14:46:12	392.83167292458666	39.0	-1.0	False	0
86786	['car']	2009-03-13 14:46:12	2009-03-13 14:46:22	402.4674075573775	40.0	1.0	False	0
86787	['car']	2009-03-13 14:46:22	2009-03-13 14:46:32	388.51031467366573	39.0	-1.0	False	0
86788	['car']	2009-03-13 14:46:32	2009-03-13 14:46:42	216.25325887852304	22.0	-17.0	False	0
86789	['car']	2009-03-13 14:46:42	2009-03-13 14:47:12	100.7403573337204	3.0	-19.0	False	1
86790	['car']	2009-03-13 14:47:12	2009-03-13 14:47:28	114.41727568568146	7.0	4.0	False	0
86791	['car']	2009-03-13 14:47:28	2009-03-13 14:47:42	136.91739268217538	10.0	3.0	False	0
86792	['car']	2009-03-13 14:47:42	2009-03-13 14:47:48	112.05696457679531	19.0	9.0	False	0
86793	['car']	2009-03-13 14:47:48	2009-03-13 14:48:02	104.57647587768716	7.0	-12.0	False	0
86794	['car']	2009-03-13 14:48:02	2009-03-13 14:48:06	132.60788605911213	33.0	26.0	False	0
86795	['car']	2009-03-13 14:48:06	2009-03-13 14:48:12	216.54192254837886	36.0	3.0	False	0
86796	['car']	2009-03-13 14:48:12	2009-03-13 14:48:18	254.55398404994554	42.0	6.0	False	0
86797	['car']	2009-03-13 14:48:18	2009-03-13 14:48:24	261.7540031626639	44.0	2.0	False	0
86798	['car']	2009-03-13 14:48:24	2009-03-13 14:48:30	238.36170870475917	40.0	-4.0	False	0
86799	['car']	2009-03-13 14:48:30	2009-03-13 14:48:36	179.59983745473113	30.0	-10.0	False	0
86800	['car']	2009-03-13 14:48:36	2009-03-13 14:49:18	115.36013604192428	3.0	-27.0	False	1
86801	['car']	2009-03-13 14:49:18	2009-03-13 14:49:26	151.5475560864793	19.0	16.0	False	0
86802	['car']	2009-03-13 14:49:26	2009-03-13 14:49:32	206.71918395249804	34.0	15.0	False	0
86803	['car']	2009-03-13 14:49:32	2009-03-13 14:49:38	231.77950219155105	39.0	5.0	False	0
