	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
59388	['car']	2008-12-17 01:22:08	2008-12-17 01:23:03	113.93913345929302	2.0	-4.0	False	0
59389	['car']	2008-12-17 01:23:03	2008-12-17 01:23:11	113.39437552867145	14.0	12.0	False	0
59390	['car']	2008-12-17 01:23:11	2008-12-17 01:23:17	135.30678752476607	23.0	9.0	False	0
59391	['car']	2008-12-17 01:23:17	2008-12-17 01:23:23	150.24630408394796	25.0	2.0	False	0
59392	['car']	2008-12-17 01:23:23	2008-12-17 01:23:29	154.92964354384392	26.0	1.0	False	0
59393	['car']	2008-12-17 01:23:29	2008-12-17 01:23:35	147.15025869468292	25.0	-1.0	False	0
59394	['car']	2008-12-17 01:23:35	2008-12-17 01:23:41	129.06421486547308	22.0	-3.0	False	0
59395	['car']	2008-12-17 01:23:41	2008-12-17 01:23:51	105.63223814910992	11.0	-11.0	False	0
59396	['car']	2008-12-17 01:23:51	2008-12-17 01:24:19	102.63791844110028	4.0	-7.0	False	0
59397	['car']	2008-12-17 01:24:19	2008-12-17 01:26:05	164.13040221035578	2.0	-2.0	False	1
59398	['car']	2008-12-17 01:26:05	2008-12-17 01:26:56	140.1662377082449	3.0	1.0	False	0
59399	['car']	2008-12-17 01:26:56	2008-12-17 01:28:09	110.49333491572551	2.0	-1.0	False	0
59400	['car']	2008-12-17 01:28:09	2008-12-17 01:30:19	107.57472985190566	1.0	-1.0	False	1
59401	['car']	2008-12-17 01:30:19	2008-12-17 01:43:36	107.01944312368136	0.0	-1.0	False	1
59402	['car']	2008-12-17 01:43:36	2008-12-17 01:44:51	101.10745911884064	1.0	1.0	False	0
59403	['car']	2008-12-17 01:44:51	2008-12-17 01:44:59	151.8357735912544	19.0	18.0	False	0
59404	['car']	2008-12-17 01:44:59	2008-12-17 01:45:05	162.2840221654808	27.0	8.0	False	0
59405	['car']	2008-12-17 01:45:05	2008-12-17 01:45:11	157.77558967669427	26.0	-1.0	False	0
59406	['car']	2008-12-17 01:45:11	2008-12-17 01:45:17	138.9032487305277	23.0	-3.0	False	0
59407	['car']	2008-12-17 01:45:17	2008-12-17 01:45:23	124.1396635184908	21.0	-2.0	False	0
59408	['car']	2008-12-17 01:45:23	2008-12-17 01:45:57	122.89272859120601	4.0	-17.0	False	1
59409	['car']	2008-12-17 01:45:57	2008-12-17 01:46:05	148.87380837505037	19.0	15.0	False	0
59410	['car']	2008-12-17 01:46:05	2008-12-17 01:46:11	180.70828302280407	30.0	11.0	False	0
59411	['car']	2008-12-17 01:46:11	2008-12-17 01:46:17	182.04432809021063	30.0	0.0	False	0
59412	['car']	2008-12-17 01:46:17	2008-12-17 01:46:23	156.6303800888215	26.0	-4.0	False	0
59413	['car']	2008-12-17 01:46:23	2008-12-17 01:46:29	109.07103080399023	18.0	-8.0	False	0
59414	['car']	2008-12-17 01:46:29	2008-12-17 01:47:31	102.36504321363988	2.0	-16.0	False	1
59415	['car']	2008-12-17 01:47:31	2008-12-17 01:47:59	102.85052351727438	4.0	2.0	False	0
59416	['car']	2008-12-17 01:47:59	2008-12-17 01:48:11	120.2734160014949	10.0	6.0	False	0
59417	['car']	2008-12-17 01:48:11	2008-12-17 01:48:17	167.5118378197639	28.0	18.0	False	0
59418	['car']	2008-12-17 01:48:17	2008-12-17 01:48:23	213.08733070510579	36.0	8.0	False	0
59419	['car']	2008-12-17 01:48:23	2008-12-17 01:48:29	221.54976917005365	37.0	1.0	False	0
59420	['car']	2008-12-17 01:48:29	2008-12-17 01:48:35	217.01160209846182	36.0	-1.0	False	0
59421	['car']	2008-12-17 01:48:35	2008-12-17 01:48:41	204.74132800721318	34.0	-2.0	False	0
