	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
74470	['car']	2009-02-01 00:35:58	2009-02-01 00:36:16	107.91367102172633	6.0	4.0	False	0
74471	['car']	2009-02-01 00:36:16	2009-02-01 00:36:28	134.61468168396746	11.0	5.0	False	0
74472	['car']	2009-02-01 00:36:28	2009-02-01 00:36:40	143.59844362394077	12.0	1.0	False	0
74473	['car']	2009-02-01 00:36:40	2009-02-01 00:36:46	141.12692848533857	24.0	12.0	False	0
74474	['car']	2009-02-01 00:36:46	2009-02-01 00:36:52	167.33912197798898	28.0	4.0	False	0
74475	['car']	2009-02-01 00:36:52	2009-02-01 00:36:58	170.00640728713296	28.0	0.0	False	0
74476	['car']	2009-02-01 00:36:58	2009-02-01 00:37:04	180.09040712956835	30.0	2.0	False	0
74477	['car']	2009-02-01 00:37:04	2009-02-01 00:37:10	184.6242161232633	31.0	1.0	False	0
74478	['car']	2009-02-01 00:37:10	2009-02-01 00:37:16	186.97942274788272	31.0	0.0	False	0
74479	['car']	2009-02-01 00:37:16	2009-02-01 00:37:22	188.56366101121762	31.0	0.0	False	0
74480	['car']	2009-02-01 00:37:22	2009-02-01 00:37:28	187.67547309708647	31.0	0.0	False	0
74481	['car']	2009-02-01 00:37:28	2009-02-01 00:37:34	169.9176779607688	28.0	-3.0	False	0
74482	['car']	2009-02-01 00:37:34	2009-02-01 00:37:40	145.29286173898703	24.0	-4.0	False	0
74483	['car']	2009-02-01 00:37:40	2009-02-01 00:37:46	118.01317757358851	20.0	-4.0	False	0
74484	['car']	2009-02-01 00:37:46	2009-02-01 00:37:58	152.3209261499223	13.0	-7.0	False	0
74485	['car']	2009-02-01 00:37:58	2009-02-01 00:38:04	107.26091164090867	18.0	5.0	False	0
74486	['car']	2009-02-01 00:38:04	2009-02-01 00:38:16	104.86617049994119	9.0	-9.0	False	0
74487	['car']	2009-02-01 00:38:16	2009-02-01 00:40:12	100.4834593278085	1.0	-8.0	False	0
74488	['car']	2009-02-01 00:40:12	2009-02-01 00:42:22	121.71963040549736	1.0	0.0	False	1
74489	['car']	2009-02-01 00:42:22	2009-02-01 00:55:59	109.63276850106762	0.0	-1.0	False	1
74490	['car']	2009-02-01 00:55:59	2009-02-01 00:56:16	143.47242641687038	8.0	8.0	False	0
74491	['car']	2009-02-01 00:56:16	2009-02-01 00:56:28	134.3074977805751	11.0	3.0	False	0
74492	['car']	2009-02-01 00:56:28	2009-02-01 00:56:40	103.45897702338931	9.0	-2.0	False	0
74493	['car']	2009-02-01 00:56:40	2009-02-01 00:56:58	125.48249232258286	7.0	-2.0	False	0
74494	['car']	2009-02-01 00:56:58	2009-02-01 00:57:10	113.29931493461763	9.0	2.0	False	0
74495	['car']	2009-02-01 00:57:10	2009-02-01 00:57:22	112.41956852612043	9.0	0.0	False	0
74496	['car']	2009-02-01 00:57:22	2009-02-01 00:57:34	102.07803757606297	9.0	0.0	False	0
74497	['car']	2009-02-01 00:57:34	2009-02-01 00:57:46	120.12942509560256	10.0	1.0	False	0
74498	['car']	2009-02-01 00:57:46	2009-02-01 00:57:52	108.74545867913884	18.0	8.0	False	0
74499	['car']	2009-02-01 00:57:52	2009-02-01 00:57:58	125.08094872094878	21.0	3.0	False	0
74500	['car']	2009-02-01 00:57:58	2009-02-01 00:58:04	123.21914303777749	21.0	0.0	False	0
74501	['car']	2009-02-01 00:58:04	2009-02-01 00:58:10	117.42244408660012	20.0	-1.0	False	0
74502	['car']	2009-02-01 00:58:10	2009-02-01 00:58:16	115.69088644225491	19.0	-1.0	False	0
74503	['car']	2009-02-01 00:58:16	2009-02-01 00:58:22	114.39901190065412	19.0	0.0	False	0
74504	['car']	2009-02-01 00:58:22	2009-02-01 00:58:28	114.6571887510548	19.0	0.0	False	0
74505	['car']	2009-02-01 00:58:28	2009-02-01 00:58:34	115.19014255495524	19.0	0.0	False	0
74506	['car']	2009-02-01 00:58:34	2009-02-01 00:58:40	114.12676947995703	19.0	0.0	False	0
74507	['car']	2009-02-01 00:58:40	2009-02-01 00:58:46	110.69209352821943	18.0	-1.0	False	0
74508	['car']	2009-02-01 00:58:46	2009-02-01 00:58:52	116.30377241325647	19.0	1.0	False	0
74509	['car']	2009-02-01 00:58:52	2009-02-01 00:58:58	126.71973412993236	21.0	2.0	False	0
74510	['car']	2009-02-01 00:58:58	2009-02-01 00:59:04	125.69475884189023	21.0	0.0	False	0
74511	['car']	2009-02-01 00:59:04	2009-02-01 00:59:10	108.16834580342255	18.0	-3.0	False	0
74512	['car']	2009-02-01 00:59:10	2009-02-01 00:59:22	133.00293086279845	11.0	-7.0	False	0
74513	['car']	2009-02-01 00:59:22	2009-02-01 00:59:40	109.14759270756079	6.0	-5.0	False	0
74514	['car']	2009-02-01 00:59:40	2009-02-01 00:59:58	101.64491542995657	6.0	0.0	False	0
74515	['car']	2009-02-01 00:59:58	2009-02-01 01:00:10	107.81867830974727	9.0	3.0	False	0
74516	['car']	2009-02-01 01:00:10	2009-02-01 01:00:22	133.3558088695043	11.0	2.0	False	0
74517	['car']	2009-02-01 01:00:22	2009-02-01 01:00:28	101.2066631052171	17.0	6.0	False	0
