	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
102722	['car']	2009-05-03 06:52:37	2009-05-03 06:52:49	129.600365865947	11.0	-39.0	False	0
102723	['car']	2009-05-03 06:52:49	2009-05-03 06:53:01	166.39721316577118	14.0	3.0	False	0
102724	['car']	2009-05-03 06:53:01	2009-05-03 06:53:07	144.90325243456434	24.0	10.0	False	0
102725	['car']	2009-05-03 06:53:07	2009-05-03 06:53:13	118.13767929312816	20.0	-4.0	False	0
102726	['car']	2009-05-03 06:53:13	2009-05-03 06:53:25	120.63840563863592	10.0	-10.0	False	0
102727	['car']	2009-05-03 06:53:25	2009-05-03 06:53:43	124.3168675181035	7.0	-3.0	False	0
102728	['car']	2009-05-03 06:53:43	2009-05-03 06:53:55	107.59247263137823	9.0	2.0	False	0
102729	['car']	2009-05-03 06:53:55	2009-05-03 06:54:07	123.63296821061274	10.0	1.0	False	0
102730	['car']	2009-05-03 06:54:07	2009-05-03 06:54:19	140.8803780476157	12.0	2.0	False	0
102731	['car']	2009-05-03 06:54:19	2009-05-03 06:54:31	118.24776172218182	10.0	-2.0	False	0
102732	['car']	2009-05-03 06:54:31	2009-05-03 06:54:43	105.0140227150238	9.0	-1.0	False	0
102733	['car']	2009-05-03 06:54:43	2009-05-03 06:54:55	126.76341140223258	11.0	2.0	False	0
102734	['car']	2009-05-03 06:54:55	2009-05-03 06:55:01	119.29684422766641	20.0	9.0	False	0
102735	['car']	2009-05-03 06:55:01	2009-05-03 06:55:07	137.71555071715113	23.0	3.0	False	0
102736	['car']	2009-05-03 06:55:07	2009-05-03 06:55:13	140.52194873208708	23.0	0.0	False	0
102737	['car']	2009-05-03 06:55:13	2009-05-03 06:55:19	152.53653959509373	25.0	2.0	False	0
102738	['car']	2009-05-03 06:55:19	2009-05-03 06:55:25	160.80360746929864	27.0	2.0	False	0
102739	['car']	2009-05-03 06:55:25	2009-05-03 06:55:31	157.80331260604294	26.0	-1.0	False	0
102740	['car']	2009-05-03 06:55:31	2009-05-03 06:55:37	115.22603990710923	19.0	-7.0	False	0
102741	['car']	2009-05-03 06:55:37	2009-05-03 06:55:51	158.52948455642692	11.0	-8.0	False	0
102742	['car']	2009-05-03 06:55:51	2009-05-03 06:55:55	152.1668138259459	38.0	27.0	False	0
102743	['car']	2009-05-03 06:55:55	2009-05-03 06:56:01	143.27243025960786	24.0	-14.0	False	0
102744	['car']	2009-05-03 06:56:01	2009-05-03 06:56:07	109.97245297049449	18.0	-6.0	False	0
102745	['car']	2009-05-03 06:56:07	2009-05-03 06:56:19	135.18894970652116	11.0	-7.0	False	0
102746	['car']	2009-05-03 06:56:19	2009-05-03 06:56:25	115.3051941295123	19.0	8.0	False	0
102747	['car']	2009-05-03 06:56:25	2009-05-03 06:56:31	116.59781786058667	19.0	0.0	False	0
102748	['car']	2009-05-03 06:56:31	2009-05-03 06:56:37	133.2578506724613	22.0	3.0	False	0
102749	['car']	2009-05-03 06:56:37	2009-05-03 06:56:43	162.3615779741707	27.0	5.0	False	0
102750	['car']	2009-05-03 06:56:43	2009-05-03 06:56:49	110.03956033293585	18.0	-9.0	False	0
102751	['car']	2009-05-03 06:56:49	2009-05-03 07:11:51	119.4279271495567	0.0	-18.0	False	2
102752	['car']	2009-05-03 07:11:51	2009-05-03 07:11:55	140.24816333404374	35.0	35.0	False	0
102753	['car']	2009-05-03 07:11:55	2009-05-03 07:12:01	187.9067265120476	31.0	-4.0	False	0
102754	['car']	2009-05-03 07:12:01	2009-05-03 07:12:07	130.66956780078	22.0	-9.0	False	0
102755	['car']	2009-05-03 07:12:07	2009-05-03 07:12:19	131.63931343704036	11.0	-11.0	False	0
102756	['car']	2009-05-03 07:12:19	2009-05-03 07:12:25	115.17952303757816	19.0	8.0	False	0
102757	['car']	2009-05-03 07:12:25	2009-05-03 07:12:31	108.92055816462891	18.0	-1.0	False	0
102758	['car']	2009-05-03 07:12:31	2009-05-03 07:12:43	147.98624227064144	12.0	-6.0	False	0
102759	['car']	2009-05-03 07:12:43	2009-05-03 07:12:49	146.65674534209091	24.0	12.0	False	0
102760	['car']	2009-05-03 07:12:49	2009-05-03 07:12:55	193.70172960666326	32.0	8.0	False	0
102761	['car']	2009-05-03 07:12:55	2009-05-03 07:13:01	209.76416233781111	35.0	3.0	False	0
102762	['car']	2009-05-03 07:13:01	2009-05-03 07:13:07	196.73793187169017	33.0	-2.0	False	0
102763	['car']	2009-05-03 07:13:07	2009-05-03 07:13:13	190.56936585899092	32.0	-1.0	False	0
102764	['car']	2009-05-03 07:13:13	2009-05-03 07:13:19	199.85533345244102	33.0	1.0	False	0
102765	['car']	2009-05-03 07:13:19	2009-05-03 07:13:25	142.25971697720712	24.0	-9.0	False	0
102766	['car']	2009-05-03 07:13:25	2009-05-03 07:13:37	129.28033001361905	11.0	-13.0	False	0
102767	['car']	2009-05-03 07:13:37	2009-05-03 07:13:49	123.02891933753844	10.0	-1.0	False	0
102768	['car']	2009-05-03 07:13:49	2009-05-03 07:14:01	106.89505618822042	9.0	-1.0	False	0
102769	['car']	2009-05-03 07:14:01	2009-05-03 07:14:13	103.6653232373574	9.0	0.0	False	0
102770	['car']	2009-05-03 07:14:13	2009-05-03 07:14:25	153.55978088978455	13.0	4.0	False	0
102771	['car']	2009-05-03 07:14:25	2009-05-03 07:14:31	113.52642082103318	19.0	6.0	False	0
102772	['car']	2009-05-03 07:14:31	2009-05-03 07:14:43	134.32217868579727	11.0	-8.0	False	0
102773	['car']	2009-05-03 07:14:43	2009-05-03 07:14:55	158.75686071288143	13.0	2.0	False	0
102774	['car']	2009-05-03 07:14:55	2009-05-03 07:15:01	193.46901437945058	32.0	19.0	False	0
