	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9836	['car']	2008-05-16 10:31:03	2008-05-16 10:31:24	101.96762807313566	5.0	-16.0	False	0
9837	['car']	2008-05-16 10:31:24	2008-05-16 10:32:11	104.40844117553952	2.0	-3.0	False	0
9838	['car']	2008-05-16 10:32:11	2008-05-16 10:32:28	100.32736092172486	6.0	4.0	False	0
9839	['car']	2008-05-16 10:32:28	2008-05-16 10:33:19	106.98459759412722	2.0	-4.0	False	1
9840	['car']	2008-05-16 10:33:19	2008-05-16 10:33:41	100.92281445874457	5.0	3.0	False	0
9841	['car']	2008-05-16 10:33:41	2008-05-16 10:34:03	103.60598085370934	5.0	0.0	False	0
9842	['car']	2008-05-16 10:34:03	2008-05-16 10:35:10	100.03574737703835	1.0	-4.0	False	1
9843	['car']	2008-05-16 10:35:10	2008-05-16 10:36:40	101.1088380056264	1.0	0.0	False	1
9844	['car']	2008-05-16 10:36:40	2008-05-16 10:41:00	100.45278207321275	0.0	-1.0	False	2
9845	['car']	2008-05-16 10:41:00	2008-05-16 10:43:14	101.84123388676132	1.0	1.0	False	1
9846	['car']	2008-05-16 10:43:14	2008-05-16 10:43:28	101.53376835901175	7.0	6.0	False	0
9847	['car']	2008-05-16 10:43:28	2008-05-16 10:43:52	100.89208948694358	4.0	-3.0	False	0
9848	['car']	2008-05-16 10:43:52	2008-05-16 10:44:14	102.08448191512116	5.0	1.0	False	0
9849	['car']	2008-05-16 10:44:14	2008-05-16 10:44:43	103.69381369242274	4.0	-1.0	False	0
9850	['car']	2008-05-16 10:44:43	2008-05-16 10:45:26	100.5870424828462	2.0	-2.0	False	0
9851	['car']	2008-05-16 10:45:26	2008-05-16 10:45:45	103.2069455550831	5.0	3.0	False	0
9852	['car']	2008-05-16 10:45:45	2008-05-16 10:46:01	102.07755293130137	6.0	1.0	False	0
9853	['car']	2008-05-16 10:46:01	2008-05-16 10:46:54	105.96722188721941	2.0	-4.0	False	0
9854	['car']	2008-05-16 10:46:54	2008-05-16 10:47:05	106.28565996189073	10.0	8.0	False	0
9855	['car']	2008-05-16 10:47:05	2008-05-16 10:47:12	102.28825360455232	15.0	5.0	False	0
9856	['car']	2008-05-16 10:47:12	2008-05-16 10:47:18	111.32577729282139	19.0	4.0	False	0
9857	['car']	2008-05-16 10:47:18	2008-05-16 10:47:23	111.42397452747048	22.0	3.0	False	0
9858	['car']	2008-05-16 10:47:23	2008-05-16 10:47:28	116.08953796570992	23.0	1.0	False	0
9859	['car']	2008-05-16 10:47:28	2008-05-16 10:47:33	114.59559772423117	23.0	0.0	False	0
9860	['car']	2008-05-16 10:47:33	2008-05-16 10:47:38	109.74294393266337	22.0	-1.0	False	0
9861	['car']	2008-05-16 10:47:38	2008-05-16 10:47:44	103.43786119416417	17.0	-5.0	False	0
9862	['car']	2008-05-16 10:47:44	2008-05-16 10:47:54	100.993198368597	10.0	-7.0	False	0
9863	['car']	2008-05-16 10:47:54	2008-05-16 10:48:05	104.3560947911878	9.0	-1.0	False	0
9864	['car']	2008-05-16 10:48:05	2008-05-16 10:48:16	107.25789490760343	10.0	1.0	False	0
9865	['car']	2008-05-16 10:48:16	2008-05-16 10:48:26	103.77933038903136	10.0	0.0	False	0
9866	['car']	2008-05-16 10:48:26	2008-05-16 10:48:36	103.42184980341479	10.0	0.0	False	0
9867	['car']	2008-05-16 10:48:36	2008-05-16 10:48:43	102.1722394736083	15.0	5.0	False	0
9868	['car']	2008-05-16 10:48:43	2008-05-16 10:48:50	102.76066820677906	15.0	0.0	False	0
9869	['car']	2008-05-16 10:48:50	2008-05-16 10:49:38	101.02833752261407	2.0	-13.0	False	1
9870	['car']	2008-05-16 10:49:38	2008-05-16 10:51:53	100.660396862433	1.0	-1.0	False	1
9871	['car']	2008-05-16 10:51:53	2008-05-16 10:52:37	100.57024421215651	2.0	1.0	False	0
9872	['car']	2008-05-16 10:52:37	2008-05-16 10:54:06	100.07478648482582	1.0	-1.0	False	1
9873	['car']	2008-05-16 10:54:06	2008-05-16 10:54:28	100.93345224583511	5.0	4.0	False	0
9874	['car']	2008-05-16 10:54:28	2008-05-16 10:54:51	102.1889786895481	4.0	-1.0	False	0
9875	['car']	2008-05-16 10:54:51	2008-05-16 10:55:30	100.03184237216253	3.0	-1.0	False	1
