	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
97962	['car']	2009-04-17 07:29:03	2009-04-17 07:29:59	1607.5048993568428	29.0	11.0	False	2
97963	['car']	2009-04-17 07:29:59	2009-04-17 07:34:26	1618.0434422792425	6.0	-23.0	False	0
97964	['car']	2009-04-17 07:34:26	2009-04-17 07:34:48	120.60570600605226	5.0	-1.0	False	0
97965	['car']	2009-04-17 07:34:48	2009-04-17 07:35:00	115.0180112255081	10.0	5.0	False	0
97966	['car']	2009-04-17 07:35:00	2009-04-17 07:35:53	121.88464526564422	2.0	-8.0	False	1
97967	['car']	2009-04-17 07:35:53	2009-04-17 07:36:17	137.72986933909414	6.0	4.0	False	0
97968	['car']	2009-04-17 07:36:17	2009-04-17 07:36:29	188.32460288611097	16.0	10.0	False	0
97969	['car']	2009-04-17 07:36:29	2009-04-17 07:36:49	128.33433486865707	6.0	-10.0	False	0
97970	['car']	2009-04-17 07:36:49	2009-04-17 07:37:57	103.06997661114511	2.0	-4.0	False	1
97971	['car']	2009-04-17 07:37:57	2009-04-17 07:38:35	100.59597585607206	3.0	1.0	False	0
97972	['car']	2009-04-17 07:38:35	2009-04-17 07:39:47	122.49700216050516	2.0	-1.0	False	1
97973	['car']	2009-04-17 07:39:47	2009-04-17 07:41:07	102.2557014484968	1.0	-1.0	False	0
97974	['car']	2009-04-17 07:41:07	2009-04-17 07:43:06	107.39030862072391	1.0	0.0	False	3
97975	['car']	2009-04-17 07:43:06	2009-04-17 07:43:22	104.00270902159875	7.0	6.0	False	0
97976	['car']	2009-04-17 07:43:22	2009-04-17 07:43:26	107.0042429475881	27.0	20.0	False	0
97977	['car']	2009-04-17 07:43:26	2009-04-17 07:43:32	112.18941863153411	19.0	-8.0	False	0
97978	['car']	2009-04-17 07:43:32	2009-04-17 07:43:42	168.6908774806522	17.0	-2.0	False	0
97979	['car']	2009-04-17 07:43:42	2009-04-17 07:43:48	154.60278127517324	26.0	9.0	False	0
97980	['car']	2009-04-17 07:43:48	2009-04-17 07:43:58	117.69731929319174	12.0	-14.0	False	0
97981	['car']	2009-04-17 07:43:58	2009-04-17 07:44:10	116.42209445769575	10.0	-2.0	False	0
97982	['car']	2009-04-17 07:44:10	2009-04-17 07:44:14	109.37689165546152	27.0	17.0	False	0
97983	['car']	2009-04-17 07:44:14	2009-04-17 07:44:20	157.78225579820145	26.0	-1.0	False	0
97984	['car']	2009-04-17 07:44:20	2009-04-17 07:44:26	129.26578684755373	22.0	-4.0	False	0
97985	['car']	2009-04-17 07:44:26	2009-04-17 07:44:36	115.18960498855981	12.0	-10.0	False	0
97986	['car']	2009-04-17 07:44:36	2009-04-17 07:44:40	145.7083132385028	36.0	24.0	False	0
97987	['car']	2009-04-17 07:44:40	2009-04-17 07:44:46	213.37662094176014	36.0	0.0	False	0
97988	['car']	2009-04-17 07:44:46	2009-04-17 07:44:52	243.9717052078272	41.0	5.0	False	0
97989	['car']	2009-04-17 07:44:52	2009-04-17 07:44:58	272.8300670192916	45.0	4.0	False	0
97990	['car']	2009-04-17 07:44:58	2009-04-17 07:45:04	307.1160856971818	51.0	6.0	False	0
97991	['car']	2009-04-17 07:45:04	2009-04-17 07:45:10	325.8496119087986	54.0	3.0	False	0
97992	['car']	2009-04-17 07:45:10	2009-04-17 07:45:16	327.90179653211413	55.0	1.0	False	0
97993	['car']	2009-04-17 07:45:16	2009-04-17 07:45:22	331.0562167843376	55.0	0.0	False	0
97994	['car']	2009-04-17 07:45:22	2009-04-17 07:45:28	318.73246294256614	53.0	-2.0	False	0
97995	['car']	2009-04-17 07:45:28	2009-04-17 07:45:34	276.15692624594067	46.0	-7.0	False	0
97996	['car']	2009-04-17 07:45:34	2009-04-17 07:45:40	239.62285230929336	40.0	-6.0	False	0
97997	['car']	2009-04-17 07:45:40	2009-04-17 07:45:46	239.31193353322266	40.0	0.0	False	0
97998	['car']	2009-04-17 07:45:46	2009-04-17 07:45:52	243.19050200972143	41.0	1.0	False	0
97999	['car']	2009-04-17 07:45:52	2009-04-17 07:45:58	223.76305587942568	37.0	-4.0	False	0
98000	['car']	2009-04-17 07:45:58	2009-04-17 07:46:04	203.27685612283904	34.0	-3.0	False	0
98001	['car']	2009-04-17 07:46:04	2009-04-17 07:46:10	197.29415797744525	33.0	-1.0	False	0
98002	['car']	2009-04-17 07:46:10	2009-04-17 07:46:16	180.22515541009074	30.0	-3.0	False	0
98003	['car']	2009-04-17 07:46:16	2009-04-17 07:46:22	164.3802508540857	27.0	-3.0	False	0
98004	['car']	2009-04-17 07:46:22	2009-04-17 07:46:28	167.62005336876126	28.0	1.0	False	0
98005	['car']	2009-04-17 07:46:28	2009-04-17 07:46:34	185.3645741494254	31.0	3.0	False	0
98006	['car']	2009-04-17 07:46:34	2009-04-17 07:46:40	209.91873373642673	35.0	4.0	False	0
98007	['car']	2009-04-17 07:46:40	2009-04-17 07:46:46	231.14940916349155	39.0	4.0	False	0
98008	['car']	2009-04-17 07:46:46	2009-04-17 07:46:52	262.5395553988355	44.0	5.0	False	0
98009	['car']	2009-04-17 07:46:52	2009-04-17 07:46:58	423.0275773259893	71.0	27.0	False	0
98010	['car']	2009-04-17 07:46:58	2009-04-17 07:47:08	532.2138000037962	53.0	-18.0	False	0
98011	['car']	2009-04-17 07:47:08	2009-04-17 07:47:18	387.54522781189894	39.0	-14.0	False	0
98012	['car']	2009-04-17 07:47:18	2009-04-17 07:47:24	267.5433549325202	45.0	6.0	False	0
98013	['car']	2009-04-17 07:47:24	2009-04-17 07:47:30	217.52269527366997	36.0	-9.0	False	0
98014	['car']	2009-04-17 07:47:30	2009-04-17 07:47:36	185.25883417212128	31.0	-5.0	False	0
98015	['car']	2009-04-17 07:47:36	2009-04-17 07:47:42	200.21434619487204	33.0	2.0	False	0
98016	['car']	2009-04-17 07:47:42	2009-04-17 07:47:48	199.32235156727256	33.0	0.0	False	0
98017	['car']	2009-04-17 07:47:48	2009-04-17 07:47:54	193.2767181214104	32.0	-1.0	False	0
98018	['car']	2009-04-17 07:47:54	2009-04-17 07:48:00	222.58947445793999	37.0	5.0	False	0
98019	['car']	2009-04-17 07:48:00	2009-04-17 07:48:06	262.6317388836086	44.0	7.0	False	0
98020	['car']	2009-04-17 07:48:06	2009-04-17 07:48:12	264.09004582744353	44.0	0.0	False	0
98021	['car']	2009-04-17 07:48:12	2009-04-17 07:48:18	258.353399239502	43.0	-1.0	False	0
98022	['car']	2009-04-17 07:48:18	2009-04-17 07:48:24	250.20658767576364	42.0	-1.0	False	0
98023	['car']	2009-04-17 07:48:24	2009-04-17 07:48:30	240.74793364907543	40.0	-2.0	False	0
98024	['car']	2009-04-17 07:48:30	2009-04-17 07:48:36	227.14000806867585	38.0	-2.0	False	0
98025	['car']	2009-04-17 07:48:36	2009-04-17 07:48:42	185.0748591474815	31.0	-7.0	False	0
98026	['car']	2009-04-17 07:48:42	2009-04-17 07:48:48	148.79282413424824	25.0	-6.0	False	0
98027	['car']	2009-04-17 07:48:48	2009-04-17 07:49:06	102.9850344667736	6.0	-19.0	False	0
98028	['car']	2009-04-17 07:49:06	2009-04-17 07:49:52	127.90261930059356	3.0	-3.0	False	0
98029	['car']	2009-04-17 07:49:52	2009-04-17 07:52:04	150.85104600354418	1.0	-2.0	False	3
98030	['car']	2009-04-17 07:52:04	2009-04-17 07:52:14	113.32736091849112	11.0	10.0	False	0
98031	['car']	2009-04-17 07:52:14	2009-04-17 07:52:22	163.68374752325343	20.0	9.0	False	0
98032	['car']	2009-04-17 07:52:22	2009-04-17 07:52:28	217.77443267639796	36.0	16.0	False	0
98033	['car']	2009-04-17 07:52:28	2009-04-17 07:52:34	222.39855577225762	37.0	1.0	False	0
98034	['car']	2009-04-17 07:52:34	2009-04-17 07:52:40	168.09917472992618	28.0	-9.0	False	0
98035	['car']	2009-04-17 07:52:40	2009-04-17 07:53:03	110.2868895548713	5.0	-23.0	False	0
98036	['car']	2009-04-17 07:53:03	2009-04-17 07:53:15	156.0649023304236	13.0	8.0	False	0
98037	['car']	2009-04-17 07:53:15	2009-04-17 07:53:21	221.29669364019816	37.0	24.0	False	0
98038	['car']	2009-04-17 07:53:21	2009-04-17 07:53:27	262.2514680717037	44.0	7.0	False	0
98039	['car']	2009-04-17 07:53:27	2009-04-17 07:53:33	279.84138873312577	47.0	3.0	False	0
98040	['car']	2009-04-17 07:53:33	2009-04-17 07:53:39	312.2858860765312	52.0	5.0	False	0
98041	['car']	2009-04-17 07:53:39	2009-04-17 07:53:45	307.8438016220865	51.0	-1.0	False	0
98042	['car']	2009-04-17 07:53:45	2009-04-17 07:53:51	235.18305213100578	39.0	-12.0	False	0
98043	['car']	2009-04-17 07:53:51	2009-04-17 07:53:57	171.6102486700401	29.0	-10.0	False	0
98044	['car']	2009-04-17 07:53:57	2009-04-17 07:54:03	155.86318464639763	26.0	-3.0	False	0
98045	['car']	2009-04-17 07:54:03	2009-04-17 07:54:09	136.21689463350143	23.0	-3.0	False	0
98046	['car']	2009-04-17 07:54:09	2009-04-17 07:54:15	139.17563950819513	23.0	0.0	False	0
98047	['car']	2009-04-17 07:54:15	2009-04-17 07:54:21	187.36928811915737	31.0	8.0	False	0
98048	['car']	2009-04-17 07:54:21	2009-04-17 07:54:27	248.15752635652473	41.0	10.0	False	0
98049	['car']	2009-04-17 07:54:27	2009-04-17 07:54:33	230.21648559639385	38.0	-3.0	False	0
98050	['car']	2009-04-17 07:54:33	2009-04-17 07:54:39	111.80940129561318	19.0	-19.0	False	0
98051	['car']	2009-04-17 07:54:39	2009-04-17 07:54:47	136.98220979409416	17.0	-2.0	False	0
98052	['car']	2009-04-17 07:54:47	2009-04-17 07:54:53	184.97234033408836	31.0	14.0	False	0
98053	['car']	2009-04-17 07:54:53	2009-04-17 07:54:59	185.5388844361442	31.0	0.0	False	0
98054	['car']	2009-04-17 07:54:59	2009-04-17 07:55:05	148.80465008802304	25.0	-6.0	False	0
98055	['car']	2009-04-17 07:55:05	2009-04-17 07:55:15	117.38597161464156	12.0	-13.0	False	0
98056	['car']	2009-04-17 07:55:15	2009-04-17 07:55:27	181.3573503958049	15.0	3.0	False	0
98057	['car']	2009-04-17 07:55:27	2009-04-17 07:55:33	197.95617580699033	33.0	18.0	False	0
98058	['car']	2009-04-17 07:55:33	2009-04-17 07:55:39	236.93156748654815	39.0	6.0	False	0
98059	['car']	2009-04-17 07:55:39	2009-04-17 07:55:49	178.22414272293878	18.0	-21.0	False	0
98060	['car']	2009-04-17 07:55:49	2009-04-17 07:56:13	116.44469786830419	5.0	-13.0	False	0
98061	['car']	2009-04-17 07:56:13	2009-04-17 07:56:23	179.34219903800522	18.0	13.0	False	0
