	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
52533	['walk']	2008-11-20 06:13:16	2008-11-20 06:13:43	113.56809422998964	4.0	-100.0	False	0
52534	['walk']	2008-11-20 06:13:43	2008-11-20 06:13:59	131.37618663209454	8.0	4.0	False	0
52535	['walk']	2008-11-20 06:13:59	2008-11-20 06:14:05	101.05666924040428	17.0	9.0	False	0
52536	['walk']	2008-11-20 06:14:05	2008-11-20 06:14:11	104.4222354796564	17.0	0.0	False	0
52537	['walk']	2008-11-20 06:14:11	2008-11-20 06:14:17	108.45326318785436	18.0	1.0	False	0
52538	['walk']	2008-11-20 06:14:17	2008-11-20 06:14:23	129.27657671064196	22.0	4.0	False	0
52539	['walk']	2008-11-20 06:14:23	2008-11-20 06:14:29	154.89830928363722	26.0	4.0	False	0
52540	['walk']	2008-11-20 06:14:29	2008-11-20 06:14:35	152.5748952345599	25.0	-1.0	False	0
52541	['walk']	2008-11-20 06:14:35	2008-11-20 06:14:41	100.21245314549029	17.0	-8.0	False	0
52542	['walk']	2008-11-20 06:14:41	2008-11-20 06:14:53	110.56800123651566	9.0	-8.0	False	0
52543	['walk']	2008-11-20 06:14:53	2008-11-20 06:14:59	117.21287961968906	20.0	11.0	False	0
52544	['walk']	2008-11-20 06:14:59	2008-11-20 06:15:05	185.10648285605777	31.0	11.0	False	0
52545	['walk']	2008-11-20 06:15:05	2008-11-20 06:15:11	218.377742212739	36.0	5.0	False	0
52546	['walk']	2008-11-20 06:15:11	2008-11-20 06:15:17	226.43063919848083	38.0	2.0	False	0
52547	['walk']	2008-11-20 06:15:17	2008-11-20 06:15:23	226.6155800174004	38.0	0.0	False	0
52548	['walk']	2008-11-20 06:15:23	2008-11-20 06:15:29	231.81514786369627	39.0	1.0	False	0
52549	['walk']	2008-11-20 06:15:29	2008-11-20 06:15:35	219.78490956078753	37.0	-2.0	False	0
52550	['walk']	2008-11-20 06:15:35	2008-11-20 06:15:41	152.63203238452783	25.0	-12.0	False	0
52551	['walk']	2008-11-20 06:15:41	2008-11-20 06:15:53	121.74906706266721	10.0	-15.0	False	0
52552	['walk']	2008-11-20 06:15:53	2008-11-20 06:16:05	106.84519225207715	9.0	-1.0	False	0
52553	['walk']	2008-11-20 06:16:05	2008-11-20 06:17:37	100.43871374797607	1.0	-8.0	False	0
52554	['walk']	2008-11-20 06:17:37	2008-11-20 06:24:38	101.52108768586562	0.0	-1.0	False	0
52555	['walk']	2008-11-20 06:24:38	2008-11-20 06:26:07	143.84828142575202	2.0	2.0	False	0
52556	['walk']	2008-11-20 06:26:07	2008-11-20 06:28:36	101.24030482621937	1.0	-1.0	False	0
52557	['walk']	2008-11-20 06:28:36	2008-11-20 06:30:11	102.10494169936324	1.0	0.0	False	0
52558	['walk']	2008-11-20 06:30:11	2008-11-20 06:31:06	129.32398535703288	2.0	1.0	False	0
52559	['walk']	2008-11-20 06:31:06	2008-11-20 06:31:10	152.6795516464069	38.0	36.0	False	0
52560	['walk']	2008-11-20 06:31:10	2008-11-20 06:31:16	209.60194944748696	35.0	-3.0	False	0
52561	['walk']	2008-11-20 06:31:16	2008-11-20 06:31:22	213.7493325704194	36.0	1.0	False	0
52562	['walk']	2008-11-20 06:31:22	2008-11-20 06:31:28	208.5988905509415	35.0	-1.0	False	0
52563	['walk']	2008-11-20 06:31:28	2008-11-20 06:31:34	200.85303636969627	33.0	-2.0	False	0
52564	['walk']	2008-11-20 06:31:34	2008-11-20 06:31:40	195.56530312261617	33.0	0.0	False	0
52565	['walk']	2008-11-20 06:31:40	2008-11-20 06:31:46	191.72370506504973	32.0	-1.0	False	0
52566	['walk']	2008-11-20 06:31:46	2008-11-20 06:31:52	188.93652849460972	31.0	-1.0	False	0
52567	['walk']	2008-11-20 06:31:52	2008-11-20 06:31:58	170.65993824627947	28.0	-3.0	False	0
52568	['walk']	2008-11-20 06:31:58	2008-11-20 06:32:04	140.24972500096771	23.0	-5.0	False	0
52569	['walk']	2008-11-20 06:32:04	2008-11-20 06:32:10	113.71303822520181	19.0	-4.0	False	0
52570	['walk']	2008-11-20 06:32:10	2008-11-20 06:32:22	133.53209520394188	11.0	-8.0	False	0
52571	['walk']	2008-11-20 06:32:22	2008-11-20 06:32:34	113.013600937983	9.0	-2.0	False	0
52572	['walk']	2008-11-20 06:32:34	2008-11-20 06:32:46	105.48770031303386	9.0	0.0	False	0
52573	['walk']	2008-11-20 06:32:46	2008-11-20 06:32:58	118.72477960496397	10.0	1.0	False	0
52574	['walk']	2008-11-20 06:32:58	2008-11-20 06:33:10	1625.7785552405426	135.0	125.0	False	0
52575	['walk']	2008-11-20 06:33:10	2008-11-20 06:34:22	3694.1417305091445	51.0	-84.0	False	0
52576	['walk']	2008-11-20 06:34:22	2008-11-20 06:34:32	2170.980738495016	217.0	166.0	False	0
52577	['walk']	2008-11-20 06:34:32	2008-11-20 06:43:36	104.30611821075917	0.0	-217.0	False	0
52578	['walk']	2008-11-20 06:43:36	2008-11-20 06:44:18	188.4696656430993	4.0	4.0	False	0
52579	['walk']	2008-11-20 06:44:18	2008-11-20 06:44:24	283.48156218640156	47.0	43.0	False	0
52580	['walk']	2008-11-20 06:44:24	2008-11-20 06:44:32	304.2081982835304	38.0	-9.0	False	0
52581	['walk']	2008-11-20 06:44:32	2008-11-20 06:44:38	239.59107355156118	40.0	2.0	False	0
52582	['walk']	2008-11-20 06:44:38	2008-11-20 06:44:44	254.6059062019851	42.0	2.0	False	0
52583	['walk']	2008-11-20 06:44:44	2008-11-20 06:44:50	381.41262066204627	64.0	22.0	False	0
52584	['walk']	2008-11-20 06:44:50	2008-11-20 06:45:00	525.822677409458	53.0	-11.0	False	0
52585	['walk']	2008-11-20 06:45:00	2008-11-20 06:45:10	561.4336930264599	56.0	3.0	False	0
52586	['walk']	2008-11-20 06:45:10	2008-11-20 06:45:20	13856.751634219272	1386.0	1330.0	False	0
