	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
104604	['car']	2009-05-10 06:12:51	2009-05-10 06:13:11	111.7612435096563	6.0	2.0	False	0
104605	['car']	2009-05-10 06:13:11	2009-05-10 06:13:31	110.32274566380138	6.0	0.0	False	0
104606	['car']	2009-05-10 06:13:31	2009-05-10 06:13:43	125.21292948443863	10.0	4.0	False	0
104607	['car']	2009-05-10 06:13:43	2009-05-10 06:13:55	103.33149691470514	9.0	-1.0	False	0
104608	['car']	2009-05-10 06:13:55	2009-05-10 06:14:21	133.1468404377022	5.0	-4.0	False	0
104609	['car']	2009-05-10 06:14:21	2009-05-10 06:14:29	174.29576990239107	22.0	17.0	False	0
104610	['car']	2009-05-10 06:14:29	2009-05-10 06:14:35	175.32363675032076	29.0	7.0	False	0
104611	['car']	2009-05-10 06:14:35	2009-05-10 06:14:41	113.14155924901043	19.0	-10.0	False	0
104612	['car']	2009-05-10 06:14:41	2009-05-10 06:15:03	122.09545379626888	6.0	-13.0	False	0
104613	['car']	2009-05-10 06:15:03	2009-05-10 06:15:15	110.24910228467274	9.0	3.0	False	0
104614	['car']	2009-05-10 06:15:15	2009-05-10 06:15:27	125.28843931822956	10.0	1.0	False	0
104615	['car']	2009-05-10 06:15:27	2009-05-10 06:15:39	104.43069267577386	9.0	-1.0	False	0
104616	['car']	2009-05-10 06:15:39	2009-05-10 06:15:57	141.2934434142246	8.0	-1.0	False	0
104617	['car']	2009-05-10 06:15:57	2009-05-10 06:16:01	166.05747216813222	42.0	34.0	False	0
104618	['car']	2009-05-10 06:16:01	2009-05-10 06:16:07	226.10563377460198	38.0	-4.0	False	0
104619	['car']	2009-05-10 06:16:07	2009-05-10 06:16:13	233.5252281143214	39.0	1.0	False	0
104620	['car']	2009-05-10 06:16:13	2009-05-10 06:16:19	240.75831713612115	40.0	1.0	False	0
104621	['car']	2009-05-10 06:16:19	2009-05-10 06:16:25	245.7603497060047	41.0	1.0	False	0
104622	['car']	2009-05-10 06:16:25	2009-05-10 06:16:31	241.13119459010113	40.0	-1.0	False	0
104623	['car']	2009-05-10 06:16:31	2009-05-10 06:16:37	201.29223282110092	34.0	-6.0	False	0
104624	['car']	2009-05-10 06:16:37	2009-05-10 06:17:36	115.67267694339446	2.0	-32.0	False	1
104625	['car']	2009-05-10 06:17:36	2009-05-10 06:17:48	137.33179995389378	11.0	9.0	False	0
104626	['car']	2009-05-10 06:17:48	2009-05-10 06:17:58	121.21126451866313	12.0	1.0	False	0
104627	['car']	2009-05-10 06:17:58	2009-05-10 06:18:06	162.71222427018768	20.0	8.0	False	0
104628	['car']	2009-05-10 06:18:06	2009-05-10 06:18:12	172.90935847567556	29.0	9.0	False	0
104629	['car']	2009-05-10 06:18:12	2009-05-10 06:18:18	153.64827007402357	26.0	-3.0	False	0
104630	['car']	2009-05-10 06:18:18	2009-05-10 06:18:24	126.58277912657832	21.0	-5.0	False	0
104631	['car']	2009-05-10 06:18:24	2009-05-10 06:18:30	141.21955633306874	24.0	3.0	False	0
104632	['car']	2009-05-10 06:18:30	2009-05-10 06:18:36	184.43805688641316	31.0	7.0	False	0
104633	['car']	2009-05-10 06:18:36	2009-05-10 06:18:42	208.6342892599847	35.0	4.0	False	0
104634	['car']	2009-05-10 06:18:42	2009-05-10 06:18:48	196.6383337860201	33.0	-2.0	False	0
104635	['car']	2009-05-10 06:18:48	2009-05-10 06:18:54	143.06203917752896	24.0	-9.0	False	0
104636	['car']	2009-05-10 06:18:54	2009-05-10 06:19:06	129.05124165232928	11.0	-13.0	False	0
104637	['car']	2009-05-10 06:19:06	2009-05-10 06:19:28	109.56371803997445	5.0	-6.0	False	0
104638	['car']	2009-05-10 06:19:28	2009-05-10 06:19:56	111.67698176218957	4.0	-1.0	False	0
104639	['car']	2009-05-10 06:19:56	2009-05-10 06:20:22	125.45354191754062	5.0	1.0	False	0
104640	['car']	2009-05-10 06:20:22	2009-05-10 06:21:03	100.07054908903244	2.0	-3.0	False	0
104641	['car']	2009-05-10 06:21:03	2009-05-10 06:21:43	102.15131331312261	3.0	1.0	False	0
104642	['car']	2009-05-10 06:21:43	2009-05-10 06:22:19	118.03405998380244	3.0	0.0	False	0
104643	['car']	2009-05-10 06:22:19	2009-05-10 06:22:37	108.67648217267234	6.0	3.0	False	0
104644	['car']	2009-05-10 06:22:37	2009-05-10 06:23:03	114.4745656941606	4.0	-2.0	False	0
104645	['car']	2009-05-10 06:23:03	2009-05-10 06:23:41	104.4921405004533	3.0	-1.0	False	0
104646	['car']	2009-05-10 06:23:41	2009-05-10 06:24:13	101.60807171103471	3.0	0.0	False	0
104647	['car']	2009-05-10 06:24:13	2009-05-10 06:24:31	108.86433038588035	6.0	3.0	False	0
104648	['car']	2009-05-10 06:24:31	2009-05-10 06:25:30	102.45996634264522	2.0	-4.0	False	1
104649	['car']	2009-05-10 06:25:30	2009-05-10 06:25:56	108.88903293197087	4.0	2.0	False	0
104650	['car']	2009-05-10 06:25:56	2009-05-10 06:26:30	112.51741236174125	3.0	-1.0	False	0
104651	['car']	2009-05-10 06:26:30	2009-05-10 06:27:04	104.21761773168805	3.0	0.0	False	0
104652	['car']	2009-05-10 06:27:04	2009-05-10 06:27:32	106.81901418993591	4.0	1.0	False	0
104653	['car']	2009-05-10 06:27:32	2009-05-10 06:27:58	118.32515979467094	5.0	1.0	False	0
104654	['car']	2009-05-10 06:27:58	2009-05-10 06:28:16	111.56823857331955	6.0	1.0	False	0
104655	['car']	2009-05-10 06:28:16	2009-05-10 06:28:40	105.91659462479345	4.0	-2.0	False	0
104656	['car']	2009-05-10 06:28:40	2009-05-10 06:29:08	126.05699832717306	5.0	1.0	False	0
104657	['car']	2009-05-10 06:29:08	2009-05-10 06:29:20	137.34770303582184	11.0	6.0	False	0
104658	['car']	2009-05-10 06:29:20	2009-05-10 06:29:26	113.42202464926856	19.0	8.0	False	0
104659	['car']	2009-05-10 06:29:26	2009-05-10 06:29:32	111.01234891455076	19.0	0.0	False	0
104660	['car']	2009-05-10 06:29:32	2009-05-10 06:29:44	160.79886736840774	13.0	-6.0	False	0
104661	['car']	2009-05-10 06:29:44	2009-05-10 06:29:50	174.54205076742454	29.0	16.0	False	0
104662	['car']	2009-05-10 06:29:50	2009-05-10 06:29:56	246.2139109149852	41.0	12.0	False	0
104663	['car']	2009-05-10 06:29:56	2009-05-10 06:30:02	276.8894751529971	46.0	5.0	False	0
104664	['car']	2009-05-10 06:30:02	2009-05-10 06:30:08	241.9519327919163	40.0	-6.0	False	0
104665	['car']	2009-05-10 06:30:08	2009-05-10 06:30:14	204.81067163154015	34.0	-6.0	False	0
104666	['car']	2009-05-10 06:30:14	2009-05-10 06:30:20	203.9043841996013	34.0	0.0	False	0
104667	['car']	2009-05-10 06:30:20	2009-05-10 06:30:26	202.6140104562559	34.0	0.0	False	0
104668	['car']	2009-05-10 06:30:26	2009-05-10 06:30:32	215.22552828285757	36.0	2.0	False	0
104669	['car']	2009-05-10 06:30:32	2009-05-10 06:30:38	229.5884736018466	38.0	2.0	False	0
104670	['car']	2009-05-10 06:30:38	2009-05-10 06:30:44	233.02497109288802	39.0	1.0	False	0
104671	['car']	2009-05-10 06:30:44	2009-05-10 06:30:50	246.26772446321468	41.0	2.0	False	0
104672	['car']	2009-05-10 06:30:50	2009-05-10 06:30:56	245.46334898077743	41.0	0.0	False	0
104673	['car']	2009-05-10 06:30:56	2009-05-10 06:31:02	218.35842320171906	36.0	-5.0	False	0
104674	['car']	2009-05-10 06:31:02	2009-05-10 06:31:08	201.65968824717424	34.0	-2.0	False	0
104675	['car']	2009-05-10 06:31:08	2009-05-10 06:31:14	214.66930302591268	36.0	2.0	False	0
104676	['car']	2009-05-10 06:31:14	2009-05-10 06:31:20	228.87794480899203	38.0	2.0	False	0
104677	['car']	2009-05-10 06:31:20	2009-05-10 06:31:26	242.8264466102023	40.0	2.0	False	0
104678	['car']	2009-05-10 06:31:26	2009-05-10 06:31:32	262.1147074464501	44.0	4.0	False	0
104679	['car']	2009-05-10 06:31:32	2009-05-10 06:31:38	274.8713205683272	46.0	2.0	False	0
104680	['car']	2009-05-10 06:31:38	2009-05-10 06:31:44	249.72878810198756	42.0	-4.0	False	0
104681	['car']	2009-05-10 06:31:44	2009-05-10 06:31:50	190.49429650154497	32.0	-10.0	False	0
104682	['car']	2009-05-10 06:31:50	2009-05-10 06:31:56	141.64698072161207	24.0	-8.0	False	0
104683	['car']	2009-05-10 06:31:56	2009-05-10 06:32:02	119.0468412854919	20.0	-4.0	False	0
104684	['car']	2009-05-10 06:32:02	2009-05-10 06:32:08	121.90280427463853	20.0	0.0	False	0
104685	['car']	2009-05-10 06:32:08	2009-05-10 06:32:14	115.67940849600862	19.0	-1.0	False	0
104686	['car']	2009-05-10 06:32:14	2009-05-10 06:32:20	103.78419957154281	17.0	-2.0	False	0
104687	['car']	2009-05-10 06:32:20	2009-05-10 06:32:33	131.57210311184812	10.0	-7.0	False	0
104688	['car']	2009-05-10 06:32:33	2009-05-10 06:32:45	135.30571866411654	11.0	1.0	False	0
104689	['car']	2009-05-10 06:32:45	2009-05-10 06:32:51	106.68293670511038	18.0	7.0	False	0
104690	['car']	2009-05-10 06:32:51	2009-05-10 06:32:57	102.76031692251198	17.0	-1.0	False	0
104691	['car']	2009-05-10 06:32:57	2009-05-10 06:33:03	103.10736331004395	17.0	0.0	False	0
104692	['car']	2009-05-10 06:33:03	2009-05-10 06:33:09	108.30737210408486	18.0	1.0	False	0
104693	['car']	2009-05-10 06:33:09	2009-05-10 06:33:15	106.58563898804917	18.0	0.0	False	0
104694	['car']	2009-05-10 06:33:15	2009-05-10 06:33:21	100.73852980715073	17.0	-1.0	False	0
104695	['car']	2009-05-10 06:33:21	2009-05-10 06:33:33	142.4274342326059	12.0	-5.0	False	0
104696	['car']	2009-05-10 06:33:33	2009-05-10 06:33:39	107.03712378732263	18.0	6.0	False	0
104697	['car']	2009-05-10 06:33:39	2009-05-10 06:33:45	114.71278930168798	19.0	1.0	False	0
104698	['car']	2009-05-10 06:33:45	2009-05-10 06:33:51	101.9834762887578	17.0	-2.0	False	0
104699	['car']	2009-05-10 06:33:51	2009-05-10 06:34:03	128.38030493486707	11.0	-6.0	False	0
104700	['car']	2009-05-10 06:34:03	2009-05-10 06:34:15	140.08470211111705	12.0	1.0	False	0
104701	['car']	2009-05-10 06:34:15	2009-05-10 06:34:21	101.44195932104964	17.0	5.0	False	0
104702	['car']	2009-05-10 06:34:21	2009-05-10 06:34:33	142.23911935758525	12.0	-5.0	False	0
104703	['car']	2009-05-10 06:34:33	2009-05-10 06:34:45	133.1187085472002	11.0	-1.0	False	0
104704	['car']	2009-05-10 06:34:45	2009-05-10 06:34:57	133.65752232055394	11.0	0.0	False	0
104705	['car']	2009-05-10 06:34:57	2009-05-10 06:35:09	142.48197089513056	12.0	1.0	False	0
104706	['car']	2009-05-10 06:35:09	2009-05-10 06:35:15	101.49061261601656	17.0	5.0	False	0
104707	['car']	2009-05-10 06:35:15	2009-05-10 06:35:27	141.44211155827082	12.0	-5.0	False	0
104708	['car']	2009-05-10 06:35:27	2009-05-10 06:35:39	142.30200450158566	12.0	0.0	False	0
104709	['car']	2009-05-10 06:35:39	2009-05-10 06:35:51	145.4005416560954	12.0	0.0	False	0
104710	['car']	2009-05-10 06:35:51	2009-05-10 06:36:03	140.35323904158898	12.0	0.0	False	0
104711	['car']	2009-05-10 06:36:03	2009-05-10 06:36:09	102.52728928000886	17.0	5.0	False	0
104712	['car']	2009-05-10 06:36:09	2009-05-10 06:36:15	115.67536167176748	19.0	2.0	False	0
104713	['car']	2009-05-10 06:36:15	2009-05-10 06:36:29	102.74692764634892	7.0	-12.0	False	0
