	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
81439	['car']	2009-02-21 03:31:32	2009-02-21 03:31:46	116.08421202179974	8.0	-2.0	False	0
81440	['car']	2009-02-21 03:31:46	2009-02-21 03:31:52	118.8294367438954	20.0	12.0	False	0
81441	['car']	2009-02-21 03:31:52	2009-02-21 03:31:58	129.79187619228162	22.0	2.0	False	0
81442	['car']	2009-02-21 03:31:58	2009-02-21 03:32:45	100.99647138436688	2.0	-20.0	False	1
81443	['car']	2009-02-21 03:32:45	2009-02-21 03:33:35	100.00337962908613	2.0	0.0	False	1
81444	['car']	2009-02-21 03:33:35	2009-02-21 03:33:51	106.57999346240108	7.0	5.0	False	0
81445	['car']	2009-02-21 03:33:51	2009-02-21 03:34:03	113.43880407722047	9.0	2.0	False	0
81446	['car']	2009-02-21 03:34:03	2009-02-21 03:34:56	124.81181740316867	2.0	-7.0	False	0
81447	['car']	2009-02-21 03:34:56	2009-02-21 03:35:08	109.70670129108947	9.0	7.0	False	0
81448	['car']	2009-02-21 03:35:08	2009-02-21 03:36:03	105.99724401256874	2.0	-7.0	False	1
81449	['car']	2009-02-21 03:36:03	2009-02-21 03:37:36	101.77468425104763	1.0	-1.0	False	0
81450	['car']	2009-02-21 03:37:36	2009-02-21 03:39:22	100.02223980749376	1.0	0.0	False	1
81451	['car']	2009-02-21 03:39:22	2009-02-21 03:40:12	101.71972868401663	2.0	1.0	False	0
81452	['car']	2009-02-21 03:40:12	2009-02-21 03:41:23	104.95521540844507	1.0	-1.0	False	3
81453	['car']	2009-02-21 03:41:23	2009-02-21 03:42:22	100.36237825977761	2.0	1.0	False	1
81454	['car']	2009-02-21 03:42:22	2009-02-21 03:42:44	105.07529738422093	5.0	3.0	False	0
81455	['car']	2009-02-21 03:42:44	2009-02-21 03:43:10	114.93946878618048	4.0	-1.0	False	0
81456	['car']	2009-02-21 03:43:10	2009-02-21 03:43:37	105.70653227008826	4.0	0.0	False	1
81457	['car']	2009-02-21 03:43:37	2009-02-21 03:44:01	109.85738619842839	5.0	1.0	False	0
81458	['car']	2009-02-21 03:44:01	2009-02-21 03:44:17	100.26682393690066	6.0	1.0	False	0
81459	['car']	2009-02-21 03:44:17	2009-02-21 03:44:37	115.22048070547729	6.0	0.0	False	0
81460	['car']	2009-02-21 03:44:37	2009-02-21 03:45:13	100.00704018995445	3.0	-3.0	False	0
81461	['car']	2009-02-21 03:45:13	2009-02-21 03:46:03	123.4190000030137	2.0	-1.0	False	0
81462	['car']	2009-02-21 03:46:03	2009-02-21 03:46:19	104.82892260747715	7.0	5.0	False	0
81463	['car']	2009-02-21 03:46:19	2009-02-21 03:47:07	116.46759012262433	2.0	-5.0	False	0
81464	['car']	2009-02-21 03:47:07	2009-02-21 03:47:17	126.29393019786261	13.0	11.0	False	0
81465	['car']	2009-02-21 03:47:17	2009-02-21 03:47:29	102.78663706631043	9.0	-4.0	False	0
81466	['car']	2009-02-21 03:47:29	2009-02-21 03:47:55	136.2177319827427	5.0	-4.0	False	0
81467	['car']	2009-02-21 03:47:55	2009-02-21 03:48:05	198.72937579681178	20.0	15.0	False	0
81468	['car']	2009-02-21 03:48:05	2009-02-21 03:48:11	209.05215642324575	35.0	15.0	False	0
81469	['car']	2009-02-21 03:48:11	2009-02-21 03:48:17	214.79604841580294	36.0	1.0	False	0
81470	['car']	2009-02-21 03:48:17	2009-02-21 03:48:23	330.5331167103837	55.0	19.0	False	0
81471	['car']	2009-02-21 03:48:23	2009-02-21 03:48:33	446.0612326093907	45.0	-10.0	False	0
81472	['car']	2009-02-21 03:48:33	2009-02-21 03:48:43	441.8846541815283	44.0	-1.0	False	0
81473	['car']	2009-02-21 03:48:43	2009-02-21 03:48:53	435.3801057457615	44.0	0.0	False	0
81474	['car']	2009-02-21 03:48:53	2009-02-21 03:49:03	430.91793307300316	43.0	-1.0	False	0
81475	['car']	2009-02-21 03:49:03	2009-02-21 03:49:13	385.3688114674088	39.0	-4.0	False	0
81476	['car']	2009-02-21 03:49:13	2009-02-21 03:49:23	284.76019754820743	28.0	-11.0	False	0
81477	['car']	2009-02-21 03:49:23	2009-02-21 03:49:29	275.5982547590484	46.0	18.0	False	0
81478	['car']	2009-02-21 03:49:29	2009-02-21 03:49:39	260.8978251436705	26.0	-20.0	False	0
81479	['car']	2009-02-21 03:49:39	2009-02-21 03:49:45	197.74518896480217	33.0	7.0	False	0
81480	['car']	2009-02-21 03:49:45	2009-02-21 03:49:51	277.90998923636386	46.0	13.0	False	0
81481	['car']	2009-02-21 03:49:51	2009-02-21 03:50:01	367.3345475941604	37.0	-9.0	False	0
81482	['car']	2009-02-21 03:50:01	2009-02-21 03:50:11	370.38386578849486	37.0	0.0	False	0
81483	['car']	2009-02-21 03:50:11	2009-02-21 03:50:21	339.55185153273385	34.0	-3.0	False	0
81484	['car']	2009-02-21 03:50:21	2009-02-21 03:50:31	264.88814867658033	26.0	-8.0	False	0
81485	['car']	2009-02-21 03:50:31	2009-02-21 03:50:37	212.2290626192879	35.0	9.0	False	0
81486	['car']	2009-02-21 03:50:37	2009-02-21 03:50:43	315.5465605518235	53.0	18.0	False	0
81487	['car']	2009-02-21 03:50:43	2009-02-21 03:50:53	395.49336810061317	40.0	-13.0	False	0
81488	['car']	2009-02-21 03:50:53	2009-02-21 03:51:03	253.20368578390708	25.0	-15.0	False	0
81489	['car']	2009-02-21 03:51:03	2009-02-21 03:51:09	128.37906157443112	21.0	-4.0	False	0
81490	['car']	2009-02-21 03:51:09	2009-02-21 03:51:15	144.85761741687082	24.0	3.0	False	0
81491	['car']	2009-02-21 03:51:15	2009-02-21 03:51:21	170.30465316935752	28.0	4.0	False	0
81492	['car']	2009-02-21 03:51:21	2009-02-21 03:51:27	173.88669024276163	29.0	1.0	False	0
