	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
8910	['bike']	2008-05-11 05:13:34	2008-05-11 05:14:30	102.35819942907895	2.0	-3.0	False	0
8911	['bike']	2008-05-11 05:14:30	2008-05-11 05:15:12	127.80562063328537	3.0	1.0	False	0
8912	['bike']	2008-05-11 05:15:12	2008-05-11 05:15:30	124.74424120381823	7.0	4.0	False	0
8913	['bike']	2008-05-11 05:15:30	2008-05-11 05:15:48	115.05688889728849	6.0	-1.0	False	0
8914	['bike']	2008-05-11 05:15:48	2008-05-11 05:16:06	121.30165281318733	7.0	1.0	False	0
8915	['bike']	2008-05-11 05:16:06	2008-05-11 05:16:24	116.74716493985841	6.0	-1.0	False	0
8916	['bike']	2008-05-11 05:16:24	2008-05-11 05:16:42	107.01278050521158	6.0	0.0	False	0
8917	['bike']	2008-05-11 05:16:42	2008-05-11 05:17:00	106.90870310460988	6.0	0.0	False	0
8918	['bike']	2008-05-11 05:17:00	2008-05-11 05:17:30	105.55559500946492	4.0	-2.0	False	0
8919	['bike']	2008-05-11 05:17:30	2008-05-11 05:18:17	103.54533703766461	2.0	-2.0	False	0
8920	['bike']	2008-05-11 05:18:17	2008-05-11 05:19:11	103.96617796065422	2.0	0.0	False	0
8921	['bike']	2008-05-11 05:19:11	2008-05-11 05:20:05	105.49489870899163	2.0	0.0	False	0
8922	['bike']	2008-05-11 05:20:05	2008-05-11 05:20:59	105.22268035806691	2.0	0.0	False	0
8923	['bike']	2008-05-11 05:20:59	2008-05-11 05:21:47	101.94083556721753	2.0	0.0	False	0
8924	['bike']	2008-05-11 05:21:47	2008-05-11 05:22:41	107.17980287056176	2.0	0.0	False	0
8925	['bike']	2008-05-11 05:22:41	2008-05-11 05:23:35	109.50083576849643	2.0	0.0	False	0
8926	['bike']	2008-05-11 05:23:35	2008-05-11 05:24:23	100.52492462189652	2.0	0.0	False	0
8927	['bike']	2008-05-11 05:24:23	2008-05-11 05:25:17	109.07896535514884	2.0	0.0	False	0
8928	['bike']	2008-05-11 05:25:17	2008-05-11 05:26:05	105.71668831729062	2.0	0.0	False	0
8929	['bike']	2008-05-11 05:26:05	2008-05-11 05:26:57	108.04017037944452	2.0	0.0	False	0
8930	['bike']	2008-05-11 05:26:57	2008-05-11 05:27:45	108.67897862164477	2.0	0.0	False	0
8931	['bike']	2008-05-11 05:27:45	2008-05-11 05:28:39	112.90775583795701	2.0	0.0	False	0
8932	['bike']	2008-05-11 05:28:39	2008-05-11 05:29:38	101.02596019040953	2.0	0.0	False	0
8933	['bike']	2008-05-11 05:29:38	2008-05-11 05:30:25	106.55665557705392	2.0	0.0	False	0
8934	['bike']	2008-05-11 05:30:25	2008-05-11 05:31:05	104.31061901920052	3.0	1.0	False	0
8935	['bike']	2008-05-11 05:31:05	2008-05-11 05:31:58	109.95310359684841	2.0	-1.0	False	0
8936	['bike']	2008-05-11 05:31:58	2008-05-11 05:32:33	102.95126076740432	3.0	1.0	False	0
8937	['bike']	2008-05-11 05:32:33	2008-05-11 05:32:51	125.54208554536626	7.0	4.0	False	0
8938	['bike']	2008-05-11 05:32:51	2008-05-11 05:33:09	110.68710319860135	6.0	-1.0	False	0
8939	['bike']	2008-05-11 05:33:09	2008-05-11 05:33:33	124.68194425096718	5.0	-1.0	False	0
8940	['bike']	2008-05-11 05:33:33	2008-05-11 05:33:50	102.24744419888074	6.0	1.0	False	0
8941	['bike']	2008-05-11 05:33:50	2008-05-11 05:34:12	116.81037600048573	5.0	-1.0	False	0
8942	['bike']	2008-05-11 05:34:12	2008-05-11 05:35:00	106.28431246822164	2.0	-3.0	False	0
8943	['bike']	2008-05-11 05:35:00	2008-05-11 05:35:54	104.92503334067757	2.0	0.0	False	0
8944	['bike']	2008-05-11 05:35:54	2008-05-11 05:36:48	108.2509255503598	2.0	0.0	False	0
8945	['bike']	2008-05-11 05:36:48	2008-05-11 05:37:42	107.9272098268299	2.0	0.0	False	0
8946	['bike']	2008-05-11 05:37:42	2008-05-11 05:38:36	102.87986947524865	2.0	0.0	False	0
8947	['bike']	2008-05-11 05:38:36	2008-05-11 05:39:24	104.38362220145589	2.0	0.0	False	0
8948	['bike']	2008-05-11 05:39:24	2008-05-11 05:40:12	107.08575252332624	2.0	0.0	False	0
8949	['bike']	2008-05-11 05:40:12	2008-05-11 05:41:00	104.70837706753564	2.0	0.0	False	0
8950	['bike']	2008-05-11 05:41:00	2008-05-11 05:41:54	101.3927452851401	2.0	0.0	False	0
8951	['bike']	2008-05-11 05:41:54	2008-05-11 05:45:25	105.15797341929189	0.0	-2.0	False	2
8952	['bike']	2008-05-11 05:45:25	2008-05-11 05:45:43	106.69568704602193	6.0	6.0	False	0
8953	['bike']	2008-05-11 05:45:43	2008-05-11 05:46:07	120.76175136714023	5.0	-1.0	False	0
8954	['bike']	2008-05-11 05:46:07	2008-05-11 05:46:31	129.5694637455819	5.0	0.0	False	0
8955	['bike']	2008-05-11 05:46:31	2008-05-11 05:46:49	113.84431555312449	6.0	1.0	False	0
8956	['bike']	2008-05-11 05:46:49	2008-05-11 05:47:07	117.2322651241987	7.0	1.0	False	0
8957	['bike']	2008-05-11 05:47:07	2008-05-11 05:47:25	110.32229537529034	6.0	-1.0	False	0
8958	['bike']	2008-05-11 05:47:25	2008-05-11 05:47:43	100.4372397362032	6.0	0.0	False	0
8959	['bike']	2008-05-11 05:47:43	2008-05-11 05:48:07	116.42497903907324	5.0	-1.0	False	0
8960	['bike']	2008-05-11 05:48:07	2008-05-11 05:48:31	119.55828282556325	5.0	0.0	False	0
8961	['bike']	2008-05-11 05:48:31	2008-05-11 05:49:44	101.3139376498143	1.0	-4.0	False	1
8962	['bike']	2008-05-11 05:49:44	2008-05-11 05:56:06	101.97907401947698	0.0	-1.0	False	7
8963	['bike']	2008-05-11 05:56:06	2008-05-11 05:57:43	107.68024745307669	1.0	1.0	False	0
8964	['bike']	2008-05-11 05:57:43	2008-05-11 06:01:32	110.77074750561546	0.0	-1.0	False	3
8965	['bike']	2008-05-11 06:01:32	2008-05-11 06:01:56	118.08681232320062	5.0	5.0	False	0
8966	['bike']	2008-05-11 06:01:56	2008-05-11 06:02:14	107.25661516235564	6.0	1.0	False	0
8967	['bike']	2008-05-11 06:02:14	2008-05-11 06:02:38	121.01970050282486	5.0	-1.0	False	0
8968	['bike']	2008-05-11 06:02:38	2008-05-11 06:03:02	117.75785981962566	5.0	0.0	False	0
8969	['bike']	2008-05-11 06:03:02	2008-05-11 06:03:26	107.89426524048199	4.0	-1.0	False	0
8970	['bike']	2008-05-11 06:03:26	2008-05-11 06:03:50	112.92638486393341	5.0	1.0	False	0
8971	['bike']	2008-05-11 06:03:50	2008-05-11 06:04:25	107.45278412715291	3.0	-2.0	False	0
8972	['bike']	2008-05-11 06:04:25	2008-05-11 06:05:01	112.04578047092491	3.0	0.0	False	0
8973	['bike']	2008-05-11 06:05:01	2008-05-11 06:05:31	105.8675483855239	4.0	1.0	False	0
8974	['bike']	2008-05-11 06:05:31	2008-05-11 06:06:32	107.71036967861431	2.0	-2.0	False	0
8975	['bike']	2008-05-11 06:06:32	2008-05-11 06:07:31	101.31512682593916	2.0	0.0	False	0
8976	['bike']	2008-05-11 06:07:31	2008-05-11 06:10:32	104.8070668460769	1.0	-1.0	False	0
8977	['bike']	2008-05-11 06:10:32	2008-05-11 06:13:37	100.84288354048152	1.0	0.0	False	1
8978	['bike']	2008-05-11 06:13:37	2008-05-11 06:17:25	101.10131200343244	0.0	-1.0	False	1
8979	['bike']	2008-05-11 06:17:25	2008-05-11 06:19:25	100.82494339954754	1.0	1.0	False	0
8980	['bike']	2008-05-11 06:19:25	2008-05-11 06:21:25	101.49467065532201	1.0	0.0	False	0
8981	['bike']	2008-05-11 06:21:25	2008-05-11 06:24:07	105.34402905005841	1.0	0.0	False	1
8982	['bike']	2008-05-11 06:24:07	2008-05-11 06:26:20	100.01903766002724	1.0	0.0	False	2
8983	['bike']	2008-05-11 06:26:20	2008-05-11 06:29:39	104.88226642651412	1.0	0.0	False	1
8984	['bike']	2008-05-11 06:29:39	2008-05-11 06:31:20	107.40222222152993	1.0	0.0	False	0
8985	['bike']	2008-05-11 06:31:20	2008-05-11 06:32:17	114.92483345277762	2.0	1.0	False	0
8986	['bike']	2008-05-11 06:32:17	2008-05-11 06:32:44	102.28820565955021	4.0	2.0	False	0
8987	['bike']	2008-05-11 06:32:44	2008-05-11 06:33:08	110.31917314830156	5.0	1.0	False	0
8988	['bike']	2008-05-11 06:33:08	2008-05-11 06:33:32	110.28627660883633	5.0	0.0	False	0
8989	['bike']	2008-05-11 06:33:32	2008-05-11 06:33:56	111.69164683799755	5.0	0.0	False	0
8990	['bike']	2008-05-11 06:33:56	2008-05-11 06:34:24	119.82421898737898	4.0	-1.0	False	0
8991	['bike']	2008-05-11 06:34:24	2008-05-11 06:34:46	111.47504621505952	5.0	1.0	False	0
8992	['bike']	2008-05-11 06:34:46	2008-05-11 06:35:04	100.23287545042005	6.0	1.0	False	0
8993	['bike']	2008-05-11 06:35:04	2008-05-11 06:35:27	113.36370148966847	5.0	-1.0	False	0
8994	['bike']	2008-05-11 06:35:27	2008-05-11 06:35:50	120.95343618961346	5.0	0.0	False	0
8995	['bike']	2008-05-11 06:35:50	2008-05-11 06:36:08	102.2181333205749	6.0	1.0	False	0
8996	['bike']	2008-05-11 06:36:08	2008-05-11 06:36:26	105.29462217853427	6.0	0.0	False	0
8997	['bike']	2008-05-11 06:36:26	2008-05-11 06:36:50	103.69320895143505	4.0	-2.0	False	0
8998	['bike']	2008-05-11 06:36:50	2008-05-11 06:37:14	115.97174244820826	5.0	1.0	False	0
8999	['bike']	2008-05-11 06:37:14	2008-05-11 06:37:38	102.27170238628517	4.0	-1.0	False	0
9000	['bike']	2008-05-11 06:37:38	2008-05-11 06:38:02	110.14346391120705	5.0	1.0	False	0
9001	['bike']	2008-05-11 06:38:02	2008-05-11 06:38:26	124.77465850586532	5.0	0.0	False	0
9002	['bike']	2008-05-11 06:38:26	2008-05-11 06:38:44	100.8834998761161	6.0	1.0	False	0
