	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
52442	['bus']	2008-11-20 05:07:22	2008-11-20 05:07:22	166.8108853585628	0.0	0.0	False	0
52443	['bus']	2008-11-20 05:07:22	2008-11-20 05:07:28	381.4731123416832	64.0	64.0	False	0
52444	['bus']	2008-11-20 05:07:28	2008-11-20 05:07:38	373.13257190555987	37.0	-27.0	False	0
52445	['bus']	2008-11-20 05:07:38	2008-11-20 05:07:44	309.9927878586531	52.0	15.0	False	0
52446	['bus']	2008-11-20 05:07:44	2008-11-20 05:07:50	886.3587451632309	148.0	96.0	False	0
52447	['bus']	2008-11-20 05:07:50	2008-11-20 05:08:03	1027.4056434421227	79.0	-69.0	False	0
52448	['bus']	2008-11-20 05:08:03	2008-11-20 05:08:13	452.9304915066817	45.0	-34.0	False	0
52449	['bus']	2008-11-20 05:08:13	2008-11-20 05:08:23	256.34888885742845	26.0	-19.0	False	0
52450	['bus']	2008-11-20 05:08:23	2008-11-20 05:08:29	427.68412489922287	71.0	45.0	False	0
52451	['bus']	2008-11-20 05:08:29	2008-11-20 05:08:39	455.3391217217369	46.0	-25.0	False	0
52452	['bus']	2008-11-20 05:08:39	2008-11-20 05:08:45	253.7159222793096	42.0	-4.0	False	0
52453	['bus']	2008-11-20 05:08:45	2008-11-20 05:08:51	312.1626612152463	52.0	10.0	False	0
52454	['bus']	2008-11-20 05:08:51	2008-11-20 05:08:59	415.50433753274325	52.0	0.0	False	0
52455	['bus']	2008-11-20 05:08:59	2008-11-20 05:09:09	1322.7757235845822	132.0	80.0	False	0
52456	['bus']	2008-11-20 05:09:09	2008-11-20 05:09:54	1321.4538212097941	29.0	-103.0	False	0
52457	['bus']	2008-11-20 05:09:54	2008-11-20 05:10:04	446.63916470815093	45.0	16.0	False	0
52458	['bus']	2008-11-20 05:10:04	2008-11-20 05:10:14	338.8666287295672	34.0	-11.0	False	0
52459	['bus']	2008-11-20 05:10:14	2008-11-20 05:10:20	249.50664129413573	42.0	8.0	False	0
52460	['bus']	2008-11-20 05:10:20	2008-11-20 05:10:26	250.56853797148028	42.0	0.0	False	0
52461	['bus']	2008-11-20 05:10:26	2008-11-20 05:10:32	245.1276976299814	41.0	-1.0	False	0
52462	['bus']	2008-11-20 05:10:32	2008-11-20 05:10:38	241.32329508595308	40.0	-1.0	False	0
52463	['bus']	2008-11-20 05:10:38	2008-11-20 05:10:44	330.8546745828504	55.0	15.0	False	0
52464	['bus']	2008-11-20 05:10:44	2008-11-20 05:10:54	425.18704519992434	43.0	-12.0	False	0
52465	['bus']	2008-11-20 05:10:54	2008-11-20 05:11:04	436.10309212363234	44.0	1.0	False	0
52466	['bus']	2008-11-20 05:11:04	2008-11-20 05:11:14	477.22484671645924	48.0	4.0	False	0
52467	['bus']	2008-11-20 05:11:14	2008-11-20 05:11:25	521.2633050026573	47.0	-1.0	False	0
52468	['bus']	2008-11-20 05:11:25	2008-11-20 05:11:36	469.8062336851493	43.0	-4.0	False	0
52469	['bus']	2008-11-20 05:11:36	2008-11-20 05:11:45	439.68922940610753	49.0	6.0	False	0
52470	['bus']	2008-11-20 05:11:45	2008-11-20 05:11:56	421.5096880394805	38.0	-11.0	False	0
52471	['bus']	2008-11-20 05:11:56	2008-11-20 05:12:06	344.56892865065436	34.0	-4.0	False	0
52472	['bus']	2008-11-20 05:12:06	2008-11-20 05:12:16	324.36994198280024	32.0	-2.0	False	0
52473	['bus']	2008-11-20 05:12:16	2008-11-20 05:12:26	370.2440878210622	37.0	5.0	False	0
52474	['bus']	2008-11-20 05:12:26	2008-11-20 05:12:36	425.7725112853489	43.0	6.0	False	0
52475	['bus']	2008-11-20 05:12:36	2008-11-20 05:12:46	455.1660535691973	46.0	3.0	False	0
52476	['bus']	2008-11-20 05:12:46	2008-11-20 05:12:56	467.4847055877285	47.0	1.0	False	0
52477	['bus']	2008-11-20 05:12:56	2008-11-20 05:13:06	468.70641177358004	47.0	0.0	False	0
52478	['bus']	2008-11-20 05:13:06	2008-11-20 05:13:16	468.16110159275314	47.0	0.0	False	0
52479	['bus']	2008-11-20 05:13:16	2008-11-20 05:13:26	474.06072468423406	47.0	0.0	False	0
52480	['bus']	2008-11-20 05:13:26	2008-11-20 05:13:36	380.6520750980144	38.0	-9.0	False	0
52481	['bus']	2008-11-20 05:13:36	2008-11-20 05:13:42	291.06321012132616	49.0	11.0	False	0
52482	['bus']	2008-11-20 05:13:42	2008-11-20 05:13:48	307.0975891217783	51.0	2.0	False	0
52483	['bus']	2008-11-20 05:13:48	2008-11-20 05:13:54	413.4173053793795	69.0	18.0	False	0
52484	['bus']	2008-11-20 05:13:54	2008-11-20 05:14:04	500.60883506234313	50.0	-19.0	False	0
52485	['bus']	2008-11-20 05:14:04	2008-11-20 05:14:14	469.1881213751575	47.0	-3.0	False	0
52486	['bus']	2008-11-20 05:14:14	2008-11-20 05:14:24	418.4959502002689	42.0	-5.0	False	0
52487	['bus']	2008-11-20 05:14:24	2008-11-20 05:14:34	363.2598948287525	36.0	-6.0	False	0
52488	['bus']	2008-11-20 05:14:34	2008-11-20 05:14:44	270.5443651854378	27.0	-9.0	False	0
52489	['bus']	2008-11-20 05:14:44	2008-11-20 05:14:50	213.13804009185156	36.0	9.0	False	0
52490	['bus']	2008-11-20 05:14:50	2008-11-20 05:14:56	230.8603859970109	38.0	2.0	False	0
52491	['bus']	2008-11-20 05:14:56	2008-11-20 05:15:02	246.17186763741938	41.0	3.0	False	0
52492	['bus']	2008-11-20 05:15:02	2008-11-20 05:15:08	244.98283591906073	41.0	0.0	False	0
52493	['bus']	2008-11-20 05:15:08	2008-11-20 05:15:14	211.3899693988553	35.0	-6.0	False	0
52494	['bus']	2008-11-20 05:15:14	2008-11-20 05:15:20	173.60727344232697	29.0	-6.0	False	0
