	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
57497	['car']	2008-12-13 05:33:57	2008-12-13 05:37:03	102.42332608335889	1.0	-6.0	False	1
57498	['car']	2008-12-13 05:37:03	2008-12-13 05:37:54	133.43363787105292	3.0	2.0	False	0
57499	['car']	2008-12-13 05:37:54	2008-12-13 05:38:06	114.73705369143781	10.0	7.0	False	0
57500	['car']	2008-12-13 05:38:06	2008-12-13 05:38:18	115.03293431404605	10.0	0.0	False	0
57501	['car']	2008-12-13 05:38:18	2008-12-13 05:38:38	121.40516360704918	6.0	-4.0	False	0
57502	['car']	2008-12-13 05:38:38	2008-12-13 05:38:42	113.08153574137928	28.0	22.0	False	0
57503	['car']	2008-12-13 05:38:42	2008-12-13 05:38:48	187.79443832551448	31.0	3.0	False	0
57504	['car']	2008-12-13 05:38:48	2008-12-13 05:38:54	222.20315500254083	37.0	6.0	False	0
57505	['car']	2008-12-13 05:38:54	2008-12-13 05:39:00	212.62389743464172	35.0	-2.0	False	0
57506	['car']	2008-12-13 05:39:00	2008-12-13 05:39:06	185.99273069538373	31.0	-4.0	False	0
57507	['car']	2008-12-13 05:39:06	2008-12-13 05:39:12	133.50274291910168	22.0	-9.0	False	0
57508	['car']	2008-12-13 05:39:12	2008-12-13 05:39:34	123.99760469041016	6.0	-16.0	False	0
57509	['car']	2008-12-13 05:39:34	2008-12-13 05:39:38	132.7612393697412	33.0	27.0	False	0
57510	['car']	2008-12-13 05:39:38	2008-12-13 05:39:44	200.90714445645335	33.0	0.0	False	0
57511	['car']	2008-12-13 05:39:44	2008-12-13 05:39:50	204.4478490334349	34.0	1.0	False	0
57512	['car']	2008-12-13 05:39:50	2008-12-13 05:39:56	167.41186562371382	28.0	-6.0	False	0
57513	['car']	2008-12-13 05:39:56	2008-12-13 05:40:06	118.09387218498654	12.0	-16.0	False	0
57514	['car']	2008-12-13 05:40:06	2008-12-13 05:40:18	136.53119357465968	11.0	-1.0	False	0
57515	['car']	2008-12-13 05:40:18	2008-12-13 05:40:28	110.81317670034443	11.0	0.0	False	0
57516	['car']	2008-12-13 05:40:28	2008-12-13 05:40:40	104.99271754353128	9.0	-2.0	False	0
57517	['car']	2008-12-13 05:40:40	2008-12-13 05:40:52	109.4810988605161	9.0	0.0	False	0
57518	['car']	2008-12-13 05:40:52	2008-12-13 05:41:02	131.91056133950252	13.0	4.0	False	0
57519	['car']	2008-12-13 05:41:02	2008-12-13 05:41:08	134.02192839123734	22.0	9.0	False	0
57520	['car']	2008-12-13 05:41:08	2008-12-13 05:41:14	110.97938900770862	18.0	-4.0	False	0
57521	['car']	2008-12-13 05:41:14	2008-12-13 05:41:28	155.9855411016764	11.0	-7.0	False	0
57522	['car']	2008-12-13 05:41:28	2008-12-13 05:41:34	143.20571246621768	24.0	13.0	False	0
57523	['car']	2008-12-13 05:41:34	2008-12-13 05:41:40	171.9499066857439	29.0	5.0	False	0
57524	['car']	2008-12-13 05:41:40	2008-12-13 05:41:46	177.00509260220554	30.0	1.0	False	0
57525	['car']	2008-12-13 05:41:46	2008-12-13 05:41:52	173.2543853683935	29.0	-1.0	False	0
