	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
67426	['car']	2009-01-08 01:06:03	2009-01-08 01:06:15	110.34298643023995	9.0	-58.0	False	0
67427	['car']	2009-01-08 01:06:15	2009-01-08 01:06:27	101.27856460394352	8.0	-1.0	False	0
67428	['car']	2009-01-08 01:06:27	2009-01-08 01:06:39	118.25953334978118	10.0	2.0	False	0
67429	['car']	2009-01-08 01:06:39	2009-01-08 01:06:51	112.68862716551179	9.0	-1.0	False	0
67430	['car']	2009-01-08 01:06:51	2009-01-08 01:06:59	101.34179342194824	13.0	4.0	False	0
67431	['car']	2009-01-08 01:06:59	2009-01-08 01:07:11	112.6570058001792	9.0	-4.0	False	0
67432	['car']	2009-01-08 01:07:11	2009-01-08 01:07:37	116.90802178444409	4.0	-5.0	False	0
67433	['car']	2009-01-08 01:07:37	2009-01-08 01:07:49	122.34486548460403	10.0	6.0	False	0
67434	['car']	2009-01-08 01:07:49	2009-01-08 01:07:55	108.54855961377848	18.0	8.0	False	0
67435	['car']	2009-01-08 01:07:55	2009-01-08 01:08:01	129.74380384181018	22.0	4.0	False	0
67436	['car']	2009-01-08 01:08:01	2009-01-08 01:08:07	131.28291799580327	22.0	0.0	False	0
67437	['car']	2009-01-08 01:08:07	2009-01-08 01:08:13	116.16422797080068	19.0	-3.0	False	0
67438	['car']	2009-01-08 01:08:13	2009-01-08 01:08:25	115.14495154292851	10.0	-9.0	False	0
67439	['car']	2009-01-08 01:08:25	2009-01-08 01:09:18	141.90830228784623	3.0	-7.0	False	0
67440	['car']	2009-01-08 01:09:18	2009-01-08 01:09:24	117.70286856792603	20.0	17.0	False	0
67441	['car']	2009-01-08 01:09:24	2009-01-08 01:09:30	148.38258077015098	25.0	5.0	False	0
67442	['car']	2009-01-08 01:09:30	2009-01-08 01:09:36	177.22040788118545	30.0	5.0	False	0
67443	['car']	2009-01-08 01:09:36	2009-01-08 01:09:42	202.62145736852287	34.0	4.0	False	0
67444	['car']	2009-01-08 01:09:42	2009-01-08 01:09:48	304.82146037926424	51.0	17.0	False	0
67445	['car']	2009-01-08 01:09:48	2009-01-08 01:09:58	384.93912682306285	38.0	-13.0	False	0
67446	['car']	2009-01-08 01:09:58	2009-01-08 01:10:08	278.63867794678424	28.0	-10.0	False	0
67447	['car']	2009-01-08 01:10:08	2009-01-08 01:10:14	177.5237604559992	30.0	2.0	False	0
67448	['car']	2009-01-08 01:10:14	2009-01-08 01:10:20	171.24589815168633	29.0	-1.0	False	0
67449	['car']	2009-01-08 01:10:20	2009-01-08 01:10:26	186.03280571551204	31.0	2.0	False	0
67450	['car']	2009-01-08 01:10:26	2009-01-08 01:10:32	297.64944607406164	50.0	19.0	False	0
67451	['car']	2009-01-08 01:10:32	2009-01-08 01:10:42	406.61785095404707	41.0	-9.0	False	0
67452	['car']	2009-01-08 01:10:42	2009-01-08 01:10:52	410.3928080033602	41.0	0.0	False	0
