	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
82183	['car']	2009-02-23 00:48:05	2009-02-23 00:48:14	190.73601500077757	21.0	9.0	False	0
82184	['car']	2009-02-23 00:48:14	2009-02-23 00:48:20	186.782157052848	31.0	10.0	False	0
82185	['car']	2009-02-23 00:48:20	2009-02-23 00:48:26	125.61034381449704	21.0	-10.0	False	0
82186	['car']	2009-02-23 00:48:26	2009-02-23 00:48:40	100.5511011533375	7.0	-14.0	False	1
82187	['car']	2009-02-23 00:48:40	2009-02-23 00:48:52	129.32833060513875	11.0	4.0	False	0
82188	['car']	2009-02-23 00:48:52	2009-02-23 00:48:58	127.63876979883375	21.0	10.0	False	0
82189	['car']	2009-02-23 00:48:58	2009-02-23 00:49:16	104.42263306056779	6.0	-15.0	False	0
82190	['car']	2009-02-23 00:49:16	2009-02-23 00:49:36	118.6131401357253	6.0	0.0	False	0
82191	['car']	2009-02-23 00:49:36	2009-02-23 00:49:40	131.1988271475043	33.0	27.0	False	0
82192	['car']	2009-02-23 00:49:40	2009-02-23 00:49:46	184.60869069790868	31.0	-2.0	False	0
82193	['car']	2009-02-23 00:49:46	2009-02-23 00:49:52	235.0080201239245	39.0	8.0	False	0
82194	['car']	2009-02-23 00:49:52	2009-02-23 00:49:58	249.82521611298753	42.0	3.0	False	0
82195	['car']	2009-02-23 00:49:58	2009-02-23 00:50:04	215.38744193655566	36.0	-6.0	False	0
82196	['car']	2009-02-23 00:50:04	2009-02-23 00:50:10	159.41656784927977	27.0	-9.0	False	0
82197	['car']	2009-02-23 00:50:10	2009-02-23 00:50:30	106.06540851385648	5.0	-22.0	False	0
82198	['car']	2009-02-23 00:50:30	2009-02-23 00:50:38	146.4995748469205	18.0	13.0	False	0
82199	['car']	2009-02-23 00:50:38	2009-02-23 00:50:47	252.75781433798005	28.0	10.0	False	0
82200	['car']	2009-02-23 00:50:47	2009-02-23 00:50:53	203.36880713741107	34.0	6.0	False	0
82201	['car']	2009-02-23 00:50:53	2009-02-23 00:50:59	105.42807789873143	18.0	-16.0	False	0
82202	['car']	2009-02-23 00:50:59	2009-02-23 00:51:40	104.38184448825109	3.0	-15.0	False	0
82203	['car']	2009-02-23 00:51:40	2009-02-23 00:51:50	107.63255747079772	11.0	8.0	False	0
82204	['car']	2009-02-23 00:51:50	2009-02-23 00:51:56	111.59650262720972	19.0	8.0	False	0
82205	['car']	2009-02-23 00:51:56	2009-02-23 00:52:02	133.07083908010935	22.0	3.0	False	0
82206	['car']	2009-02-23 00:52:02	2009-02-23 00:52:08	164.53294802728377	27.0	5.0	False	0
82207	['car']	2009-02-23 00:52:08	2009-02-23 00:52:14	202.49768846495834	34.0	7.0	False	0
82208	['car']	2009-02-23 00:52:14	2009-02-23 00:52:20	217.1776236754651	36.0	2.0	False	0
82209	['car']	2009-02-23 00:52:20	2009-02-23 00:52:26	221.6475802318601	37.0	1.0	False	0
82210	['car']	2009-02-23 00:52:26	2009-02-23 00:52:32	217.25499176073285	36.0	-1.0	False	0
82211	['car']	2009-02-23 00:52:32	2009-02-23 00:52:38	201.02378174281122	34.0	-2.0	False	0
82212	['car']	2009-02-23 00:52:38	2009-02-23 00:52:44	200.7478162763898	33.0	-1.0	False	0
82213	['car']	2009-02-23 00:52:44	2009-02-23 00:52:50	201.67468520661527	34.0	1.0	False	0
82214	['car']	2009-02-23 00:52:50	2009-02-23 00:52:56	174.36544704209228	29.0	-5.0	False	0
82215	['car']	2009-02-23 00:52:56	2009-02-23 00:53:02	155.1945215042935	26.0	-3.0	False	0
82216	['car']	2009-02-23 00:53:02	2009-02-23 00:53:08	164.68726362483534	27.0	1.0	False	0
82217	['car']	2009-02-23 00:53:08	2009-02-23 00:53:14	163.40455984460112	27.0	0.0	False	0
82218	['car']	2009-02-23 00:53:14	2009-02-23 00:53:20	145.30417186591197	24.0	-3.0	False	0
82219	['car']	2009-02-23 00:53:20	2009-02-23 00:53:26	127.29729244633363	21.0	-3.0	False	0
82220	['car']	2009-02-23 00:53:26	2009-02-23 00:53:38	131.70102136181896	11.0	-10.0	False	0
82221	['car']	2009-02-23 00:53:38	2009-02-23 00:53:50	144.39211370479666	12.0	1.0	False	0
82222	['car']	2009-02-23 00:53:50	2009-02-23 00:53:56	122.40527936302554	20.0	8.0	False	0
82223	['car']	2009-02-23 00:53:56	2009-02-23 00:54:02	232.2080902209472	39.0	19.0	False	0
82224	['car']	2009-02-23 00:54:02	2009-02-23 00:54:27	175.2278622073681	7.0	-32.0	False	0
82225	['car']	2009-02-23 00:54:27	2009-02-23 00:54:51	151.71803879642277	6.0	-1.0	False	0
82226	['car']	2009-02-23 00:54:51	2009-02-23 00:54:57	169.5485346890693	28.0	22.0	False	0
82227	['car']	2009-02-23 00:54:57	2009-02-23 00:55:03	204.1107998102891	34.0	6.0	False	0
82228	['car']	2009-02-23 00:55:03	2009-02-23 00:55:09	226.20518417173435	38.0	4.0	False	0
82229	['car']	2009-02-23 00:55:09	2009-02-23 00:55:15	254.49282607841747	42.0	4.0	False	0
82230	['car']	2009-02-23 00:55:15	2009-02-23 00:55:21	275.26501813403087	46.0	4.0	False	0
82231	['car']	2009-02-23 00:55:21	2009-02-23 00:55:27	268.38087271513086	45.0	-1.0	False	0
82232	['car']	2009-02-23 00:55:27	2009-02-23 00:55:33	255.88052059577302	43.0	-2.0	False	0
82233	['car']	2009-02-23 00:55:33	2009-02-23 00:55:39	262.27536763037637	44.0	1.0	False	0
82234	['car']	2009-02-23 00:55:39	2009-02-23 00:55:45	241.572281800111	40.0	-4.0	False	0
82235	['car']	2009-02-23 00:55:45	2009-02-23 00:55:51	165.29856139887977	28.0	-12.0	False	0
82236	['car']	2009-02-23 00:55:51	2009-02-23 00:56:07	128.65832608246177	8.0	-20.0	False	0
82237	['car']	2009-02-23 00:56:07	2009-02-23 00:56:11	114.14466824230728	29.0	21.0	False	0
82238	['car']	2009-02-23 00:56:11	2009-02-23 00:56:15	224.5405920890889	56.0	27.0	False	0
82239	['car']	2009-02-23 00:56:15	2009-02-23 00:56:21	296.40509260823245	49.0	-7.0	False	0
82240	['car']	2009-02-23 00:56:21	2009-02-23 00:56:27	292.93666993494094	49.0	0.0	False	0
82241	['car']	2009-02-23 00:56:27	2009-02-23 00:56:33	272.5025011523005	45.0	-4.0	False	0
82242	['car']	2009-02-23 00:56:33	2009-02-23 00:56:39	212.10500791866758	35.0	-10.0	False	0
82243	['car']	2009-02-23 00:56:39	2009-02-23 00:56:45	113.15801109922104	19.0	-16.0	False	0
82244	['car']	2009-02-23 00:56:45	2009-02-23 00:57:03	173.6298875698319	10.0	-9.0	False	0
82245	['car']	2009-02-23 00:57:03	2009-02-23 00:57:09	148.79128460642397	25.0	15.0	False	0
82246	['car']	2009-02-23 00:57:09	2009-02-23 00:57:35	100.1085361928007	4.0	-21.0	False	0
82247	['car']	2009-02-23 00:57:35	2009-02-23 00:58:14	217.65541120820686	6.0	2.0	False	0
82248	['car']	2009-02-23 00:58:14	2009-02-23 00:58:20	229.87775724200597	38.0	32.0	False	0
82249	['car']	2009-02-23 00:58:20	2009-02-23 00:58:26	167.8202420000111	28.0	-10.0	False	0
82250	['car']	2009-02-23 00:58:26	2009-02-23 00:59:09	100.13574670661534	2.0	-26.0	False	1
82251	['car']	2009-02-23 00:59:09	2009-02-23 00:59:27	120.8361192690568	7.0	5.0	False	0
82252	['car']	2009-02-23 00:59:27	2009-02-27 16:32:56	104.7721197893861	0.0	-7.0	False	0
82253	['car']	2009-02-27 16:32:56	2009-02-27 16:33:34	130.71157438389233	3.0	3.0	False	0
