	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk', 'bus']	segment(seg068_18836_0).	['segment(seg068_18836_1).', 'segment(seg068_18836_2).', 'segment(seg068_18836_3).', 'segment(seg068_18836_4).', 'segment(seg068_18836_5).']	['hasTransportMode(seg068_18836_0,bike).', 'hasTransportMode(seg068_18836_0,car).']	['hasTransportMode(seg068_18836_0,walk).', 'hasTransportMode(seg068_18836_0,bus).']	hasVelocity(seg068_18836_0,below_medium).	hasAcceleration(seg068_18836_0,slightly_faster).	hasChangepoint(seg068_18836_0).	empty	['hasKnownTransportMode(seg068_18836_1,walk).', 'hasKnownTransportMode(seg068_18836_2,walk).', 'hasKnownTransportMode(seg068_18836_3,walk).', 'hasKnownTransportMode(seg068_18836_4,walk).', 'hasKnownTransportMode(seg068_18836_5,walk).']	['hasVelocity(seg068_18836_1,very_slow).', 'hasVelocity(seg068_18836_2,very_slow).', 'hasVelocity(seg068_18836_3,very_slow).', 'hasVelocity(seg068_18836_4,very_slow).', 'hasVelocity(seg068_18836_5,very_slow).']	['hasAcceleration(seg068_18836_1,unchanged).', 'hasAcceleration(seg068_18836_2,unchanged).', 'hasAcceleration(seg068_18836_3,unchanged).', 'hasAcceleration(seg068_18836_4,unchanged).', 'hasAcceleration(seg068_18836_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18836_0,seg068_18836_1).', 'previousSegmentRelation(seg068_18836_1,seg068_18836_2).', 'previousSegmentRelation(seg068_18836_2,seg068_18836_3).', 'previousSegmentRelation(seg068_18836_3,seg068_18836_4).', 'previousSegmentRelation(seg068_18836_4,seg068_18836_5).']	hasStopPoint(seg068_18836_0,none).	['hasStopPoint(seg068_18836_1,none).', 'hasStopPoint(seg068_18836_2,more_than_five).', 'hasStopPoint(seg068_18836_3,more_than_five).', 'hasStopPoint(seg068_18836_4,more_than_five).', 'hasStopPoint(seg068_18836_5,more_than_five).']
1	['bus']	segment(seg068_18837_0).	['segment(seg068_18837_1).', 'segment(seg068_18837_2).', 'segment(seg068_18837_3).', 'segment(seg068_18837_4).', 'segment(seg068_18837_5).']	['hasTransportMode(seg068_18837_0,bike).', 'hasTransportMode(seg068_18837_0,car).', 'hasTransportMode(seg068_18837_0,walk).']	['hasTransportMode(seg068_18837_0,bus).']	hasVelocity(seg068_18837_0,slow).	hasAcceleration(seg068_18837_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_18837_1,walk).', 'hasKnownTransportMode(seg068_18837_1,bus).', 'hasKnownTransportMode(seg068_18837_2,walk).', 'hasKnownTransportMode(seg068_18837_3,walk).', 'hasKnownTransportMode(seg068_18837_4,walk).', 'hasKnownTransportMode(seg068_18837_5,walk).']	['hasVelocity(seg068_18837_1,below_medium).', 'hasVelocity(seg068_18837_2,slow).', 'hasVelocity(seg068_18837_3,very_slow).', 'hasVelocity(seg068_18837_4,very_slow).', 'hasVelocity(seg068_18837_5,very_slow).']	['hasAcceleration(seg068_18837_1,slightly_faster).', 'hasAcceleration(seg068_18837_2,unchanged).', 'hasAcceleration(seg068_18837_3,unchanged).', 'hasAcceleration(seg068_18837_4,unchanged).', 'hasAcceleration(seg068_18837_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18837_0,seg068_18837_1).', 'previousSegmentRelation(seg068_18837_1,seg068_18837_2).', 'previousSegmentRelation(seg068_18837_2,seg068_18837_3).', 'previousSegmentRelation(seg068_18837_3,seg068_18837_4).', 'previousSegmentRelation(seg068_18837_4,seg068_18837_5).']	hasStopPoint(seg068_18837_0,none).	['hasStopPoint(seg068_18837_1,none).', 'hasStopPoint(seg068_18837_2,none).', 'hasStopPoint(seg068_18837_3,more_than_five).', 'hasStopPoint(seg068_18837_4,more_than_five).', 'hasStopPoint(seg068_18837_5,more_than_five).']
2	['bus']	segment(seg068_18838_0).	['segment(seg068_18838_1).', 'segment(seg068_18838_2).', 'segment(seg068_18838_3).', 'segment(seg068_18838_4).', 'segment(seg068_18838_5).']	['hasTransportMode(seg068_18838_0,bike).', 'hasTransportMode(seg068_18838_0,car).', 'hasTransportMode(seg068_18838_0,walk).']	['hasTransportMode(seg068_18838_0,bus).']	hasVelocity(seg068_18838_0,below_medium).	hasAcceleration(seg068_18838_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_18838_1,bus).', 'hasKnownTransportMode(seg068_18838_2,walk).', 'hasKnownTransportMode(seg068_18838_3,walk).', 'hasKnownTransportMode(seg068_18838_4,walk).', 'hasKnownTransportMode(seg068_18838_5,walk).']	['hasVelocity(seg068_18838_1,slow).', 'hasVelocity(seg068_18838_2,slow).', 'hasVelocity(seg068_18838_3,slow).', 'hasVelocity(seg068_18838_4,very_slow).', 'hasVelocity(seg068_18838_5,very_slow).']	['hasAcceleration(seg068_18838_1,slightly_slower).', 'hasAcceleration(seg068_18838_2,unchanged).', 'hasAcceleration(seg068_18838_3,unchanged).', 'hasAcceleration(seg068_18838_4,unchanged).', 'hasAcceleration(seg068_18838_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18838_0,seg068_18838_1).', 'previousSegmentRelation(seg068_18838_1,seg068_18838_2).', 'previousSegmentRelation(seg068_18838_2,seg068_18838_3).', 'previousSegmentRelation(seg068_18838_3,seg068_18838_4).', 'previousSegmentRelation(seg068_18838_4,seg068_18838_5).']	hasStopPoint(seg068_18838_0,none).	['hasStopPoint(seg068_18838_1,none).', 'hasStopPoint(seg068_18838_2,none).', 'hasStopPoint(seg068_18838_3,none).', 'hasStopPoint(seg068_18838_4,more_than_five).', 'hasStopPoint(seg068_18838_5,more_than_five).']
3	['bus']	segment(seg068_18839_0).	['segment(seg068_18839_1).', 'segment(seg068_18839_2).', 'segment(seg068_18839_3).', 'segment(seg068_18839_4).', 'segment(seg068_18839_5).']	['hasTransportMode(seg068_18839_0,bike).', 'hasTransportMode(seg068_18839_0,car).', 'hasTransportMode(seg068_18839_0,walk).']	['hasTransportMode(seg068_18839_0,bus).']	hasVelocity(seg068_18839_0,below_medium).	hasAcceleration(seg068_18839_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_18839_1,bus).', 'hasKnownTransportMode(seg068_18839_2,walk).', 'hasKnownTransportMode(seg068_18839_3,walk).', 'hasKnownTransportMode(seg068_18839_4,walk).', 'hasKnownTransportMode(seg068_18839_5,walk).']	['hasVelocity(seg068_18839_1,below_medium).', 'hasVelocity(seg068_18839_2,slow).', 'hasVelocity(seg068_18839_3,slow).', 'hasVelocity(seg068_18839_4,slow).', 'hasVelocity(seg068_18839_5,very_slow).']	['hasAcceleration(seg068_18839_1,slightly_faster).', 'hasAcceleration(seg068_18839_2,unchanged).', 'hasAcceleration(seg068_18839_3,unchanged).', 'hasAcceleration(seg068_18839_4,unchanged).', 'hasAcceleration(seg068_18839_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18839_0,seg068_18839_1).', 'previousSegmentRelation(seg068_18839_1,seg068_18839_2).', 'previousSegmentRelation(seg068_18839_2,seg068_18839_3).', 'previousSegmentRelation(seg068_18839_3,seg068_18839_4).', 'previousSegmentRelation(seg068_18839_4,seg068_18839_5).']	hasStopPoint(seg068_18839_0,none).	['hasStopPoint(seg068_18839_1,none).', 'hasStopPoint(seg068_18839_2,none).', 'hasStopPoint(seg068_18839_3,none).', 'hasStopPoint(seg068_18839_4,none).', 'hasStopPoint(seg068_18839_5,more_than_five).']
4	['bus']	segment(seg068_18840_0).	['segment(seg068_18840_1).', 'segment(seg068_18840_2).', 'segment(seg068_18840_3).', 'segment(seg068_18840_4).', 'segment(seg068_18840_5).']	['hasTransportMode(seg068_18840_0,bike).', 'hasTransportMode(seg068_18840_0,car).', 'hasTransportMode(seg068_18840_0,walk).']	['hasTransportMode(seg068_18840_0,bus).']	hasVelocity(seg068_18840_0,below_medium).	hasAcceleration(seg068_18840_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_18840_1,bus).', 'hasKnownTransportMode(seg068_18840_2,walk).', 'hasKnownTransportMode(seg068_18840_3,walk).', 'hasKnownTransportMode(seg068_18840_4,walk).', 'hasKnownTransportMode(seg068_18840_5,walk).']	['hasVelocity(seg068_18840_1,below_medium).', 'hasVelocity(seg068_18840_2,very_slow).', 'hasVelocity(seg068_18840_3,slow).', 'hasVelocity(seg068_18840_4,slow).', 'hasVelocity(seg068_18840_5,slow).']	['hasAcceleration(seg068_18840_1,unchanged).', 'hasAcceleration(seg068_18840_2,unchanged).', 'hasAcceleration(seg068_18840_3,unchanged).', 'hasAcceleration(seg068_18840_4,unchanged).', 'hasAcceleration(seg068_18840_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18840_0,seg068_18840_1).', 'previousSegmentRelation(seg068_18840_1,seg068_18840_2).', 'previousSegmentRelation(seg068_18840_2,seg068_18840_3).', 'previousSegmentRelation(seg068_18840_3,seg068_18840_4).', 'previousSegmentRelation(seg068_18840_4,seg068_18840_5).']	hasStopPoint(seg068_18840_0,none).	['hasStopPoint(seg068_18840_1,none).', 'hasStopPoint(seg068_18840_2,none).', 'hasStopPoint(seg068_18840_3,none).', 'hasStopPoint(seg068_18840_4,none).', 'hasStopPoint(seg068_18840_5,none).']
5	['bus']	segment(seg068_18841_0).	['segment(seg068_18841_1).', 'segment(seg068_18841_2).', 'segment(seg068_18841_3).', 'segment(seg068_18841_4).', 'segment(seg068_18841_5).']	['hasTransportMode(seg068_18841_0,bike).', 'hasTransportMode(seg068_18841_0,car).', 'hasTransportMode(seg068_18841_0,walk).']	['hasTransportMode(seg068_18841_0,bus).']	hasVelocity(seg068_18841_0,slow).	hasAcceleration(seg068_18841_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_18841_1,bus).', 'hasKnownTransportMode(seg068_18841_2,walk).', 'hasKnownTransportMode(seg068_18841_3,walk).', 'hasKnownTransportMode(seg068_18841_4,walk).', 'hasKnownTransportMode(seg068_18841_5,walk).']	['hasVelocity(seg068_18841_1,below_medium).', 'hasVelocity(seg068_18841_2,very_slow).', 'hasVelocity(seg068_18841_3,very_slow).', 'hasVelocity(seg068_18841_4,slow).', 'hasVelocity(seg068_18841_5,slow).']	['hasAcceleration(seg068_18841_1,slightly_slower).', 'hasAcceleration(seg068_18841_2,unchanged).', 'hasAcceleration(seg068_18841_3,unchanged).', 'hasAcceleration(seg068_18841_4,unchanged).', 'hasAcceleration(seg068_18841_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18841_0,seg068_18841_1).', 'previousSegmentRelation(seg068_18841_1,seg068_18841_2).', 'previousSegmentRelation(seg068_18841_2,seg068_18841_3).', 'previousSegmentRelation(seg068_18841_3,seg068_18841_4).', 'previousSegmentRelation(seg068_18841_4,seg068_18841_5).']	hasStopPoint(seg068_18841_0,none).	['hasStopPoint(seg068_18841_1,none).', 'hasStopPoint(seg068_18841_2,none).', 'hasStopPoint(seg068_18841_3,none).', 'hasStopPoint(seg068_18841_4,none).', 'hasStopPoint(seg068_18841_5,none).']
6	['bus']	segment(seg068_18842_0).	['segment(seg068_18842_1).', 'segment(seg068_18842_2).', 'segment(seg068_18842_3).', 'segment(seg068_18842_4).', 'segment(seg068_18842_5).']	['hasTransportMode(seg068_18842_0,bike).', 'hasTransportMode(seg068_18842_0,car).', 'hasTransportMode(seg068_18842_0,walk).']	['hasTransportMode(seg068_18842_0,bus).']	hasVelocity(seg068_18842_0,slow).	hasAcceleration(seg068_18842_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_18842_1,bus).', 'hasKnownTransportMode(seg068_18842_2,walk).', 'hasKnownTransportMode(seg068_18842_2,bus).', 'hasKnownTransportMode(seg068_18842_3,walk).', 'hasKnownTransportMode(seg068_18842_4,walk).', 'hasKnownTransportMode(seg068_18842_5,walk).']	['hasVelocity(seg068_18842_1,slow).', 'hasVelocity(seg068_18842_2,below_medium).', 'hasVelocity(seg068_18842_3,very_slow).', 'hasVelocity(seg068_18842_4,very_slow).', 'hasVelocity(seg068_18842_5,slow).']	['hasAcceleration(seg068_18842_1,unchanged).', 'hasAcceleration(seg068_18842_2,slightly_faster).', 'hasAcceleration(seg068_18842_3,unchanged).', 'hasAcceleration(seg068_18842_4,unchanged).', 'hasAcceleration(seg068_18842_5,unchanged).']	['empty', 'hasChangepoint(seg068_18842_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_18842_0,seg068_18842_1).', 'previousSegmentRelation(seg068_18842_1,seg068_18842_2).', 'previousSegmentRelation(seg068_18842_2,seg068_18842_3).', 'previousSegmentRelation(seg068_18842_3,seg068_18842_4).', 'previousSegmentRelation(seg068_18842_4,seg068_18842_5).']	hasStopPoint(seg068_18842_0,none).	['hasStopPoint(seg068_18842_1,none).', 'hasStopPoint(seg068_18842_2,none).', 'hasStopPoint(seg068_18842_3,none).', 'hasStopPoint(seg068_18842_4,none).', 'hasStopPoint(seg068_18842_5,none).']
7	['bus']	segment(seg068_18843_0).	['segment(seg068_18843_1).', 'segment(seg068_18843_2).', 'segment(seg068_18843_3).', 'segment(seg068_18843_4).', 'segment(seg068_18843_5).']	['hasTransportMode(seg068_18843_0,bike).', 'hasTransportMode(seg068_18843_0,car).', 'hasTransportMode(seg068_18843_0,walk).']	['hasTransportMode(seg068_18843_0,bus).']	hasVelocity(seg068_18843_0,below_medium).	hasAcceleration(seg068_18843_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_18843_1,bus).', 'hasKnownTransportMode(seg068_18843_2,bus).', 'hasKnownTransportMode(seg068_18843_3,walk).', 'hasKnownTransportMode(seg068_18843_3,bus).', 'hasKnownTransportMode(seg068_18843_4,walk).', 'hasKnownTransportMode(seg068_18843_5,walk).']	['hasVelocity(seg068_18843_1,slow).', 'hasVelocity(seg068_18843_2,slow).', 'hasVelocity(seg068_18843_3,below_medium).', 'hasVelocity(seg068_18843_4,very_slow).', 'hasVelocity(seg068_18843_5,very_slow).']	['hasAcceleration(seg068_18843_1,unchanged).', 'hasAcceleration(seg068_18843_2,slightly_slower).', 'hasAcceleration(seg068_18843_3,slightly_faster).', 'hasAcceleration(seg068_18843_4,unchanged).', 'hasAcceleration(seg068_18843_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_18843_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_18843_0,seg068_18843_1).', 'previousSegmentRelation(seg068_18843_1,seg068_18843_2).', 'previousSegmentRelation(seg068_18843_2,seg068_18843_3).', 'previousSegmentRelation(seg068_18843_3,seg068_18843_4).', 'previousSegmentRelation(seg068_18843_4,seg068_18843_5).']	hasStopPoint(seg068_18843_0,none).	['hasStopPoint(seg068_18843_1,none).', 'hasStopPoint(seg068_18843_2,none).', 'hasStopPoint(seg068_18843_3,none).', 'hasStopPoint(seg068_18843_4,none).', 'hasStopPoint(seg068_18843_5,none).']
8	['bus']	segment(seg068_18844_0).	['segment(seg068_18844_1).', 'segment(seg068_18844_2).', 'segment(seg068_18844_3).', 'segment(seg068_18844_4).', 'segment(seg068_18844_5).']	['hasTransportMode(seg068_18844_0,bike).', 'hasTransportMode(seg068_18844_0,car).', 'hasTransportMode(seg068_18844_0,walk).']	['hasTransportMode(seg068_18844_0,bus).']	hasVelocity(seg068_18844_0,slow).	hasAcceleration(seg068_18844_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_18844_1,bus).', 'hasKnownTransportMode(seg068_18844_2,bus).', 'hasKnownTransportMode(seg068_18844_3,bus).', 'hasKnownTransportMode(seg068_18844_4,walk).', 'hasKnownTransportMode(seg068_18844_4,bus).', 'hasKnownTransportMode(seg068_18844_5,walk).']	['hasVelocity(seg068_18844_1,below_medium).', 'hasVelocity(seg068_18844_2,below_medium).', 'hasVelocity(seg068_18844_3,slow).', 'hasVelocity(seg068_18844_4,below_medium).', 'hasVelocity(seg068_18844_5,very_slow).']	['hasAcceleration(seg068_18844_1,slightly_faster).', 'hasAcceleration(seg068_18844_2,slightly_faster).', 'hasAcceleration(seg068_18844_3,slightly_slower).', 'hasAcceleration(seg068_18844_4,slightly_faster).', 'hasAcceleration(seg068_18844_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_18844_4).', 'empty']	['previousSegmentRelation(seg068_18844_0,seg068_18844_1).', 'previousSegmentRelation(seg068_18844_1,seg068_18844_2).', 'previousSegmentRelation(seg068_18844_2,seg068_18844_3).', 'previousSegmentRelation(seg068_18844_3,seg068_18844_4).', 'previousSegmentRelation(seg068_18844_4,seg068_18844_5).']	hasStopPoint(seg068_18844_0,none).	['hasStopPoint(seg068_18844_1,none).', 'hasStopPoint(seg068_18844_2,none).', 'hasStopPoint(seg068_18844_3,none).', 'hasStopPoint(seg068_18844_4,none).', 'hasStopPoint(seg068_18844_5,none).']
9	['bus']	segment(seg068_18845_0).	['segment(seg068_18845_1).', 'segment(seg068_18845_2).', 'segment(seg068_18845_3).', 'segment(seg068_18845_4).', 'segment(seg068_18845_5).']	['hasTransportMode(seg068_18845_0,bike).', 'hasTransportMode(seg068_18845_0,car).', 'hasTransportMode(seg068_18845_0,walk).']	['hasTransportMode(seg068_18845_0,bus).']	hasVelocity(seg068_18845_0,slow).	hasAcceleration(seg068_18845_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_18845_1,bus).', 'hasKnownTransportMode(seg068_18845_2,bus).', 'hasKnownTransportMode(seg068_18845_3,bus).', 'hasKnownTransportMode(seg068_18845_4,bus).', 'hasKnownTransportMode(seg068_18845_5,walk).', 'hasKnownTransportMode(seg068_18845_5,bus).']	['hasVelocity(seg068_18845_1,slow).', 'hasVelocity(seg068_18845_2,below_medium).', 'hasVelocity(seg068_18845_3,below_medium).', 'hasVelocity(seg068_18845_4,slow).', 'hasVelocity(seg068_18845_5,below_medium).']	['hasAcceleration(seg068_18845_1,slightly_slower).', 'hasAcceleration(seg068_18845_2,unchanged).', 'hasAcceleration(seg068_18845_3,slightly_faster).', 'hasAcceleration(seg068_18845_4,slightly_slower).', 'hasAcceleration(seg068_18845_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_18845_5).']	['previousSegmentRelation(seg068_18845_0,seg068_18845_1).', 'previousSegmentRelation(seg068_18845_1,seg068_18845_2).', 'previousSegmentRelation(seg068_18845_2,seg068_18845_3).', 'previousSegmentRelation(seg068_18845_3,seg068_18845_4).', 'previousSegmentRelation(seg068_18845_4,seg068_18845_5).']	hasStopPoint(seg068_18845_0,none).	['hasStopPoint(seg068_18845_1,none).', 'hasStopPoint(seg068_18845_2,none).', 'hasStopPoint(seg068_18845_3,none).', 'hasStopPoint(seg068_18845_4,none).', 'hasStopPoint(seg068_18845_5,none).']
