	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_27032_0).	['segment(seg068_27032_1).', 'segment(seg068_27032_2).', 'segment(seg068_27032_3).', 'segment(seg068_27032_4).', 'segment(seg068_27032_5).']	['hasTransportMode(seg068_27032_0,bus).', 'hasTransportMode(seg068_27032_0,car).', 'hasTransportMode(seg068_27032_0,walk).']	['hasTransportMode(seg068_27032_0,bike).']	hasVelocity(seg068_27032_0,slow).	hasAcceleration(seg068_27032_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_27032_1,bike).', 'hasKnownTransportMode(seg068_27032_2,bike).', 'hasKnownTransportMode(seg068_27032_3,bike).', 'hasKnownTransportMode(seg068_27032_4,bike).', 'hasKnownTransportMode(seg068_27032_5,bike).']	['hasVelocity(seg068_27032_1,below_medium).', 'hasVelocity(seg068_27032_2,slow).', 'hasVelocity(seg068_27032_3,slow).', 'hasVelocity(seg068_27032_4,below_medium).', 'hasVelocity(seg068_27032_5,slow).']	['hasAcceleration(seg068_27032_1,unchanged).', 'hasAcceleration(seg068_27032_2,unchanged).', 'hasAcceleration(seg068_27032_3,slightly_slower).', 'hasAcceleration(seg068_27032_4,slightly_faster).', 'hasAcceleration(seg068_27032_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27032_0,seg068_27032_1).', 'previousSegmentRelation(seg068_27032_1,seg068_27032_2).', 'previousSegmentRelation(seg068_27032_2,seg068_27032_3).', 'previousSegmentRelation(seg068_27032_3,seg068_27032_4).', 'previousSegmentRelation(seg068_27032_4,seg068_27032_5).']	hasStopPoint(seg068_27032_0,none).	['hasStopPoint(seg068_27032_1,none).', 'hasStopPoint(seg068_27032_2,none).', 'hasStopPoint(seg068_27032_3,none).', 'hasStopPoint(seg068_27032_4,none).', 'hasStopPoint(seg068_27032_5,none).']
1	['bike']	segment(seg068_27033_0).	['segment(seg068_27033_1).', 'segment(seg068_27033_2).', 'segment(seg068_27033_3).', 'segment(seg068_27033_4).', 'segment(seg068_27033_5).']	['hasTransportMode(seg068_27033_0,bus).', 'hasTransportMode(seg068_27033_0,car).', 'hasTransportMode(seg068_27033_0,walk).']	['hasTransportMode(seg068_27033_0,bike).']	hasVelocity(seg068_27033_0,slow).	hasAcceleration(seg068_27033_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27033_1,bike).', 'hasKnownTransportMode(seg068_27033_2,bike).', 'hasKnownTransportMode(seg068_27033_3,bike).', 'hasKnownTransportMode(seg068_27033_4,bike).', 'hasKnownTransportMode(seg068_27033_5,bike).']	['hasVelocity(seg068_27033_1,slow).', 'hasVelocity(seg068_27033_2,slow).', 'hasVelocity(seg068_27033_3,slow).', 'hasVelocity(seg068_27033_4,slow).', 'hasVelocity(seg068_27033_5,below_medium).']	['hasAcceleration(seg068_27033_1,slightly_slower).', 'hasAcceleration(seg068_27033_2,slightly_slower).', 'hasAcceleration(seg068_27033_3,unchanged).', 'hasAcceleration(seg068_27033_4,slightly_slower).', 'hasAcceleration(seg068_27033_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27033_0,seg068_27033_1).', 'previousSegmentRelation(seg068_27033_1,seg068_27033_2).', 'previousSegmentRelation(seg068_27033_2,seg068_27033_3).', 'previousSegmentRelation(seg068_27033_3,seg068_27033_4).', 'previousSegmentRelation(seg068_27033_4,seg068_27033_5).']	hasStopPoint(seg068_27033_0,none).	['hasStopPoint(seg068_27033_1,none).', 'hasStopPoint(seg068_27033_2,none).', 'hasStopPoint(seg068_27033_3,none).', 'hasStopPoint(seg068_27033_4,none).', 'hasStopPoint(seg068_27033_5,none).']
2	['bike']	segment(seg068_27034_0).	['segment(seg068_27034_1).', 'segment(seg068_27034_2).', 'segment(seg068_27034_3).', 'segment(seg068_27034_4).', 'segment(seg068_27034_5).']	['hasTransportMode(seg068_27034_0,bus).', 'hasTransportMode(seg068_27034_0,car).', 'hasTransportMode(seg068_27034_0,walk).']	['hasTransportMode(seg068_27034_0,bike).']	hasVelocity(seg068_27034_0,very_slow).	hasAcceleration(seg068_27034_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27034_1,bike).', 'hasKnownTransportMode(seg068_27034_2,bike).', 'hasKnownTransportMode(seg068_27034_3,bike).', 'hasKnownTransportMode(seg068_27034_4,bike).', 'hasKnownTransportMode(seg068_27034_5,bike).']	['hasVelocity(seg068_27034_1,slow).', 'hasVelocity(seg068_27034_2,below_medium).', 'hasVelocity(seg068_27034_3,slow).', 'hasVelocity(seg068_27034_4,slow).', 'hasVelocity(seg068_27034_5,slow).']	['hasAcceleration(seg068_27034_1,unchanged).', 'hasAcceleration(seg068_27034_2,slightly_faster).', 'hasAcceleration(seg068_27034_3,slightly_slower).', 'hasAcceleration(seg068_27034_4,unchanged).', 'hasAcceleration(seg068_27034_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27034_0,seg068_27034_1).', 'previousSegmentRelation(seg068_27034_1,seg068_27034_2).', 'previousSegmentRelation(seg068_27034_2,seg068_27034_3).', 'previousSegmentRelation(seg068_27034_3,seg068_27034_4).', 'previousSegmentRelation(seg068_27034_4,seg068_27034_5).']	hasStopPoint(seg068_27034_0,none).	['hasStopPoint(seg068_27034_1,none).', 'hasStopPoint(seg068_27034_2,none).', 'hasStopPoint(seg068_27034_3,none).', 'hasStopPoint(seg068_27034_4,none).', 'hasStopPoint(seg068_27034_5,none).']
3	['bike']	segment(seg068_27035_0).	['segment(seg068_27035_1).', 'segment(seg068_27035_2).', 'segment(seg068_27035_3).', 'segment(seg068_27035_4).', 'segment(seg068_27035_5).']	['hasTransportMode(seg068_27035_0,bus).', 'hasTransportMode(seg068_27035_0,car).', 'hasTransportMode(seg068_27035_0,walk).']	['hasTransportMode(seg068_27035_0,bike).']	hasVelocity(seg068_27035_0,very_slow).	hasAcceleration(seg068_27035_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27035_1,bike).', 'hasKnownTransportMode(seg068_27035_2,bike).', 'hasKnownTransportMode(seg068_27035_3,bike).', 'hasKnownTransportMode(seg068_27035_4,bike).', 'hasKnownTransportMode(seg068_27035_5,bike).']	['hasVelocity(seg068_27035_1,very_slow).', 'hasVelocity(seg068_27035_2,below_medium).', 'hasVelocity(seg068_27035_3,below_medium).', 'hasVelocity(seg068_27035_4,slow).', 'hasVelocity(seg068_27035_5,slow).']	['hasAcceleration(seg068_27035_1,unchanged).', 'hasAcceleration(seg068_27035_2,unchanged).', 'hasAcceleration(seg068_27035_3,slightly_faster).', 'hasAcceleration(seg068_27035_4,slightly_slower).', 'hasAcceleration(seg068_27035_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27035_0,seg068_27035_1).', 'previousSegmentRelation(seg068_27035_1,seg068_27035_2).', 'previousSegmentRelation(seg068_27035_2,seg068_27035_3).', 'previousSegmentRelation(seg068_27035_3,seg068_27035_4).', 'previousSegmentRelation(seg068_27035_4,seg068_27035_5).']	hasStopPoint(seg068_27035_0,none).	['hasStopPoint(seg068_27035_1,none).', 'hasStopPoint(seg068_27035_2,none).', 'hasStopPoint(seg068_27035_3,none).', 'hasStopPoint(seg068_27035_4,none).', 'hasStopPoint(seg068_27035_5,none).']
4	['bike']	segment(seg068_27036_0).	['segment(seg068_27036_1).', 'segment(seg068_27036_2).', 'segment(seg068_27036_3).', 'segment(seg068_27036_4).', 'segment(seg068_27036_5).']	['hasTransportMode(seg068_27036_0,bus).', 'hasTransportMode(seg068_27036_0,car).', 'hasTransportMode(seg068_27036_0,walk).']	['hasTransportMode(seg068_27036_0,bike).']	hasVelocity(seg068_27036_0,slow).	hasAcceleration(seg068_27036_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27036_1,bike).', 'hasKnownTransportMode(seg068_27036_2,bike).', 'hasKnownTransportMode(seg068_27036_3,bike).', 'hasKnownTransportMode(seg068_27036_4,bike).', 'hasKnownTransportMode(seg068_27036_5,bike).']	['hasVelocity(seg068_27036_1,very_slow).', 'hasVelocity(seg068_27036_2,below_medium).', 'hasVelocity(seg068_27036_3,below_medium).', 'hasVelocity(seg068_27036_4,below_medium).', 'hasVelocity(seg068_27036_5,slow).']	['hasAcceleration(seg068_27036_1,unchanged).', 'hasAcceleration(seg068_27036_2,unchanged).', 'hasAcceleration(seg068_27036_3,unchanged).', 'hasAcceleration(seg068_27036_4,slightly_faster).', 'hasAcceleration(seg068_27036_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27036_0,seg068_27036_1).', 'previousSegmentRelation(seg068_27036_1,seg068_27036_2).', 'previousSegmentRelation(seg068_27036_2,seg068_27036_3).', 'previousSegmentRelation(seg068_27036_3,seg068_27036_4).', 'previousSegmentRelation(seg068_27036_4,seg068_27036_5).']	hasStopPoint(seg068_27036_0,none).	['hasStopPoint(seg068_27036_1,none).', 'hasStopPoint(seg068_27036_2,none).', 'hasStopPoint(seg068_27036_3,none).', 'hasStopPoint(seg068_27036_4,none).', 'hasStopPoint(seg068_27036_5,none).']
5	['bike']	segment(seg068_27037_0).	['segment(seg068_27037_1).', 'segment(seg068_27037_2).', 'segment(seg068_27037_3).', 'segment(seg068_27037_4).', 'segment(seg068_27037_5).']	['hasTransportMode(seg068_27037_0,bus).', 'hasTransportMode(seg068_27037_0,car).', 'hasTransportMode(seg068_27037_0,walk).']	['hasTransportMode(seg068_27037_0,bike).']	hasVelocity(seg068_27037_0,slow).	hasAcceleration(seg068_27037_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27037_1,bike).', 'hasKnownTransportMode(seg068_27037_2,bike).', 'hasKnownTransportMode(seg068_27037_3,bike).', 'hasKnownTransportMode(seg068_27037_4,bike).', 'hasKnownTransportMode(seg068_27037_5,bike).']	['hasVelocity(seg068_27037_1,slow).', 'hasVelocity(seg068_27037_2,below_medium).', 'hasVelocity(seg068_27037_3,below_medium).', 'hasVelocity(seg068_27037_4,below_medium).', 'hasVelocity(seg068_27037_5,below_medium).']	['hasAcceleration(seg068_27037_1,unchanged).', 'hasAcceleration(seg068_27037_2,unchanged).', 'hasAcceleration(seg068_27037_3,unchanged).', 'hasAcceleration(seg068_27037_4,unchanged).', 'hasAcceleration(seg068_27037_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27037_0,seg068_27037_1).', 'previousSegmentRelation(seg068_27037_1,seg068_27037_2).', 'previousSegmentRelation(seg068_27037_2,seg068_27037_3).', 'previousSegmentRelation(seg068_27037_3,seg068_27037_4).', 'previousSegmentRelation(seg068_27037_4,seg068_27037_5).']	hasStopPoint(seg068_27037_0,none).	['hasStopPoint(seg068_27037_1,none).', 'hasStopPoint(seg068_27037_2,none).', 'hasStopPoint(seg068_27037_3,none).', 'hasStopPoint(seg068_27037_4,none).', 'hasStopPoint(seg068_27037_5,none).']
6	['bike']	segment(seg068_27038_0).	['segment(seg068_27038_1).', 'segment(seg068_27038_2).', 'segment(seg068_27038_3).', 'segment(seg068_27038_4).', 'segment(seg068_27038_5).']	['hasTransportMode(seg068_27038_0,bus).', 'hasTransportMode(seg068_27038_0,car).', 'hasTransportMode(seg068_27038_0,walk).']	['hasTransportMode(seg068_27038_0,bike).']	hasVelocity(seg068_27038_0,slow).	hasAcceleration(seg068_27038_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27038_1,bike).', 'hasKnownTransportMode(seg068_27038_2,bike).', 'hasKnownTransportMode(seg068_27038_3,bike).', 'hasKnownTransportMode(seg068_27038_4,bike).', 'hasKnownTransportMode(seg068_27038_5,bike).']	['hasVelocity(seg068_27038_1,slow).', 'hasVelocity(seg068_27038_2,slow).', 'hasVelocity(seg068_27038_3,below_medium).', 'hasVelocity(seg068_27038_4,below_medium).', 'hasVelocity(seg068_27038_5,below_medium).']	['hasAcceleration(seg068_27038_1,unchanged).', 'hasAcceleration(seg068_27038_2,slightly_slower).', 'hasAcceleration(seg068_27038_3,unchanged).', 'hasAcceleration(seg068_27038_4,unchanged).', 'hasAcceleration(seg068_27038_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27038_0,seg068_27038_1).', 'previousSegmentRelation(seg068_27038_1,seg068_27038_2).', 'previousSegmentRelation(seg068_27038_2,seg068_27038_3).', 'previousSegmentRelation(seg068_27038_3,seg068_27038_4).', 'previousSegmentRelation(seg068_27038_4,seg068_27038_5).']	hasStopPoint(seg068_27038_0,none).	['hasStopPoint(seg068_27038_1,none).', 'hasStopPoint(seg068_27038_2,none).', 'hasStopPoint(seg068_27038_3,none).', 'hasStopPoint(seg068_27038_4,none).', 'hasStopPoint(seg068_27038_5,none).']
7	['bike']	segment(seg068_27039_0).	['segment(seg068_27039_1).', 'segment(seg068_27039_2).', 'segment(seg068_27039_3).', 'segment(seg068_27039_4).', 'segment(seg068_27039_5).']	['hasTransportMode(seg068_27039_0,bus).', 'hasTransportMode(seg068_27039_0,car).', 'hasTransportMode(seg068_27039_0,walk).']	['hasTransportMode(seg068_27039_0,bike).']	hasVelocity(seg068_27039_0,slow).	hasAcceleration(seg068_27039_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27039_1,bike).', 'hasKnownTransportMode(seg068_27039_2,bike).', 'hasKnownTransportMode(seg068_27039_3,bike).', 'hasKnownTransportMode(seg068_27039_4,bike).', 'hasKnownTransportMode(seg068_27039_5,bike).']	['hasVelocity(seg068_27039_1,slow).', 'hasVelocity(seg068_27039_2,slow).', 'hasVelocity(seg068_27039_3,slow).', 'hasVelocity(seg068_27039_4,below_medium).', 'hasVelocity(seg068_27039_5,below_medium).']	['hasAcceleration(seg068_27039_1,unchanged).', 'hasAcceleration(seg068_27039_2,unchanged).', 'hasAcceleration(seg068_27039_3,slightly_slower).', 'hasAcceleration(seg068_27039_4,unchanged).', 'hasAcceleration(seg068_27039_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27039_0,seg068_27039_1).', 'previousSegmentRelation(seg068_27039_1,seg068_27039_2).', 'previousSegmentRelation(seg068_27039_2,seg068_27039_3).', 'previousSegmentRelation(seg068_27039_3,seg068_27039_4).', 'previousSegmentRelation(seg068_27039_4,seg068_27039_5).']	hasStopPoint(seg068_27039_0,none).	['hasStopPoint(seg068_27039_1,none).', 'hasStopPoint(seg068_27039_2,none).', 'hasStopPoint(seg068_27039_3,none).', 'hasStopPoint(seg068_27039_4,none).', 'hasStopPoint(seg068_27039_5,none).']
8	['bike']	segment(seg068_27040_0).	['segment(seg068_27040_1).', 'segment(seg068_27040_2).', 'segment(seg068_27040_3).', 'segment(seg068_27040_4).', 'segment(seg068_27040_5).']	['hasTransportMode(seg068_27040_0,bus).', 'hasTransportMode(seg068_27040_0,car).', 'hasTransportMode(seg068_27040_0,walk).']	['hasTransportMode(seg068_27040_0,bike).']	hasVelocity(seg068_27040_0,slow).	hasAcceleration(seg068_27040_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27040_1,bike).', 'hasKnownTransportMode(seg068_27040_2,bike).', 'hasKnownTransportMode(seg068_27040_3,bike).', 'hasKnownTransportMode(seg068_27040_4,bike).', 'hasKnownTransportMode(seg068_27040_5,bike).']	['hasVelocity(seg068_27040_1,slow).', 'hasVelocity(seg068_27040_2,very_slow).', 'hasVelocity(seg068_27040_3,slow).', 'hasVelocity(seg068_27040_4,slow).', 'hasVelocity(seg068_27040_5,below_medium).']	['hasAcceleration(seg068_27040_1,unchanged).', 'hasAcceleration(seg068_27040_2,unchanged).', 'hasAcceleration(seg068_27040_3,unchanged).', 'hasAcceleration(seg068_27040_4,slightly_slower).', 'hasAcceleration(seg068_27040_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27040_0,seg068_27040_1).', 'previousSegmentRelation(seg068_27040_1,seg068_27040_2).', 'previousSegmentRelation(seg068_27040_2,seg068_27040_3).', 'previousSegmentRelation(seg068_27040_3,seg068_27040_4).', 'previousSegmentRelation(seg068_27040_4,seg068_27040_5).']	hasStopPoint(seg068_27040_0,none).	['hasStopPoint(seg068_27040_1,none).', 'hasStopPoint(seg068_27040_2,none).', 'hasStopPoint(seg068_27040_3,none).', 'hasStopPoint(seg068_27040_4,none).', 'hasStopPoint(seg068_27040_5,none).']
9	['bike']	segment(seg068_27041_0).	['segment(seg068_27041_1).', 'segment(seg068_27041_2).', 'segment(seg068_27041_3).', 'segment(seg068_27041_4).', 'segment(seg068_27041_5).']	['hasTransportMode(seg068_27041_0,bus).', 'hasTransportMode(seg068_27041_0,car).', 'hasTransportMode(seg068_27041_0,walk).']	['hasTransportMode(seg068_27041_0,bike).']	hasVelocity(seg068_27041_0,slow).	hasAcceleration(seg068_27041_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_27041_1,bike).', 'hasKnownTransportMode(seg068_27041_2,bike).', 'hasKnownTransportMode(seg068_27041_3,bike).', 'hasKnownTransportMode(seg068_27041_4,bike).', 'hasKnownTransportMode(seg068_27041_5,bike).']	['hasVelocity(seg068_27041_1,slow).', 'hasVelocity(seg068_27041_2,very_slow).', 'hasVelocity(seg068_27041_3,very_slow).', 'hasVelocity(seg068_27041_4,slow).', 'hasVelocity(seg068_27041_5,slow).']	['hasAcceleration(seg068_27041_1,unchanged).', 'hasAcceleration(seg068_27041_2,unchanged).', 'hasAcceleration(seg068_27041_3,unchanged).', 'hasAcceleration(seg068_27041_4,unchanged).', 'hasAcceleration(seg068_27041_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_27041_0,seg068_27041_1).', 'previousSegmentRelation(seg068_27041_1,seg068_27041_2).', 'previousSegmentRelation(seg068_27041_2,seg068_27041_3).', 'previousSegmentRelation(seg068_27041_3,seg068_27041_4).', 'previousSegmentRelation(seg068_27041_4,seg068_27041_5).']	hasStopPoint(seg068_27041_0,none).	['hasStopPoint(seg068_27041_1,none).', 'hasStopPoint(seg068_27041_2,none).', 'hasStopPoint(seg068_27041_3,none).', 'hasStopPoint(seg068_27041_4,none).', 'hasStopPoint(seg068_27041_5,none).']
