	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_15891_0).	['segment(seg068_15891_1).', 'segment(seg068_15891_2).', 'segment(seg068_15891_3).', 'segment(seg068_15891_4).', 'segment(seg068_15891_5).']	['hasTransportMode(seg068_15891_0,bike).', 'hasTransportMode(seg068_15891_0,car).', 'hasTransportMode(seg068_15891_0,walk).']	['hasTransportMode(seg068_15891_0,bus).']	hasVelocity(seg068_15891_0,below_medium).	hasAcceleration(seg068_15891_0,faster).	empty	empty	['hasKnownTransportMode(seg068_15891_1,walk).', 'hasKnownTransportMode(seg068_15891_1,bus).', 'hasKnownTransportMode(seg068_15891_2,bus).', 'hasKnownTransportMode(seg068_15891_2,bike).', 'hasKnownTransportMode(seg068_15891_3,bus).', 'hasKnownTransportMode(seg068_15891_4,bus).', 'hasKnownTransportMode(seg068_15891_5,bus).']	['hasVelocity(seg068_15891_1,very_slow).', 'hasVelocity(seg068_15891_2,slow).', 'hasVelocity(seg068_15891_3,slow).', 'hasVelocity(seg068_15891_4,below_medium).', 'hasVelocity(seg068_15891_5,slow).']	['hasAcceleration(seg068_15891_1,unchanged).', 'hasAcceleration(seg068_15891_2,unchanged).', 'hasAcceleration(seg068_15891_3,slightly_slower).', 'hasAcceleration(seg068_15891_4,slightly_faster).', 'hasAcceleration(seg068_15891_5,slightly_slower).']	['empty', 'hasChangepoint(seg068_15891_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_15891_0,seg068_15891_1).', 'previousSegmentRelation(seg068_15891_1,seg068_15891_2).', 'previousSegmentRelation(seg068_15891_2,seg068_15891_3).', 'previousSegmentRelation(seg068_15891_3,seg068_15891_4).', 'previousSegmentRelation(seg068_15891_4,seg068_15891_5).']	hasStopPoint(seg068_15891_0,none).	['hasStopPoint(seg068_15891_1,up_to_five).', 'hasStopPoint(seg068_15891_2,one).', 'hasStopPoint(seg068_15891_3,none).', 'hasStopPoint(seg068_15891_4,none).', 'hasStopPoint(seg068_15891_5,none).']
1	['bus']	segment(seg068_15892_0).	['segment(seg068_15892_1).', 'segment(seg068_15892_2).', 'segment(seg068_15892_3).', 'segment(seg068_15892_4).', 'segment(seg068_15892_5).']	['hasTransportMode(seg068_15892_0,bike).', 'hasTransportMode(seg068_15892_0,car).', 'hasTransportMode(seg068_15892_0,walk).']	['hasTransportMode(seg068_15892_0,bus).']	hasVelocity(seg068_15892_0,slow).	hasAcceleration(seg068_15892_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_15892_1,bus).', 'hasKnownTransportMode(seg068_15892_2,walk).', 'hasKnownTransportMode(seg068_15892_3,bus).', 'hasKnownTransportMode(seg068_15892_3,bike).', 'hasKnownTransportMode(seg068_15892_4,bus).', 'hasKnownTransportMode(seg068_15892_5,bus).']	['hasVelocity(seg068_15892_1,below_medium).', 'hasVelocity(seg068_15892_2,very_slow).', 'hasVelocity(seg068_15892_3,slow).', 'hasVelocity(seg068_15892_4,slow).', 'hasVelocity(seg068_15892_5,below_medium).']	['hasAcceleration(seg068_15892_1,faster).', 'hasAcceleration(seg068_15892_2,much_slower).', 'hasAcceleration(seg068_15892_3,unchanged).', 'hasAcceleration(seg068_15892_4,slightly_slower).', 'hasAcceleration(seg068_15892_5,slightly_faster).']	['empty', 'empty', 'hasChangepoint(seg068_15892_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_15892_0,seg068_15892_1).', 'previousSegmentRelation(seg068_15892_1,seg068_15892_2).', 'previousSegmentRelation(seg068_15892_2,seg068_15892_3).', 'previousSegmentRelation(seg068_15892_3,seg068_15892_4).', 'previousSegmentRelation(seg068_15892_4,seg068_15892_5).']	hasStopPoint(seg068_15892_0,none).	['hasStopPoint(seg068_15892_1,none).', 'hasStopPoint(seg068_15892_2,none).', 'hasStopPoint(seg068_15892_3,one).', 'hasStopPoint(seg068_15892_4,none).', 'hasStopPoint(seg068_15892_5,none).']
2	['bus']	segment(seg068_15893_0).	['segment(seg068_15893_1).', 'segment(seg068_15893_2).', 'segment(seg068_15893_3).', 'segment(seg068_15893_4).', 'segment(seg068_15893_5).']	['hasTransportMode(seg068_15893_0,bike).', 'hasTransportMode(seg068_15893_0,car).', 'hasTransportMode(seg068_15893_0,walk).']	['hasTransportMode(seg068_15893_0,bus).']	hasVelocity(seg068_15893_0,below_medium).	hasAcceleration(seg068_15893_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_15893_1,bus).', 'hasKnownTransportMode(seg068_15893_2,walk).', 'hasKnownTransportMode(seg068_15893_3,walk).', 'hasKnownTransportMode(seg068_15893_4,bus).', 'hasKnownTransportMode(seg068_15893_4,bike).', 'hasKnownTransportMode(seg068_15893_5,bus).']	['hasVelocity(seg068_15893_1,slow).', 'hasVelocity(seg068_15893_2,slow).', 'hasVelocity(seg068_15893_3,very_slow).', 'hasVelocity(seg068_15893_4,slow).', 'hasVelocity(seg068_15893_5,slow).']	['hasAcceleration(seg068_15893_1,unchanged).', 'hasAcceleration(seg068_15893_2,unchanged).', 'hasAcceleration(seg068_15893_3,much_slower).', 'hasAcceleration(seg068_15893_4,unchanged).', 'hasAcceleration(seg068_15893_5,slightly_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_15893_4).', 'empty']	['previousSegmentRelation(seg068_15893_0,seg068_15893_1).', 'previousSegmentRelation(seg068_15893_1,seg068_15893_2).', 'previousSegmentRelation(seg068_15893_2,seg068_15893_3).', 'previousSegmentRelation(seg068_15893_3,seg068_15893_4).', 'previousSegmentRelation(seg068_15893_4,seg068_15893_5).']	hasStopPoint(seg068_15893_0,none).	['hasStopPoint(seg068_15893_1,none).', 'hasStopPoint(seg068_15893_2,none).', 'hasStopPoint(seg068_15893_3,none).', 'hasStopPoint(seg068_15893_4,one).', 'hasStopPoint(seg068_15893_5,none).']
3	['bus']	segment(seg068_15894_0).	['segment(seg068_15894_1).', 'segment(seg068_15894_2).', 'segment(seg068_15894_3).', 'segment(seg068_15894_4).', 'segment(seg068_15894_5).']	['hasTransportMode(seg068_15894_0,bike).', 'hasTransportMode(seg068_15894_0,car).', 'hasTransportMode(seg068_15894_0,walk).']	['hasTransportMode(seg068_15894_0,bus).']	hasVelocity(seg068_15894_0,slow).	hasAcceleration(seg068_15894_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_15894_1,bus).', 'hasKnownTransportMode(seg068_15894_2,walk).', 'hasKnownTransportMode(seg068_15894_3,walk).', 'hasKnownTransportMode(seg068_15894_4,walk).', 'hasKnownTransportMode(seg068_15894_5,bus).', 'hasKnownTransportMode(seg068_15894_5,bike).']	['hasVelocity(seg068_15894_1,below_medium).', 'hasVelocity(seg068_15894_2,very_slow).', 'hasVelocity(seg068_15894_3,slow).', 'hasVelocity(seg068_15894_4,very_slow).', 'hasVelocity(seg068_15894_5,slow).']	['hasAcceleration(seg068_15894_1,slightly_faster).', 'hasAcceleration(seg068_15894_2,unchanged).', 'hasAcceleration(seg068_15894_3,unchanged).', 'hasAcceleration(seg068_15894_4,much_slower).', 'hasAcceleration(seg068_15894_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_15894_5).']	['previousSegmentRelation(seg068_15894_0,seg068_15894_1).', 'previousSegmentRelation(seg068_15894_1,seg068_15894_2).', 'previousSegmentRelation(seg068_15894_2,seg068_15894_3).', 'previousSegmentRelation(seg068_15894_3,seg068_15894_4).', 'previousSegmentRelation(seg068_15894_4,seg068_15894_5).']	hasStopPoint(seg068_15894_0,none).	['hasStopPoint(seg068_15894_1,none).', 'hasStopPoint(seg068_15894_2,none).', 'hasStopPoint(seg068_15894_3,none).', 'hasStopPoint(seg068_15894_4,none).', 'hasStopPoint(seg068_15894_5,one).']
4	['bus']	segment(seg068_15895_0).	['segment(seg068_15895_1).', 'segment(seg068_15895_2).', 'segment(seg068_15895_3).', 'segment(seg068_15895_4).', 'segment(seg068_15895_5).']	['hasTransportMode(seg068_15895_0,bike).', 'hasTransportMode(seg068_15895_0,car).', 'hasTransportMode(seg068_15895_0,walk).']	['hasTransportMode(seg068_15895_0,bus).']	hasVelocity(seg068_15895_0,slow).	hasAcceleration(seg068_15895_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_15895_1,bus).', 'hasKnownTransportMode(seg068_15895_2,walk).', 'hasKnownTransportMode(seg068_15895_3,walk).', 'hasKnownTransportMode(seg068_15895_4,walk).', 'hasKnownTransportMode(seg068_15895_5,walk).']	['hasVelocity(seg068_15895_1,slow).', 'hasVelocity(seg068_15895_2,very_slow).', 'hasVelocity(seg068_15895_3,very_slow).', 'hasVelocity(seg068_15895_4,slow).', 'hasVelocity(seg068_15895_5,very_slow).']	['hasAcceleration(seg068_15895_1,slightly_slower).', 'hasAcceleration(seg068_15895_2,unchanged).', 'hasAcceleration(seg068_15895_3,unchanged).', 'hasAcceleration(seg068_15895_4,unchanged).', 'hasAcceleration(seg068_15895_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_15895_0,seg068_15895_1).', 'previousSegmentRelation(seg068_15895_1,seg068_15895_2).', 'previousSegmentRelation(seg068_15895_2,seg068_15895_3).', 'previousSegmentRelation(seg068_15895_3,seg068_15895_4).', 'previousSegmentRelation(seg068_15895_4,seg068_15895_5).']	hasStopPoint(seg068_15895_0,none).	['hasStopPoint(seg068_15895_1,none).', 'hasStopPoint(seg068_15895_2,none).', 'hasStopPoint(seg068_15895_3,none).', 'hasStopPoint(seg068_15895_4,none).', 'hasStopPoint(seg068_15895_5,none).']
5	['bus']	segment(seg068_15896_0).	['segment(seg068_15896_1).', 'segment(seg068_15896_2).', 'segment(seg068_15896_3).', 'segment(seg068_15896_4).', 'segment(seg068_15896_5).']	['hasTransportMode(seg068_15896_0,bike).', 'hasTransportMode(seg068_15896_0,car).', 'hasTransportMode(seg068_15896_0,walk).']	['hasTransportMode(seg068_15896_0,bus).']	hasVelocity(seg068_15896_0,below_medium).	hasAcceleration(seg068_15896_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_15896_1,bus).', 'hasKnownTransportMode(seg068_15896_2,walk).', 'hasKnownTransportMode(seg068_15896_2,bus).', 'hasKnownTransportMode(seg068_15896_3,walk).', 'hasKnownTransportMode(seg068_15896_4,walk).', 'hasKnownTransportMode(seg068_15896_5,walk).']	['hasVelocity(seg068_15896_1,slow).', 'hasVelocity(seg068_15896_2,very_slow).', 'hasVelocity(seg068_15896_3,very_slow).', 'hasVelocity(seg068_15896_4,very_slow).', 'hasVelocity(seg068_15896_5,slow).']	['hasAcceleration(seg068_15896_1,unchanged).', 'hasAcceleration(seg068_15896_2,unchanged).', 'hasAcceleration(seg068_15896_3,unchanged).', 'hasAcceleration(seg068_15896_4,unchanged).', 'hasAcceleration(seg068_15896_5,unchanged).']	['empty', 'hasChangepoint(seg068_15896_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_15896_0,seg068_15896_1).', 'previousSegmentRelation(seg068_15896_1,seg068_15896_2).', 'previousSegmentRelation(seg068_15896_2,seg068_15896_3).', 'previousSegmentRelation(seg068_15896_3,seg068_15896_4).', 'previousSegmentRelation(seg068_15896_4,seg068_15896_5).']	hasStopPoint(seg068_15896_0,none).	['hasStopPoint(seg068_15896_1,none).', 'hasStopPoint(seg068_15896_2,up_to_five).', 'hasStopPoint(seg068_15896_3,none).', 'hasStopPoint(seg068_15896_4,none).', 'hasStopPoint(seg068_15896_5,none).']
6	['bus']	segment(seg068_15897_0).	['segment(seg068_15897_1).', 'segment(seg068_15897_2).', 'segment(seg068_15897_3).', 'segment(seg068_15897_4).', 'segment(seg068_15897_5).']	['hasTransportMode(seg068_15897_0,bike).', 'hasTransportMode(seg068_15897_0,car).', 'hasTransportMode(seg068_15897_0,walk).']	['hasTransportMode(seg068_15897_0,bus).']	hasVelocity(seg068_15897_0,very_slow).	hasAcceleration(seg068_15897_0,slower).	empty	empty	['hasKnownTransportMode(seg068_15897_1,bus).', 'hasKnownTransportMode(seg068_15897_2,bus).', 'hasKnownTransportMode(seg068_15897_3,walk).', 'hasKnownTransportMode(seg068_15897_3,bus).', 'hasKnownTransportMode(seg068_15897_4,walk).', 'hasKnownTransportMode(seg068_15897_5,walk).']	['hasVelocity(seg068_15897_1,below_medium).', 'hasVelocity(seg068_15897_2,below_medium).', 'hasVelocity(seg068_15897_3,very_slow).', 'hasVelocity(seg068_15897_4,very_slow).', 'hasVelocity(seg068_15897_5,very_slow).']	['hasAcceleration(seg068_15897_1,slightly_faster).', 'hasAcceleration(seg068_15897_2,faster).', 'hasAcceleration(seg068_15897_3,unchanged).', 'hasAcceleration(seg068_15897_4,unchanged).', 'hasAcceleration(seg068_15897_5,unchanged).']	['empty', 'empty', 'hasChangepoint(seg068_15897_3).', 'empty', 'empty']	['previousSegmentRelation(seg068_15897_0,seg068_15897_1).', 'previousSegmentRelation(seg068_15897_1,seg068_15897_2).', 'previousSegmentRelation(seg068_15897_2,seg068_15897_3).', 'previousSegmentRelation(seg068_15897_3,seg068_15897_4).', 'previousSegmentRelation(seg068_15897_4,seg068_15897_5).']	hasStopPoint(seg068_15897_0,none).	['hasStopPoint(seg068_15897_1,none).', 'hasStopPoint(seg068_15897_2,none).', 'hasStopPoint(seg068_15897_3,up_to_five).', 'hasStopPoint(seg068_15897_4,none).', 'hasStopPoint(seg068_15897_5,none).']
7	['bus']	segment(seg068_15898_0).	['segment(seg068_15898_1).', 'segment(seg068_15898_2).', 'segment(seg068_15898_3).', 'segment(seg068_15898_4).', 'segment(seg068_15898_5).']	['hasTransportMode(seg068_15898_0,bike).', 'hasTransportMode(seg068_15898_0,car).', 'hasTransportMode(seg068_15898_0,walk).']	['hasTransportMode(seg068_15898_0,bus).']	hasVelocity(seg068_15898_0,slow).	hasAcceleration(seg068_15898_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_15898_1,bus).', 'hasKnownTransportMode(seg068_15898_2,bus).', 'hasKnownTransportMode(seg068_15898_3,bus).', 'hasKnownTransportMode(seg068_15898_4,walk).', 'hasKnownTransportMode(seg068_15898_4,bus).', 'hasKnownTransportMode(seg068_15898_5,walk).']	['hasVelocity(seg068_15898_1,very_slow).', 'hasVelocity(seg068_15898_2,slow).', 'hasVelocity(seg068_15898_3,below_medium).', 'hasVelocity(seg068_15898_4,very_slow).', 'hasVelocity(seg068_15898_5,very_slow).']	['hasAcceleration(seg068_15898_1,slower).', 'hasAcceleration(seg068_15898_2,unchanged).', 'hasAcceleration(seg068_15898_3,faster).', 'hasAcceleration(seg068_15898_4,unchanged).', 'hasAcceleration(seg068_15898_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg068_15898_4).', 'empty']	['previousSegmentRelation(seg068_15898_0,seg068_15898_1).', 'previousSegmentRelation(seg068_15898_1,seg068_15898_2).', 'previousSegmentRelation(seg068_15898_2,seg068_15898_3).', 'previousSegmentRelation(seg068_15898_3,seg068_15898_4).', 'previousSegmentRelation(seg068_15898_4,seg068_15898_5).']	hasStopPoint(seg068_15898_0,none).	['hasStopPoint(seg068_15898_1,none).', 'hasStopPoint(seg068_15898_2,none).', 'hasStopPoint(seg068_15898_3,none).', 'hasStopPoint(seg068_15898_4,up_to_five).', 'hasStopPoint(seg068_15898_5,none).']
8	['bus']	segment(seg068_15899_0).	['segment(seg068_15899_1).', 'segment(seg068_15899_2).', 'segment(seg068_15899_3).', 'segment(seg068_15899_4).', 'segment(seg068_15899_5).']	['hasTransportMode(seg068_15899_0,bike).', 'hasTransportMode(seg068_15899_0,car).', 'hasTransportMode(seg068_15899_0,walk).']	['hasTransportMode(seg068_15899_0,bus).']	hasVelocity(seg068_15899_0,slow).	hasAcceleration(seg068_15899_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_15899_1,bus).', 'hasKnownTransportMode(seg068_15899_2,bus).', 'hasKnownTransportMode(seg068_15899_3,bus).', 'hasKnownTransportMode(seg068_15899_4,bus).', 'hasKnownTransportMode(seg068_15899_5,walk).', 'hasKnownTransportMode(seg068_15899_5,bus).']	['hasVelocity(seg068_15899_1,slow).', 'hasVelocity(seg068_15899_2,below_medium).', 'hasVelocity(seg068_15899_3,slow).', 'hasVelocity(seg068_15899_4,below_medium).', 'hasVelocity(seg068_15899_5,very_slow).']	['hasAcceleration(seg068_15899_1,unchanged).', 'hasAcceleration(seg068_15899_2,slightly_faster).', 'hasAcceleration(seg068_15899_3,unchanged).', 'hasAcceleration(seg068_15899_4,faster).', 'hasAcceleration(seg068_15899_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg068_15899_5).']	['previousSegmentRelation(seg068_15899_0,seg068_15899_1).', 'previousSegmentRelation(seg068_15899_1,seg068_15899_2).', 'previousSegmentRelation(seg068_15899_2,seg068_15899_3).', 'previousSegmentRelation(seg068_15899_3,seg068_15899_4).', 'previousSegmentRelation(seg068_15899_4,seg068_15899_5).']	hasStopPoint(seg068_15899_0,none).	['hasStopPoint(seg068_15899_1,none).', 'hasStopPoint(seg068_15899_2,none).', 'hasStopPoint(seg068_15899_3,none).', 'hasStopPoint(seg068_15899_4,none).', 'hasStopPoint(seg068_15899_5,up_to_five).']
9	['bus']	segment(seg068_15900_0).	['segment(seg068_15900_1).', 'segment(seg068_15900_2).', 'segment(seg068_15900_3).', 'segment(seg068_15900_4).', 'segment(seg068_15900_5).']	['hasTransportMode(seg068_15900_0,bike).', 'hasTransportMode(seg068_15900_0,car).', 'hasTransportMode(seg068_15900_0,walk).']	['hasTransportMode(seg068_15900_0,bus).']	hasVelocity(seg068_15900_0,very_slow).	hasAcceleration(seg068_15900_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_15900_1,bus).', 'hasKnownTransportMode(seg068_15900_2,bus).', 'hasKnownTransportMode(seg068_15900_3,bus).', 'hasKnownTransportMode(seg068_15900_4,bus).', 'hasKnownTransportMode(seg068_15900_5,bus).']	['hasVelocity(seg068_15900_1,slow).', 'hasVelocity(seg068_15900_2,slow).', 'hasVelocity(seg068_15900_3,below_medium).', 'hasVelocity(seg068_15900_4,slow).', 'hasVelocity(seg068_15900_5,below_medium).']	['hasAcceleration(seg068_15900_1,unchanged).', 'hasAcceleration(seg068_15900_2,slightly_slower).', 'hasAcceleration(seg068_15900_3,slightly_faster).', 'hasAcceleration(seg068_15900_4,unchanged).', 'hasAcceleration(seg068_15900_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_15900_0,seg068_15900_1).', 'previousSegmentRelation(seg068_15900_1,seg068_15900_2).', 'previousSegmentRelation(seg068_15900_2,seg068_15900_3).', 'previousSegmentRelation(seg068_15900_3,seg068_15900_4).', 'previousSegmentRelation(seg068_15900_4,seg068_15900_5).']	hasStopPoint(seg068_15900_0,none).	['hasStopPoint(seg068_15900_1,none).', 'hasStopPoint(seg068_15900_2,none).', 'hasStopPoint(seg068_15900_3,none).', 'hasStopPoint(seg068_15900_4,none).', 'hasStopPoint(seg068_15900_5,none).']
