	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_6979_0).	['segment(seg068_6979_1).', 'segment(seg068_6979_2).', 'segment(seg068_6979_3).', 'segment(seg068_6979_4).', 'segment(seg068_6979_5).']	['hasTransportMode(seg068_6979_0,bus).', 'hasTransportMode(seg068_6979_0,car).', 'hasTransportMode(seg068_6979_0,walk).']	['hasTransportMode(seg068_6979_0,bike).']	hasVelocity(seg068_6979_0,very_slow).	hasAcceleration(seg068_6979_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6979_1,bike).', 'hasKnownTransportMode(seg068_6979_2,bike).', 'hasKnownTransportMode(seg068_6979_3,bike).', 'hasKnownTransportMode(seg068_6979_4,bike).', 'hasKnownTransportMode(seg068_6979_5,bike).']	['hasVelocity(seg068_6979_1,slow).', 'hasVelocity(seg068_6979_2,fast).', 'hasVelocity(seg068_6979_3,slow).', 'hasVelocity(seg068_6979_4,slow).', 'hasVelocity(seg068_6979_5,slow).']	['hasAcceleration(seg068_6979_1,unchanged).', 'hasAcceleration(seg068_6979_2,much_faster).', 'hasAcceleration(seg068_6979_3,unchanged).', 'hasAcceleration(seg068_6979_4,unchanged).', 'hasAcceleration(seg068_6979_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6979_0,seg068_6979_1).', 'previousSegmentRelation(seg068_6979_1,seg068_6979_2).', 'previousSegmentRelation(seg068_6979_2,seg068_6979_3).', 'previousSegmentRelation(seg068_6979_3,seg068_6979_4).', 'previousSegmentRelation(seg068_6979_4,seg068_6979_5).']	hasStopPoint(seg068_6979_0,none).	['hasStopPoint(seg068_6979_1,none).', 'hasStopPoint(seg068_6979_2,none).', 'hasStopPoint(seg068_6979_3,none).', 'hasStopPoint(seg068_6979_4,none).', 'hasStopPoint(seg068_6979_5,none).']
1	['bike']	segment(seg068_6980_0).	['segment(seg068_6980_1).', 'segment(seg068_6980_2).', 'segment(seg068_6980_3).', 'segment(seg068_6980_4).', 'segment(seg068_6980_5).']	['hasTransportMode(seg068_6980_0,bus).', 'hasTransportMode(seg068_6980_0,car).', 'hasTransportMode(seg068_6980_0,walk).']	['hasTransportMode(seg068_6980_0,bike).']	hasVelocity(seg068_6980_0,slow).	hasAcceleration(seg068_6980_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6980_1,bike).', 'hasKnownTransportMode(seg068_6980_2,bike).', 'hasKnownTransportMode(seg068_6980_3,bike).', 'hasKnownTransportMode(seg068_6980_4,bike).', 'hasKnownTransportMode(seg068_6980_5,bike).']	['hasVelocity(seg068_6980_1,very_slow).', 'hasVelocity(seg068_6980_2,slow).', 'hasVelocity(seg068_6980_3,fast).', 'hasVelocity(seg068_6980_4,slow).', 'hasVelocity(seg068_6980_5,slow).']	['hasAcceleration(seg068_6980_1,unchanged).', 'hasAcceleration(seg068_6980_2,slightly_slower).', 'hasAcceleration(seg068_6980_3,much_faster).', 'hasAcceleration(seg068_6980_4,unchanged).', 'hasAcceleration(seg068_6980_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6980_0,seg068_6980_1).', 'previousSegmentRelation(seg068_6980_1,seg068_6980_2).', 'previousSegmentRelation(seg068_6980_2,seg068_6980_3).', 'previousSegmentRelation(seg068_6980_3,seg068_6980_4).', 'previousSegmentRelation(seg068_6980_4,seg068_6980_5).']	hasStopPoint(seg068_6980_0,none).	['hasStopPoint(seg068_6980_1,none).', 'hasStopPoint(seg068_6980_2,none).', 'hasStopPoint(seg068_6980_3,none).', 'hasStopPoint(seg068_6980_4,none).', 'hasStopPoint(seg068_6980_5,none).']
2	['bike']	segment(seg068_6981_0).	['segment(seg068_6981_1).', 'segment(seg068_6981_2).', 'segment(seg068_6981_3).', 'segment(seg068_6981_4).', 'segment(seg068_6981_5).']	['hasTransportMode(seg068_6981_0,bus).', 'hasTransportMode(seg068_6981_0,car).', 'hasTransportMode(seg068_6981_0,walk).']	['hasTransportMode(seg068_6981_0,bike).']	hasVelocity(seg068_6981_0,slow).	hasAcceleration(seg068_6981_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6981_1,bike).', 'hasKnownTransportMode(seg068_6981_2,bike).', 'hasKnownTransportMode(seg068_6981_3,bike).', 'hasKnownTransportMode(seg068_6981_4,bike).', 'hasKnownTransportMode(seg068_6981_5,bike).']	['hasVelocity(seg068_6981_1,slow).', 'hasVelocity(seg068_6981_2,slow).', 'hasVelocity(seg068_6981_3,slow).', 'hasVelocity(seg068_6981_4,fast).', 'hasVelocity(seg068_6981_5,slow).']	['hasAcceleration(seg068_6981_1,unchanged).', 'hasAcceleration(seg068_6981_2,unchanged).', 'hasAcceleration(seg068_6981_3,slightly_slower).', 'hasAcceleration(seg068_6981_4,much_faster).', 'hasAcceleration(seg068_6981_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6981_0,seg068_6981_1).', 'previousSegmentRelation(seg068_6981_1,seg068_6981_2).', 'previousSegmentRelation(seg068_6981_2,seg068_6981_3).', 'previousSegmentRelation(seg068_6981_3,seg068_6981_4).', 'previousSegmentRelation(seg068_6981_4,seg068_6981_5).']	hasStopPoint(seg068_6981_0,none).	['hasStopPoint(seg068_6981_1,none).', 'hasStopPoint(seg068_6981_2,none).', 'hasStopPoint(seg068_6981_3,none).', 'hasStopPoint(seg068_6981_4,none).', 'hasStopPoint(seg068_6981_5,none).']
3	['bike']	segment(seg068_6982_0).	['segment(seg068_6982_1).', 'segment(seg068_6982_2).', 'segment(seg068_6982_3).', 'segment(seg068_6982_4).', 'segment(seg068_6982_5).']	['hasTransportMode(seg068_6982_0,bus).', 'hasTransportMode(seg068_6982_0,car).', 'hasTransportMode(seg068_6982_0,walk).']	['hasTransportMode(seg068_6982_0,bike).']	hasVelocity(seg068_6982_0,slow).	hasAcceleration(seg068_6982_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6982_1,bike).', 'hasKnownTransportMode(seg068_6982_2,bike).', 'hasKnownTransportMode(seg068_6982_3,bike).', 'hasKnownTransportMode(seg068_6982_4,bike).', 'hasKnownTransportMode(seg068_6982_5,bike).']	['hasVelocity(seg068_6982_1,slow).', 'hasVelocity(seg068_6982_2,slow).', 'hasVelocity(seg068_6982_3,slow).', 'hasVelocity(seg068_6982_4,slow).', 'hasVelocity(seg068_6982_5,fast).']	['hasAcceleration(seg068_6982_1,unchanged).', 'hasAcceleration(seg068_6982_2,unchanged).', 'hasAcceleration(seg068_6982_3,unchanged).', 'hasAcceleration(seg068_6982_4,slightly_slower).', 'hasAcceleration(seg068_6982_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6982_0,seg068_6982_1).', 'previousSegmentRelation(seg068_6982_1,seg068_6982_2).', 'previousSegmentRelation(seg068_6982_2,seg068_6982_3).', 'previousSegmentRelation(seg068_6982_3,seg068_6982_4).', 'previousSegmentRelation(seg068_6982_4,seg068_6982_5).']	hasStopPoint(seg068_6982_0,none).	['hasStopPoint(seg068_6982_1,none).', 'hasStopPoint(seg068_6982_2,none).', 'hasStopPoint(seg068_6982_3,none).', 'hasStopPoint(seg068_6982_4,none).', 'hasStopPoint(seg068_6982_5,none).']
4	['bike']	segment(seg068_6983_0).	['segment(seg068_6983_1).', 'segment(seg068_6983_2).', 'segment(seg068_6983_3).', 'segment(seg068_6983_4).', 'segment(seg068_6983_5).']	['hasTransportMode(seg068_6983_0,bus).', 'hasTransportMode(seg068_6983_0,car).', 'hasTransportMode(seg068_6983_0,walk).']	['hasTransportMode(seg068_6983_0,bike).']	hasVelocity(seg068_6983_0,slow).	hasAcceleration(seg068_6983_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6983_1,bike).', 'hasKnownTransportMode(seg068_6983_2,bike).', 'hasKnownTransportMode(seg068_6983_3,bike).', 'hasKnownTransportMode(seg068_6983_4,bike).', 'hasKnownTransportMode(seg068_6983_5,bike).']	['hasVelocity(seg068_6983_1,slow).', 'hasVelocity(seg068_6983_2,slow).', 'hasVelocity(seg068_6983_3,slow).', 'hasVelocity(seg068_6983_4,slow).', 'hasVelocity(seg068_6983_5,slow).']	['hasAcceleration(seg068_6983_1,unchanged).', 'hasAcceleration(seg068_6983_2,unchanged).', 'hasAcceleration(seg068_6983_3,unchanged).', 'hasAcceleration(seg068_6983_4,unchanged).', 'hasAcceleration(seg068_6983_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6983_0,seg068_6983_1).', 'previousSegmentRelation(seg068_6983_1,seg068_6983_2).', 'previousSegmentRelation(seg068_6983_2,seg068_6983_3).', 'previousSegmentRelation(seg068_6983_3,seg068_6983_4).', 'previousSegmentRelation(seg068_6983_4,seg068_6983_5).']	hasStopPoint(seg068_6983_0,none).	['hasStopPoint(seg068_6983_1,none).', 'hasStopPoint(seg068_6983_2,none).', 'hasStopPoint(seg068_6983_3,none).', 'hasStopPoint(seg068_6983_4,none).', 'hasStopPoint(seg068_6983_5,none).']
5	['bike']	segment(seg068_6984_0).	['segment(seg068_6984_1).', 'segment(seg068_6984_2).', 'segment(seg068_6984_3).', 'segment(seg068_6984_4).', 'segment(seg068_6984_5).']	['hasTransportMode(seg068_6984_0,bus).', 'hasTransportMode(seg068_6984_0,car).', 'hasTransportMode(seg068_6984_0,walk).']	['hasTransportMode(seg068_6984_0,bike).']	hasVelocity(seg068_6984_0,slow).	hasAcceleration(seg068_6984_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6984_1,bike).', 'hasKnownTransportMode(seg068_6984_2,bike).', 'hasKnownTransportMode(seg068_6984_3,bike).', 'hasKnownTransportMode(seg068_6984_4,bike).', 'hasKnownTransportMode(seg068_6984_5,bike).']	['hasVelocity(seg068_6984_1,slow).', 'hasVelocity(seg068_6984_2,slow).', 'hasVelocity(seg068_6984_3,slow).', 'hasVelocity(seg068_6984_4,slow).', 'hasVelocity(seg068_6984_5,slow).']	['hasAcceleration(seg068_6984_1,unchanged).', 'hasAcceleration(seg068_6984_2,unchanged).', 'hasAcceleration(seg068_6984_3,unchanged).', 'hasAcceleration(seg068_6984_4,unchanged).', 'hasAcceleration(seg068_6984_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6984_0,seg068_6984_1).', 'previousSegmentRelation(seg068_6984_1,seg068_6984_2).', 'previousSegmentRelation(seg068_6984_2,seg068_6984_3).', 'previousSegmentRelation(seg068_6984_3,seg068_6984_4).', 'previousSegmentRelation(seg068_6984_4,seg068_6984_5).']	hasStopPoint(seg068_6984_0,none).	['hasStopPoint(seg068_6984_1,none).', 'hasStopPoint(seg068_6984_2,none).', 'hasStopPoint(seg068_6984_3,none).', 'hasStopPoint(seg068_6984_4,none).', 'hasStopPoint(seg068_6984_5,none).']
6	['bike']	segment(seg068_6985_0).	['segment(seg068_6985_1).', 'segment(seg068_6985_2).', 'segment(seg068_6985_3).', 'segment(seg068_6985_4).', 'segment(seg068_6985_5).']	['hasTransportMode(seg068_6985_0,bus).', 'hasTransportMode(seg068_6985_0,car).', 'hasTransportMode(seg068_6985_0,walk).']	['hasTransportMode(seg068_6985_0,bike).']	hasVelocity(seg068_6985_0,below_medium).	hasAcceleration(seg068_6985_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_6985_1,bike).', 'hasKnownTransportMode(seg068_6985_2,bike).', 'hasKnownTransportMode(seg068_6985_3,bike).', 'hasKnownTransportMode(seg068_6985_4,bike).', 'hasKnownTransportMode(seg068_6985_5,bike).']	['hasVelocity(seg068_6985_1,slow).', 'hasVelocity(seg068_6985_2,very_slow).', 'hasVelocity(seg068_6985_3,slow).', 'hasVelocity(seg068_6985_4,slow).', 'hasVelocity(seg068_6985_5,slow).']	['hasAcceleration(seg068_6985_1,unchanged).', 'hasAcceleration(seg068_6985_2,unchanged).', 'hasAcceleration(seg068_6985_3,unchanged).', 'hasAcceleration(seg068_6985_4,unchanged).', 'hasAcceleration(seg068_6985_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6985_0,seg068_6985_1).', 'previousSegmentRelation(seg068_6985_1,seg068_6985_2).', 'previousSegmentRelation(seg068_6985_2,seg068_6985_3).', 'previousSegmentRelation(seg068_6985_3,seg068_6985_4).', 'previousSegmentRelation(seg068_6985_4,seg068_6985_5).']	hasStopPoint(seg068_6985_0,none).	['hasStopPoint(seg068_6985_1,none).', 'hasStopPoint(seg068_6985_2,none).', 'hasStopPoint(seg068_6985_3,none).', 'hasStopPoint(seg068_6985_4,none).', 'hasStopPoint(seg068_6985_5,none).']
7	['bike']	segment(seg068_6986_0).	['segment(seg068_6986_1).', 'segment(seg068_6986_2).', 'segment(seg068_6986_3).', 'segment(seg068_6986_4).', 'segment(seg068_6986_5).']	['hasTransportMode(seg068_6986_0,bus).', 'hasTransportMode(seg068_6986_0,car).', 'hasTransportMode(seg068_6986_0,walk).']	['hasTransportMode(seg068_6986_0,bike).']	hasVelocity(seg068_6986_0,slow).	hasAcceleration(seg068_6986_0,slower).	empty	empty	['hasKnownTransportMode(seg068_6986_1,bike).', 'hasKnownTransportMode(seg068_6986_2,bike).', 'hasKnownTransportMode(seg068_6986_3,bike).', 'hasKnownTransportMode(seg068_6986_4,bike).', 'hasKnownTransportMode(seg068_6986_5,bike).']	['hasVelocity(seg068_6986_1,below_medium).', 'hasVelocity(seg068_6986_2,slow).', 'hasVelocity(seg068_6986_3,very_slow).', 'hasVelocity(seg068_6986_4,slow).', 'hasVelocity(seg068_6986_5,slow).']	['hasAcceleration(seg068_6986_1,slightly_faster).', 'hasAcceleration(seg068_6986_2,unchanged).', 'hasAcceleration(seg068_6986_3,unchanged).', 'hasAcceleration(seg068_6986_4,unchanged).', 'hasAcceleration(seg068_6986_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6986_0,seg068_6986_1).', 'previousSegmentRelation(seg068_6986_1,seg068_6986_2).', 'previousSegmentRelation(seg068_6986_2,seg068_6986_3).', 'previousSegmentRelation(seg068_6986_3,seg068_6986_4).', 'previousSegmentRelation(seg068_6986_4,seg068_6986_5).']	hasStopPoint(seg068_6986_0,none).	['hasStopPoint(seg068_6986_1,none).', 'hasStopPoint(seg068_6986_2,none).', 'hasStopPoint(seg068_6986_3,none).', 'hasStopPoint(seg068_6986_4,none).', 'hasStopPoint(seg068_6986_5,none).']
8	['bike']	segment(seg068_6987_0).	['segment(seg068_6987_1).', 'segment(seg068_6987_2).', 'segment(seg068_6987_3).', 'segment(seg068_6987_4).', 'segment(seg068_6987_5).']	['hasTransportMode(seg068_6987_0,bus).', 'hasTransportMode(seg068_6987_0,car).', 'hasTransportMode(seg068_6987_0,walk).']	['hasTransportMode(seg068_6987_0,bike).']	hasVelocity(seg068_6987_0,slow).	hasAcceleration(seg068_6987_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_6987_1,bike).', 'hasKnownTransportMode(seg068_6987_2,bike).', 'hasKnownTransportMode(seg068_6987_3,bike).', 'hasKnownTransportMode(seg068_6987_4,bike).', 'hasKnownTransportMode(seg068_6987_5,bike).']	['hasVelocity(seg068_6987_1,slow).', 'hasVelocity(seg068_6987_2,slow).', 'hasVelocity(seg068_6987_3,slow).', 'hasVelocity(seg068_6987_4,very_slow).', 'hasVelocity(seg068_6987_5,slow).']	['hasAcceleration(seg068_6987_1,slower).', 'hasAcceleration(seg068_6987_2,unchanged).', 'hasAcceleration(seg068_6987_3,unchanged).', 'hasAcceleration(seg068_6987_4,unchanged).', 'hasAcceleration(seg068_6987_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6987_0,seg068_6987_1).', 'previousSegmentRelation(seg068_6987_1,seg068_6987_2).', 'previousSegmentRelation(seg068_6987_2,seg068_6987_3).', 'previousSegmentRelation(seg068_6987_3,seg068_6987_4).', 'previousSegmentRelation(seg068_6987_4,seg068_6987_5).']	hasStopPoint(seg068_6987_0,none).	['hasStopPoint(seg068_6987_1,none).', 'hasStopPoint(seg068_6987_2,none).', 'hasStopPoint(seg068_6987_3,none).', 'hasStopPoint(seg068_6987_4,none).', 'hasStopPoint(seg068_6987_5,none).']
9	['bike']	segment(seg068_6988_0).	['segment(seg068_6988_1).', 'segment(seg068_6988_2).', 'segment(seg068_6988_3).', 'segment(seg068_6988_4).', 'segment(seg068_6988_5).']	['hasTransportMode(seg068_6988_0,bus).', 'hasTransportMode(seg068_6988_0,car).', 'hasTransportMode(seg068_6988_0,walk).']	['hasTransportMode(seg068_6988_0,bike).']	hasVelocity(seg068_6988_0,below_medium).	hasAcceleration(seg068_6988_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_6988_1,bike).', 'hasKnownTransportMode(seg068_6988_2,bike).', 'hasKnownTransportMode(seg068_6988_3,bike).', 'hasKnownTransportMode(seg068_6988_4,bike).', 'hasKnownTransportMode(seg068_6988_5,bike).']	['hasVelocity(seg068_6988_1,slow).', 'hasVelocity(seg068_6988_2,slow).', 'hasVelocity(seg068_6988_3,slow).', 'hasVelocity(seg068_6988_4,slow).', 'hasVelocity(seg068_6988_5,very_slow).']	['hasAcceleration(seg068_6988_1,unchanged).', 'hasAcceleration(seg068_6988_2,unchanged).', 'hasAcceleration(seg068_6988_3,unchanged).', 'hasAcceleration(seg068_6988_4,unchanged).', 'hasAcceleration(seg068_6988_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_6988_0,seg068_6988_1).', 'previousSegmentRelation(seg068_6988_1,seg068_6988_2).', 'previousSegmentRelation(seg068_6988_2,seg068_6988_3).', 'previousSegmentRelation(seg068_6988_3,seg068_6988_4).', 'previousSegmentRelation(seg068_6988_4,seg068_6988_5).']	hasStopPoint(seg068_6988_0,none).	['hasStopPoint(seg068_6988_1,none).', 'hasStopPoint(seg068_6988_2,none).', 'hasStopPoint(seg068_6988_3,none).', 'hasStopPoint(seg068_6988_4,none).', 'hasStopPoint(seg068_6988_5,none).']
