	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg068_38947_0).	['segment(seg068_38947_1).', 'segment(seg068_38947_2).', 'segment(seg068_38947_3).', 'segment(seg068_38947_4).', 'segment(seg068_38947_5).']	['hasTransportMode(seg068_38947_0,bike).', 'hasTransportMode(seg068_38947_0,car).', 'hasTransportMode(seg068_38947_0,walk).']	['hasTransportMode(seg068_38947_0,bus).']	hasVelocity(seg068_38947_0,fast).	hasAcceleration(seg068_38947_0,faster).	empty	empty	['hasKnownTransportMode(seg068_38947_1,bus).', 'hasKnownTransportMode(seg068_38947_2,bus).', 'hasKnownTransportMode(seg068_38947_3,bus).', 'hasKnownTransportMode(seg068_38947_4,bus).', 'hasKnownTransportMode(seg068_38947_5,bus).']	['hasVelocity(seg068_38947_1,above_medium).', 'hasVelocity(seg068_38947_2,below_medium).', 'hasVelocity(seg068_38947_3,below_medium).', 'hasVelocity(seg068_38947_4,below_medium).', 'hasVelocity(seg068_38947_5,medium).']	['hasAcceleration(seg068_38947_1,faster).', 'hasAcceleration(seg068_38947_2,unchanged).', 'hasAcceleration(seg068_38947_3,slightly_slower).', 'hasAcceleration(seg068_38947_4,slightly_slower).', 'hasAcceleration(seg068_38947_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38947_0,seg068_38947_1).', 'previousSegmentRelation(seg068_38947_1,seg068_38947_2).', 'previousSegmentRelation(seg068_38947_2,seg068_38947_3).', 'previousSegmentRelation(seg068_38947_3,seg068_38947_4).', 'previousSegmentRelation(seg068_38947_4,seg068_38947_5).']	hasStopPoint(seg068_38947_0,none).	['hasStopPoint(seg068_38947_1,none).', 'hasStopPoint(seg068_38947_2,one).', 'hasStopPoint(seg068_38947_3,none).', 'hasStopPoint(seg068_38947_4,none).', 'hasStopPoint(seg068_38947_5,none).']
1	['bus']	segment(seg068_38948_0).	['segment(seg068_38948_1).', 'segment(seg068_38948_2).', 'segment(seg068_38948_3).', 'segment(seg068_38948_4).', 'segment(seg068_38948_5).']	['hasTransportMode(seg068_38948_0,bike).', 'hasTransportMode(seg068_38948_0,car).', 'hasTransportMode(seg068_38948_0,walk).']	['hasTransportMode(seg068_38948_0,bus).']	hasVelocity(seg068_38948_0,fast).	hasAcceleration(seg068_38948_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38948_1,bus).', 'hasKnownTransportMode(seg068_38948_2,bus).', 'hasKnownTransportMode(seg068_38948_3,bus).', 'hasKnownTransportMode(seg068_38948_4,bus).', 'hasKnownTransportMode(seg068_38948_5,bus).']	['hasVelocity(seg068_38948_1,fast).', 'hasVelocity(seg068_38948_2,below_medium).', 'hasVelocity(seg068_38948_3,below_medium).', 'hasVelocity(seg068_38948_4,below_medium).', 'hasVelocity(seg068_38948_5,below_medium).']	['hasAcceleration(seg068_38948_1,faster).', 'hasAcceleration(seg068_38948_2,slightly_faster).', 'hasAcceleration(seg068_38948_3,unchanged).', 'hasAcceleration(seg068_38948_4,slightly_slower).', 'hasAcceleration(seg068_38948_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38948_0,seg068_38948_1).', 'previousSegmentRelation(seg068_38948_1,seg068_38948_2).', 'previousSegmentRelation(seg068_38948_2,seg068_38948_3).', 'previousSegmentRelation(seg068_38948_3,seg068_38948_4).', 'previousSegmentRelation(seg068_38948_4,seg068_38948_5).']	hasStopPoint(seg068_38948_0,none).	['hasStopPoint(seg068_38948_1,none).', 'hasStopPoint(seg068_38948_2,none).', 'hasStopPoint(seg068_38948_3,one).', 'hasStopPoint(seg068_38948_4,none).', 'hasStopPoint(seg068_38948_5,none).']
2	['bus']	segment(seg068_38949_0).	['segment(seg068_38949_1).', 'segment(seg068_38949_2).', 'segment(seg068_38949_3).', 'segment(seg068_38949_4).', 'segment(seg068_38949_5).']	['hasTransportMode(seg068_38949_0,bike).', 'hasTransportMode(seg068_38949_0,car).', 'hasTransportMode(seg068_38949_0,walk).']	['hasTransportMode(seg068_38949_0,bus).']	hasVelocity(seg068_38949_0,fast).	hasAcceleration(seg068_38949_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38949_1,bus).', 'hasKnownTransportMode(seg068_38949_2,bus).', 'hasKnownTransportMode(seg068_38949_3,bus).', 'hasKnownTransportMode(seg068_38949_4,bus).', 'hasKnownTransportMode(seg068_38949_5,bus).']	['hasVelocity(seg068_38949_1,fast).', 'hasVelocity(seg068_38949_2,medium).', 'hasVelocity(seg068_38949_3,below_medium).', 'hasVelocity(seg068_38949_4,below_medium).', 'hasVelocity(seg068_38949_5,below_medium).']	['hasAcceleration(seg068_38949_1,unchanged).', 'hasAcceleration(seg068_38949_2,faster).', 'hasAcceleration(seg068_38949_3,slightly_faster).', 'hasAcceleration(seg068_38949_4,unchanged).', 'hasAcceleration(seg068_38949_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38949_0,seg068_38949_1).', 'previousSegmentRelation(seg068_38949_1,seg068_38949_2).', 'previousSegmentRelation(seg068_38949_2,seg068_38949_3).', 'previousSegmentRelation(seg068_38949_3,seg068_38949_4).', 'previousSegmentRelation(seg068_38949_4,seg068_38949_5).']	hasStopPoint(seg068_38949_0,none).	['hasStopPoint(seg068_38949_1,none).', 'hasStopPoint(seg068_38949_2,none).', 'hasStopPoint(seg068_38949_3,none).', 'hasStopPoint(seg068_38949_4,one).', 'hasStopPoint(seg068_38949_5,none).']
3	['bus']	segment(seg068_38950_0).	['segment(seg068_38950_1).', 'segment(seg068_38950_2).', 'segment(seg068_38950_3).', 'segment(seg068_38950_4).', 'segment(seg068_38950_5).']	['hasTransportMode(seg068_38950_0,bike).', 'hasTransportMode(seg068_38950_0,car).', 'hasTransportMode(seg068_38950_0,walk).']	['hasTransportMode(seg068_38950_0,bus).']	hasVelocity(seg068_38950_0,fast).	hasAcceleration(seg068_38950_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38950_1,bus).', 'hasKnownTransportMode(seg068_38950_2,bus).', 'hasKnownTransportMode(seg068_38950_3,bus).', 'hasKnownTransportMode(seg068_38950_4,bus).', 'hasKnownTransportMode(seg068_38950_5,bus).']	['hasVelocity(seg068_38950_1,fast).', 'hasVelocity(seg068_38950_2,medium).', 'hasVelocity(seg068_38950_3,medium).', 'hasVelocity(seg068_38950_4,below_medium).', 'hasVelocity(seg068_38950_5,below_medium).']	['hasAcceleration(seg068_38950_1,unchanged).', 'hasAcceleration(seg068_38950_2,unchanged).', 'hasAcceleration(seg068_38950_3,faster).', 'hasAcceleration(seg068_38950_4,slightly_faster).', 'hasAcceleration(seg068_38950_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38950_0,seg068_38950_1).', 'previousSegmentRelation(seg068_38950_1,seg068_38950_2).', 'previousSegmentRelation(seg068_38950_2,seg068_38950_3).', 'previousSegmentRelation(seg068_38950_3,seg068_38950_4).', 'previousSegmentRelation(seg068_38950_4,seg068_38950_5).']	hasStopPoint(seg068_38950_0,none).	['hasStopPoint(seg068_38950_1,none).', 'hasStopPoint(seg068_38950_2,none).', 'hasStopPoint(seg068_38950_3,none).', 'hasStopPoint(seg068_38950_4,none).', 'hasStopPoint(seg068_38950_5,one).']
4	['bus']	segment(seg068_38951_0).	['segment(seg068_38951_1).', 'segment(seg068_38951_2).', 'segment(seg068_38951_3).', 'segment(seg068_38951_4).', 'segment(seg068_38951_5).']	['hasTransportMode(seg068_38951_0,bike).', 'hasTransportMode(seg068_38951_0,car).', 'hasTransportMode(seg068_38951_0,walk).']	['hasTransportMode(seg068_38951_0,bus).']	hasVelocity(seg068_38951_0,above_medium).	hasAcceleration(seg068_38951_0,slower).	empty	empty	['hasKnownTransportMode(seg068_38951_1,bus).', 'hasKnownTransportMode(seg068_38951_2,bus).', 'hasKnownTransportMode(seg068_38951_3,bus).', 'hasKnownTransportMode(seg068_38951_4,bus).', 'hasKnownTransportMode(seg068_38951_5,bus).']	['hasVelocity(seg068_38951_1,fast).', 'hasVelocity(seg068_38951_2,above_medium).', 'hasVelocity(seg068_38951_3,medium).', 'hasVelocity(seg068_38951_4,medium).', 'hasVelocity(seg068_38951_5,below_medium).']	['hasAcceleration(seg068_38951_1,unchanged).', 'hasAcceleration(seg068_38951_2,faster).', 'hasAcceleration(seg068_38951_3,unchanged).', 'hasAcceleration(seg068_38951_4,faster).', 'hasAcceleration(seg068_38951_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38951_0,seg068_38951_1).', 'previousSegmentRelation(seg068_38951_1,seg068_38951_2).', 'previousSegmentRelation(seg068_38951_2,seg068_38951_3).', 'previousSegmentRelation(seg068_38951_3,seg068_38951_4).', 'previousSegmentRelation(seg068_38951_4,seg068_38951_5).']	hasStopPoint(seg068_38951_0,none).	['hasStopPoint(seg068_38951_1,none).', 'hasStopPoint(seg068_38951_2,none).', 'hasStopPoint(seg068_38951_3,none).', 'hasStopPoint(seg068_38951_4,none).', 'hasStopPoint(seg068_38951_5,none).']
5	['bus']	segment(seg068_38952_0).	['segment(seg068_38952_1).', 'segment(seg068_38952_2).', 'segment(seg068_38952_3).', 'segment(seg068_38952_4).', 'segment(seg068_38952_5).']	['hasTransportMode(seg068_38952_0,bike).', 'hasTransportMode(seg068_38952_0,car).', 'hasTransportMode(seg068_38952_0,walk).']	['hasTransportMode(seg068_38952_0,bus).']	hasVelocity(seg068_38952_0,medium).	hasAcceleration(seg068_38952_0,much_slower).	empty	empty	['hasKnownTransportMode(seg068_38952_1,bus).', 'hasKnownTransportMode(seg068_38952_2,bus).', 'hasKnownTransportMode(seg068_38952_3,bus).', 'hasKnownTransportMode(seg068_38952_4,bus).', 'hasKnownTransportMode(seg068_38952_5,bus).']	['hasVelocity(seg068_38952_1,above_medium).', 'hasVelocity(seg068_38952_2,above_medium).', 'hasVelocity(seg068_38952_3,above_medium).', 'hasVelocity(seg068_38952_4,medium).', 'hasVelocity(seg068_38952_5,medium).']	['hasAcceleration(seg068_38952_1,slower).', 'hasAcceleration(seg068_38952_2,faster).', 'hasAcceleration(seg068_38952_3,faster).', 'hasAcceleration(seg068_38952_4,unchanged).', 'hasAcceleration(seg068_38952_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38952_0,seg068_38952_1).', 'previousSegmentRelation(seg068_38952_1,seg068_38952_2).', 'previousSegmentRelation(seg068_38952_2,seg068_38952_3).', 'previousSegmentRelation(seg068_38952_3,seg068_38952_4).', 'previousSegmentRelation(seg068_38952_4,seg068_38952_5).']	hasStopPoint(seg068_38952_0,none).	['hasStopPoint(seg068_38952_1,none).', 'hasStopPoint(seg068_38952_2,none).', 'hasStopPoint(seg068_38952_3,none).', 'hasStopPoint(seg068_38952_4,none).', 'hasStopPoint(seg068_38952_5,none).']
6	['bus']	segment(seg068_38953_0).	['segment(seg068_38953_1).', 'segment(seg068_38953_2).', 'segment(seg068_38953_3).', 'segment(seg068_38953_4).', 'segment(seg068_38953_5).']	['hasTransportMode(seg068_38953_0,bike).', 'hasTransportMode(seg068_38953_0,car).', 'hasTransportMode(seg068_38953_0,walk).']	['hasTransportMode(seg068_38953_0,bus).']	hasVelocity(seg068_38953_0,below_medium).	hasAcceleration(seg068_38953_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38953_1,bus).', 'hasKnownTransportMode(seg068_38953_2,bus).', 'hasKnownTransportMode(seg068_38953_3,bus).', 'hasKnownTransportMode(seg068_38953_4,bus).', 'hasKnownTransportMode(seg068_38953_5,bus).']	['hasVelocity(seg068_38953_1,medium).', 'hasVelocity(seg068_38953_2,fast).', 'hasVelocity(seg068_38953_3,above_medium).', 'hasVelocity(seg068_38953_4,above_medium).', 'hasVelocity(seg068_38953_5,medium).']	['hasAcceleration(seg068_38953_1,much_slower).', 'hasAcceleration(seg068_38953_2,faster).', 'hasAcceleration(seg068_38953_3,faster).', 'hasAcceleration(seg068_38953_4,faster).', 'hasAcceleration(seg068_38953_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38953_0,seg068_38953_1).', 'previousSegmentRelation(seg068_38953_1,seg068_38953_2).', 'previousSegmentRelation(seg068_38953_2,seg068_38953_3).', 'previousSegmentRelation(seg068_38953_3,seg068_38953_4).', 'previousSegmentRelation(seg068_38953_4,seg068_38953_5).']	hasStopPoint(seg068_38953_0,none).	['hasStopPoint(seg068_38953_1,none).', 'hasStopPoint(seg068_38953_2,none).', 'hasStopPoint(seg068_38953_3,none).', 'hasStopPoint(seg068_38953_4,none).', 'hasStopPoint(seg068_38953_5,none).']
7	['bus']	segment(seg068_38954_0).	['segment(seg068_38954_1).', 'segment(seg068_38954_2).', 'segment(seg068_38954_3).', 'segment(seg068_38954_4).', 'segment(seg068_38954_5).']	['hasTransportMode(seg068_38954_0,bike).', 'hasTransportMode(seg068_38954_0,car).', 'hasTransportMode(seg068_38954_0,walk).']	['hasTransportMode(seg068_38954_0,bus).']	hasVelocity(seg068_38954_0,below_medium).	hasAcceleration(seg068_38954_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_38954_1,bus).', 'hasKnownTransportMode(seg068_38954_2,bus).', 'hasKnownTransportMode(seg068_38954_3,bus).', 'hasKnownTransportMode(seg068_38954_4,bus).', 'hasKnownTransportMode(seg068_38954_5,bus).']	['hasVelocity(seg068_38954_1,below_medium).', 'hasVelocity(seg068_38954_2,fast).', 'hasVelocity(seg068_38954_3,fast).', 'hasVelocity(seg068_38954_4,above_medium).', 'hasVelocity(seg068_38954_5,above_medium).']	['hasAcceleration(seg068_38954_1,slightly_slower).', 'hasAcceleration(seg068_38954_2,unchanged).', 'hasAcceleration(seg068_38954_3,faster).', 'hasAcceleration(seg068_38954_4,faster).', 'hasAcceleration(seg068_38954_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38954_0,seg068_38954_1).', 'previousSegmentRelation(seg068_38954_1,seg068_38954_2).', 'previousSegmentRelation(seg068_38954_2,seg068_38954_3).', 'previousSegmentRelation(seg068_38954_3,seg068_38954_4).', 'previousSegmentRelation(seg068_38954_4,seg068_38954_5).']	hasStopPoint(seg068_38954_0,none).	['hasStopPoint(seg068_38954_1,none).', 'hasStopPoint(seg068_38954_2,none).', 'hasStopPoint(seg068_38954_3,none).', 'hasStopPoint(seg068_38954_4,none).', 'hasStopPoint(seg068_38954_5,none).']
8	['bus']	segment(seg068_38955_0).	['segment(seg068_38955_1).', 'segment(seg068_38955_2).', 'segment(seg068_38955_3).', 'segment(seg068_38955_4).', 'segment(seg068_38955_5).']	['hasTransportMode(seg068_38955_0,bike).', 'hasTransportMode(seg068_38955_0,car).', 'hasTransportMode(seg068_38955_0,walk).']	['hasTransportMode(seg068_38955_0,bus).']	hasVelocity(seg068_38955_0,slow).	hasAcceleration(seg068_38955_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_38955_1,bus).', 'hasKnownTransportMode(seg068_38955_2,bus).', 'hasKnownTransportMode(seg068_38955_3,bus).', 'hasKnownTransportMode(seg068_38955_4,bus).', 'hasKnownTransportMode(seg068_38955_5,bus).']	['hasVelocity(seg068_38955_1,below_medium).', 'hasVelocity(seg068_38955_2,fast).', 'hasVelocity(seg068_38955_3,fast).', 'hasVelocity(seg068_38955_4,fast).', 'hasVelocity(seg068_38955_5,above_medium).']	['hasAcceleration(seg068_38955_1,unchanged).', 'hasAcceleration(seg068_38955_2,unchanged).', 'hasAcceleration(seg068_38955_3,unchanged).', 'hasAcceleration(seg068_38955_4,faster).', 'hasAcceleration(seg068_38955_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38955_0,seg068_38955_1).', 'previousSegmentRelation(seg068_38955_1,seg068_38955_2).', 'previousSegmentRelation(seg068_38955_2,seg068_38955_3).', 'previousSegmentRelation(seg068_38955_3,seg068_38955_4).', 'previousSegmentRelation(seg068_38955_4,seg068_38955_5).']	hasStopPoint(seg068_38955_0,none).	['hasStopPoint(seg068_38955_1,none).', 'hasStopPoint(seg068_38955_2,none).', 'hasStopPoint(seg068_38955_3,none).', 'hasStopPoint(seg068_38955_4,none).', 'hasStopPoint(seg068_38955_5,none).']
9	['bus']	segment(seg068_38956_0).	['segment(seg068_38956_1).', 'segment(seg068_38956_2).', 'segment(seg068_38956_3).', 'segment(seg068_38956_4).', 'segment(seg068_38956_5).']	['hasTransportMode(seg068_38956_0,bike).', 'hasTransportMode(seg068_38956_0,car).', 'hasTransportMode(seg068_38956_0,walk).']	['hasTransportMode(seg068_38956_0,bus).']	hasVelocity(seg068_38956_0,below_medium).	hasAcceleration(seg068_38956_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg068_38956_1,bus).', 'hasKnownTransportMode(seg068_38956_2,bus).', 'hasKnownTransportMode(seg068_38956_3,bus).', 'hasKnownTransportMode(seg068_38956_4,bus).', 'hasKnownTransportMode(seg068_38956_5,bus).']	['hasVelocity(seg068_38956_1,slow).', 'hasVelocity(seg068_38956_2,fast).', 'hasVelocity(seg068_38956_3,fast).', 'hasVelocity(seg068_38956_4,fast).', 'hasVelocity(seg068_38956_5,fast).']	['hasAcceleration(seg068_38956_1,slightly_slower).', 'hasAcceleration(seg068_38956_2,unchanged).', 'hasAcceleration(seg068_38956_3,unchanged).', 'hasAcceleration(seg068_38956_4,unchanged).', 'hasAcceleration(seg068_38956_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_38956_0,seg068_38956_1).', 'previousSegmentRelation(seg068_38956_1,seg068_38956_2).', 'previousSegmentRelation(seg068_38956_2,seg068_38956_3).', 'previousSegmentRelation(seg068_38956_3,seg068_38956_4).', 'previousSegmentRelation(seg068_38956_4,seg068_38956_5).']	hasStopPoint(seg068_38956_0,none).	['hasStopPoint(seg068_38956_1,none).', 'hasStopPoint(seg068_38956_2,none).', 'hasStopPoint(seg068_38956_3,none).', 'hasStopPoint(seg068_38956_4,none).', 'hasStopPoint(seg068_38956_5,none).']
