	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_44405_0).	['segment(seg068_44405_1).', 'segment(seg068_44405_2).', 'segment(seg068_44405_3).', 'segment(seg068_44405_4).', 'segment(seg068_44405_5).']	['hasTransportMode(seg068_44405_0,bus).', 'hasTransportMode(seg068_44405_0,car).', 'hasTransportMode(seg068_44405_0,walk).']	['hasTransportMode(seg068_44405_0,bike).']	hasVelocity(seg068_44405_0,very_slow).	hasAcceleration(seg068_44405_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg068_44405_1,bike).', 'hasKnownTransportMode(seg068_44405_2,bike).', 'hasKnownTransportMode(seg068_44405_3,bike).', 'hasKnownTransportMode(seg068_44405_4,bike).', 'hasKnownTransportMode(seg068_44405_5,bike).']	['hasVelocity(seg068_44405_1,slow).', 'hasVelocity(seg068_44405_2,above_medium).', 'hasVelocity(seg068_44405_3,slow).', 'hasVelocity(seg068_44405_4,below_medium).', 'hasVelocity(seg068_44405_5,below_medium).']	['hasAcceleration(seg068_44405_1,unchanged).', 'hasAcceleration(seg068_44405_2,much_faster).', 'hasAcceleration(seg068_44405_3,slightly_slower).', 'hasAcceleration(seg068_44405_4,unchanged).', 'hasAcceleration(seg068_44405_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44405_0,seg068_44405_1).', 'previousSegmentRelation(seg068_44405_1,seg068_44405_2).', 'previousSegmentRelation(seg068_44405_2,seg068_44405_3).', 'previousSegmentRelation(seg068_44405_3,seg068_44405_4).', 'previousSegmentRelation(seg068_44405_4,seg068_44405_5).']	hasStopPoint(seg068_44405_0,none).	['hasStopPoint(seg068_44405_1,none).', 'hasStopPoint(seg068_44405_2,none).', 'hasStopPoint(seg068_44405_3,none).', 'hasStopPoint(seg068_44405_4,none).', 'hasStopPoint(seg068_44405_5,none).']
1	['bike']	segment(seg068_44406_0).	['segment(seg068_44406_1).', 'segment(seg068_44406_2).', 'segment(seg068_44406_3).', 'segment(seg068_44406_4).', 'segment(seg068_44406_5).']	['hasTransportMode(seg068_44406_0,bus).', 'hasTransportMode(seg068_44406_0,car).', 'hasTransportMode(seg068_44406_0,walk).']	['hasTransportMode(seg068_44406_0,bike).']	hasVelocity(seg068_44406_0,slow).	hasAcceleration(seg068_44406_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44406_1,bike).', 'hasKnownTransportMode(seg068_44406_2,bike).', 'hasKnownTransportMode(seg068_44406_3,bike).', 'hasKnownTransportMode(seg068_44406_4,bike).', 'hasKnownTransportMode(seg068_44406_5,bike).']	['hasVelocity(seg068_44406_1,very_slow).', 'hasVelocity(seg068_44406_2,slow).', 'hasVelocity(seg068_44406_3,above_medium).', 'hasVelocity(seg068_44406_4,slow).', 'hasVelocity(seg068_44406_5,below_medium).']	['hasAcceleration(seg068_44406_1,slightly_slower).', 'hasAcceleration(seg068_44406_2,much_slower).', 'hasAcceleration(seg068_44406_3,much_faster).', 'hasAcceleration(seg068_44406_4,slightly_slower).', 'hasAcceleration(seg068_44406_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44406_0,seg068_44406_1).', 'previousSegmentRelation(seg068_44406_1,seg068_44406_2).', 'previousSegmentRelation(seg068_44406_2,seg068_44406_3).', 'previousSegmentRelation(seg068_44406_3,seg068_44406_4).', 'previousSegmentRelation(seg068_44406_4,seg068_44406_5).']	hasStopPoint(seg068_44406_0,none).	['hasStopPoint(seg068_44406_1,none).', 'hasStopPoint(seg068_44406_2,none).', 'hasStopPoint(seg068_44406_3,none).', 'hasStopPoint(seg068_44406_4,none).', 'hasStopPoint(seg068_44406_5,none).']
2	['bike']	segment(seg068_44407_0).	['segment(seg068_44407_1).', 'segment(seg068_44407_2).', 'segment(seg068_44407_3).', 'segment(seg068_44407_4).', 'segment(seg068_44407_5).']	['hasTransportMode(seg068_44407_0,bus).', 'hasTransportMode(seg068_44407_0,car).', 'hasTransportMode(seg068_44407_0,walk).']	['hasTransportMode(seg068_44407_0,bike).']	hasVelocity(seg068_44407_0,slow).	hasAcceleration(seg068_44407_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44407_1,bike).', 'hasKnownTransportMode(seg068_44407_2,bike).', 'hasKnownTransportMode(seg068_44407_3,bike).', 'hasKnownTransportMode(seg068_44407_4,bike).', 'hasKnownTransportMode(seg068_44407_5,bike).']	['hasVelocity(seg068_44407_1,slow).', 'hasVelocity(seg068_44407_2,slow).', 'hasVelocity(seg068_44407_3,slow).', 'hasVelocity(seg068_44407_4,above_medium).', 'hasVelocity(seg068_44407_5,slow).']	['hasAcceleration(seg068_44407_1,unchanged).', 'hasAcceleration(seg068_44407_2,unchanged).', 'hasAcceleration(seg068_44407_3,much_slower).', 'hasAcceleration(seg068_44407_4,much_faster).', 'hasAcceleration(seg068_44407_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44407_0,seg068_44407_1).', 'previousSegmentRelation(seg068_44407_1,seg068_44407_2).', 'previousSegmentRelation(seg068_44407_2,seg068_44407_3).', 'previousSegmentRelation(seg068_44407_3,seg068_44407_4).', 'previousSegmentRelation(seg068_44407_4,seg068_44407_5).']	hasStopPoint(seg068_44407_0,none).	['hasStopPoint(seg068_44407_1,none).', 'hasStopPoint(seg068_44407_2,none).', 'hasStopPoint(seg068_44407_3,none).', 'hasStopPoint(seg068_44407_4,none).', 'hasStopPoint(seg068_44407_5,none).']
3	['bike']	segment(seg068_44408_0).	['segment(seg068_44408_1).', 'segment(seg068_44408_2).', 'segment(seg068_44408_3).', 'segment(seg068_44408_4).', 'segment(seg068_44408_5).']	['hasTransportMode(seg068_44408_0,bus).', 'hasTransportMode(seg068_44408_0,car).', 'hasTransportMode(seg068_44408_0,walk).']	['hasTransportMode(seg068_44408_0,bike).']	hasVelocity(seg068_44408_0,slow).	hasAcceleration(seg068_44408_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44408_1,bike).', 'hasKnownTransportMode(seg068_44408_2,bike).', 'hasKnownTransportMode(seg068_44408_3,bike).', 'hasKnownTransportMode(seg068_44408_4,bike).', 'hasKnownTransportMode(seg068_44408_5,bike).']	['hasVelocity(seg068_44408_1,slow).', 'hasVelocity(seg068_44408_2,below_medium).', 'hasVelocity(seg068_44408_3,slow).', 'hasVelocity(seg068_44408_4,slow).', 'hasVelocity(seg068_44408_5,above_medium).']	['hasAcceleration(seg068_44408_1,unchanged).', 'hasAcceleration(seg068_44408_2,slightly_faster).', 'hasAcceleration(seg068_44408_3,unchanged).', 'hasAcceleration(seg068_44408_4,much_slower).', 'hasAcceleration(seg068_44408_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44408_0,seg068_44408_1).', 'previousSegmentRelation(seg068_44408_1,seg068_44408_2).', 'previousSegmentRelation(seg068_44408_2,seg068_44408_3).', 'previousSegmentRelation(seg068_44408_3,seg068_44408_4).', 'previousSegmentRelation(seg068_44408_4,seg068_44408_5).']	hasStopPoint(seg068_44408_0,none).	['hasStopPoint(seg068_44408_1,none).', 'hasStopPoint(seg068_44408_2,none).', 'hasStopPoint(seg068_44408_3,none).', 'hasStopPoint(seg068_44408_4,none).', 'hasStopPoint(seg068_44408_5,none).']
4	['bike']	segment(seg068_44409_0).	['segment(seg068_44409_1).', 'segment(seg068_44409_2).', 'segment(seg068_44409_3).', 'segment(seg068_44409_4).', 'segment(seg068_44409_5).']	['hasTransportMode(seg068_44409_0,bus).', 'hasTransportMode(seg068_44409_0,car).', 'hasTransportMode(seg068_44409_0,walk).']	['hasTransportMode(seg068_44409_0,bike).']	hasVelocity(seg068_44409_0,slow).	hasAcceleration(seg068_44409_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44409_1,bike).', 'hasKnownTransportMode(seg068_44409_2,bike).', 'hasKnownTransportMode(seg068_44409_3,bike).', 'hasKnownTransportMode(seg068_44409_4,bike).', 'hasKnownTransportMode(seg068_44409_5,bike).']	['hasVelocity(seg068_44409_1,slow).', 'hasVelocity(seg068_44409_2,slow).', 'hasVelocity(seg068_44409_3,below_medium).', 'hasVelocity(seg068_44409_4,slow).', 'hasVelocity(seg068_44409_5,slow).']	['hasAcceleration(seg068_44409_1,unchanged).', 'hasAcceleration(seg068_44409_2,slightly_slower).', 'hasAcceleration(seg068_44409_3,slightly_faster).', 'hasAcceleration(seg068_44409_4,unchanged).', 'hasAcceleration(seg068_44409_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44409_0,seg068_44409_1).', 'previousSegmentRelation(seg068_44409_1,seg068_44409_2).', 'previousSegmentRelation(seg068_44409_2,seg068_44409_3).', 'previousSegmentRelation(seg068_44409_3,seg068_44409_4).', 'previousSegmentRelation(seg068_44409_4,seg068_44409_5).']	hasStopPoint(seg068_44409_0,none).	['hasStopPoint(seg068_44409_1,none).', 'hasStopPoint(seg068_44409_2,none).', 'hasStopPoint(seg068_44409_3,none).', 'hasStopPoint(seg068_44409_4,none).', 'hasStopPoint(seg068_44409_5,none).']
5	['bike']	segment(seg068_44410_0).	['segment(seg068_44410_1).', 'segment(seg068_44410_2).', 'segment(seg068_44410_3).', 'segment(seg068_44410_4).', 'segment(seg068_44410_5).']	['hasTransportMode(seg068_44410_0,bus).', 'hasTransportMode(seg068_44410_0,car).', 'hasTransportMode(seg068_44410_0,walk).']	['hasTransportMode(seg068_44410_0,bike).']	hasVelocity(seg068_44410_0,slow).	hasAcceleration(seg068_44410_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44410_1,bike).', 'hasKnownTransportMode(seg068_44410_2,bike).', 'hasKnownTransportMode(seg068_44410_3,bike).', 'hasKnownTransportMode(seg068_44410_4,bike).', 'hasKnownTransportMode(seg068_44410_5,bike).']	['hasVelocity(seg068_44410_1,slow).', 'hasVelocity(seg068_44410_2,slow).', 'hasVelocity(seg068_44410_3,slow).', 'hasVelocity(seg068_44410_4,below_medium).', 'hasVelocity(seg068_44410_5,slow).']	['hasAcceleration(seg068_44410_1,unchanged).', 'hasAcceleration(seg068_44410_2,unchanged).', 'hasAcceleration(seg068_44410_3,slightly_slower).', 'hasAcceleration(seg068_44410_4,slightly_faster).', 'hasAcceleration(seg068_44410_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44410_0,seg068_44410_1).', 'previousSegmentRelation(seg068_44410_1,seg068_44410_2).', 'previousSegmentRelation(seg068_44410_2,seg068_44410_3).', 'previousSegmentRelation(seg068_44410_3,seg068_44410_4).', 'previousSegmentRelation(seg068_44410_4,seg068_44410_5).']	hasStopPoint(seg068_44410_0,none).	['hasStopPoint(seg068_44410_1,none).', 'hasStopPoint(seg068_44410_2,none).', 'hasStopPoint(seg068_44410_3,none).', 'hasStopPoint(seg068_44410_4,none).', 'hasStopPoint(seg068_44410_5,none).']
6	['bike']	segment(seg068_44411_0).	['segment(seg068_44411_1).', 'segment(seg068_44411_2).', 'segment(seg068_44411_3).', 'segment(seg068_44411_4).', 'segment(seg068_44411_5).']	['hasTransportMode(seg068_44411_0,bus).', 'hasTransportMode(seg068_44411_0,car).', 'hasTransportMode(seg068_44411_0,walk).']	['hasTransportMode(seg068_44411_0,bike).']	hasVelocity(seg068_44411_0,slow).	hasAcceleration(seg068_44411_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44411_1,bike).', 'hasKnownTransportMode(seg068_44411_2,bike).', 'hasKnownTransportMode(seg068_44411_3,bike).', 'hasKnownTransportMode(seg068_44411_4,bike).', 'hasKnownTransportMode(seg068_44411_5,bike).']	['hasVelocity(seg068_44411_1,slow).', 'hasVelocity(seg068_44411_2,very_slow).', 'hasVelocity(seg068_44411_3,slow).', 'hasVelocity(seg068_44411_4,slow).', 'hasVelocity(seg068_44411_5,below_medium).']	['hasAcceleration(seg068_44411_1,unchanged).', 'hasAcceleration(seg068_44411_2,slightly_slower).', 'hasAcceleration(seg068_44411_3,unchanged).', 'hasAcceleration(seg068_44411_4,slightly_slower).', 'hasAcceleration(seg068_44411_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44411_0,seg068_44411_1).', 'previousSegmentRelation(seg068_44411_1,seg068_44411_2).', 'previousSegmentRelation(seg068_44411_2,seg068_44411_3).', 'previousSegmentRelation(seg068_44411_3,seg068_44411_4).', 'previousSegmentRelation(seg068_44411_4,seg068_44411_5).']	hasStopPoint(seg068_44411_0,none).	['hasStopPoint(seg068_44411_1,none).', 'hasStopPoint(seg068_44411_2,none).', 'hasStopPoint(seg068_44411_3,none).', 'hasStopPoint(seg068_44411_4,none).', 'hasStopPoint(seg068_44411_5,none).']
7	['bike']	segment(seg068_44412_0).	['segment(seg068_44412_1).', 'segment(seg068_44412_2).', 'segment(seg068_44412_3).', 'segment(seg068_44412_4).', 'segment(seg068_44412_5).']	['hasTransportMode(seg068_44412_0,bus).', 'hasTransportMode(seg068_44412_0,car).', 'hasTransportMode(seg068_44412_0,walk).']	['hasTransportMode(seg068_44412_0,bike).']	hasVelocity(seg068_44412_0,slow).	hasAcceleration(seg068_44412_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44412_1,bike).', 'hasKnownTransportMode(seg068_44412_2,bike).', 'hasKnownTransportMode(seg068_44412_3,bike).', 'hasKnownTransportMode(seg068_44412_4,bike).', 'hasKnownTransportMode(seg068_44412_5,bike).']	['hasVelocity(seg068_44412_1,slow).', 'hasVelocity(seg068_44412_2,slow).', 'hasVelocity(seg068_44412_3,very_slow).', 'hasVelocity(seg068_44412_4,slow).', 'hasVelocity(seg068_44412_5,slow).']	['hasAcceleration(seg068_44412_1,unchanged).', 'hasAcceleration(seg068_44412_2,unchanged).', 'hasAcceleration(seg068_44412_3,slightly_slower).', 'hasAcceleration(seg068_44412_4,unchanged).', 'hasAcceleration(seg068_44412_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44412_0,seg068_44412_1).', 'previousSegmentRelation(seg068_44412_1,seg068_44412_2).', 'previousSegmentRelation(seg068_44412_2,seg068_44412_3).', 'previousSegmentRelation(seg068_44412_3,seg068_44412_4).', 'previousSegmentRelation(seg068_44412_4,seg068_44412_5).']	hasStopPoint(seg068_44412_0,none).	['hasStopPoint(seg068_44412_1,none).', 'hasStopPoint(seg068_44412_2,none).', 'hasStopPoint(seg068_44412_3,none).', 'hasStopPoint(seg068_44412_4,none).', 'hasStopPoint(seg068_44412_5,none).']
8	['bike']	segment(seg068_44413_0).	['segment(seg068_44413_1).', 'segment(seg068_44413_2).', 'segment(seg068_44413_3).', 'segment(seg068_44413_4).', 'segment(seg068_44413_5).']	['hasTransportMode(seg068_44413_0,bus).', 'hasTransportMode(seg068_44413_0,car).', 'hasTransportMode(seg068_44413_0,walk).']	['hasTransportMode(seg068_44413_0,bike).']	hasVelocity(seg068_44413_0,slow).	hasAcceleration(seg068_44413_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44413_1,bike).', 'hasKnownTransportMode(seg068_44413_2,bike).', 'hasKnownTransportMode(seg068_44413_3,bike).', 'hasKnownTransportMode(seg068_44413_4,bike).', 'hasKnownTransportMode(seg068_44413_5,bike).']	['hasVelocity(seg068_44413_1,slow).', 'hasVelocity(seg068_44413_2,slow).', 'hasVelocity(seg068_44413_3,slow).', 'hasVelocity(seg068_44413_4,very_slow).', 'hasVelocity(seg068_44413_5,slow).']	['hasAcceleration(seg068_44413_1,unchanged).', 'hasAcceleration(seg068_44413_2,unchanged).', 'hasAcceleration(seg068_44413_3,unchanged).', 'hasAcceleration(seg068_44413_4,slightly_slower).', 'hasAcceleration(seg068_44413_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44413_0,seg068_44413_1).', 'previousSegmentRelation(seg068_44413_1,seg068_44413_2).', 'previousSegmentRelation(seg068_44413_2,seg068_44413_3).', 'previousSegmentRelation(seg068_44413_3,seg068_44413_4).', 'previousSegmentRelation(seg068_44413_4,seg068_44413_5).']	hasStopPoint(seg068_44413_0,none).	['hasStopPoint(seg068_44413_1,none).', 'hasStopPoint(seg068_44413_2,none).', 'hasStopPoint(seg068_44413_3,none).', 'hasStopPoint(seg068_44413_4,none).', 'hasStopPoint(seg068_44413_5,none).']
9	['bike']	segment(seg068_44414_0).	['segment(seg068_44414_1).', 'segment(seg068_44414_2).', 'segment(seg068_44414_3).', 'segment(seg068_44414_4).', 'segment(seg068_44414_5).']	['hasTransportMode(seg068_44414_0,bus).', 'hasTransportMode(seg068_44414_0,car).', 'hasTransportMode(seg068_44414_0,walk).']	['hasTransportMode(seg068_44414_0,bike).']	hasVelocity(seg068_44414_0,slow).	hasAcceleration(seg068_44414_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_44414_1,bike).', 'hasKnownTransportMode(seg068_44414_2,bike).', 'hasKnownTransportMode(seg068_44414_3,bike).', 'hasKnownTransportMode(seg068_44414_4,bike).', 'hasKnownTransportMode(seg068_44414_5,bike).']	['hasVelocity(seg068_44414_1,slow).', 'hasVelocity(seg068_44414_2,slow).', 'hasVelocity(seg068_44414_3,slow).', 'hasVelocity(seg068_44414_4,slow).', 'hasVelocity(seg068_44414_5,very_slow).']	['hasAcceleration(seg068_44414_1,unchanged).', 'hasAcceleration(seg068_44414_2,unchanged).', 'hasAcceleration(seg068_44414_3,unchanged).', 'hasAcceleration(seg068_44414_4,unchanged).', 'hasAcceleration(seg068_44414_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_44414_0,seg068_44414_1).', 'previousSegmentRelation(seg068_44414_1,seg068_44414_2).', 'previousSegmentRelation(seg068_44414_2,seg068_44414_3).', 'previousSegmentRelation(seg068_44414_3,seg068_44414_4).', 'previousSegmentRelation(seg068_44414_4,seg068_44414_5).']	hasStopPoint(seg068_44414_0,none).	['hasStopPoint(seg068_44414_1,none).', 'hasStopPoint(seg068_44414_2,none).', 'hasStopPoint(seg068_44414_3,none).', 'hasStopPoint(seg068_44414_4,none).', 'hasStopPoint(seg068_44414_5,none).']
