	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg068_7122_0).	['segment(seg068_7122_1).', 'segment(seg068_7122_2).', 'segment(seg068_7122_3).', 'segment(seg068_7122_4).', 'segment(seg068_7122_5).']	['hasTransportMode(seg068_7122_0,bus).', 'hasTransportMode(seg068_7122_0,car).', 'hasTransportMode(seg068_7122_0,walk).']	['hasTransportMode(seg068_7122_0,bike).']	hasVelocity(seg068_7122_0,slow).	hasAcceleration(seg068_7122_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7122_1,bike).', 'hasKnownTransportMode(seg068_7122_2,bike).', 'hasKnownTransportMode(seg068_7122_3,bike).', 'hasKnownTransportMode(seg068_7122_4,bike).', 'hasKnownTransportMode(seg068_7122_5,bike).']	['hasVelocity(seg068_7122_1,very_slow).', 'hasVelocity(seg068_7122_2,above_medium).', 'hasVelocity(seg068_7122_3,medium).', 'hasVelocity(seg068_7122_4,below_medium).', 'hasVelocity(seg068_7122_5,slow).']	['hasAcceleration(seg068_7122_1,slightly_slower).', 'hasAcceleration(seg068_7122_2,unchanged).', 'hasAcceleration(seg068_7122_3,much_faster).', 'hasAcceleration(seg068_7122_4,unchanged).', 'hasAcceleration(seg068_7122_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7122_0,seg068_7122_1).', 'previousSegmentRelation(seg068_7122_1,seg068_7122_2).', 'previousSegmentRelation(seg068_7122_2,seg068_7122_3).', 'previousSegmentRelation(seg068_7122_3,seg068_7122_4).', 'previousSegmentRelation(seg068_7122_4,seg068_7122_5).']	hasStopPoint(seg068_7122_0,none).	['hasStopPoint(seg068_7122_1,none).', 'hasStopPoint(seg068_7122_2,none).', 'hasStopPoint(seg068_7122_3,none).', 'hasStopPoint(seg068_7122_4,none).', 'hasStopPoint(seg068_7122_5,none).']
1	['bike']	segment(seg068_7123_0).	['segment(seg068_7123_1).', 'segment(seg068_7123_2).', 'segment(seg068_7123_3).', 'segment(seg068_7123_4).', 'segment(seg068_7123_5).']	['hasTransportMode(seg068_7123_0,bus).', 'hasTransportMode(seg068_7123_0,car).', 'hasTransportMode(seg068_7123_0,walk).']	['hasTransportMode(seg068_7123_0,bike).']	hasVelocity(seg068_7123_0,slow).	hasAcceleration(seg068_7123_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7123_1,bike).', 'hasKnownTransportMode(seg068_7123_2,bike).', 'hasKnownTransportMode(seg068_7123_3,bike).', 'hasKnownTransportMode(seg068_7123_4,bike).', 'hasKnownTransportMode(seg068_7123_5,bike).']	['hasVelocity(seg068_7123_1,slow).', 'hasVelocity(seg068_7123_2,slow).', 'hasVelocity(seg068_7123_3,above_medium).', 'hasVelocity(seg068_7123_4,medium).', 'hasVelocity(seg068_7123_5,below_medium).']	['hasAcceleration(seg068_7123_1,unchanged).', 'hasAcceleration(seg068_7123_2,much_slower).', 'hasAcceleration(seg068_7123_3,unchanged).', 'hasAcceleration(seg068_7123_4,much_faster).', 'hasAcceleration(seg068_7123_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7123_0,seg068_7123_1).', 'previousSegmentRelation(seg068_7123_1,seg068_7123_2).', 'previousSegmentRelation(seg068_7123_2,seg068_7123_3).', 'previousSegmentRelation(seg068_7123_3,seg068_7123_4).', 'previousSegmentRelation(seg068_7123_4,seg068_7123_5).']	hasStopPoint(seg068_7123_0,none).	['hasStopPoint(seg068_7123_1,none).', 'hasStopPoint(seg068_7123_2,none).', 'hasStopPoint(seg068_7123_3,none).', 'hasStopPoint(seg068_7123_4,none).', 'hasStopPoint(seg068_7123_5,none).']
2	['bike']	segment(seg068_7124_0).	['segment(seg068_7124_1).', 'segment(seg068_7124_2).', 'segment(seg068_7124_3).', 'segment(seg068_7124_4).', 'segment(seg068_7124_5).']	['hasTransportMode(seg068_7124_0,bus).', 'hasTransportMode(seg068_7124_0,car).', 'hasTransportMode(seg068_7124_0,walk).']	['hasTransportMode(seg068_7124_0,bike).']	hasVelocity(seg068_7124_0,slow).	hasAcceleration(seg068_7124_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7124_1,bike).', 'hasKnownTransportMode(seg068_7124_2,bike).', 'hasKnownTransportMode(seg068_7124_3,bike).', 'hasKnownTransportMode(seg068_7124_4,bike).', 'hasKnownTransportMode(seg068_7124_5,bike).']	['hasVelocity(seg068_7124_1,slow).', 'hasVelocity(seg068_7124_2,slow).', 'hasVelocity(seg068_7124_3,slow).', 'hasVelocity(seg068_7124_4,above_medium).', 'hasVelocity(seg068_7124_5,medium).']	['hasAcceleration(seg068_7124_1,unchanged).', 'hasAcceleration(seg068_7124_2,unchanged).', 'hasAcceleration(seg068_7124_3,much_slower).', 'hasAcceleration(seg068_7124_4,unchanged).', 'hasAcceleration(seg068_7124_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7124_0,seg068_7124_1).', 'previousSegmentRelation(seg068_7124_1,seg068_7124_2).', 'previousSegmentRelation(seg068_7124_2,seg068_7124_3).', 'previousSegmentRelation(seg068_7124_3,seg068_7124_4).', 'previousSegmentRelation(seg068_7124_4,seg068_7124_5).']	hasStopPoint(seg068_7124_0,none).	['hasStopPoint(seg068_7124_1,none).', 'hasStopPoint(seg068_7124_2,none).', 'hasStopPoint(seg068_7124_3,none).', 'hasStopPoint(seg068_7124_4,none).', 'hasStopPoint(seg068_7124_5,none).']
3	['bike']	segment(seg068_7125_0).	['segment(seg068_7125_1).', 'segment(seg068_7125_2).', 'segment(seg068_7125_3).', 'segment(seg068_7125_4).', 'segment(seg068_7125_5).']	['hasTransportMode(seg068_7125_0,bus).', 'hasTransportMode(seg068_7125_0,car).', 'hasTransportMode(seg068_7125_0,walk).']	['hasTransportMode(seg068_7125_0,bike).']	hasVelocity(seg068_7125_0,slow).	hasAcceleration(seg068_7125_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7125_1,bike).', 'hasKnownTransportMode(seg068_7125_2,bike).', 'hasKnownTransportMode(seg068_7125_3,bike).', 'hasKnownTransportMode(seg068_7125_4,bike).', 'hasKnownTransportMode(seg068_7125_5,bike).']	['hasVelocity(seg068_7125_1,slow).', 'hasVelocity(seg068_7125_2,slow).', 'hasVelocity(seg068_7125_3,slow).', 'hasVelocity(seg068_7125_4,slow).', 'hasVelocity(seg068_7125_5,above_medium).']	['hasAcceleration(seg068_7125_1,unchanged).', 'hasAcceleration(seg068_7125_2,unchanged).', 'hasAcceleration(seg068_7125_3,unchanged).', 'hasAcceleration(seg068_7125_4,much_slower).', 'hasAcceleration(seg068_7125_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7125_0,seg068_7125_1).', 'previousSegmentRelation(seg068_7125_1,seg068_7125_2).', 'previousSegmentRelation(seg068_7125_2,seg068_7125_3).', 'previousSegmentRelation(seg068_7125_3,seg068_7125_4).', 'previousSegmentRelation(seg068_7125_4,seg068_7125_5).']	hasStopPoint(seg068_7125_0,none).	['hasStopPoint(seg068_7125_1,none).', 'hasStopPoint(seg068_7125_2,none).', 'hasStopPoint(seg068_7125_3,none).', 'hasStopPoint(seg068_7125_4,none).', 'hasStopPoint(seg068_7125_5,none).']
4	['bike']	segment(seg068_7126_0).	['segment(seg068_7126_1).', 'segment(seg068_7126_2).', 'segment(seg068_7126_3).', 'segment(seg068_7126_4).', 'segment(seg068_7126_5).']	['hasTransportMode(seg068_7126_0,bus).', 'hasTransportMode(seg068_7126_0,car).', 'hasTransportMode(seg068_7126_0,walk).']	['hasTransportMode(seg068_7126_0,bike).']	hasVelocity(seg068_7126_0,slow).	hasAcceleration(seg068_7126_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7126_1,bike).', 'hasKnownTransportMode(seg068_7126_2,bike).', 'hasKnownTransportMode(seg068_7126_3,bike).', 'hasKnownTransportMode(seg068_7126_4,bike).', 'hasKnownTransportMode(seg068_7126_5,bike).']	['hasVelocity(seg068_7126_1,slow).', 'hasVelocity(seg068_7126_2,slow).', 'hasVelocity(seg068_7126_3,slow).', 'hasVelocity(seg068_7126_4,slow).', 'hasVelocity(seg068_7126_5,slow).']	['hasAcceleration(seg068_7126_1,unchanged).', 'hasAcceleration(seg068_7126_2,unchanged).', 'hasAcceleration(seg068_7126_3,unchanged).', 'hasAcceleration(seg068_7126_4,unchanged).', 'hasAcceleration(seg068_7126_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7126_0,seg068_7126_1).', 'previousSegmentRelation(seg068_7126_1,seg068_7126_2).', 'previousSegmentRelation(seg068_7126_2,seg068_7126_3).', 'previousSegmentRelation(seg068_7126_3,seg068_7126_4).', 'previousSegmentRelation(seg068_7126_4,seg068_7126_5).']	hasStopPoint(seg068_7126_0,none).	['hasStopPoint(seg068_7126_1,none).', 'hasStopPoint(seg068_7126_2,none).', 'hasStopPoint(seg068_7126_3,none).', 'hasStopPoint(seg068_7126_4,none).', 'hasStopPoint(seg068_7126_5,none).']
5	['bike']	segment(seg068_7127_0).	['segment(seg068_7127_1).', 'segment(seg068_7127_2).', 'segment(seg068_7127_3).', 'segment(seg068_7127_4).', 'segment(seg068_7127_5).']	['hasTransportMode(seg068_7127_0,bus).', 'hasTransportMode(seg068_7127_0,car).', 'hasTransportMode(seg068_7127_0,walk).']	['hasTransportMode(seg068_7127_0,bike).']	hasVelocity(seg068_7127_0,slow).	hasAcceleration(seg068_7127_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7127_1,bike).', 'hasKnownTransportMode(seg068_7127_2,bike).', 'hasKnownTransportMode(seg068_7127_3,bike).', 'hasKnownTransportMode(seg068_7127_4,bike).', 'hasKnownTransportMode(seg068_7127_5,bike).']	['hasVelocity(seg068_7127_1,slow).', 'hasVelocity(seg068_7127_2,very_slow).', 'hasVelocity(seg068_7127_3,slow).', 'hasVelocity(seg068_7127_4,slow).', 'hasVelocity(seg068_7127_5,slow).']	['hasAcceleration(seg068_7127_1,unchanged).', 'hasAcceleration(seg068_7127_2,slightly_slower).', 'hasAcceleration(seg068_7127_3,unchanged).', 'hasAcceleration(seg068_7127_4,unchanged).', 'hasAcceleration(seg068_7127_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7127_0,seg068_7127_1).', 'previousSegmentRelation(seg068_7127_1,seg068_7127_2).', 'previousSegmentRelation(seg068_7127_2,seg068_7127_3).', 'previousSegmentRelation(seg068_7127_3,seg068_7127_4).', 'previousSegmentRelation(seg068_7127_4,seg068_7127_5).']	hasStopPoint(seg068_7127_0,none).	['hasStopPoint(seg068_7127_1,none).', 'hasStopPoint(seg068_7127_2,none).', 'hasStopPoint(seg068_7127_3,none).', 'hasStopPoint(seg068_7127_4,none).', 'hasStopPoint(seg068_7127_5,none).']
6	['bike']	segment(seg068_7128_0).	['segment(seg068_7128_1).', 'segment(seg068_7128_2).', 'segment(seg068_7128_3).', 'segment(seg068_7128_4).', 'segment(seg068_7128_5).']	['hasTransportMode(seg068_7128_0,bus).', 'hasTransportMode(seg068_7128_0,car).', 'hasTransportMode(seg068_7128_0,walk).']	['hasTransportMode(seg068_7128_0,bike).']	hasVelocity(seg068_7128_0,slow).	hasAcceleration(seg068_7128_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7128_1,bike).', 'hasKnownTransportMode(seg068_7128_2,bike).', 'hasKnownTransportMode(seg068_7128_3,bike).', 'hasKnownTransportMode(seg068_7128_4,bike).', 'hasKnownTransportMode(seg068_7128_5,bike).']	['hasVelocity(seg068_7128_1,slow).', 'hasVelocity(seg068_7128_2,slow).', 'hasVelocity(seg068_7128_3,very_slow).', 'hasVelocity(seg068_7128_4,slow).', 'hasVelocity(seg068_7128_5,slow).']	['hasAcceleration(seg068_7128_1,unchanged).', 'hasAcceleration(seg068_7128_2,unchanged).', 'hasAcceleration(seg068_7128_3,slightly_slower).', 'hasAcceleration(seg068_7128_4,unchanged).', 'hasAcceleration(seg068_7128_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7128_0,seg068_7128_1).', 'previousSegmentRelation(seg068_7128_1,seg068_7128_2).', 'previousSegmentRelation(seg068_7128_2,seg068_7128_3).', 'previousSegmentRelation(seg068_7128_3,seg068_7128_4).', 'previousSegmentRelation(seg068_7128_4,seg068_7128_5).']	hasStopPoint(seg068_7128_0,none).	['hasStopPoint(seg068_7128_1,none).', 'hasStopPoint(seg068_7128_2,none).', 'hasStopPoint(seg068_7128_3,none).', 'hasStopPoint(seg068_7128_4,none).', 'hasStopPoint(seg068_7128_5,none).']
7	['bike']	segment(seg068_7129_0).	['segment(seg068_7129_1).', 'segment(seg068_7129_2).', 'segment(seg068_7129_3).', 'segment(seg068_7129_4).', 'segment(seg068_7129_5).']	['hasTransportMode(seg068_7129_0,bus).', 'hasTransportMode(seg068_7129_0,car).', 'hasTransportMode(seg068_7129_0,walk).']	['hasTransportMode(seg068_7129_0,bike).']	hasVelocity(seg068_7129_0,slow).	hasAcceleration(seg068_7129_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7129_1,bike).', 'hasKnownTransportMode(seg068_7129_2,bike).', 'hasKnownTransportMode(seg068_7129_3,bike).', 'hasKnownTransportMode(seg068_7129_4,bike).', 'hasKnownTransportMode(seg068_7129_5,bike).']	['hasVelocity(seg068_7129_1,slow).', 'hasVelocity(seg068_7129_2,slow).', 'hasVelocity(seg068_7129_3,slow).', 'hasVelocity(seg068_7129_4,very_slow).', 'hasVelocity(seg068_7129_5,slow).']	['hasAcceleration(seg068_7129_1,unchanged).', 'hasAcceleration(seg068_7129_2,unchanged).', 'hasAcceleration(seg068_7129_3,unchanged).', 'hasAcceleration(seg068_7129_4,slightly_slower).', 'hasAcceleration(seg068_7129_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7129_0,seg068_7129_1).', 'previousSegmentRelation(seg068_7129_1,seg068_7129_2).', 'previousSegmentRelation(seg068_7129_2,seg068_7129_3).', 'previousSegmentRelation(seg068_7129_3,seg068_7129_4).', 'previousSegmentRelation(seg068_7129_4,seg068_7129_5).']	hasStopPoint(seg068_7129_0,none).	['hasStopPoint(seg068_7129_1,none).', 'hasStopPoint(seg068_7129_2,none).', 'hasStopPoint(seg068_7129_3,none).', 'hasStopPoint(seg068_7129_4,none).', 'hasStopPoint(seg068_7129_5,none).']
8	['bike']	segment(seg068_7130_0).	['segment(seg068_7130_1).', 'segment(seg068_7130_2).', 'segment(seg068_7130_3).', 'segment(seg068_7130_4).', 'segment(seg068_7130_5).']	['hasTransportMode(seg068_7130_0,bus).', 'hasTransportMode(seg068_7130_0,car).', 'hasTransportMode(seg068_7130_0,walk).']	['hasTransportMode(seg068_7130_0,bike).']	hasVelocity(seg068_7130_0,slow).	hasAcceleration(seg068_7130_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7130_1,bike).', 'hasKnownTransportMode(seg068_7130_2,bike).', 'hasKnownTransportMode(seg068_7130_3,bike).', 'hasKnownTransportMode(seg068_7130_4,bike).', 'hasKnownTransportMode(seg068_7130_5,bike).']	['hasVelocity(seg068_7130_1,slow).', 'hasVelocity(seg068_7130_2,slow).', 'hasVelocity(seg068_7130_3,slow).', 'hasVelocity(seg068_7130_4,slow).', 'hasVelocity(seg068_7130_5,very_slow).']	['hasAcceleration(seg068_7130_1,unchanged).', 'hasAcceleration(seg068_7130_2,unchanged).', 'hasAcceleration(seg068_7130_3,unchanged).', 'hasAcceleration(seg068_7130_4,unchanged).', 'hasAcceleration(seg068_7130_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7130_0,seg068_7130_1).', 'previousSegmentRelation(seg068_7130_1,seg068_7130_2).', 'previousSegmentRelation(seg068_7130_2,seg068_7130_3).', 'previousSegmentRelation(seg068_7130_3,seg068_7130_4).', 'previousSegmentRelation(seg068_7130_4,seg068_7130_5).']	hasStopPoint(seg068_7130_0,none).	['hasStopPoint(seg068_7130_1,none).', 'hasStopPoint(seg068_7130_2,none).', 'hasStopPoint(seg068_7130_3,none).', 'hasStopPoint(seg068_7130_4,none).', 'hasStopPoint(seg068_7130_5,none).']
9	['bike']	segment(seg068_7131_0).	['segment(seg068_7131_1).', 'segment(seg068_7131_2).', 'segment(seg068_7131_3).', 'segment(seg068_7131_4).', 'segment(seg068_7131_5).']	['hasTransportMode(seg068_7131_0,bus).', 'hasTransportMode(seg068_7131_0,car).', 'hasTransportMode(seg068_7131_0,walk).']	['hasTransportMode(seg068_7131_0,bike).']	hasVelocity(seg068_7131_0,slow).	hasAcceleration(seg068_7131_0,unchanged).	empty	empty	['hasKnownTransportMode(seg068_7131_1,bike).', 'hasKnownTransportMode(seg068_7131_2,bike).', 'hasKnownTransportMode(seg068_7131_3,bike).', 'hasKnownTransportMode(seg068_7131_4,bike).', 'hasKnownTransportMode(seg068_7131_5,bike).']	['hasVelocity(seg068_7131_1,slow).', 'hasVelocity(seg068_7131_2,slow).', 'hasVelocity(seg068_7131_3,slow).', 'hasVelocity(seg068_7131_4,slow).', 'hasVelocity(seg068_7131_5,slow).']	['hasAcceleration(seg068_7131_1,unchanged).', 'hasAcceleration(seg068_7131_2,unchanged).', 'hasAcceleration(seg068_7131_3,unchanged).', 'hasAcceleration(seg068_7131_4,unchanged).', 'hasAcceleration(seg068_7131_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg068_7131_0,seg068_7131_1).', 'previousSegmentRelation(seg068_7131_1,seg068_7131_2).', 'previousSegmentRelation(seg068_7131_2,seg068_7131_3).', 'previousSegmentRelation(seg068_7131_3,seg068_7131_4).', 'previousSegmentRelation(seg068_7131_4,seg068_7131_5).']	hasStopPoint(seg068_7131_0,none).	['hasStopPoint(seg068_7131_1,none).', 'hasStopPoint(seg068_7131_2,none).', 'hasStopPoint(seg068_7131_3,none).', 'hasStopPoint(seg068_7131_4,none).', 'hasStopPoint(seg068_7131_5,none).']
